year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,3,68230A 90 6,,ONCOGENEX PHARMACEUTICALS IN,CALL,,68230A,90,6,68230A90,68230A906
2012,3,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2012,3,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2012,3,55933J 90 3,,MAGNACHIP SEMICONDUCTOR CORP,CALL,,55933J,90,3,55933J90,55933J903
2012,3,682189 AE 5,,ON SEMICONDUCTOR CORP,NOTE         4/1,,682189,AE,5,682189AE,682189AE5
2012,3,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2012,3,096227 30 1,,BLUEFLY INC,COM NEW,,096227,30,1,09622730,096227301
2012,3,Q9235V 90 1,,TRONOX LTD,CALL,ADDED,Q9235V,90,1,Q9235V90,Q9235V901
2012,3,97717P 90 4,,WISDOMTREE INVTS INC,CALL,,97717P,90,4,97717P90,97717P904
2012,3,281020 10 7,*,EDISON INTL,COM,,281020,10,7,28102010,281020107
2012,3,92847A 20 0,*,VITACOST COM INC,COM,,92847A,20,0,92847A20,92847A200
2012,3,084680 10 7,,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2012,3,33733G 10 9,,FIRST TRUST SPECIALTY FINANC,COM BEN INTR,,33733G,10,9,33733G10,33733G109
2012,3,375558 AP 8,,GILEAD SCIENCES INC,NOTE  1.625% 5/0,,375558,AP,8,375558AP,375558AP8
2012,3,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2012,3,1912EP 10 4,,COCA COLA HELLENIC BTTLG CO,SPONSORED ADR,,1912EP,10,4,1912EP10,1912EP104
2012,3,808524 95 6,,SCHWAB STRATEGIC TR,PUT,,808524,95,6,80852495,808524956
2012,3,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2012,3,714236 10 6,*,PERMIAN BASIN RTY TR,UNIT BEN INT,,714236,10,6,71423610,714236106
2012,3,957090 90 3,,WESTAMERICA BANCORPORATION,CALL,,957090,90,3,95709090,957090903
2012,3,09069N 95 8,,BIOSCRIP INC,PUT,,09069N,95,8,09069N95,09069N958
2012,3,682189 AH 8,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AH,8,682189AH,682189AH8
2012,3,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2012,3,00762U 20 0,,ADVANTEST CORP,SPON ADR NEW,,00762U,20,0,00762U20,00762U200
2012,3,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2012,3,459506 10 1,*,INTERNATIONAL FLAVORS&FRAGRA,COM,,459506,10,1,45950610,459506101
2012,3,74347X 14 6,*,PROSHARES TR,PSHS ULTSHT FINL,,74347X,14,6,74347X14,74347X146
2012,3,832248 95 8,,SMITHFIELD FOODS INC,PUT,,832248,95,8,83224895,832248958
2012,3,249030 10 7,*,DENTSPLY INTL INC NEW,COM,,249030,10,7,24903010,249030107
2012,3,04013V 95 8,,ARES COML REAL ESTATE CORP,PUT,,04013V,95,8,04013V95,04013V958
2012,3,40052B 90 8,,GTX INC DEL,CALL,,40052B,90,8,40052B90,40052B908
2012,3,719405 AH 5,,PHOTRONICS INC,NOTE  3.250% 4/0,ADDED,719405,AH,5,719405AH,719405AH5
2012,3,878742 90 4,,TECK RESOURCES LTD,CALL,,878742,90,4,87874290,878742904
2012,3,97717W 57 0,,WISDOMTREE TRUST,MDCP EARN FUND,,97717W,57,0,97717W57,97717W570
2012,3,13322V 90 5,,CAMELOT INFORMATION SYS INC,CALL,,13322V,90,5,13322V90,13322V905
2012,3,28140H 90 4,,EDUCATION RLTY TR INC,CALL,,28140H,90,4,28140H90,28140H904
2012,3,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2012,3,872625 95 8,,TRC COS INC,PUT,,872625,95,8,87262595,872625958
2012,3,78454L 90 0,,SM ENERGY CO,CALL,,78454L,90,0,78454L90,78454L900
2012,3,207410 95 1,,CONMED CORP,PUT,,207410,95,1,20741095,207410951
2012,3,31986N 10 2,,1ST CONSTITUTION BANCORP,COM,,31986N,10,2,31986N10,31986N102
2012,3,60689B 10 7,*,MMODAL INC,COM,DELETED,60689B,10,7,60689B10,60689B107
2012,3,767754 10 4,*,RITE AID CORP,COM,,767754,10,4,76775410,767754104
2012,3,351680 10 3,,FQF TR,QUANTSHARE MOM,,351680,10,3,35168010,351680103
2012,3,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2012,3,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2012,3,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2012,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2012,3,76131N 20 0,,RETAIL OPPORTUNITY INVTS COR,UNIT 10/23/2014,,76131N,20,0,76131N20,76131N200
2012,3,69318J 10 0,*,P C CONNECTION,COM,,69318J,10,0,69318J10,69318J100
2012,3,14067E 95 6,,CAPSTEAD MTG CORP,PUT,,14067E,95,6,14067E95,14067E956
2012,3,29259G 20 0,*,ENDEAVOUR INTL CORP,COM NEW,,29259G,20,0,29259G20,29259G200
2012,3,019344 95 0,,ALLIED NEVADA GOLD CORP,PUT,,019344,95,0,01934495,019344950
2012,3,82705T 95 2,,SILICON IMAGE INC,PUT,,82705T,95,2,82705T95,82705T952
2012,3,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2012,3,19075F 95 6,,COBALT INTL ENERGY INC,PUT,,19075F,95,6,19075F95,19075F956
2012,3,G8005Y 10 6,,SEARCHMEDIA HOLDINGS LTD,SHS,,G8005Y,10,6,G8005Y10,G8005Y106
2012,3,067806 95 9,,BARNES GROUP INC,PUT,,067806,95,9,06780695,067806959
2012,3,872375 90 0,,TECO ENERGY INC,CALL,,872375,90,0,87237590,872375900
2012,3,58501N 95 1,,MEDIVATION INC,PUT,,58501N,95,1,58501N95,58501N951
2012,3,68375Q 40 3,*,OPLINK COMMUNICATIONS INC,COM NEW,,68375Q,40,3,68375Q40,68375Q403
2012,3,707882 95 6,,PENN VA CORP,PUT,,707882,95,6,70788295,707882956
2012,3,156492 10 0,,CENTURY CASINOS INC,COM,,156492,10,0,15649210,156492100
2012,3,003830 90 6,,ABRAXAS PETE CORP,CALL,,003830,90,6,00383090,003830906
2012,3,228803 10 2,,CRUMBS BAKE SHOP INC,COM,,228803,10,2,22880310,228803102
2012,3,87484D 90 3,,TAM SA,CALL,DELETED,87484D,90,3,87484D90,87484D903
2012,3,817070 50 1,,SENECA FOODS CORP NEW,CL A,,817070,50,1,81707050,817070501
2012,3,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,,N6596X,10,9,N6596X10,N6596X109
2012,3,066800 90 3,,BANRO CORP,CALL,,066800,90,3,06680090,066800903
2012,3,95082P 95 5,,WESCO INTL INC,PUT,,95082P,95,5,95082P95,95082P955
2012,3,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2012,3,808524 88 8,*,SCHWAB STRATEGIC TR,INTL SCEQT ETF,,808524,88,8,80852488,808524888
2012,3,52324W 10 9,*,LECROY CORP,COM,DELETED,52324W,10,9,52324W10,52324W109
2012,3,16117M 90 5,,CHARTER COMMUNICATIONS INC D,CALL,,16117M,90,5,16117M90,16117M905
2012,3,41135V 10 3,*,HANWHA SOLARONE CO LTD,SPONSORED ADR,,41135V,10,3,41135V10,41135V103
2012,3,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2012,3,464289 51 1,,ISHARES TR,10+ YR CR BD,,464289,51,1,46428951,464289511
2012,3,892331 30 7,*,TOYOTA MOTOR CORP,SP ADR REP2COM,,892331,30,7,89233130,892331307
2012,3,876664 90 3,,TAUBMAN CTRS INC,CALL,,876664,90,3,87666490,876664903
2012,3,456314 10 3,,INDUSTRIAL SVCS AMER INC FLA,COM,,456314,10,3,45631410,456314103
2012,3,665531 10 9,*,NORTHERN OIL & GAS INC NEV,COM,,665531,10,9,66553110,665531109
2012,3,670928 10 0,,NUVEEN MUN VALUE FD INC,COM,,670928,10,0,67092810,670928100
2012,3,743606 90 5,,PROSPERITY BANCSHARES INC,CALL,,743606,90,5,74360690,743606905
2012,3,81369Y 20 9,*,SELECT SECTOR SPDR TR,SBI HEALTHCARE,,81369Y,20,9,81369Y20,81369Y209
2012,3,46489V 10 4,,ISORAY INC,COM,,46489V,10,4,46489V10,46489V104
2012,3,78463X 77 2,*,SPDR INDEX SHS FDS,S&P INTL ETF,,78463X,77,2,78463X77,78463X772
2012,3,58403M 95 2,,MECOX LANE LIMITED,PUT,,58403M,95,2,58403M95,58403M952
2012,3,885160 90 1,,THOR INDS INC,CALL,,885160,90,1,88516090,885160901
2012,3,15911M 95 7,,CHANGYOU COM LTD,PUT,,15911M,95,7,15911M95,15911M957
2012,3,21036P 20 7,*,CONSTELLATION BRANDS INC,CL B,,21036P,20,7,21036P20,21036P207
2012,3,053015 10 3,*,AUTOMATIC DATA PROCESSING IN,COM,,053015,10,3,05301510,053015103
2012,3,45841V 90 9,,INTERACTIVE INTELLIGENCE GRO,CALL,,45841V,90,9,45841V90,45841V909
2012,3,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2012,3,78467V 20 2,,SSGA ACTIVE ETF TR,INCOM ALLO ETF,,78467V,20,2,78467V20,78467V202
2012,3,894065 30 9,*,TRANSWITCH CORP,COM NEW,,894065,30,9,89406530,894065309
2012,3,881624 20 9,*,TEVA PHARMACEUTICAL INDS LTD,ADR,,881624,20,9,88162420,881624209
2012,3,252131 95 7,,DEXCOM INC,PUT,,252131,95,7,25213195,252131957
2012,3,64121A 95 7,,NETWORK ENGINES INC,PUT,,64121A,95,7,64121A95,64121A957
2012,3,313549 40 4,*,FEDERAL MOGUL CORP,COM,,313549,40,4,31354940,313549404
2012,3,04516T 10 5,,ASIA TIGERS FD INC,COM,,04516T,10,5,04516T10,04516T105
2012,3,45885A 95 0,,INTERNAP NETWORK SVCS CORP,PUT,,45885A,95,0,45885A95,45885A950
2012,3,03027X 10 0,*,AMERICAN TOWER CORP NEW,COM,,03027X,10,0,03027X10,03027X100
2012,3,09227Q 10 0,*,BLACKBAUD INC,COM,,09227Q,10,0,09227Q10,09227Q100
2012,3,92206C 59 9,,VANGUARD SCOTTSDALE FDS,VNG RUS3000IDX,,92206C,59,9,92206C59,92206C599
2012,3,45665G 30 3,*,INFINITY PHARMACEUTICALS INC,COM,,45665G,30,3,45665G30,45665G303
2012,3,698354 90 7,,PANDORA MEDIA INC,CALL,,698354,90,7,69835490,698354907
2012,3,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2012,3,761396 10 0,*,REVENUESHARES ETF TR,LARGECAP FD,,761396,10,0,76139610,761396100
2012,3,378968 10 1,,GLOBAL INCOME&CURRENCY FD IN,COM,,378968,10,1,37896810,378968101
2012,3,655664 95 0,,NORDSTROM INC,PUT,,655664,95,0,65566495,655664950
2012,3,233912 10 4,,DAILY JOURNAL CORP,COM,,233912,10,4,23391210,233912104
2012,3,29273V 10 0,*,ENERGY TRANSFER EQUITY L P,COM UT LTD PTN,,29273V,10,0,29273V10,29273V100
2012,3,897238 11 9,,TROVAGENE INC,*W EXP 99/99/999,,897238,11,9,89723811,897238119
2012,3,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2012,3,043176 10 6,*,ARUBA NETWORKS INC,COM,,043176,10,6,04317610,043176106
2012,3,470355 AF 5,,JAMES RIVER COAL CO,NOTE  4.500%12/0,,470355,AF,5,470355AF,470355AF5
2012,3,002474 10 4,*,AZZ INC,COM,,002474,10,4,00247410,002474104
2012,3,421946 95 4,,HEALTHCARE RLTY TR,PUT,,421946,95,4,42194695,421946954
2012,3,493732 10 1,*,KFORCE INC,COM,,493732,10,1,49373210,493732101
2012,3,414585 10 9,*,HARRIS TEETER SUPERMARKETS I,COM,,414585,10,9,41458510,414585109
2012,3,73936T 76 3,*,POWERSHARES GLOBAL ETF TRUST,EMER MRKT PORT,,73936T,76,3,73936T76,73936T763
2012,3,73937B 30 8,,POWERSHARES ETF TR II,GLBL WIND ENRG,,73937B,30,8,73937B30,73937B308
2012,3,903914 10 9,*,ULTRA PETROLEUM CORP,COM,,903914,10,9,90391410,903914109
2012,3,25154H 48 3,,DEUTSCHE BK AG LDN BRH,PS CMDT DS ETN,,25154H,48,3,25154H48,25154H483
2012,3,02364V 95 7,,AMERICA FIRST TAX EX IVS L P,PUT,,02364V,95,7,02364V95,02364V957
2012,3,772739 95 7,,ROCK-TENN CO,PUT,,772739,95,7,77273995,772739957
2012,3,443787 95 6,,HUDSON GLOBAL INC,PUT,,443787,95,6,44378795,443787956
2012,3,00847G 95 5,,AGENUS INC,PUT,,00847G,95,5,00847G95,00847G955
2012,3,361268 95 5,,G & K SVCS INC,PUT,,361268,95,5,36126895,361268955
2012,3,031162 95 0,,AMGEN INC,PUT,,031162,95,0,03116295,031162950
2012,3,68557K 90 9,,ORBITZ WORLDWIDE INC,CALL,,68557K,90,9,68557K90,68557K909
2012,3,023608 95 2,,AMEREN CORP,PUT,,023608,95,2,02360895,023608952
2012,3,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2012,3,63934E AL 2,,NAVISTAR INTL CORP NEW,NOTE  3.000%10/1,,63934E,AL,2,63934EAL,63934EAL2
2012,3,858155 20 3,*,STEELCASE INC,CL A,,858155,20,3,85815520,858155203
2012,3,50187A 95 7,,LHC GROUP INC,PUT,,50187A,95,7,50187A95,50187A957
2012,3,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2,29244A10,29244A102
2012,3,73937B 66 2,,POWERSHARES ETF TR II,EM MRK LOW VOL,,73937B,66,2,73937B66,73937B662
2012,3,713278 10 9,*,PEP BOYS MANNY MOE & JACK,COM,,713278,10,9,71327810,713278109
2012,3,860326 10 7,,STEWARDSHIP FINL CORP,COM,,860326,10,7,86032610,860326107
2012,3,59001A AR 3,,MERITAGE HOMES CORP,NOTE  1.875% 9/1,ADDED,59001A,AR,3,59001AAR,59001AAR3
2012,3,33621E 10 9,,FIRST SAVINGS FINL GROUP INC,COM,,33621E,10,9,33621E10,33621E109
2012,3,57060U 95 9,,MARKET VECTORS ETF TR,PUT,,57060U,95,9,57060U95,57060U959
2012,3,730507 10 0,,POINT 360,COM,,730507,10,0,73050710,730507100
2012,3,04744L 90 6,,ATHERSYS INC,CALL,,04744L,90,6,04744L90,04744L906
2012,3,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2012,3,032095 10 1,*,AMPHENOL CORP NEW,CL A,,032095,10,1,03209510,032095101
2012,3,038336 90 3,,APTARGROUP INC,CALL,,038336,90,3,03833690,038336903
2012,3,500472 90 3,,KONINKLIJKE PHILIPS ELECTRS,CALL,,500472,90,3,50047290,500472903
2012,3,85916J 95 2,,STEREOTAXIS INC,PUT,DELETED,85916J,95,2,85916J95,85916J952
2012,3,55027E 90 2,,LUMINEX CORP DEL,CALL,,55027E,90,2,55027E90,55027E902
2012,3,00207R 95 1,,ATMI INC,PUT,,00207R,95,1,00207R95,00207R951
2012,3,205363 90 4,,COMPUTER SCIENCES CORP,CALL,,205363,90,4,20536390,205363904
2012,3,45409B 82 6,,INDEXIQ ETF TR,AUST SM CP ETF,,45409B,82,6,45409B82,45409B826
2012,3,620071 95 0,,MOTORCAR PTS AMER INC,PUT,,620071,95,0,62007195,620071950
2012,3,018804 AK 0,,ALLIANT TECHSYSTEMS INC,NOTE  3.000% 8/1,,018804,AK,0,018804AK,018804AK0
2012,3,92204A 88 4,*,VANGUARD WORLD FDS,TELCOMM ETF,,92204A,88,4,92204A88,92204A884
2012,3,30227B 95 9,,EXTORRE GOLD MINES LTD,PUT,DELETED,30227B,95,9,30227B95,30227B959
2012,3,14808P 10 9,,CASS INFORMATION SYS INC,COM,,14808P,10,9,14808P10,14808P109
2012,3,131347 95 4,,CALPINE CORP,PUT,,131347,95,4,13134795,131347954
2012,3,73179V 95 3,,POLYPORE INTL INC,PUT,,73179V,95,3,73179V95,73179V953
2012,3,97717W 10 9,*,WISDOMTREE TRUST,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2012,3,387431 10 9,*,GRANITE REAL ESTATE INC,COM,ADDED,387431,10,9,38743110,387431109
2012,3,276217 10 6,,EASTERN AMERN NAT GAS TR,UNIT 99/99/9999,,276217,10,6,27621710,276217106
2012,3,478366 95 7,,JOHNSON CTLS INC,PUT,,478366,95,7,47836695,478366957
2012,3,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2012,3,57060U 15 9,*,MARKET VECTORS ETF TR,UNCVTL OIL GAS,,57060U,15,9,57060U15,57060U159
2012,3,68557K 10 9,*,ORBITZ WORLDWIDE INC,COM,,68557K,10,9,68557K10,68557K109
2012,3,464289 63 6,,ISHARES TR,MSCI ACWI EX,,464289,63,6,46428963,464289636
2012,3,68213N 95 9,,OMNICELL INC,PUT,,68213N,95,9,68213N95,68213N959
2012,3,05541T 90 1,,BGC PARTNERS INC,CALL,,05541T,90,1,05541T90,05541T901
2012,3,681936 10 0,*,OMEGA HEALTHCARE INVS INC,COM,,681936,10,0,68193610,681936100
2012,3,25459W 90 3,,DIREXION SHS ETF TR,CALL,,25459W,90,3,25459W90,25459W903
2012,3,91232N 90 8,,UNITED STATES OIL FUND LP,CALL,,91232N,90,8,91232N90,91232N908
2012,3,959319 10 4,*,WESTERN REFNG INC,COM,,959319,10,4,95931910,959319104
2012,3,98887C 10 5,,ZALICUS INC,COM,,98887C,10,5,98887C10,98887C105
2012,3,253017 10 7,*,DICE HLDGS INC,COM,,253017,10,7,25301710,253017107
2012,3,921910 95 0,,VANGUARD WORLD FD,PUT,,921910,95,0,92191095,921910950
2012,3,749552 10 5,,RF INDS LTD,COM PAR $0.01,,749552,10,5,74955210,749552105
2012,3,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2012,3,05155P 95 6,,AURIZON MINES LTD,PUT,,05155P,95,6,05155P95,05155P956
2012,3,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2012,3,379302 90 2,,GLIMCHER RLTY TR,CALL,,379302,90,2,37930290,379302902
2012,3,464288 10 9,,ISHARES TR,LARGE VAL INDX,,464288,10,9,46428810,464288109
2012,3,29269K 90 0,,ENDURO RTY TR,CALL,,29269K,90,0,29269K90,29269K900
2012,3,204409 60 1,*,COMPANHIA ENERGETICA DE MINA,SP ADR N-V PFD,,204409,60,1,20440960,204409601
2012,3,05366Y 90 2,,AVIAT NETWORKS INC,CALL,,05366Y,90,2,05366Y90,05366Y902
2012,3,130788 95 2,,CALIFORNIA WTR SVC GROUP,PUT,,130788,95,2,13078895,130788952
2012,3,727493 95 8,,PLANTRONICS INC NEW,PUT,,727493,95,8,72749395,727493958
2012,3,404052 10 2,,H & Q HEALTHCARE INVESTORS,SH BEN INT,,404052,10,2,40405210,404052102
2012,3,78463M 95 7,,SPS COMM INC,PUT,,78463M,95,7,78463M95,78463M957
2012,3,88166A 90 0,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,0,88166A90,88166A900
2012,3,690368 10 5,*,OVERSEAS SHIPHOLDING GROUP I,COM,,690368,10,5,69036810,690368105
2012,3,56418H 10 0,*,MANPOWERGROUP INC,COM,,56418H,10,0,56418H10,56418H100
2012,3,026874 15 6,,AMERICAN INTL GROUP INC,*W EXP 01/19/202,,026874,15,6,02687415,026874156
2012,3,743410 AR 3,,PROLOGIS,NOTE  1.875%11/1,,743410,AR,3,743410AR,743410AR3
2012,3,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2012,3,124857 95 2,,CBS CORP NEW,PUT,,124857,95,2,12485795,124857952
2012,3,8342EP 10 7,,SOLITARIO EXPL & RTY CORP,COM,,8342EP,10,7,8342EP10,8342EP107
2012,3,68572N 10 4,,ORCHIDS PAPER PRODS CO DEL,COM,,68572N,10,4,68572N10,68572N104
2012,3,50077B 95 7,,KRATOS DEFENSE & SEC SOLUTIO,PUT,,50077B,95,7,50077B95,50077B957
2012,3,708062 10 4,*,PENNANTPARK INVT CORP,COM,,708062,10,4,70806210,708062104
2012,3,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2012,3,302941 95 9,,FTI CONSULTING INC,PUT,,302941,95,9,30294195,302941959
2012,3,83415U AB 4,,SOLARFUN POWER HOLDINGS CO L,NOTE  3.500% 1/1,,83415U,AB,4,83415UAB,83415UAB4
2012,3,298736 90 9,,EURONET WORLDWIDE INC,CALL,,298736,90,9,29873690,298736909
2012,3,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2012,3,248356 10 7,*,DENISON MINES CORP,COM,,248356,10,7,24835610,248356107
2012,3,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2012,3,320517 90 5,,FIRST HORIZON NATL CORP,CALL,,320517,90,5,32051790,320517905
2012,3,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2012,3,74347R 73 5,,PROSHARES TR,PSHS ULT HLTHCRE,,74347R,73,5,74347R73,74347R735
2012,3,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2012,3,736233 10 7,,PORTER BANCORP INC,COM,,736233,10,7,73623310,736233107
2012,3,35471R 10 6,*,FRANKLIN STREET PPTYS CORP,COM,,35471R,10,6,35471R10,35471R106
2012,3,268311 95 7,,EDAP TMS S A,PUT,,268311,95,7,26831195,268311957
2012,3,74440J 10 1,*,PSIVIDA CORP,COM,,74440J,10,1,74440J10,74440J101
2012,3,608753 20 8,,MOLYCORP INC DEL,PFD CONV SER A,,608753,20,8,60875320,608753208
2012,3,73937B 82 9,,POWERSHARES ETF TR II,S&P500 HGH BET,,73937B,82,9,73937B82,73937B829
2012,3,26922W 10 9,,ETFS PRECIOUS METALS BASKET,PHYS PM BSKT,,26922W,10,9,26922W10,26922W109
2012,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2012,3,579489 10 5,*,MCCLATCHY CO,CL A,,579489,10,5,57948910,579489105
2012,3,53215T 10 6,*,LIFE PARTNERS HOLDINGS INC,COM,,53215T,10,6,53215T10,53215T106
2012,3,893641 10 0,*,TRANSDIGM GROUP INC,COM,,893641,10,0,89364110,893641100
2012,3,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2012,3,75281A 90 9,,RANGE RES CORP,CALL,,75281A,90,9,75281A90,75281A909
2012,3,582839 90 6,,MEAD JOHNSON NUTRITION CO,CALL,,582839,90,6,58283990,582839906
2012,3,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2012,3,00253U 30 5,*,AASTROM BIOSCIENCES INC,COM NEW,,00253U,30,5,00253U30,00253U305
2012,3,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2012,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2012,3,Y8565N 10 2,*,TEEKAY TANKERS LTD,CL A,,Y8565N,10,2,Y8565N10,Y8565N102
2012,3,62886E 90 8,,NCR CORP NEW,CALL,,62886E,90,8,62886E90,62886E908
2012,3,292475 95 9,,EMULEX CORP,PUT,,292475,95,9,29247595,292475959
2012,3,609027 90 7,,MONARCH CASINO & RESORT INC,CALL,,609027,90,7,60902790,609027907
2012,3,52729N BP 4,,LEVEL 3 COMMUNICATIONS INC,NOTE  7.000% 3/1,,52729N,BP,4,52729NBP,52729NBP4
2012,3,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2012,3,276317 10 4,,EASTERN CO,COM,,276317,10,4,27631710,276317104
2012,3,29362U 90 4,,ENTEGRIS INC,CALL,,29362U,90,4,29362U90,29362U904
2012,3,97717W 22 4,*,WISDOMTREE TRUST,JAPANESE YEN F,,97717W,22,4,97717W22,97717W224
2012,3,244199 90 5,,DEERE & CO,CALL,,244199,90,5,24419990,244199905
2012,3,928972 10 8,*,WI-LAN INC,COM,,928972,10,8,92897210,928972108
2012,3,75621L AJ 3,,RECKSON OPER PARTNERSHIP L P,DEB   4.000% 6/1,DELETED,75621L,AJ,3,75621LAJ,75621LAJ3
2012,3,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2012,3,065908 95 8,,BANKATLANTIC BANCORP,PUT,DELETED,065908,95,8,06590895,065908958
2012,3,00768Y 88 3,*,ADVISORSHARES TR,ACTIV BEAR ETF,,00768Y,88,3,00768Y88,00768Y883
2012,3,30225X AA 1,,EXTERRAN HLDGS INC,NOTE  4.250% 6/1,,30225X,AA,1,30225XAA,30225XAA1
2012,3,06985P 90 0,,BASIC ENERGY SVCS INC NEW,CALL,,06985P,90,0,06985P90,06985P900
2012,3,346375 90 8,,FORMFACTOR INC,CALL,,346375,90,8,34637590,346375908
2012,3,249030 95 7,,DENTSPLY INTL INC NEW,PUT,,249030,95,7,24903095,249030957
2012,3,47804L 10 2,,JOHN HANCOCK HDG EQ & INC FD,COM,,47804L,10,2,47804L10,47804L102
2012,3,292764 90 7,,ENERNOC INC,CALL,,292764,90,7,29276490,292764907
2012,3,145282 10 9,,CARROLLTON BANCORP,COM,,145282,10,9,14528210,145282109
2012,3,695156 10 9,*,PACKAGING CORP AMER,COM,,695156,10,9,69515610,695156109
2012,3,42809H 90 7,,HESS CORP,CALL,,42809H,90,7,42809H90,42809H907
2012,3,358029 90 6,,FRESENIUS MED CARE AG&CO KGA,CALL,,358029,90,6,35802990,358029906
2012,3,G37585 95 9,,GASLOG LTD,PUT,,G37585,95,9,G3758595,G37585959
2012,3,83416B 95 9,,SOLARWINDS INC,PUT,,83416B,95,9,83416B95,83416B959
2012,3,74733V 90 0,,QEP RES INC,CALL,,74733V,90,0,74733V90,74733V900
2012,3,02364W 10 5,*,AMERICA MOVIL SAB DE CV,SPON ADR L SHS,,02364W,10,5,02364W10,02364W105
2012,3,112463 10 4,*,BROOKDALE SR LIVING INC,COM,,112463,10,4,11246310,112463104
2012,3,26926V 90 7,,EV ENERGY PARTNERS LP,CALL,,26926V,90,7,26926V90,26926V907
2012,3,682189 AD 7,,ON SEMICONDUCTOR CORP,NOTE  1.875%12/1,,682189,AD,7,682189AD,682189AD7
2012,3,682310 95 7,,ONCOLYTICS BIOTECH INC,PUT,,682310,95,7,68231095,682310957
2012,3,925602 10 4,*,VICAL INC,COM,,925602,10,4,92560210,925602104
2012,3,20451Q 10 4,*,COMPASS DIVERSIFIED HOLDINGS,SH BEN INT,,20451Q,10,4,20451Q10,20451Q104
2012,3,091283 20 0,,BIRNER DENTAL MGMT SERVICES,COM NEW,,091283,20,0,09128320,091283200
2012,3,09256U 10 5,,BLACKSTONE GSO FLTING RTE FU,COM,,09256U,10,5,09256U10,09256U105
2012,3,319383 90 5,,FIRST BUSEY CORP,CALL,,319383,90,5,31938390,319383905
