year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,2,494580 95 3,,KINDRED HEALTHCARE INC,PUT,,494580,95,3,49458095,494580953
2018,2,33733E 80 7,*,FIRST TR EXCHANGE TRADED FD,NAT GAS ETF,,33733E,80,7,33733E80,33733E807
2018,2,36467A 10 7,,GAMING PARTNERS INTL CORP,COM,,36467A,10,7,36467A10,36467A107
2018,2,922475 95 8,,VEEVA SYS INC,PUT,,922475,95,8,92247595,922475958
2018,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2018,2,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
2018,2,97717W 39 8,,WISDOMTREE TR,NEGT DUR HIG YLD,,97717W,39,8,97717W39,97717W398
2018,2,025816 95 9,,AMERICAN EXPRESS CO,PUT,,025816,95,9,02581695,025816959
2018,2,57772K 90 1,,MAXIM INTEGRATED PRODS INC,CALL,,57772K,90,1,57772K90,57772K901
2018,2,00547W 95 8,,ADAMIS PHARMACEUTICALS CORP,PUT,,00547W,95,8,00547W95,00547W958
2018,2,92552V 90 0,,VIASAT INC,CALL,,92552V,90,0,92552V90,92552V900
2018,2,25490K 13 3,*,DIREXION SHS ETF TR,DAILY GOLD MINER,,25490K,13,3,25490K13,25490K133
2018,2,00922R 90 5,,AIR TRANSPORT SERVICES GRP I,CALL,,00922R,90,5,00922R90,00922R905
2018,2,71742Q 90 6,,PHIBRO ANIMAL HEALTH CORP,CALL,,71742Q,90,6,71742Q90,71742Q906
2018,2,749119 10 3,*,QUOTIENT TECHNOLOGY INC,COM,,749119,10,3,74911910,749119103
2018,2,23129U 90 1,,CURRENCYSHARES AUSTRALIAN DL,CALL,DELETED,23129U,90,1,23129U90,23129U901
2018,2,78355W 95 1,,RYDEX ETF TRUST,PUT,DELETED,78355W,95,1,78355W95,78355W951
2018,2,09216T 20 6,,BLACK RIDGE ACQUISITION CORP,UNIT 10/05/2022,,09216T,20,6,09216T20,09216T206
2018,2,40609P 90 5,,HALLADOR ENERGY COMPANY,CALL,,40609P,90,5,40609P90,40609P905
2018,2,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2018,2,00887A 10 5,,AILERON THERAPEUTICS INC,COM,,00887A,10,5,00887A10,00887A105
2018,2,032654 90 5,,ANALOG DEVICES INC,CALL,,032654,90,5,03265490,032654905
2018,2,372460 10 5,*,GENUINE PARTS CO,COM,,372460,10,5,37246010,372460105
2018,2,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2018,2,25400W 90 2,,DIGITAL TURBINE INC,CALL,,25400W,90,2,25400W90,25400W902
2018,2,33830X 95 4,,FIVE PRIME THERAPEUTICS INC,PUT,,33830X,95,4,33830X95,33830X954
2018,2,846511 10 3,,SPARK ENERGY INC,CL A COM,,846511,10,3,84651110,846511103
2018,2,85917W 10 2,,STERLING BANCORP INC,COM,,85917W,10,2,85917W10,85917W102
2018,2,10922N 90 3,,BRIGHTHOUSE FINL INC,CALL,,10922N,90,3,10922N90,10922N903
2018,2,880890 95 8,,TERNIUM SA,PUT,,880890,95,8,88089095,880890958
2018,2,226406 10 6,*,CRESUD S A C I F Y A,SPONSORED ADR,,226406,10,6,22640610,226406106
2018,2,33737K 10 6,,FIRST TR EXCHANGE TRADED FD,NASDAQ SMRTPHONE,,33737K,10,6,33737K10,33737K106
2018,2,95931Q 20 5,*,WESTERN REFNG LOGISTICS LP,COM UNIT REP LTP,,95931Q,20,5,95931Q20,95931Q205
2018,2,437872 10 4,*,HOMETRUST BANCSHARES INC,COM,,437872,10,4,43787210,437872104
2018,2,29668H 10 4,,ESSA PHARMA INC,COM,DELETED,29668H,10,4,29668H10,29668H104
2018,2,013872 10 6,*,ALCOA CORP,COM,,013872,10,6,01387210,013872106
2018,2,29269A 95 2,,ENDOCYTE INC,PUT,,29269A,95,2,29269A95,29269A952
2018,2,05368M 10 6,*,AVID BIOSERVICES INC,COM,,05368M,10,6,05368M10,05368M106
2018,2,74587V 10 7,*,PUMA BIOTECHNOLOGY INC,COM,,74587V,10,7,74587V10,74587V107
2018,2,379463 10 2,,GLOBAL WTR RES INC,COM,,379463,10,2,37946310,379463102
2018,2,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2018,2,45665G 90 3,,INFINITY PHARMACEUTICALS INC,CALL,,45665G,90,3,45665G90,45665G903
2018,2,78413P 10 1,,SEACOR MARINE HLDGS INC,COM,,78413P,10,1,78413P10,78413P101
2018,2,81750R 95 2,,SERES THERAPEUTICS INC,PUT,,81750R,95,2,81750R95,81750R952
2018,2,70211M 10 9,*,PARTNER COMMUNICATIONS CO LT,ADR,,70211M,10,9,70211M10,70211M109
2018,2,73935X 90 2,,POWERSHARES ETF TRUST,CALL,DELETED,73935X,90,2,73935X90,73935X902
2018,2,02318Y 95 8,,AMBER RD INC,PUT,,02318Y,95,8,02318Y95,02318Y958
2018,2,74348A 95 0,,PROSHARES TR,PUT,,74348A,95,0,74348A95,74348A950
2018,2,00165C 90 4,,AMC ENTMT HLDGS INC,CALL,,00165C,90,4,00165C90,00165C904
2018,2,16937R 90 4,,CHINA EASTN AIRLS LTD,CALL,,16937R,90,4,16937R90,16937R904
2018,2,73937B 49 8,,POWERSHARES ETF TR II,DWA TCTL SCTR,DELETED,73937B,49,8,73937B49,73937B498
2018,2,706327 10 3,*,PEMBINA PIPELINE CORP,COM,,706327,10,3,70632710,706327103
2018,2,442487 20 3,*,HOVNANIAN ENTERPRISES INC,CL A,,442487,20,3,44248720,442487203
2018,2,316188 30 9,,FIDELITY,TOTAL BD ETF,,316188,30,9,31618830,316188309
2018,2,G81276 95 0,,SIGNET JEWELERS LIMITED,PUT,,G81276,95,0,G8127695,G81276950
2018,2,294268 95 7,,EPLUS INC,PUT,,294268,95,7,29426895,294268957
2018,2,65539A BY 5,,NOMURA AMER FIN LLC,MTNF         6/3,,65539A,BY,5,65539ABY,65539ABY5
2018,2,45172K 10 2,,IKONICS CORP,COM,,45172K,10,2,45172K10,45172K102
2018,2,46138G 80 5,,INVESCO EXCHNG TRADED FD TR,TAXABLE MUN BD,ADDED,46138G,80,5,46138G80,46138G805
2018,2,G9108L 10 8,*,TSAKOS ENERGY NAVIGATION LTD,SHS,,G9108L,10,8,G9108L10,G9108L108
2018,2,73935X 40 1,*,POWERSHARES ETF TRUST,GOLDEN DRG CHINA,DELETED,73935X,40,1,73935X40,73935X401
2018,2,08171T 10 2,*,BENEFICIAL BANCORP INC,COM,,08171T,10,2,08171T10,08171T102
2018,2,28226B AB 0,,EGALET CORP,NOTE  5.500% 4/0,,28226B,AB,0,28226BAB,28226BAB0
2018,2,97717W 95 6,,WISDOMTREE TR,PUT,,97717W,95,6,97717W95,97717W956
2018,2,02913V 95 3,,AMERICAN PUBLIC EDUCATION IN,PUT,,02913V,95,3,02913V95,02913V953
2018,2,46138B 90 3,,INVESCO DB COMMDY INDX TRCK,CALL,ADDED,46138B,90,3,46138B90,46138B903
2018,2,959802 95 9,,WESTERN UN CO,PUT,,959802,95,9,95980295,959802959
2018,2,458173 90 1,,INTELLIPHARMACEUTICS INTL IN,CALL,,458173,90,1,45817390,458173901
2018,2,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2018,2,76116A 90 6,,RESOLUTE ENERGY CORP,CALL,,76116A,90,6,76116A90,76116A906
2018,2,574599 10 6,*,MASCO CORP,COM,,574599,10,6,57459910,574599106
2018,2,00653A 90 7,,ADAPTIMMUNE THERAPEUTICS PLC,CALL,,00653A,90,7,00653A90,00653A907
2018,2,25459W 41 7,*,DIREXION SHS ETF TR,RETAIL BULL 3X,,25459W,41,7,25459W41,25459W417
2018,2,595017 95 4,,MICROCHIP TECHNOLOGY INC,PUT,,595017,95,4,59501795,595017954
2018,2,755408 95 1,,READING INTERNATIONAL INC,PUT,,755408,95,1,75540895,755408951
2018,2,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2018,2,92189F 59 3,,VANECK VECTORS ETF TR,MORNINGSTAR INTL,,92189F,59,3,92189F59,92189F593
2018,2,752378 10 9,,RANDOLPH BANCORP INC,COM,,752378,10,9,75237810,752378109
2018,2,194693 90 7,,COLLIERS INTL GROUP INC,CALL,,194693,90,7,19469390,194693907
2018,2,983919 95 1,,XILINX INC,PUT,,983919,95,1,98391995,983919951
2018,2,33739Q 50 7,,FIRST TR EXCHANGE TRADED FD,SSI STRG ETF,,33739Q,50,7,33739Q50,33739Q507
2018,2,835898 10 7,*,SOTHEBYS,COM,,835898,10,7,83589810,835898107
2018,2,497266 95 6,,KIRBY CORP,PUT,,497266,95,6,49726695,497266956
2018,2,M6786D 95 4,,MAGAL SECURITY SYS LTD,PUT,,M6786D,95,4,M6786D95,M6786D954
2018,2,89785X 90 1,,TRUEBLUE INC,CALL,,89785X,90,1,89785X90,89785X901
2018,2,007800 10 5,*,AEROJET ROCKETDYNE HLDGS INC,COM,,007800,10,5,00780010,007800105
2018,2,46138G 20 1,,INVESCO EXCHNG TRADED FD TR,S&P SMLCP MATL,ADDED,46138G,20,1,46138G20,46138G201
2018,2,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2018,2,92922P 95 6,,W & T OFFSHORE INC,PUT,,92922P,95,6,92922P95,92922P956
2018,2,045327 95 3,,ASPEN TECHNOLOGY INC,PUT,,045327,95,3,04532795,045327953
2018,2,580589 10 9,*,MCGRATH RENTCORP,COM,,580589,10,9,58058910,580589109
2018,2,25614T 90 0,,DOCUMENT SEC SYS INC,CALL,,25614T,90,0,25614T90,25614T900
2018,2,464337 AJ 3,,ISIS PHARMACEUTICALS INC DEL,NOTE  1.000%11/1,,464337,AJ,3,464337AJ,464337AJ3
2018,2,G5005R 95 7,,JAMES RIV GROUP LTD,PUT,,G5005R,95,7,G5005R95,G5005R957
2018,2,25985T 10 2,*,DOVA PHARMACEUTICALS INC,COM,,25985T,10,2,25985T10,25985T102
2018,2,97718W 90 8,,WISDOMTREE CONTINUOUS COMMOD,CALL,,97718W,90,8,97718W90,97718W908
2018,2,686275 95 8,,ORION ENERGY SYSTEMS INC,PUT,,686275,95,8,68627595,686275958
2018,2,73935X 95 5,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,5,73935X95,73935X955
2018,2,44332N 90 6,,HUAZHU GROUP LTD,CALL,ADDED,44332N,90,6,44332N90,44332N906
2018,2,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2018,2,46137V 90 9,,INVESCO EXCHANGE TRADED FD T,CALL,ADDED,46137V,90,9,46137V90,46137V909
2018,2,302301 10 6,*,EZCORP INC,CL A NON VTG,,302301,10,6,30230110,302301106
2018,2,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2018,2,007973 10 0,*,ADVANCED ENERGY INDS,COM,,007973,10,0,00797310,007973100
2018,2,296315 90 4,,ESCO TECHNOLOGIES INC,CALL,,296315,90,4,29631590,296315904
2018,2,33738R 11 8,*,FIRST TR EXCHANGE TRADED FD,NASD TECH DIV,,33738R,11,8,33738R11,33738R118
2018,2,81752R 90 0,,SERITAGE GROWTH PPTYS,CALL,,81752R,90,0,81752R90,81752R900
2018,2,882508 95 4,,TEXAS INSTRS INC,PUT,,882508,95,4,88250895,882508954
2018,2,34407D 95 9,,FLY LEASING LTD,PUT,,34407D,95,9,34407D95,34407D959
2018,2,63886Q 95 9,,NATURAL GAS SERVICES GROUP,PUT,,63886Q,95,9,63886Q95,63886Q959
2018,2,92857F 95 7,,VOCERA COMMUNICATIONS INC,PUT,,92857F,95,7,92857F95,92857F957
2018,2,05614L 95 0,,BABCOCK & WILCOX ENTERPRIS I,PUT,,05614L,95,0,05614L95,05614L950
2018,2,74347B 23 5,*,PROSHARES TR,PSHS SHORT DOW30,ADDED,74347B,23,5,74347B23,74347B235
2018,2,73935X 95 5,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,5,73935X95,73935X955
2018,2,922042 90 6,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,6,92204290,922042906
2018,2,382140 90 9,,GOOD TIMES RESTAURANTS INC,CALL,,382140,90,9,38214090,382140909
2018,2,800363 95 3,,SANDY SPRING BANCORP INC,PUT,,800363,95,3,80036395,800363953
2018,2,92763W AA 1,,VIPSHOP HLDGS LTD,NOTE  1.500% 3/1,,92763W,AA,1,92763WAA,92763WAA1
2018,2,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2018,2,349853 90 1,,FORWARD AIR CORP,CALL,,349853,90,1,34985390,349853901
2018,2,64976L 90 8,,NEW YORK REIT INC,CALL,,64976L,90,8,64976L90,64976L908
2018,2,45409B 56 0,,INDEXIQ ETF TR,HDGD FTSE INTL,,45409B,56,0,45409B56,45409B560
2018,2,46434G 20 2,,ISHARES INC,MSCI COLMBIA ETF,,46434G,20,2,46434G20,46434G202
2018,2,464289 90 3,,ISHARES TR,CALL,,464289,90,3,46428990,464289903
2018,2,464288 90 5,,ISHARES TR,CALL,,464288,90,5,46428890,464288905
2018,2,381430 90 6,,GOLDMAN SACHS ETF TR,CALL,,381430,90,6,38143090,381430906
2018,2,G2110U 10 9,,CHINA NATURAL RESOURCES INC,COM,,G2110U,10,9,G2110U10,G2110U109
2018,2,58506Q 95 9,,MEDPACE HLDGS INC,PUT,,58506Q,95,9,58506Q95,58506Q959
2018,2,Q4867H 22 3,,IMMURON LTD,*W EXP 05/12/202,,Q4867H,22,3,Q4867H22,Q4867H223
2018,2,18451C 10 9,*,CLEAR CHANNEL OUTDOOR HLDGS,CL A,,18451C,10,9,18451C10,18451C109
2018,2,46429B 90 3,,ISHARES TR,CALL,,46429B,90,3,46429B90,46429B903
2018,2,806037 95 7,,SCANSOURCE INC,PUT,,806037,95,7,80603795,806037957
2018,2,03073E 10 5,*,AMERISOURCEBERGEN CORP,COM,,03073E,10,5,03073E10,03073E105
2018,2,73936T 90 5,,POWERSHARES ETF TR II,CALL,DELETED,73936T,90,5,73936T90,73936T905
2018,2,553810 10 2,,MVB FINANCIAL CORP,COM,,553810,10,2,55381010,553810102
2018,2,74978Q 10 5,*,RSP PERMIAN INC,COM,,74978Q,10,5,74978Q10,74978Q105
2018,2,580589 90 9,,MCGRATH RENTCORP,CALL,,580589,90,9,58058990,580589909
2018,2,92189F 66 8,*,VANECK VECTORS ETF TR,UNCVTL OIL GAS,,92189F,66,8,92189F66,92189F668
2018,2,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2018,2,19762B 70 7,,COLUMBIA ETF TR II,INDIA CONSMR ETF,,19762B,70,7,19762B70,19762B707
2018,2,45857P 95 7,,INTERCONTINENTAL HOTELS GROU,PUT,,45857P,95,7,45857P95,45857P957
2018,2,606501 10 4,*,MITCHAM INDS INC,COM,,606501,10,4,60650110,606501104
2018,2,45867G 10 1,*,INTERDIGITAL INC,COM,,45867G,10,1,45867G10,45867G101
2018,2,896945 90 1,,TRIPADVISOR INC,CALL,,896945,90,1,89694590,896945901
2018,2,171046 90 5,,CHRISTOPHER & BANKS CORP,CALL,,171046,90,5,17104690,171046905
2018,2,90238J 90 3,,TYME TECHNOLOGIES INC,CALL,,90238J,90,3,90238J90,90238J903
2018,2,45665Q 90 3,,INFINITY PPTY & CAS CORP,CALL,,45665Q,90,3,45665Q90,45665Q903
2018,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2018,2,N22035 10 4,*,CONSTELLIUM NV,CL A,,N22035,10,4,N2203510,N22035104
2018,2,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2018,2,38268T 95 3,,GOPRO INC,PUT,,38268T,95,3,38268T95,38268T953
2018,2,74347B 31 8,,PROSHARES TR,S&P 500 BD ETF,ADDED,74347B,31,8,74347B31,74347B318
2018,2,88166A 40 9,,TEUCRIUM COMMODITY TR,SUGAR FD,,88166A,40,9,88166A40,88166A409
2018,2,G6855A 10 3,,OXFORD IMMUNOTEC GLOBAL PLC,ORD SHS,,G6855A,10,3,G6855A10,G6855A103
2018,2,903213 95 6,,UQM TECHNOLOGIES INC,PUT,,903213,95,6,90321395,903213956
2018,2,754730 95 9,,RAYMOND JAMES FINANCIAL INC,PUT,,754730,95,9,75473095,754730959
2018,2,78463V 90 7,,SPDR GOLD TRUST,CALL,,78463V,90,7,78463V90,78463V907
2018,2,00400R 80 9,,ABSOLUTE SHS TR,WBI BBR QTY 1000,,00400R,80,9,00400R80,00400R809
2018,2,46137V 95 6,,INVESCO EXCHANGE TRADED FD T,PUT,ADDED,46137V,95,6,46137V95,46137V956
2018,2,262077 95 0,,DRIVE SHACK INC,PUT,,262077,95,0,26207795,262077950
2018,2,552738 10 6,,MFS MUN INCOME TR,SH BEN INT,,552738,10,6,55273810,552738106
2018,2,874080 95 4,,TAL ED GROUP,PUT,,874080,95,4,87408095,874080954
2018,2,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2018,2,13739U 10 4,*,CANCER GENETICS INC,COM,,13739U,10,4,13739U10,13739U104
2018,2,040413 90 6,,ARISTA NETWORKS INC,CALL,,040413,90,6,04041390,040413906
2018,2,000375 20 4,*,ABB LTD,SPONSORED ADR,,000375,20,4,00037520,000375204
2018,2,06739H 19 8,,BARCLAYS BANK PLC,ETN DJUBS TIN 38,DELETED,06739H,19,8,06739H19,06739H198
2018,2,958892 10 1,*,WESTERN NEW ENG BANCORP INC,COM,,958892,10,1,95889210,958892101
2018,2,98420U 90 9,,XPRESSPA GROUP INC,CALL,,98420U,90,9,98420U90,98420U909
2018,2,223622 95 6,,COWEN INC,PUT,,223622,95,6,22362295,223622956
2018,2,73935X 90 5,,POWERSHARES ETF TRUST,CALL,DELETED,73935X,90,5,73935X90,73935X905
2018,2,73935X 95 9,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,9,73935X95,73935X959
2018,2,60855D 10 1,,MOLECULIN BIOTECH INC,COM,,60855D,10,1,60855D10,60855D101
2018,2,431466 10 1,*,HILL INTERNATIONAL INC,COM,,431466,10,1,43146610,431466101
2018,2,78468R 60 6,,SPDR SER TR,ICE BOFAML ETF,,78468R,60,6,78468R60,78468R606
2018,2,084670 90 2,,BERKSHIRE HATHAWAY INC DEL,CALL,,084670,90,2,08467090,084670902
2018,2,38059T 90 6,,GOLD FIELDS LTD NEW,CALL,,38059T,90,6,38059T90,38059T906
2018,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,6,73935X95,73935X956
2018,2,149568 90 7,,CAVCO INDS INC DEL,CALL,,149568,90,7,14956890,149568907
2018,2,048209 10 0,,ATLANTIC AMERN CORP,COM,,048209,10,0,04820910,048209100
2018,2,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2018,2,925652 10 9,*,VICI PPTYS INC,COM,,925652,10,9,92565210,925652109
2018,2,69374H 76 6,,PACER FDS TR,BNCHMRK INDSTR,ADDED,69374H,76,6,69374H76,69374H766
2018,2,847215 10 0,*,SPARTANNASH CO,COM,,847215,10,0,84721510,847215100
2018,2,458140 10 0,*,INTEL CORP,COM,,458140,10,0,45814010,458140100
2018,2,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2018,2,00404A 10 9,*,ACADIA HEALTHCARE COMPANY IN,COM,,00404A,10,9,00404A10,00404A109
2018,2,756764 90 6,,RED LION HOTELS CORP,CALL,,756764,90,6,75676490,756764906
2018,2,28226B 95 4,,EGALET CORP,PUT,,28226B,95,4,28226B95,28226B954
2018,2,233051 25 9,,DBX ETF TR,XTRACKERS HIGH,,233051,25,9,23305125,233051259
2018,2,73936T 45 8,,POWERSHARES ETF TR II,NY MUNI BD ETF,DELETED,73936T,45,8,73936T45,73936T458
2018,2,464286 21 0,,ISHARES INC,INTL HIGH YIELD,,464286,21,0,46428621,464286210
2018,2,005125 10 9,*,ACXIOM CORP,COM,,005125,10,9,00512510,005125109
2018,2,318672 95 6,,FIRST BANCORP P R,PUT,,318672,95,6,31867295,318672956
2018,2,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2018,2,69181V 90 7,,OXFORD SQUARE CAP CORP,CALL,,69181V,90,7,69181V90,69181V907
2018,2,45667G 90 3,,INFINERA CORPORATION,CALL,,45667G,90,3,45667G90,45667G903
2018,2,868536 95 1,,SUPERVALU INC,PUT,,868536,95,1,86853695,868536951
2018,2,31660B 90 1,,FIESTA RESTAURANT GROUP INC,CALL,,31660B,90,1,31660B90,31660B901
2018,2,33737J 95 1,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,1,33737J95,33737J951
2018,2,683715 90 6,,OPEN TEXT CORP,CALL,,683715,90,6,68371590,683715906
2018,2,899896 95 4,,TUPPERWARE BRANDS CORP,PUT,,899896,95,4,89989695,899896954
2018,2,46141D 10 4,*,INVESCO DB US DLR INDEX TR,BEARISH FD,ADDED,46141D,10,4,46141D10,46141D104
2018,2,43113X 95 1,,HIGHPOWER INTL INC,PUT,,43113X,95,1,43113X95,43113X951
2018,2,174610 95 5,,CITIZENS FINL GROUP INC,PUT,,174610,95,5,17461095,174610955
2018,2,78573M 90 4,,SABRE CORP,CALL,,78573M,90,4,78573M90,78573M904
2018,2,068463 95 8,,BARRETT BUSINESS SERVICES IN,PUT,,068463,95,8,06846395,068463958
2018,2,46140H 90 5,,INVESCO DB MLTI SECTR CMMTY,CALL,ADDED,46140H,90,5,46140H90,46140H905
2018,2,22542D 33 2,,CREDIT SUISSE NASSAU BRH,VELOCITY SHS DAI,ADDED,22542D,33,2,22542D33,22542D332
2018,2,47103U 10 0,,JANUS DETROIT STR TR,HENDERSN CAP ETF,,47103U,10,0,47103U10,47103U100
2018,2,698354 AB 3,,PANDORA MEDIA INC,NOTE  1.750%12/0,,698354,AB,3,698354AB,698354AB3
2018,2,913837 10 0,,UNIVERSAL STAINLESS & ALLOY,COM,,913837,10,0,91383710,913837100
2018,2,G1154H 10 7,*,BELMOND LTD,CL A,,G1154H,10,7,G1154H10,G1154H107
2018,2,09057N 20 1,,BIO PATH HOLDINGS INC,COM NEW,,09057N,20,1,09057N20,09057N201
2018,2,40108P 10 1,,GUARANTY FED BANCSHARES INC,COM,,40108P,10,1,40108P10,40108P101
2018,2,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2018,2,500767 70 2,,KRANESHARES TR,CHIN COM PAPER,,500767,70,2,50076770,500767702
2018,2,670671 10 6,,NUVEEN INTER DURATION MN TMF,COM,,670671,10,6,67067110,670671106
2018,2,26924G 90 9,,ETF MANAGERS TR,CALL,,26924G,90,9,26924G90,26924G909
2018,2,12508E 10 1,*,CDK GLOBAL INC,COM,,12508E,10,1,12508E10,12508E101
2018,2,749660 10 6,*,RPC INC,COM,,749660,10,6,74966010,749660106
2018,2,00306K 10 6,,ABERDEEN LATIN AMER EQTY FD,COM,DELETED,00306K,10,6,00306K10,00306K106
2018,2,958254 10 4,*,WESTERN GAS PARTNERS LP,COM UNIT LP IN,,958254,10,4,95825410,958254104
2018,2,103197 10 9,,BOXLIGHT CORP,COM CL A,,103197,10,9,10319710,103197109
2018,2,42327L 20 0,*,HELIOS & MATHESON ANALYTICS,COM NEW,,42327L,20,0,42327L20,42327L200
2018,2,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2018,2,46137V 95 2,,INVESCO EXCHANGE TRADED FD T,PUT,ADDED,46137V,95,2,46137V95,46137V952
2018,2,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2018,2,87166B 10 2,*,SYNEOS HEALTH INC,CL A,,87166B,10,2,87166B10,87166B102
2018,2,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2018,2,22542D 34 0,,CREDIT SUISSE NASSAU BRH,VELOCITY SHS MED,,22542D,34,0,22542D34,22542D340
2018,2,812362 95 1,,SEARS HOMETOWN & OUTLET STOR,PUT,,812362,95,1,81236295,812362951
2018,2,95082P 95 5,,WESCO INTL INC,PUT,,95082P,95,5,95082P95,95082P955
2018,2,88338N 90 7,,THERAPEUTICSMD INC,CALL,,88338N,90,7,88338N90,88338N907
2018,2,74039L 90 3,,PREFERRED APT CMNTYS INC,CALL,,74039L,90,3,74039L90,74039L903
2018,2,74347R 69 3,*,PROSHARES TR,PSHS ULTRA TECH,,74347R,69,3,74347R69,74347R693
2018,2,Y3262R 10 0,*,HOEGH LNG PARTNERS LP,COM UNIT LTD,,Y3262R,10,0,Y3262R10,Y3262R100
2018,2,18383M 38 1,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2018 HY,DELETED,18383M,38,1,18383M38,18383M381
2018,2,852234 90 3,,SQUARE INC,CALL,,852234,90,3,85223490,852234903
2018,2,84860W 90 2,,SPIRIT RLTY CAP INC NEW,CALL,,84860W,90,2,84860W90,84860W902
2018,2,36729W 20 2,*,GASTAR EXPL INC NEW,COM,,36729W,20,2,36729W20,36729W202
2018,2,06739H 90 3,,BARCLAYS BANK PLC,CALL,DELETED,06739H,90,3,06739H90,06739H903
2018,2,923725 95 5,,VERMILION ENERGY INC,PUT,,923725,95,5,92372595,923725955
2018,2,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5,91261390,912613905
2018,2,00183L 90 2,,ANGI HOMESERVICES INC,CALL,,00183L,90,2,00183L90,00183L902
2018,2,811054 90 2,,SCRIPPS E W CO OHIO,CALL,,811054,90,2,81105490,811054902
2018,2,45688C 10 7,*,INGEVITY CORP,COM,,45688C,10,7,45688C10,45688C107
2018,2,610236 95 1,,MONRO INC,PUT,,610236,95,1,61023695,610236951
2018,2,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2018,2,895436 90 3,,TRI CONTL CORP,CALL,,895436,90,3,89543690,895436903
2018,2,929740 90 8,,WABTEC CORP,CALL,,929740,90,8,92974090,929740908
2018,2,97650W 15 7,,WINTRUST FINL CORP,*W EXP 12/19/201,,97650W,15,7,97650W15,97650W157
2018,2,23283R 90 0,,CYRUSONE INC,CALL,,23283R,90,0,23283R90,23283R900
2018,2,29414J 90 7,,ENVIVA PARTNERS LP,CALL,,29414J,90,7,29414J90,29414J907
2018,2,92647N 80 8,,VICTORY PORTFOLIOS II,VICOTRYSHS EMG,,92647N,80,8,92647N80,92647N808
2018,2,443573 AB 6,,HUBSPOT INC,NOTE  0.250% 6/0,ADDED,443573,AB,6,443573AB,443573AB6
2018,2,812362 10 1,*,SEARS HOMETOWN & OUTLET STOR,COM,,812362,10,1,81236210,812362101
2018,2,004468 20 3,,ACHIEVE LIFE SCIENCE INC,COM NEW,ADDED,004468,20,3,00446820,004468203
2018,2,902681 90 5,,UGI CORP NEW,CALL,,902681,90,5,90268190,902681905
2018,2,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2018,2,50181P 95 0,,LCNB CORP,PUT,,50181P,95,0,50181P95,50181P950
2018,2,76131D 90 3,,RESTAURANT BRANDS INTL INC,CALL,,76131D,90,3,76131D90,76131D903
2018,2,159765 95 6,,CHARLES & COLVARD LTD,PUT,,159765,95,6,15976595,159765956
2018,2,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2018,2,69324R 95 4,,PCSB FINL CORP,PUT,,69324R,95,4,69324R95,69324R954
