year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,3,Y8565N 10 2,*,TEEKAY TANKERS LTD,CL A,,Y8565N,10,2,Y8565N10,Y8565N102
2014,3,16208T 95 2,,CHATHAM LODGING TR,PUT,,16208T,95,2,16208T95,16208T952
2014,3,911549 95 3,,UNITED STATES ANTIMONY CORP,PUT,,911549,95,3,91154995,911549953
2014,3,92529L 10 2,,VERSARTIS INC,COM,,92529L,10,2,92529L10,92529L102
2014,3,16934W 90 6,,CHIMERIX INC,CALL,,16934W,90,6,16934W90,16934W906
2014,3,41013X 10 6,,HANCOCK JOHN PFD INCOME FD I,COM,,41013X,10,6,41013X10,41013X106
2014,3,319829 90 7,,FIRST COMWLTH FINL CORP PA,CALL,,319829,90,7,31982990,319829907
2014,3,82706C 10 8,*,SILICON MOTION TECHNOLOGY CO,SPONSORED ADR,,82706C,10,8,82706C10,82706C108
2014,3,306137 95 0,,FALCONSTOR SOFTWARE INC,PUT,,306137,95,0,30613795,306137950
2014,3,042744 10 2,,ARROW FINL CORP,COM,,042744,10,2,04274410,042744102
2014,3,57667T 10 0,,MATERIALISE NV,SPONSORED ADS,ADDED,57667T,10,0,57667T10,57667T100
2014,3,74347X 90 2,,PROSHARES TR,CALL,,74347X,90,2,74347X90,74347X902
2014,3,232577 20 5,*,CYNOSURE INC,CL A,,232577,20,5,23257720,232577205
2014,3,50212V 95 0,,LPL FINL HLDGS INC,PUT,,50212V,95,0,50212V95,50212V950
2014,3,98978V 90 3,,ZOETIS INC,CALL,,98978V,90,3,98978V90,98978V903
2014,3,36465E 10 1,,GAMCO NAT RES GOLD & INCOME,SH BEN INT,,36465E,10,1,36465E10,36465E101
2014,3,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2014,3,46132K 10 9,,INVESCO PA VALUE MUN INCOME,COM,,46132K,10,9,46132K10,46132K109
2014,3,G6613P 95 2,,NORTH ATLANTIC DRILLING LTD,PUT,,G6613P,95,2,G6613P95,G6613P952
2014,3,171779 AE 1,,CIENA CORP,NOTE  0.875% 6/1,,171779,AE,1,171779AE,171779AE1
2014,3,24869P 95 4,,DENNYS CORP,PUT,,24869P,95,4,24869P95,24869P954
2014,3,53222Q 95 3,,LIFETIME BRANDS INC,PUT,,53222Q,95,3,53222Q95,53222Q953
2014,3,817070 10 5,,SENECA FOODS CORP NEW,CL B,,817070,10,5,81707010,817070105
2014,3,904572 90 3,,UNI PIXEL INC,CALL,,904572,90,3,90457290,904572903
2014,3,535782 90 6,,LINNCO LLC,CALL,,535782,90,6,53578290,535782906
2014,3,44107P 90 4,,HOST HOTELS & RESORTS INC,CALL,,44107P,90,4,44107P90,44107P904
2014,3,253651 90 3,,DIEBOLD INC,CALL,,253651,90,3,25365190,253651903
2014,3,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2014,3,720186 90 5,,PIEDMONT NAT GAS INC,CALL,,720186,90,5,72018690,720186905
2014,3,86663B 95 1,,SUN BANCORP INC,PUT,ADDED,86663B,95,1,86663B95,86663B951
2014,3,369604 10 3,*,GENERAL ELECTRIC CO,COM,,369604,10,3,36960410,369604103
2014,3,14862Q 90 0,,CASTLIGHT HEALTH INC,CALL,,14862Q,90,0,14862Q90,14862Q900
2014,3,18469Q 10 8,,CLEARBRIDGE ENERGY MLP TR FD,COM,,18469Q,10,8,18469Q10,18469Q108
2014,3,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2014,3,02927E 90 3,,AMERICAN RESIDENTIAL PPTYS I,CALL,,02927E,90,3,02927E90,02927E903
2014,3,62913M 95 7,,NGL ENERGY PARTNERS LP,PUT,,62913M,95,7,62913M95,62913M957
2014,3,23703Q 95 3,,DAQO NEW ENERGY CORP,PUT,,23703Q,95,3,23703Q95,23703Q953
2014,3,97717W 90 7,,WISDOMTREE TR,CALL,,97717W,90,7,97717W90,97717W907
2014,3,458665 90 4,,INTERFACE INC,CALL,,458665,90,4,45866590,458665904
2014,3,824543 10 2,*,SHILOH INDS INC,COM,,824543,10,2,82454310,824543102
2014,3,013817 30 9,,ALCOA INC,DEP SHS 1/10TH,ADDED,013817,30,9,01381730,013817309
2014,3,501044 95 1,,KROGER CO,PUT,,501044,95,1,50104495,501044951
2014,3,169373 90 7,,CHINA FD INC,CALL,,169373,90,7,16937390,169373907
2014,3,45254P 95 8,,IMPAC MTG HLDGS INC,PUT,,45254P,95,8,45254P95,45254P958
2014,3,25490F 10 0,,DIREXION SHS ETF TR II,DLY GLD BULL3X,,25490F,10,0,25490F10,25490F100
2014,3,G8663P AA 6,,TAL ED GROUP,NOTE  2.500% 5/1,,G8663P,AA,6,G8663PAA,G8663PAA6
2014,3,232820 10 0,*,CYTEC INDS INC,COM,,232820,10,0,23282010,232820100
2014,3,676118 90 2,,ODYSSEY MARINE EXPLORATION I,CALL,,676118,90,2,67611890,676118902
2014,3,33616C 90 0,,FIRST REP BK SAN FRANCISCO C,CALL,,33616C,90,0,33616C90,33616C900
2014,3,246911 10 1,*,DELIA'S INC NEW,COM,,246911,10,1,24691110,246911101
2014,3,922042 90 2,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,2,92204290,922042902
2014,3,876664 95 3,,TAUBMAN CTRS INC,PUT,,876664,95,3,87666495,876664953
2014,3,65540B 95 5,,NOODLES & CO,PUT,,65540B,95,5,65540B95,65540B955
2014,3,436893 90 0,,HOME BANCSHARES INC,CALL,,436893,90,0,43689390,436893900
2014,3,18451C 95 9,,CLEAR CHANNEL OUTDOOR HLDGS,PUT,,18451C,95,9,18451C95,18451C959
2014,3,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9,73936B95,73936B959
2014,3,683715 10 6,*,OPEN TEXT CORP,COM,,683715,10,6,68371510,683715106
2014,3,23918K 90 8,,DAVITA HEALTHCARE PARTNERS I,CALL,,23918K,90,8,23918K90,23918K908
2014,3,358029 90 6,,FRESENIUS MED CARE AG&CO KGA,CALL,,358029,90,6,35802990,358029906
2014,3,55262C 95 0,,MBIA INC,PUT,,55262C,95,0,55262C95,55262C950
2014,3,756207 10 6,*,RECEPTOS INC,COM,,756207,10,6,75620710,756207106
2014,3,393657 AD 3,,GREENBRIER COS INC,NOTE  2.375% 5/1,,393657,AD,3,393657AD,393657AD3
2014,3,78074G 90 0,,ROYALE ENERGY INC,CALL,,78074G,90,0,78074G90,78074G900
2014,3,404030 10 8,*,H & E EQUIPMENT SERVICES INC,COM,,404030,10,8,40403010,404030108
2014,3,226344 10 9,*,CRESTWOOD EQUITY PARTNERS LP,UNIT LTD PARTNER,,226344,10,9,22634410,226344109
2014,3,703343 95 3,,PATRICK INDS INC,PUT,,703343,95,3,70334395,703343953
2014,3,780097 79 6,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF M,,780097,79,6,78009779,780097796
2014,3,18683K 10 1,*,CLIFFS NAT RES INC,COM,,18683K,10,1,18683K10,18683K101
2014,3,46429B 65 5,*,ISHARES TR,FLTG RATE BD ETF,,46429B,65,5,46429B65,46429B655
2014,3,779287 10 1,*,ROUSE PPTYS INC,COM,,779287,10,1,77928710,779287101
2014,3,97717W 90 4,,WISDOMTREE TR,CALL,,97717W,90,4,97717W90,97717W904
2014,3,12673P 90 5,,CA INC,CALL,,12673P,90,5,12673P90,12673P905
2014,3,054540 10 9,*,AXCELIS TECHNOLOGIES INC,COM,,054540,10,9,05454010,054540109
2014,3,950755 10 8,*,WERNER ENTERPRISES INC,COM,,950755,10,8,95075510,950755108
2014,3,422368 10 0,*,HEARTWARE INTL INC,COM,,422368,10,0,42236810,422368100
2014,3,156504 30 0,,CENTURY CMNTYS INC,COM,ADDED,156504,30,0,15650430,156504300
2014,3,574599 BB 1,,MASCO CORP,NOTE         7/2,,574599,BB,1,574599BB,574599BB1
2014,3,00770F 95 4,,AEGION CORP,PUT,,00770F,95,4,00770F95,00770F954
2014,3,525327 95 2,,LEIDOS HLDGS INC,PUT,,525327,95,2,52532795,525327952
2014,3,74347R 24 8,*,PROSHARES TR,PSHS LC COR PLUS,,74347R,24,8,74347R24,74347R248
2014,3,14574X 90 4,,CARROLS RESTAURANT GROUP INC,CALL,,14574X,90,4,14574X90,14574X904
2014,3,74762E 90 2,,QUANTA SVCS INC,CALL,,74762E,90,2,74762E90,74762E902
2014,3,19248M 10 3,,COHEN & STEERS GLOBAL INC BL,COM,,19248M,10,3,19248M10,19248M103
2014,3,78463X 71 5,,SPDR INDEX SHS FDS,INTL ENRGY ETF,,78463X,71,5,78463X71,78463X715
2014,3,36242H 11 2,,GABELLI DIVD & INCOME TR,EX DISTRIB WI,DELETED,36242H,11,2,36242H11,36242H112
2014,3,45174L 10 8,*,IKANG HEALTHCARE GROUP INC,SPONSORED ADR,,45174L,10,8,45174L10,45174L108
2014,3,65105M 10 8,*,NEWCASTLE INVT CORP,COM,DELETED,65105M,10,8,65105M10,65105M108
2014,3,78461U 95 1,,SORL AUTO PTS INC,PUT,,78461U,95,1,78461U95,78461U951
2014,3,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2014,3,210502 90 0,,CONSUMER PORTFOLIO SVCS INC,CALL,,210502,90,0,21050290,210502900
2014,3,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2014,3,02318N 20 1,,AMBIENT CORP,COM NEW,DELETED,02318N,20,1,02318N20,02318N201
2014,3,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2014,3,645370 10 7,,NEW HOME CO INC,COM,,645370,10,7,64537010,645370107
2014,3,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2014,3,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2014,3,412822 90 8,,HARLEY DAVIDSON INC,CALL,,412822,90,8,41282290,412822908
2014,3,76169C 10 0,*,REXFORD INDL RLTY INC,COM,,76169C,10,0,76169C10,76169C100
2014,3,157085 90 1,,CERUS CORP,CALL,,157085,90,1,15708590,157085901
2014,3,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2014,3,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2014,3,704549 10 4,*,PEABODY ENERGY CORP,COM,,704549,10,4,70454910,704549104
2014,3,45174L 90 8,,IKANG HEALTHCARE GROUP INC,CALL,,45174L,90,8,45174L90,45174L908
2014,3,252603 95 5,,DIAMOND FOODS INC,PUT,,252603,95,5,25260395,252603955
2014,3,15101Q 95 8,,CELESTICA INC,PUT,,15101Q,95,8,15101Q95,15101Q958
2014,3,143130 10 2,*,CARMAX INC,COM,,143130,10,2,14313010,143130102
2014,3,050095 90 8,,ATWOOD OCEANICS INC,CALL,,050095,90,8,05009590,050095908
2014,3,41754V 10 3,*,HARVEST NATURAL RESOURCES IN,COM,,41754V,10,3,41754V10,41754V103
2014,3,983772 95 4,,XO GROUP INC,PUT,,983772,95,4,98377295,983772954
2014,3,073271 10 8,*,BAZAARVOICE INC,COM,,073271,10,8,07327110,073271108
2014,3,45174L 95 8,,IKANG HEALTHCARE GROUP INC,PUT,,45174L,95,8,45174L95,45174L958
2014,3,14067E 50 6,*,CAPSTEAD MTG CORP,COM NO PAR,,14067E,50,6,14067E50,14067E506
2014,3,03071H 95 0,,AMERISAFE INC,PUT,,03071H,95,0,03071H95,03071H950
2014,3,73935X 36 9,*,POWERSHARES ETF TRUST,INDL SECT PORT,,73935X,36,9,73935X36,73935X369
2014,3,401617 90 5,,GUESS INC,CALL,,401617,90,5,40161790,401617905
2014,3,46121Y 10 2,*,INTREPID POTASH INC,COM,,46121Y,10,2,46121Y10,46121Y102
2014,3,65249B 90 8,,NEWS CORP NEW,CALL,,65249B,90,8,65249B90,65249B908
2014,3,854502 95 1,,STANLEY BLACK & DECKER INC,PUT,,854502,95,1,85450295,854502951
2014,3,75689M 10 1,*,RED ROBIN GOURMET BURGERS IN,COM,,75689M,10,1,75689M10,75689M101
2014,3,45166R 95 4,,IDENIX PHARMACEUTICALS INC,PUT,DELETED,45166R,95,4,45166R95,45166R954
2014,3,14159U 95 1,,CARDIOME PHARMA CORP,PUT,,14159U,95,1,14159U95,14159U951
2014,3,448451 10 4,,HUTTIG BLDG PRODS INC,COM,,448451,10,4,44845110,448451104
2014,3,675232 95 2,,OCEANEERING INTL INC,PUT,,675232,95,2,67523295,675232952
2014,3,36106P 10 1,*,FURIEX PHARMACEUTICALS INC,COM,DELETED,36106P,10,1,36106P10,36106P101
2014,3,55303J 10 6,*,MGP INGREDIENTS INC NEW,COM,,55303J,10,6,55303J10,55303J106
2014,3,419596 90 1,,HAVERTY FURNITURE INC,CALL,,419596,90,1,41959690,419596901
2014,3,741503 AQ 9,,PRICELINE GRP INC,DEBT  1.000% 3/1,,741503,AQ,9,741503AQ,741503AQ9
2014,3,719358 30 1,*,PHOTOMEDEX INC,COM PAR $0.01,,719358,30,1,71935830,719358301
2014,3,71742Q 95 6,,PHIBRO ANIMAL HEALTH CORP,PUT,,71742Q,95,6,71742Q95,71742Q956
2014,3,P8696W 95 4,,SINOVAC BIOTECH LTD,PUT,,P8696W,95,4,P8696W95,P8696W954
2014,3,827694 20 9,,SILVER EAGLE ACQUISITION COR,UNIT 99/99/9999,,827694,20,9,82769420,827694209
2014,3,205363 90 4,,COMPUTER SCIENCES CORP,CALL,,205363,90,4,20536390,205363904
2014,3,72201R 95 6,,PIMCO ETF TR,PUT,,72201R,95,6,72201R95,72201R956
2014,3,067901 90 8,,BARRICK GOLD CORP,CALL,,067901,90,8,06790190,067901908
2014,3,67091K 90 3,,NUVERRA ENVIRONMENTAL SOLUTI,CALL,,67091K,90,3,67091K90,67091K903
2014,3,67062R 10 4,,NUVEEN NY PERFORM PLUS MUN F,COM,,67062R,10,4,67062R10,67062R104
2014,3,943526 40 0,*,WAVE SYSTEMS CORP,CL A PAR $0.01,,943526,40,0,94352640,943526400
2014,3,651587 10 7,*,NEWMARKET CORP,COM,,651587,10,7,65158710,651587107
2014,3,650111 90 7,,NEW YORK TIMES CO,CALL,,650111,90,7,65011190,650111907
2014,3,97717W 71 1,,WISDOMTREE TR,GLB NAT RES FD,,97717W,71,1,97717W71,97717W711
2014,3,19761R 70 3,,COLUMBIA ETF TR,INTRM MUBD ETF,,19761R,70,3,19761R70,19761R703
2014,3,172755 10 0,*,CIRRUS LOGIC INC,COM,,172755,10,0,17275510,172755100
2014,3,064058 10 0,*,BANK NEW YORK MELLON CORP,COM,,064058,10,0,06405810,064058100
2014,3,422819 95 2,,HEIDRICK & STRUGGLES INTL IN,PUT,,422819,95,2,42281995,422819952
2014,3,33737J 13 3,,FIRST TR EXCH TRD ALPHA FD I,BRAZIL ALPHA,,33737J,13,3,33737J13,33737J133
2014,3,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2014,3,872438 10 6,*,THL CR INC,COM,,872438,10,6,87243810,872438106
2014,3,75508B 90 4,,RAYONIER ADVANCED MATLS INC,CALL,ADDED,75508B,90,4,75508B90,75508B904
2014,3,86074Q AL 6,,STILLWATER MNG CO,NOTE  1.750%10/1,,86074Q,AL,6,86074QAL,86074QAL6
2014,3,60040N 90 5,,MILLENNIAL MEDIA INC,CALL,,60040N,90,5,60040N90,60040N905
2014,3,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2014,3,629410 95 9,,NTN BUZZTIME INC,PUT,,629410,95,9,62941095,629410959
2014,3,69423U 95 5,,PACIFIC ETHANOL INC,PUT,,69423U,95,5,69423U95,69423U955
2014,3,872275 12 8,,TCF FINL CORP,*W EXP 11/14/201,,872275,12,8,87227512,872275128
2014,3,60935Y 90 8,,MONEYGRAM INTL INC,CALL,,60935Y,90,8,60935Y90,60935Y908
2014,3,402629 20 8,*,GULFMARK OFFSHORE INC,CL A NEW,,402629,20,8,40262920,402629208
2014,3,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2014,3,879273 95 9,,TELECOM ARGENTINA S A,PUT,,879273,95,9,87927395,879273959
2014,3,82620P 10 2,*,SIERRA BANCORP,COM,,82620P,10,2,82620P10,82620P102
2014,3,007975 30 3,,AETERNA ZENTARIS INC,COM NEW,,007975,30,3,00797530,007975303
2014,3,059915 10 8,,BANCORP NEW JERSEY INC NEW,COM,,059915,10,8,05991510,059915108
2014,3,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2014,3,42983D 10 4,*,HIGHER ONE HLDGS INC,COM,,42983D,10,4,42983D10,42983D104
2014,3,M8183P 10 2,,RRSAT GLOBAL COMM NTWRK LTD,SHS,,M8183P,10,2,M8183P10,M8183P102
2014,3,284902 90 3,,ELDORADO GOLD CORP NEW,CALL,,284902,90,3,28490290,284902903
2014,3,651718 95 4,,NEWPARK RES INC,PUT,,651718,95,4,65171895,651718954
2014,3,55933J 90 3,,MAGNACHIP SEMICONDUCTOR CORP,CALL,,55933J,90,3,55933J90,55933J903
2014,3,37950E 28 3,*,GLOBAL X FDS,GBLX GLDEXPL NEW,,37950E,28,3,37950E28,37950E283
2014,3,043168 10 3,,ARTS WAY MFG INC,COM,,043168,10,3,04316810,043168103
2014,3,50187J 10 8,,LEJU HLDGS LTD,SPONSORED ADS,,50187J,10,8,50187J10,50187J108
2014,3,903213 10 6,*,UQM TECHNOLOGIES INC,COM,,903213,10,6,90321310,903213106
2014,3,75508B 10 4,*,RAYONIER ADVANCED MATLS INC,COM,ADDED,75508B,10,4,75508B10,75508B104
2014,3,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2014,3,63009R 10 9,*,NANOSTRING TECHNOLOGIES INC,COM,,63009R,10,9,63009R10,63009R109
2014,3,57061R 90 4,,MARKET VECTORS ETF TR,CALL,,57061R,90,4,57061R90,57061R904
2014,3,90214J 90 1,,2U INC,CALL,,90214J,90,1,90214J90,90214J901
2014,3,38376A 90 3,,GOVERNMENT PPTYS INCOME TR,CALL,,38376A,90,3,38376A90,38376A903
2014,3,04010L AD 5,,ARES CAP CORP,NOTE  5.125% 6/0,,04010L,AD,5,04010LAD,04010LAD5
2014,3,29102H 95 8,,EMERGE ENERGY SVCS LP,PUT,,29102H,95,8,29102H95,29102H958
2014,3,584688 90 5,,MEDICINES CO,CALL,,584688,90,5,58468890,584688905
2014,3,78463X 47 5,,SPDR INDEX SHS FDS,MSCI ACWI ETF,,78463X,47,5,78463X47,78463X475
2014,3,86732Y 95 9,,SUNEDISON INC,PUT,,86732Y,95,9,86732Y95,86732Y959
2014,3,05155C 90 5,,AURICO GOLD INC,CALL,,05155C,90,5,05155C90,05155C905
2014,3,33738R 10 0,*,FIRST TR EXCHANGE TRADED FD,MULTI ASSET DI,,33738R,10,0,33738R10,33738R100
2014,3,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2014,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2014,3,239359 95 2,,DAWSON GEOPHYSICAL CO,PUT,,239359,95,2,23935995,239359952
2014,3,22542D 53 0,,CREDIT SUISSE NASSAU BRH,VS 3XLNGNATGAS,,22542D,53,0,22542D53,22542D530
2014,3,29384R 95 5,,ENTROPIC COMMUNICATIONS INC,PUT,,29384R,95,5,29384R95,29384R955
2014,3,74316X 10 1,*,PROFIRE ENERGY INC,COM,,74316X,10,1,74316X10,74316X101
2014,3,61022P 10 0,*,MONOTYPE IMAGING HOLDINGS IN,COM,,61022P,10,0,61022P10,61022P100
2014,3,88157K 10 1,*,TESCO CORP,COM,,88157K,10,1,88157K10,88157K101
2014,3,300614 50 0,*,EXA CORP,COM,,300614,50,0,30061450,300614500
2014,3,501044 10 1,*,KROGER CO,COM,,501044,10,1,50104410,501044101
2014,3,453838 95 9,,INDEPENDENT BANK CORP MICH,PUT,,453838,95,9,45383895,453838959
2014,3,929089 95 0,,VOYA FINL INC,PUT,,929089,95,0,92908995,929089950
2014,3,46600W 90 6,,IXYS CORP,CALL,,46600W,90,6,46600W90,46600W906
2014,3,055662 95 0,,BSD MED CORP DEL,PUT,,055662,95,0,05566295,055662950
2014,3,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2014,3,92927K 90 2,,WABCO HLDGS INC,CALL,,92927K,90,2,92927K90,92927K902
2014,3,670837 95 3,,OGE ENERGY CORP,PUT,,670837,95,3,67083795,670837953
2014,3,464288 30 7,,ISHARES,MRGSTR MD CP GRW,,464288,30,7,46428830,464288307
2014,3,253017 10 7,*,DICE HLDGS INC,COM,,253017,10,7,25301710,253017107
2014,3,749227 AB 0,,RAIT FINANCIAL TRUST,NOTE  4.000%10/0,,749227,AB,0,749227AB,749227AB0
2014,3,32020R 10 9,*,FIRST FINL BANKSHARES,COM,,32020R,10,9,32020R10,32020R109
2014,3,89376V 95 0,,TRANSMONTAIGNE PARTNERS L P,PUT,,89376V,95,0,89376V95,89376V950
2014,3,05566U 10 8,*,BOFI HLDG INC,COM,,05566U,10,8,05566U10,05566U108
2014,3,D18190 90 8,,DEUTSCHE BANK AG,CALL,,D18190,90,8,D1819090,D18190908
2014,3,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2014,3,153546 10 6,,CENTRAL GOLDTRUST,TR UNIT,,153546,10,6,15354610,153546106
2014,3,785135 95 4,,S&W SEED CO,PUT,,785135,95,4,78513595,785135954
2014,3,902641 82 8,,UBS AG JERSEY BRH,LIVESTK ETN 38,,902641,82,8,90264182,902641828
2014,3,78463X 45 9,,SPDR INDEX SHS FDS,S&P GLBDIV ETF,,78463X,45,9,78463X45,78463X459
2014,3,30281V 10 8,*,FTD COS INC,COM,,30281V,10,8,30281V10,30281V108
2014,3,92240M AS 7,,VECTOR GROUP LTD,FRNT        11/1,,92240M,AS,7,92240MAS,92240MAS7
2014,3,78355W 70 0,*,RYDEX ETF TRUST,GUG S&P SC600 PV,,78355W,70,0,78355W70,78355W700
2014,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2014,3,930059 10 0,*,WADDELL & REED FINL INC,CL A,,930059,10,0,93005910,930059100
2014,3,290138 90 5,,ELONG INC,CALL,,290138,90,5,29013890,290138905
2014,3,949746 10 1,*,WELLS FARGO & CO NEW,COM,,949746,10,1,94974610,949746101
2014,3,415864 90 7,,HARSCO CORP,CALL,,415864,90,7,41586490,415864907
2014,3,205684 10 3,*,COMSTOCK HLDG COS INC,CL A,,205684,10,3,20568410,205684103
2014,3,64111Q 10 4,*,NETGEAR INC,COM,,64111Q,10,4,64111Q10,64111Q104
2014,3,864159 90 8,,STURM RUGER & CO INC,CALL,,864159,90,8,86415990,864159908
2014,3,27829M 10 3,,EATON VANCE TAX-ADV BD & OPT,COM SH BEN INT,,27829M,10,3,27829M10,27829M103
2014,3,78461U 10 1,*,SORL AUTO PTS INC,COM,,78461U,10,1,78461U10,78461U101
2014,3,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2014,3,72201R 72 6,,PIMCO ETF TR,DIV INCOME ETF,,72201R,72,6,72201R72,72201R726
2014,3,461212 10 2,*,INVENTURE FOODS INC,COM,,461212,10,2,46121210,461212102
2014,3,871607 90 7,,SYNOPSYS INC,CALL,,871607,90,7,87160790,871607907
2014,3,00400R 87 4,,ABSOLUTE SHS TR,WBI TCT INC SH,ADDED,00400R,87,4,00400R87,00400R874
2014,3,222816 10 0,*,COVANCE INC,COM,,222816,10,0,22281610,222816100
2014,3,044103 95 9,,ASHFORD HOSPITALITY TR INC,PUT,,044103,95,9,04410395,044103959
2014,3,88338N 10 7,*,THERAPEUTICSMD INC,COM,,88338N,10,7,88338N10,88338N107
2014,3,68389X 95 5,,ORACLE CORP,PUT,,68389X,95,5,68389X95,68389X955
2014,3,047477 90 4,,ATHLON ENERGY INC,CALL,,047477,90,4,04747790,047477904
2014,3,78112T 95 7,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,7,78112T95,78112T957
2014,3,867652 AE 9,,SUNPOWER CORP,DBCV  4.500% 3/1,,867652,AE,9,867652AE,867652AE9
2014,3,285512 90 9,,ELECTRONIC ARTS INC,CALL,,285512,90,9,28551290,285512909
2014,3,44980X 90 9,,IPG PHOTONICS CORP,CALL,,44980X,90,9,44980X90,44980X909
2014,3,00182C 95 3,,ANI PHARMACEUTICALS INC,PUT,,00182C,95,3,00182C95,00182C953
2014,3,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2014,3,254709 90 8,,DISCOVER FINL SVCS,CALL,,254709,90,8,25470990,254709908
2014,3,85208M 95 2,,SPROUTS FMRS MKT INC,PUT,,85208M,95,2,85208M95,85208M952
2014,3,007624 11 7,,ADVAXIS INC,*W EXP 07/15/201,,007624,11,7,00762411,007624117
2014,3,636180 10 1,*,NATIONAL FUEL GAS CO N J,COM,,636180,10,1,63618010,636180101
2014,3,674870 90 8,,OCEAN PWR TECHNOLOGIES INC,CALL,,674870,90,8,67487090,674870908
2014,3,36191G 10 7,*,GNC HLDGS INC,COM CL A,,36191G,10,7,36191G10,36191G107
2014,3,Y8564M 90 5,,TEEKAY LNG PARTNERS L P,CALL,,Y8564M,90,5,Y8564M90,Y8564M905
2014,3,23703P 90 4,,DARA BIOSCIENCES INC,CALL,,23703P,90,4,23703P90,23703P904
2014,3,635906 20 9,,NATIONAL HEALTHCARE CORP,PFD CONV SER A,,635906,20,9,63590620,635906209
2014,3,497217 90 9,,KIOR INC,CALL,DELETED,497217,90,9,49721790,497217909
2014,3,929566 95 7,,WABASH NATL CORP,PUT,,929566,95,7,92956695,929566957
2014,3,292448 20 6,*,EMPRESAS ICA S A DE CV,SPONS ADR NEW,,292448,20,6,29244820,292448206
2014,3,775043 95 2,,ROFIN SINAR TECHNOLOGIES INC,PUT,,775043,95,2,77504395,775043952
2014,3,725846 10 9,,PIZZA INN HOLDINGS INC,COM,,725846,10,9,72584610,725846109
2014,3,779376 10 2,*,ROVI CORP,COM,,779376,10,2,77937610,779376102
2014,3,092546 10 0,,BLACKROCK ECOSOLUTIONS INVT,COM SH,,092546,10,0,09254610,092546100
2014,3,390607 90 9,,GREAT LAKES DREDGE & DOCK CO,CALL,,390607,90,9,39060790,390607909
2014,3,61945C 95 3,,MOSAIC CO NEW,PUT,,61945C,95,3,61945C95,61945C953
2014,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2014,3,74347R 81 8,*,PROSHARES TR,PSHS ULT SCAP600,,74347R,81,8,74347R81,74347R818
2014,3,427096 90 8,,HERCULES TECH GROWTH CAP INC,CALL,,427096,90,8,42709690,427096908
2014,3,96208T 10 4,*,WEX INC,COM,,96208T,10,4,96208T10,96208T104
2014,3,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2014,3,45254C 10 1,,IMMUNE PHARMACEUTICALS INC,COM,ADDED,45254C,10,1,45254C10,45254C101
2014,3,22542D 58 9,,CREDIT SUISSE NASSAU BRH,VS 3XLNGNATGAS,,22542D,58,9,22542D58,22542D589
2014,3,V5633W 10 9,*,MAKEMYTRIP LIMITED MAURITIUS,SHS,,V5633W,10,9,V5633W10,V5633W109
2014,3,443787 10 6,*,HUDSON GLOBAL INC,COM,,443787,10,6,44378710,443787106
2014,3,62886E 90 8,,NCR CORP NEW,CALL,,62886E,90,8,62886E90,62886E908
