year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,4,60739U 90 4,,MOBILEIRON INC,CALL,,60739U,90,4,60739U90,60739U904
2017,4,024013 10 4,*,AMERICAN ASSETS TR INC,COM,,024013,10,4,02401310,024013104
2017,4,630104 90 7,,NANTHEALTH INC,CALL,,630104,90,7,63010490,630104907
2017,4,26923J 60 2,,ETFS TR,BBG LONGER K 1,,26923J,60,2,26923J60,26923J602
2017,4,83190B 95 1,,SMART & FINAL STORES INC,PUT,,83190B,95,1,83190B95,83190B951
2017,4,124867 10 2,,CCA INDS INC,COM,,124867,10,2,12486710,124867102
2017,4,655844 10 8,*,NORFOLK SOUTHERN CORP,COM,,655844,10,8,65584410,655844108
2017,4,G9078F 95 7,,TRITON INTL LTD,PUT,,G9078F,95,7,G9078F95,G9078F957
2017,4,518416 40 9,,LATTICE STRATEGIES TR,HARTFORD US EQTY,,518416,40,9,51841640,518416409
2017,4,882681 10 9,*,TEXAS ROADHOUSE INC,COM,,882681,10,9,88268110,882681109
2017,4,045327 95 3,,ASPEN TECHNOLOGY INC,PUT,,045327,95,3,04532795,045327953
2017,4,921078 10 1,*,VANECK MERK GOLD TRUST,GOLD TRUST,,921078,10,1,92107810,921078101
2017,4,71426V 30 6,*,PERNIX THERAPEUTICS HLDGS IN,COM NEW,,71426V,30,6,71426V30,71426V306
2017,4,043113 95 8,,ARTESIAN RESOURCES CORP,PUT,,043113,95,8,04311395,043113958
2017,4,229050 90 7,,CRYOPORT INC,CALL,,229050,90,7,22905090,229050907
2017,4,37950E 78 8,,GLOBAL X FDS,BRAZIL MID CAP,DELETED,37950E,78,8,37950E78,37950E788
2017,4,628852 95 4,,NCI BUILDING SYS INC,PUT,,628852,95,4,62885295,628852954
2017,4,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2017,4,230215 10 5,*,CULP INC,COM,,230215,10,5,23021510,230215105
2017,4,171604 95 1,,CHUYS HLDGS INC,PUT,,171604,95,1,17160495,171604951
2017,4,38141G 90 4,,GOLDMAN SACHS GROUP INC,CALL,,38141G,90,4,38141G90,38141G904
2017,4,351793 95 4,,FRANCESCAS HLDGS CORP,PUT,,351793,95,4,35179395,351793954
2017,4,92047W 10 1,*,VALVOLINE INC,COM,,92047W,10,1,92047W10,92047W101
2017,4,06738C 78 6,*,BARCLAYS BK PLC,IPSP CROIL ETN,,06738C,78,6,06738C78,06738C786
2017,4,315721 95 8,,FIBROCELL SCIENCE INC,PUT,,315721,95,8,31572195,315721958
2017,4,09254T 10 0,,BLACKROCK MUNIYLD INVST QLTY,COM,,09254T,10,0,09254T10,09254T100
2017,4,97717X 38 8,,WISDOMTREE TR,EUR DOMST ECO FD,,97717X,38,8,97717X38,97717X388
2017,4,440543 95 6,,HORNBECK OFFSHORE SVCS INC N,PUT,,440543,95,6,44054395,440543956
2017,4,25459Y 35 5,*,DIREXION SHS ETF TR,DLY DEV MKT BEAR,,25459Y,35,5,25459Y35,25459Y355
2017,4,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2017,4,777385 11 3,,ROSEHILL RES INC,*W EXP 09/16/202,,777385,11,3,77738511,777385113
2017,4,92203J 40 7,*,VANGUARD CHARLOTTE FDS,INTL BD IDX ETF,,92203J,40,7,92203J40,92203J407
2017,4,42330P 90 7,,HELIX ENERGY SOLUTIONS GRP I,CALL,,42330P,90,7,42330P90,42330P907
2017,4,058498 90 6,,BALL CORP,CALL,,058498,90,6,05849890,058498906
2017,4,892231 90 1,,TOWNSQUARE MEDIA INC,CALL,,892231,90,1,89223190,892231901
2017,4,112463 95 4,,BROOKDALE SR LIVING INC,PUT,,112463,95,4,11246395,112463954
2017,4,573331 90 5,,MARTIN MIDSTREAM PRTNRS L P,CALL,,573331,90,5,57333190,573331905
2017,4,75936P 90 5,,REIS INC,CALL,,75936P,90,5,75936P90,75936P905
2017,4,G65772 10 8,*,NORDIC AMERN OFFSHORE LTD,SHS,,G65772,10,8,G6577210,G65772108
2017,4,030111 95 7,,AMERICAN SUPERCONDUCTOR CORP,PUT,,030111,95,7,03011195,030111957
2017,4,09057N 10 2,,BIO PATH HOLDINGS INC,COM,,09057N,10,2,09057N10,09057N102
2017,4,87164U 10 2,,SYNTHETIC BIOLOGICS INC,COM,,87164U,10,2,87164U10,87164U102
2017,4,G81075 90 6,,SHIP FINANCE INTERNATIONAL L,CALL,,G81075,90,6,G8107590,G81075906
2017,4,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2017,4,210751 10 3,*,CONTAINER STORE GROUP INC,COM,,210751,10,3,21075110,210751103
2017,4,87157B 95 3,,SYNCHRONOSS TECHNOLOGIES INC,PUT,,87157B,95,3,87157B95,87157B953
2017,4,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2017,4,G037AX 90 1,,AMBARELLA INC,CALL,,G037AX,90,1,G037AX90,G037AX901
2017,4,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2017,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2017,4,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2017,4,25460E 95 5,,DIREXION SHS ETF TR,PUT,,25460E,95,5,25460E95,25460E955
2017,4,532746 95 4,,LIMONEIRA CO,PUT,,532746,95,4,53274695,532746954
2017,4,65341B 90 6,,NEXTERA ENERGY PARTNERS LP,CALL,,65341B,90,6,65341B90,65341B906
2017,4,06741V XB 3,BARCLAYS BANK PLC,MTNF         6/2,DELETED,,06741V,XB,3,06741VXB,06741VXB3
2017,4,Y95308 10 5,,WAVE LIFE SCIENCES LTD,SHS,,Y95308,10,5,Y9530810,Y95308105
2017,4,00765E 10 4,,ADVENT CLAYMORE ENH GRW & IN,COM,,00765E,10,4,00765E10,00765E104
2017,4,21833P 95 3,,CORBUS PHARMACEUTICALS HLDGS,PUT,,21833P,95,3,21833P95,21833P953
2017,4,47103U 88 6,,JANUS DETROIT STR TR,HENDRSN SHRT ETF,,47103U,88,6,47103U88,47103U886
2017,4,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2017,4,918905 95 0,,VALHI INC NEW,PUT,,918905,95,0,91890595,918905950
2017,4,044901 90 6,,ASIA PAC FD INC,CALL,,044901,90,6,04490190,044901906
2017,4,Y62267 95 2,,NAVIOS MARITIME PARTNERS L P,PUT,,Y62267,95,2,Y6226795,Y62267952
2017,4,566324 90 9,,MARCUS & MILLICHAP INC,CALL,,566324,90,9,56632490,566324909
2017,4,639027 95 1,,NATURES SUNSHINE PRODUCTS IN,PUT,,639027,95,1,63902795,639027951
2017,4,G4095J 10 9,*,GREENLIGHT CAPITAL RE LTD,CLASS A,,G4095J,10,9,G4095J10,G4095J109
2017,4,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2017,4,700885 10 6,,PARKE BANCORP INC,COM,,700885,10,6,70088510,700885106
2017,4,922042 95 4,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,4,92204295,922042954
2017,4,21240E 95 5,,CONTROLADORA VUELA CIA DE AV,PUT,,21240E,95,5,21240E95,21240E955
2017,4,690742 90 1,,OWENS CORNING NEW,CALL,,690742,90,1,69074290,690742901
2017,4,17462Q 10 7,,CITIZENS FIRST CORP,COM,,17462Q,10,7,17462Q10,17462Q107
2017,4,963025 11 9,,WHEELER REAL ESTATE INVT TR,*W EXP 04/29/201,,963025,11,9,96302511,963025119
2017,4,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2017,4,015271 50 5,,ALEXANDRIA REAL ESTATE EQ IN,PFD CONV SER D,,015271,50,5,01527150,015271505
2017,4,G491BT 95 8,,INVESCO LTD,PUT,,G491BT,95,8,G491BT95,G491BT958
2017,4,903318 10 3,*,USD PARTNERS LP,COM UT REP LTD,,903318,10,3,90331810,903318103
2017,4,13057Q 95 6,,CALIFORNIA RES CORP,PUT,,13057Q,95,6,13057Q95,13057Q956
2017,4,017175 95 0,,ALLEGHANY CORP DEL,PUT,,017175,95,0,01717595,017175950
2017,4,45784P 90 1,,INSULET CORP,CALL,,45784P,90,1,45784P90,45784P901
2017,4,101119 10 5,*,BOSTON PRIVATE FINL HLDGS IN,COM,,101119,10,5,10111910,101119105
2017,4,928377 10 0,*,VISTA OUTDOOR INC,COM,,928377,10,0,92837710,928377100
2017,4,00790T 90 0,,ADVANCED ACCELERATOR APPLIC,CALL,,00790T,90,0,00790T90,00790T900
2017,4,48669G 10 5,,KAZIA THERAPEUTICS LTD,SPONSORED ADR,ADDED,48669G,10,5,48669G10,48669G105
2017,4,018522 95 0,,ALLETE INC,PUT,,018522,95,0,01852295,018522950
2017,4,M40184 20 8,,ELTEK LTD,SHS,ADDED,M40184,20,8,M4018420,M40184208
2017,4,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2017,4,25490K 59 6,,DIREXION SHS ETF TR,DALY HOM B&S BUL,,25490K,59,6,25490K59,25490K596
2017,4,73936Q 90 3,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,3,73936Q90,73936Q903
2017,4,78464A 87 0,*,SPDR SERIES TRUST,S&P BIOTECH,,78464A,87,0,78464A87,78464A870
2017,4,97651M 10 9,*,WIPRO LTD,SPON ADR 1 SH,,97651M,10,9,97651M10,97651M109
2017,4,153527 90 5,,CENTRAL GARDEN & PET CO,CALL,,153527,90,5,15352790,153527905
2017,4,30281V 90 8,,FTD COS INC,CALL,,30281V,90,8,30281V90,30281V908
2017,4,00737L 90 3,,ADTALEM GLOBAL ED INC,CALL,,00737L,90,3,00737L90,00737L903
2017,4,09739C 10 2,*,BOINGO WIRELESS INC,COM,,09739C,10,2,09739C10,09739C102
2017,4,33734K 90 9,,FIRST TR LRGE CP CORE ALPHA,CALL,,33734K,90,9,33734K90,33734K909
2017,4,25459W 56 5,*,DIREXION SHS ETF TR,7 10YR TRES BULL,,25459W,56,5,25459W56,25459W565
2017,4,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2017,4,18383M 39 9,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2017 HY,DELETED,18383M,39,9,18383M39,18383M399
2017,4,899035 50 5,*,TUESDAY MORNING CORP,COM NEW,,899035,50,5,89903550,899035505
2017,4,92552R 90 6,,VIAD CORP,CALL,,92552R,90,6,92552R90,92552R906
2017,4,48205B 95 7,,JUPAI HLDGS LTD,PUT,,48205B,95,7,48205B95,48205B957
2017,4,48661U 11 0,,KAYNE ANDERSON ACQUISITION,*W EXP 06/30/202,,48661U,11,0,48661U11,48661U110
2017,4,10567B 95 9,,BRAVO BRIO RESTAURANT GROUP,PUT,,10567B,95,9,10567B95,10567B959
2017,4,464285 90 5,,ISHARES GOLD TRUST,CALL,,464285,90,5,46428590,464285905
2017,4,554382 95 1,,MACERICH CO,PUT,,554382,95,1,55438295,554382951
2017,4,293389 90 2,,ENNIS INC,CALL,,293389,90,2,29338990,293389902
2017,4,46429B 90 5,,ISHARES TR,CALL,,46429B,90,5,46429B90,46429B905
2017,4,141619 10 6,*,CARDIOVASCULAR SYS INC DEL,COM,,141619,10,6,14161910,141619106
2017,4,419879 95 1,,HAWAIIAN HOLDINGS INC,PUT,,419879,95,1,41987995,419879951
2017,4,35952H 90 2,,FUELCELL ENERGY INC,CALL,,35952H,90,2,35952H90,35952H902
2017,4,74347R 73 5,*,PROSHARES TR,PSHS ULT HLTHCRE,,74347R,73,5,74347R73,74347R735
2017,4,09254J 10 2,,BLACKROCK MUNIASSETS FD INC,COM,,09254J,10,2,09254J10,09254J102
2017,4,008252 10 8,*,AFFILIATED MANAGERS GROUP,COM,,008252,10,8,00825210,008252108
2017,4,40537Q 60 5,*,HALCON RES CORP,COM PAR NEW,,40537Q,60,5,40537Q60,40537Q605
2017,4,44934S 90 6,,ICAD INC,CALL,,44934S,90,6,44934S90,44934S906
2017,4,091727 10 7,*,BITAUTO HLDGS LTD,SPONSORED ADS,,091727,10,7,09172710,091727107
2017,4,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2017,4,33848E 10 6,,FLAHERTY & CRUMRINE PFD INC,COM,,33848E,10,6,33848E10,33848E106
2017,4,73937B 64 7,,POWERSHARES ETF TR II,S&P400 LOVL PT,,73937B,64,7,73937B64,73937B647
2017,4,73936D 20 6,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BEAR,,73936D,20,6,73936D20,73936D206
2017,4,750236 AK 7,,RADIAN GROUP INC,NOTE  3.000%11/1,DELETED,750236,AK,7,750236AK,750236AK7
2017,4,72346Q 95 4,,PINNACLE FINL PARTNERS INC,PUT,,72346Q,95,4,72346Q95,72346Q954
2017,4,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2017,4,136375 90 2,,CANADIAN NATL RY CO,CALL,,136375,90,2,13637590,136375902
2017,4,319383 95 4,,FIRST BUSEY CORP,PUT,,319383,95,4,31938395,319383954
2017,4,393222 90 4,,GREEN PLAINS INC,CALL,,393222,90,4,39322290,393222904
2017,4,005098 95 8,,ACUSHNET HOLDINGS CORP,PUT,,005098,95,8,00509895,005098958
2017,4,464288 44 8,*,ISHARES TR,INTL SEL DIV ETF,,464288,44,8,46428844,464288448
2017,4,18383M 87 8,*,CLAYMORE EXCHANGE TRD FD TR,GUGGEN DEFN EQTY,,18383M,87,8,18383M87,18383M878
2017,4,141665 95 9,,CAREER EDUCATION CORP,PUT,,141665,95,9,14166595,141665959
2017,4,242370 95 3,,DEAN FOODS CO NEW,PUT,,242370,95,3,24237095,242370953
2017,4,752185 10 8,,RAND CAP CORP,COM,,752185,10,8,75218510,752185108
2017,4,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2017,4,904677 90 0,,UNIFI INC,CALL,,904677,90,0,90467790,904677900
2017,4,Y2069P 50 7,,DIANA CONTAINERSHIPS INC,SHS PAR,ADDED,Y2069P,50,7,Y2069P50,Y2069P507
2017,4,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2017,4,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2017,4,767754 10 4,*,RITE AID CORP,COM,,767754,10,4,76775410,767754104
2017,4,189754 90 4,,COACH INC,CALL,DELETED,189754,90,4,18975490,189754904
2017,4,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2017,4,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2017,4,78463X 19 4,,SPDR INDEX SHS FDS,LOW CARBON ETF,,78463X,19,4,78463X19,78463X194
2017,4,559166 10 3,*,MAGIC SOFTWARE ENTERPRISES L,ORD,,559166,10,3,55916610,559166103
2017,4,958892 95 1,,WESTERN NEW ENG BANCORP INC,PUT,,958892,95,1,95889295,958892951
2017,4,146869 95 2,,CARVANA CO,PUT,,146869,95,2,14686995,146869952
2017,4,67060P 10 0,,NUVEEN NORTH CAROLINA QLTY M,COM,,67060P,10,0,67060P10,67060P100
2017,4,95040Q 95 4,,WELLTOWER INC,PUT,,95040Q,95,4,95040Q95,95040Q954
2017,4,37950E 40 8,*,GLOBAL X FDS,CHINA CONS ETF,,37950E,40,8,37950E40,37950E408
2017,4,M5920A 95 9,,ISRAEL CHEMICALS LTD,PUT,,M5920A,95,9,M5920A95,M5920A959
2017,4,72348Y 90 5,,PINNACLE ENTMT INC NEW,CALL,,72348Y,90,5,72348Y90,72348Y905
2017,4,349915 95 8,,FORTUNA SILVER MINES INC,PUT,,349915,95,8,34991595,349915958
2017,4,629099 30 0,,NF ENERGY SAVING CORP,COM PAR,,629099,30,0,62909930,629099300
2017,4,18383M 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,8,18383M90,18383M908
2017,4,26923G 83 0,,ETFIS SER TR I,VIRTUS GLOVIST,ADDED,26923G,83,0,26923G83,26923G830
2017,4,030371 95 8,,AMERICAN VANGUARD CORP,PUT,,030371,95,8,03037195,030371958
2017,4,00548F 10 5,*,ADAM NAT RES FD INC,COM,,00548F,10,5,00548F10,00548F105
2017,4,G97223 10 4,,WINS FIN HLDGS INC,ORD SHS,,G97223,10,4,G9722310,G97223104
2017,4,895436 10 3,*,TRI CONTL CORP,COM,,895436,10,3,89543610,895436103
2017,4,M1492T 95 5,,ARCTURUS THERAPEUTICS LTD,PUT,ADDED,M1492T,95,5,M1492T95,M1492T955
2017,4,92932M 95 1,,WNS HOLDINGS LTD,PUT,,92932M,95,1,92932M95,92932M951
2017,4,Y26889 10 8,*,GENER8 MARITIME INC,COM,,Y26889,10,8,Y2688910,Y26889108
2017,4,18383M 17 5,,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM ETF,,18383M,17,5,18383M17,18383M175
2017,4,67010F 90 1,,NOVOGEN LIMITED,CALL,DELETED,67010F,90,1,67010F90,67010F901
2017,4,92849E 90 1,,VITAMIN SHOPPE INC,CALL,,92849E,90,1,92849E90,92849E901
2017,4,14986C 95 2,,CBAK ENERGY TECHNOLOGY INC,PUT,,14986C,95,2,14986C95,14986C952
2017,4,898402 95 2,,TRUSTMARK CORP,PUT,,898402,95,2,89840295,898402952
2017,4,870875 10 1,,SWISS HELVETIA FD INC,COM,,870875,10,1,87087510,870875101
2017,4,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2017,4,518613 95 3,,LAUREATE EDUCATION INC,PUT,,518613,95,3,51861395,518613953
2017,4,74966K 30 0,,RMG NETWORKS HLDG CORP,COM NEW,,74966K,30,0,74966K30,74966K300
2017,4,708160 90 6,,PENNEY J C INC,CALL,,708160,90,6,70816090,708160906
2017,4,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2017,4,387437 95 4,,GRANITE REAL ESTATE INVT TR,PUT,,387437,95,4,38743795,387437954
2017,4,74347B 84 7,,PROSHARES TR,PROSHS EMG ETF,,74347B,84,7,74347B84,74347B847
2017,4,53803X 90 5,,LIVE OAK BANCSHARES INC,CALL,,53803X,90,5,53803X90,53803X905
2017,4,86562M 95 9,,SUMITOMO MITSUI FINL GROUP I,PUT,,86562M,95,9,86562M95,86562M959
2017,4,000957 10 0,*,ABM INDS INC,COM,,000957,10,0,00095710,000957100
2017,4,172922 90 6,,CITIZENS & NORTHN CORP,CALL,,172922,90,6,17292290,172922906
2017,4,15671L 11 7,,CERECOR INC,*W EXP 10/20/201,,15671L,11,7,15671L11,15671L117
2017,4,165167 CS 4,,CHESAPEAKE ENERGY CORP,NOTE  5.500% 9/1,,165167,CS,4,165167CS,165167CS4
2017,4,98474T AB 3,,YANDEX NV,NOTE  1.125%12/1,,98474T,AB,3,98474TAB,98474TAB3
2017,4,85571B AB 1,,STARWOOD PPTY TR INC,NOTE  4.000% 1/1,,85571B,AB,1,85571BAB,85571BAB1
2017,4,462726 90 0,,IROBOT CORP,CALL,,462726,90,0,46272690,462726900
2017,4,92189F 90 6,,VANECK VECTORS ETF TR,CALL,,92189F,90,6,92189F90,92189F906
2017,4,00123Q 10 4,*,AGNC INVT CORP,COM,,00123Q,10,4,00123Q10,00123Q104
2017,4,464286 90 2,,ISHARES INC,CALL,,464286,90,2,46428690,464286902
2017,4,87266J 10 4,*,TPI COMPOSITES INC,COM,,87266J,10,4,87266J10,87266J104
2017,4,G2120A 10 1,,CHINA INTERNET NATIONWIDE FI,SHS,,G2120A,10,1,G2120A10,G2120A101
2017,4,46116V 10 5,*,INTL FCSTONE INC,COM,,46116V,10,5,46116V10,46116V105
2017,4,535555 10 6,*,LINDSAY CORP,COM,,535555,10,6,53555510,535555106
2017,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2017,4,45665G 30 3,*,INFINITY PHARMACEUTICALS INC,COM,,45665G,30,3,45665G30,45665G303
2017,4,939653 95 1,,WASHINGTON REAL ESTATE INVT,PUT,,939653,95,1,93965395,939653951
2017,4,35473P 40 5,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ EQUTY,,35473P,40,5,35473P40,35473P405
2017,4,G66964 11 8,*,OCEAN RIG UDW INC,COM CL A,,G66964,11,8,G6696411,G66964118
2017,4,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2017,4,110122 10 8,*,BRISTOL MYERS SQUIBB CO,COM,,110122,10,8,11012210,110122108
2017,4,913543 95 4,,UNIVERSAL FST PRODS INC,PUT,,913543,95,4,91354395,913543954
2017,4,G4617B 10 5,*,HORIZON PHARMA PLC,SHS,,G4617B,10,5,G4617B10,G4617B105
2017,4,78468R 72 1,*,SPDR SER TR,NUVEEN BRC MUNIC,,78468R,72,1,78468R72,78468R721
2017,4,86722A 10 3,*,SUNCOKE ENERGY INC,COM,,86722A,10,3,86722A10,86722A103
2017,4,150837 17 7,,CEL SCI CORP,*W EXP 10/11/201,,150837,17,7,15083717,150837177
2017,4,98400J 10 8,*,XCERRA CORP,COM,,98400J,10,8,98400J10,98400J108
2017,4,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5,58471A95,58471A955
2017,4,23331S 10 0,*,DHI GROUP INC,COM,,23331S,10,0,23331S10,23331S100
2017,4,G4863A 10 8,*,INTERNATIONAL GAME TECHNOLOG,SHS USD,,G4863A,10,8,G4863A10,G4863A108
2017,4,G96629 10 3,*,WILLIS TOWERS WATSON PUB LTD,SHS,,G96629,10,3,G9662910,G96629103
2017,4,92857F 90 7,,VOCERA COMMUNICATIONS INC,CALL,,92857F,90,7,92857F90,92857F907
2017,4,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2017,4,66987V 95 9,,NOVARTIS A G,PUT,,66987V,95,9,66987V95,66987V959
2017,4,374689 10 7,*,GIBRALTAR INDS INC,COM,,374689,10,7,37468910,374689107
2017,4,89853L 95 4,,T2 BIOSYSTEMS INC,PUT,,89853L,95,4,89853L95,89853L954
2017,4,501889 20 8,*,LKQ CORP,COM,,501889,20,8,50188920,501889208
2017,4,81369Y 50 6,*,SELECT SECTOR SPDR TR,ENERGY,,81369Y,50,6,81369Y50,81369Y506
2017,4,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2017,4,206812 10 9,*,CONE MIDSTREAM PARTNERS LP,COM UNIT REPST,,206812,10,9,20681210,206812109
2017,4,494274 95 3,,KIMBALL INTL INC,PUT,,494274,95,3,49427495,494274953
2017,4,477839 95 4,,JOHN BEAN TECHNOLOGIES CORP,PUT,,477839,95,4,47783995,477839954
2017,4,018522 90 0,,ALLETE INC,CALL,,018522,90,0,01852290,018522900
2017,4,25459Y 47 0,*,DIREXION SHS ETF TR,DLY EMKT 3X NEW,,25459Y,47,0,25459Y47,25459Y470
2017,4,92931L 40 1,,WPCS INTL INC,COM PAR NEW,,92931L,40,1,92931L40,92931L401
2017,4,46625H 95 5,,JPMORGAN CHASE & CO,PUT,,46625H,95,5,46625H95,46625H955
2017,4,95123P 95 6,,WEST BANCORPORATION INC,PUT,,95123P,95,6,95123P95,95123P956
2017,4,28225C 90 6,,EGAIN CORP,CALL,,28225C,90,6,28225C90,28225C906
2017,4,Y62159 10 1,,NAVIOS MARITIME ACQUIS CORP,SHS,,Y62159,10,1,Y6215910,Y62159101
2017,4,M1492T 90 5,,ARCTURUS THERAPEUTICS LTD,CALL,ADDED,M1492T,90,5,M1492T90,M1492T905
2017,4,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,4,G2709G 10 7,*,DELPHI TECHNOLOGIES PLC,SHS,ADDED,G2709G,10,7,G2709G10,G2709G107
2017,4,277461 95 6,,EASTMAN KODAK CO,PUT,,277461,95,6,27746195,277461956
2017,4,861025 90 4,,STOCK YDS BANCORP INC,CALL,,861025,90,4,86102590,861025904
2017,4,759351 95 4,,REINSURANCE GROUP AMER INC,PUT,,759351,95,4,75935195,759351954
2017,4,36174X 10 1,*,GGP INC,COM,,36174X,10,1,36174X10,36174X101
2017,4,830830 95 5,,SKYLINE CORP,PUT,,830830,95,5,83083095,830830955
2017,4,204409 88 2,,COMPANHIA ENERGETICA DE MINA,SPONSORED ADR,,204409,88,2,20440988,204409882
2017,4,88830R 95 1,,TITAN MACHY INC,PUT,,88830R,95,1,88830R95,88830R951
2017,4,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2017,4,25490K 90 5,,DIREXION SHS ETF TR,CALL,,25490K,90,5,25490K90,25490K905
2017,4,G02602 90 3,,AMDOCS LTD,CALL,,G02602,90,3,G0260290,G02602903
2017,4,68268W 95 3,,ONEMAIN HLDGS INC,PUT,,68268W,95,3,68268W95,68268W953
2017,4,55336V 95 0,,MPLX LP,PUT,,55336V,95,0,55336V95,55336V950
2017,4,228309 90 0,,CROWN CRAFTS INC,CALL,,228309,90,0,22830990,228309900
2017,4,97717W 83 6,*,WISDOMTREE TR,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2017,4,921937 82 7,*,VANGUARD BD INDEX FD INC,SHORT TRM BOND,,921937,82,7,92193782,921937827
2017,4,33734X 30 9,,FIRST TR EXCHANGE TRADED FD,AUTO INDEX FD,,33734X,30,9,33734X30,33734X309
2017,4,294429 90 5,,EQUIFAX INC,CALL,,294429,90,5,29442990,294429905
2017,4,278277 10 8,,EATON VANCE ENH EQTY INC FD,COM,,278277,10,8,27827710,278277108
2017,4,00856G 11 7,,AGROFRESH SOLUTIONS,*W EXP 07/31/202,,00856G,11,7,00856G11,00856G117
2017,4,26922A 95 5,,ETF SER SOLUTIONS,PUT,,26922A,95,5,26922A95,26922A955
2017,4,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2017,4,014752 10 9,,ALEXANDERS INC,COM,,014752,10,9,01475210,014752109
2017,4,33939L 30 8,,FLEXSHARES TR,MSTAR EMKT FAC,,33939L,30,8,33939L30,33939L308
2017,4,45069V 20 3,,ITUS CORP,COM NEW,,45069V,20,3,45069V20,45069V203
2017,4,01374T 90 2,,ALCENTRA CAP CORP,CALL,,01374T,90,2,01374T90,01374T902
2017,4,833635 95 5,,SOCIEDAD QUIMICA MINERA DE C,PUT,,833635,95,5,83363595,833635955
2017,4,25460E 90 6,,DIREXION SHS ETF TR,CALL,,25460E,90,6,25460E90,25460E906
2017,4,64127R 40 1,*,NEURALSTEM INC,COM NEW,,64127R,40,1,64127R40,64127R401
2017,4,981811 95 2,,WORTHINGTON INDS INC,PUT,,981811,95,2,98181195,981811952
2017,4,94987E 10 9,,WELLS FARGO UTILITIES AND HI,WF UTILITIES INC,,94987E,10,9,94987E10,94987E109
2017,4,269246 40 1,*,E TRADE FINANCIAL CORP,COM NEW,,269246,40,1,26924640,269246401
2017,4,865646 10 3,,SUMMER INFANT INC,COM,,865646,10,3,86564610,865646103
2017,4,464286 20 2,,ISHARES INC,MSCI AUSTRIA ETF,,464286,20,2,46428620,464286202
2017,4,046265 90 4,,ASTORIA FINL CORP,CALL,DELETED,046265,90,4,04626590,046265904
2017,4,237266 90 1,,DARLING INGREDIENTS INC,CALL,,237266,90,1,23726690,237266901
2017,4,33734X 90 7,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,7,33734X90,33734X907
2017,4,09256U 10 5,,BLACKSTONE GSO FLTING RTE FU,COM,,09256U,10,5,09256U10,09256U105
2017,4,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
