year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,00119P 10 2,,AGIC EQUITY & CONV INCOME FD,COM,,00119P,10,2,00119P10,00119P102
2011,3,598039 10 5,,MIDSOUTH BANCORP INC,COM,,598039,10,5,59803910,598039105
2011,3,320734 10 6,,FIRST LONG IS CORP,COM,,320734,10,6,32073410,320734106
2011,3,74734M 10 9,*,QIHOO 360 TECHNOLOGY CO LTD,ADS,,74734M,10,9,74734M10,74734M109
2011,3,8676EP 10 8,*,SUNOPTA INC,COM,,8676EP,10,8,8676EP10,8676EP108
2011,3,169656 95 5,,CHIPOTLE MEXICAN GRILL INC,PUT,,169656,95,5,16965695,169656955
2011,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2011,3,19624R 95 6,,COLONY FINL INC,PUT,,19624R,95,6,19624R95,19624R956
2011,3,292766 90 2,,ENERPLUS CORP,CALL,,292766,90,2,29276690,292766902
2011,3,G7303A 95 9,,QIAO XING UNVL RESOURCES INC,PUT,,G7303A,95,9,G7303A95,G7303A959
2011,3,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2011,3,44977W 10 6,,ING PRIME RATE TR,SH BEN INT,,44977W,10,6,44977W10,44977W106
2011,3,76120W 90 2,,RESOURCE CAP CORP,CALL,,76120W,90,2,76120W90,76120W902
2011,3,404053 10 0,,H & Q LIFE SCIENCES INVS,SH BEN INT,,404053,10,0,40405310,404053100
2011,3,97717W 95 5,,WISDOMTREE TRUST,PUT,,97717W,95,5,97717W95,97717W955
2011,3,36869M AA 3,,GENCO SHIPPING & TRADING LTD,NOTE  5.000% 8/1,,36869M,AA,3,36869MAA,36869MAA3
2011,3,16949N 10 9,*,CHINA LODGING GROUP LTD,SPONSORED ADR,,16949N,10,9,16949N10,16949N109
2011,3,464288 66 1,*,ISHARES TR,BARCLYS 3-7 YR,,464288,66,1,46428866,464288661
2011,3,71654V 90 8,,PETROLEO BRASILEIRO SA PETRO,CALL,,71654V,90,8,71654V90,71654V908
2011,3,81783N 10 2,,SEVEN ARTS ENTMT INC,COM,ADDED,81783N,10,2,81783N10,81783N102
2011,3,535925 95 1,,LINKTONE LTD,PUT,,535925,95,1,53592595,535925951
2011,3,50208B 10 0,,LMP CORPORATE LN FD INC,COM,,50208B,10,0,50208B10,50208B100
2011,3,464287 44 0,*,ISHARES TR,BARCLYS 7-10 YR,,464287,44,0,46428744,464287440
2011,3,06740C 51 9,*,BARCLAYS BK PLC,IPATH S&P MT ETN,,06740C,51,9,06740C51,06740C519
2011,3,45409B 88 3,,INDEXIQ ETF TR,IQ GLB RES ETF,,45409B,88,3,45409B88,45409B883
2011,3,83368E 20 0,,SOCKET MOBILE INC,COM NEW,,83368E,20,0,83368E20,83368E200
2011,3,624580 10 6,*,MOVADO GROUP INC,COM,,624580,10,6,62458010,624580106
2011,3,72346Q 95 4,,PINNACLE FINL PARTNERS INC,PUT,,72346Q,95,4,72346Q95,72346Q954
2011,3,878155 95 0,,TEAM INC,PUT,,878155,95,0,87815595,878155950
2011,3,23251P 90 2,,CYBERONICS INC,CALL,,23251P,90,2,23251P90,23251P902
2011,3,879403 70 7,,TELEFONOS DE MEXICO S A B,SPON ADR A SHS,,879403,70,7,87940370,879403707
2011,3,04351G 10 1,*,ASCENA RETAIL GROUP INC,COM,,04351G,10,1,04351G10,04351G101
2011,3,740189 95 5,,PRECISION CASTPARTS CORP,PUT,,740189,95,5,74018995,740189955
2011,3,106776 90 7,,BREITBURN ENERGY PARTNERS LP,CALL,,106776,90,7,10677690,106776907
2011,3,236442 10 9,*,DANVERS BANCORP INC,COM,DELETED,236442,10,9,23644210,236442109
2011,3,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2011,3,902641 75 2,,UBS AG JERSEY BRH,CMCI INDL ETN,,902641,75,2,90264175,902641752
2011,3,08915P 90 1,,BIG 5 SPORTING GOODS CORP,CALL,,08915P,90,1,08915P90,08915P901
2011,3,74972L 90 2,,RSC HOLDINGS INC,CALL,,74972L,90,2,74972L90,74972L902
2011,3,740585 95 4,,PREMIERE GLOBAL SVCS INC,PUT,,740585,95,4,74058595,740585954
2011,3,89785X 95 1,,TRUEBLUE INC,PUT,,89785X,95,1,89785X95,89785X951
2011,3,54318P 90 8,,LONGTOP FINL TECHNOLOGIES LT,CALL,DELETED,54318P,90,8,54318P90,54318P908
2011,3,29667D 10 4,,ESSA BANCORP INC,COM,,29667D,10,4,29667D10,29667D104
2011,3,00724X 10 2,*,ADOLOR CORP,COM,,00724X,10,2,00724X10,00724X102
2011,3,85571B 10 5,*,STARWOOD PPTY TR INC,COM,,85571B,10,5,85571B10,85571B105
2011,3,022615 AC 2,,ALZA CORP DEL,NOTE         7/1,,022615,AC,2,022615AC,022615AC2
2011,3,817565 95 4,,SERVICE CORP INTL,PUT,,817565,95,4,81756595,817565954
2011,3,552676 90 8,,M D C HLDGS INC,CALL,,552676,90,8,55267690,552676908
2011,3,849415 90 3,,SPREADTRUM COMMUNICATIONS IN,CALL,,849415,90,3,84941590,849415903
2011,3,78486Q 95 1,,SVB FINL GROUP,PUT,,78486Q,95,1,78486Q95,78486Q951
2011,3,62458M 95 8,,MOVE INC COM,PUT,,62458M,95,8,62458M95,62458M958
2011,3,785688 10 2,,SABINE ROYALTY TR,UNIT BEN INT,,785688,10,2,78568810,785688102
2011,3,652526 10 4,,NEWTEK BUSINESS SVCS INC,COM,,652526,10,4,65252610,652526104
2011,3,667655 10 4,*,NORTHWEST NAT GAS CO,COM,,667655,10,4,66765510,667655104
2011,3,345838 10 6,*,FOREST LABS INC,COM,,345838,10,6,34583810,345838106
2011,3,78464A 47 4,,SPDR SERIES TRUST,BARC CAPTL ETF,,78464A,47,4,78464A47,78464A474
2011,3,91288X 90 9,,UNITED STS 12 MONTH NAT GAS,CALL,,91288X,90,9,91288X90,91288X909
2011,3,18145M 10 9,,CLARK HLDGS INC,COM,,18145M,10,9,18145M10,18145M109
2011,3,09255W 10 2,,BLACKROCK DIVERS OME STRATE,COM,,09255W,10,2,09255W10,09255W102
2011,3,449489 10 3,*,I D SYSTEMS INC,COM,,449489,10,3,44948910,449489103
2011,3,37951D 11 0,,GLOBAL EAGLE ACQUISITION COR,*W EXP 05/13/201,,37951D,11,0,37951D11,37951D110
2011,3,733174 90 6,,POPULAR INC,CALL,,733174,90,6,73317490,733174906
2011,3,032515 95 8,,ANADIGICS INC,PUT,,032515,95,8,03251595,032515958
2011,3,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3,05564530,055645303
2011,3,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2011,3,74836T 95 1,,QUEST RARE MINERALS LTD,PUT,,74836T,95,1,74836T95,74836T951
2011,3,440327 95 4,,HORACE MANN EDUCATORS CORP N,PUT,,440327,95,4,44032795,440327954
2011,3,782474 54 8,,RUSSELL EXCHANGE TRADED FDS,2000 HGH VOLAT,,782474,54,8,78247454,782474548
2011,3,911805 10 9,*,U S ENERGY CORP WYO,COM,,911805,10,9,91180510,911805109
2011,3,032332 95 4,,AMTECH SYS INC,PUT,,032332,95,4,03233295,032332954
2011,3,989207 95 5,,ZEBRA TECHNOLOGIES CORP,PUT,,989207,95,5,98920795,989207955
2011,3,464289 62 8,,ISHARES TR,MSCI ACWI X US,,464289,62,8,46428962,464289628
2011,3,09253T 10 1,,BLACKROCK MUNIVEST FD II INC,COM,,09253T,10,1,09253T10,09253T101
2011,3,835495 95 2,,SONOCO PRODS CO,PUT,,835495,95,2,83549595,835495952
2011,3,25500T 10 8,*,DITECH NETWORKS INC,COM,,25500T,10,8,25500T10,25500T108
2011,3,713661 95 4,,PEREGRINE PHARMACEUTICALS IN,PUT,,713661,95,4,71366195,713661954
2011,3,784117 95 3,,SEI INVESTMENTS CO,PUT,,784117,95,3,78411795,784117953
2011,3,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2011,3,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2011,3,78355W 95 5,,RYDEX ETF TRUST,PUT,,78355W,95,5,78355W95,78355W955
2011,3,826917 90 6,,SIGA TECHNOLOGIES INC,CALL,,826917,90,6,82691790,826917906
2011,3,911363 10 9,*,UNITED RENTALS INC,COM,,911363,10,9,91136310,911363109
2011,3,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2011,3,98974P 90 0,,ZIX CORP,CALL,,98974P,90,0,98974P90,98974P900
2011,3,157210 90 5,,CEVA INC,CALL,,157210,90,5,15721090,157210905
2011,3,917273 10 4,*,UROLOGIX INC,COM,,917273,10,4,91727310,917273104
2011,3,G65773 90 6,,NORDIC AMERICAN TANKERS LIMI,CALL,,G65773,90,6,G6577390,G65773906
2011,3,33610F 90 9,,FIRST POTOMAC RLTY TR,CALL,,33610F,90,9,33610F90,33610F909
2011,3,887133 10 6,,TIMBERLINE RES CORP,COM,,887133,10,6,88713310,887133106
2011,3,33737K 10 6,,FIRST TR NASDAQ SMART PHONE,COM SHS,,33737K,10,6,33737K10,33737K106
2011,3,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2011,3,053015 10 3,*,AUTOMATIC DATA PROCESSING IN,COM,,053015,10,3,05301510,053015103
2011,3,29358P 95 1,,ENSIGN GROUP INC,PUT,,29358P,95,1,29358P95,29358P951
2011,3,698477 10 6,,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2011,3,86663B 95 2,,SUN BANCORP INC,PUT,,86663B,95,2,86663B95,86663B952
2011,3,27874N 10 5,*,ECHELON CORP,COM,,27874N,10,5,27874N10,27874N105
2011,3,12503M 10 8,*,CBOE HLDGS INC,COM,,12503M,10,8,12503M10,12503M108
2011,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2011,3,16943R 90 6,,CHINA MARINE FOOD GROUP LTD,CALL,,16943R,90,6,16943R90,16943R906
2011,3,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2011,3,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2011,3,981811 95 2,,WORTHINGTON INDS INC,PUT,,981811,95,2,98181195,981811952
2011,3,48020T 10 1,*,JONES GROUP INC,COM,,48020T,10,1,48020T10,48020T101
2011,3,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2011,3,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2011,3,947890 95 9,,WEBSTER FINL CORP CONN,PUT,,947890,95,9,94789095,947890959
2011,3,13342B AB 1,,CAMERON INTERNATIONAL CORP,NOTE  2.500% 6/1,DELETED,13342B,AB,1,13342BAB,13342BAB1
2011,3,032095 10 1,*,AMPHENOL CORP NEW,CL A,,032095,10,1,03209510,032095101
2011,3,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2011,3,150838 10 0,*,CELADON GROUP INC,COM,,150838,10,0,15083810,150838100
2011,3,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2011,3,268461 65 4,,EGA EMERGING GLOBAL SHS TR,HGH INC LW BET,ADDED,268461,65,4,26846165,268461654
2011,3,171871 40 3,,CINCINNATI BELL INC NEW,PFD CV DEP1/20,,171871,40,3,17187140,171871403
2011,3,410867 10 5,*,HANOVER INS GROUP INC,COM,,410867,10,5,41086710,410867105
2011,3,74346Y 95 3,,PROS HOLDINGS INC,PUT,,74346Y,95,3,74346Y95,74346Y953
2011,3,464288 90 9,,ISHARES TR,CALL,,464288,90,9,46428890,464288909
2011,3,744573 90 6,,PUBLIC SVC ENTERPRISE GROUP,CALL,,744573,90,6,74457390,744573906
2011,3,50213V 10 9,,LRAD CORP,COM,,50213V,10,9,50213V10,50213V109
2011,3,278058 90 2,,EATON CORP,CALL,,278058,90,2,27805890,278058902
2011,3,42327X 20 4,,HELIOS HIGH INCOME FD INC,COM NEW,,42327X,20,4,42327X20,42327X204
2011,3,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2011,3,552721 10 2,,MFRI INC,COM,,552721,10,2,55272110,552721102
2011,3,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2011,3,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2011,3,67062X 10 1,,NUVEEN N Y INVT QUALITY MUN,COM,,67062X,10,1,67062X10,67062X101
2011,3,18383Q 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,8,18383Q95,18383Q958
2011,3,921932 84 4,,VANGUARD ADMIRAL FDS INC,MIDCP 400 VAL,,921932,84,4,92193284,921932844
2011,3,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2011,3,41043F 95 8,,HANGER ORTHOPEDIC GROUP INC,PUT,,41043F,95,8,41043F95,41043F958
2011,3,496904 90 3,,KINGSWAY FINL SVCS INC,CALL,,496904,90,3,49690490,496904903
2011,3,68375V 90 5,,OPNEXT INC,CALL,,68375V,90,5,68375V90,68375V905
2011,3,94973V 95 7,,WELLPOINT INC,PUT,,94973V,95,7,94973V95,94973V957
2011,3,200340 11 5,,COMERICA INC,*W EXP 11/14/201,,200340,11,5,20034011,200340115
2011,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2011,3,26985R 12 0,,EAGLE ROCK ENERGY PARTNERS L,*W EXP 05/15/201,,26985R,12,0,26985R12,26985R120
2011,3,37956X 95 3,,GLOBECOMM SYSTEMS INC,PUT,,37956X,95,3,37956X95,37956X953
2011,3,393222 90 4,,GREEN PLAINS RENEWABLE ENERG,CALL,,393222,90,4,39322290,393222904
2011,3,74347X 29 4,,PROSHARES TR,HD REPLICATION,ADDED,74347X,29,4,74347X29,74347X294
2011,3,635017 95 6,,NATIONAL BEVERAGE CORP,PUT,,635017,95,6,63501795,635017956
2011,3,74347R 78 4,,PROSHARES TR,PSHS SHT SCAP600,,74347R,78,4,74347R78,74347R784
2011,3,410345 90 2,,HANESBRANDS INC,CALL,,410345,90,2,41034590,410345902
2011,3,26779V 10 5,,DYNACQ HEALTHCARE INC,COM,,26779V,10,5,26779V10,26779V105
2011,3,31866P 10 2,,FIRST BANCORP INC ME,COM,,31866P,10,2,31866P10,31866P102
2011,3,882610 10 8,,TEXAS PAC LD TR,SUB CTF PROP I T,,882610,10,8,88261010,882610108
2011,3,46625H 10 0,*,JPMORGAN CHASE & CO,COM,,46625H,10,0,46625H10,46625H100
2011,3,67070V 10 5,,NUVEEN MD DIV ADV MUNI FD 2,COM SH BEN INT,,67070V,10,5,67070V10,67070V105
2011,3,Y7388L 10 3,*,SAFE BULKERS INC,COM,,Y7388L,10,3,Y7388L10,Y7388L103
2011,3,549271 95 4,,LUBRIZOL CORP,PUT,,549271,95,4,54927195,549271954
2011,3,751907 30 4,*,RAMTRON INTL CORP,COM NEW,,751907,30,4,75190730,751907304
2011,3,337932 90 7,,FIRSTENERGY CORP,CALL,,337932,90,7,33793290,337932907
2011,3,40251W 30 9,*,GULF RESOURCES INC,COM PAR $0.0005,,40251W,30,9,40251W30,40251W309
2011,3,18383M 30 8,*,CLAYMORE EXCHANGE TRD FD TR,WILSHIRE MCRO CP,,18383M,30,8,18383M30,18383M308
2011,3,67020Y 10 0,*,NUANCE COMMUNICATIONS INC,COM,,67020Y,10,0,67020Y10,67020Y100
2011,3,36191J 10 1,,GSV CAP CORP,COM,,36191J,10,1,36191J10,36191J101
2011,3,32022K 95 2,,FIRST FINANCIAL NORTHWEST IN,PUT,,32022K,95,2,32022K95,32022K952
2011,3,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2011,3,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2011,3,90268A 84 0,,UBS AG LONDON BRH,ETRACS 4MT EQT,ADDED,90268A,84,0,90268A84,90268A840
2011,3,359694 95 6,,FULLER H B CO,PUT,,359694,95,6,35969495,359694956
2011,3,256746 10 8,*,DOLLAR TREE INC,COM,,256746,10,8,25674610,256746108
2011,3,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2011,3,268158 95 2,,DYNAVAX TECHNOLOGIES CORP,PUT,,268158,95,2,26815895,268158952
2011,3,530555 90 1,,LIBERTY GLOBAL INC,CALL,,530555,90,1,53055590,530555901
2011,3,539439 10 9,*,LLOYDS BANKING GROUP PLC,SPONSORED ADR,,539439,10,9,53943910,539439109
2011,3,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2011,3,025676 20 6,*,AMERICAN EQTY INVT LIFE HLD,COM,,025676,20,6,02567620,025676206
2011,3,47804L 10 2,,JOHN HANCOCK HDG EQ & INC FD,COM,,47804L,10,2,47804L10,47804L102
2011,3,961214 30 1,,WESTPAC BKG CORP,SPONSORED ADR,,961214,30,1,96121430,961214301
2011,3,450911 95 2,,ITT CORP NEW,PUT,,450911,95,2,45091195,450911952
2011,3,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
2011,3,25490A 10 1,*,DIRECTV,COM CL A,,25490A,10,1,25490A10,25490A101
2011,3,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2011,3,952145 90 9,,WEST COAST BANCORP ORE NEW,CALL,,952145,90,9,95214590,952145909
2011,3,89531P AA 3,,TREX CO INC,NOTE  6.000% 7/0,,89531P,AA,3,89531PAA,89531PAA3
2011,3,584404 95 7,,MEDIA GEN INC,PUT,,584404,95,7,58440495,584404957
2011,3,628968 10 9,,NASB FINL INC,COM,,628968,10,9,62896810,628968109
2011,3,638904 95 2,,NAVIGATORS GROUP INC,PUT,,638904,95,2,63890495,638904952
2011,3,244199 90 5,,DEERE & CO,CALL,,244199,90,5,24419990,244199905
2011,3,157210 95 5,,CEVA INC,PUT,,157210,95,5,15721095,157210955
2011,3,16949N 90 9,,CHINA LODGING GROUP LTD,CALL,,16949N,90,9,16949N90,16949N909
2011,3,205826 AF 7,,COMTECH TELECOMMUNICATIONS C,NOTE  3.000% 5/0,,205826,AF,7,205826AF,205826AF7
2011,3,92778Q 10 9,,VIRGINIA COMM BANCORP INC,COM,,92778Q,10,9,92778Q10,92778Q109
2011,3,887100 95 5,,TIMBERLAND CO,PUT,DELETED,887100,95,5,88710095,887100955
2011,3,26817F 95 4,,DYNAVOX INC,PUT,,26817F,95,4,26817F95,26817F954
2011,3,989696 10 9,*,ZION OIL & GAS INC,COM,,989696,10,9,98969610,989696109
2011,3,679580 90 0,,OLD DOMINION FGHT LINES INC,CALL,,679580,90,0,67958090,679580900
2011,3,00162Q 60 1,,ALPS ETF TR,JEFF CRB INDS,,00162Q,60,1,00162Q60,00162Q601
2011,3,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2011,3,876511 90 6,,TASEKO MINES LTD,CALL,,876511,90,6,87651190,876511906
2011,3,40048P 10 4,,GRUPO CASA SABA S A DE C V,SPONSORED ADR,,40048P,10,4,40048P10,40048P104
2011,3,434711 95 7,,HOKU CORP,PUT,,434711,95,7,43471195,434711957
2011,3,02208R 95 6,,ALTRA HOLDINGS INC,PUT,,02208R,95,6,02208R95,02208R956
2011,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2011,3,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2011,3,867652 AA 7,,SUNPOWER CORP,DBCV  1.250% 2/1,,867652,AA,7,867652AA,867652AA7
2011,3,717081 95 3,,PFIZER INC,PUT,,717081,95,3,71708195,717081953
2011,3,921937 90 5,,VANGUARD BD INDEX FD INC,CALL,,921937,90,5,92193790,921937905
2011,3,12662P 10 8,*,CVR ENERGY INC,COM,,12662P,10,8,12662P10,12662P108
2011,3,70509V 10 0,*,PEBBLEBROOK HOTEL TR,COM,,70509V,10,0,70509V10,70509V100
2011,3,758932 AA 5,,REGIS CORP MINN,NOTE  5.000% 7/1,,758932,AA,5,758932AA,758932AA5
2011,3,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2011,3,458334 95 9,,INTER PARFUMS INC,PUT,,458334,95,9,45833495,458334959
2011,3,90385V 90 7,,ULTRA CLEAN HLDGS INC,CALL,,90385V,90,7,90385V90,90385V907
2011,3,91851C 20 1,*,VAALCO ENERGY INC,COM NEW,,91851C,20,1,91851C20,91851C201
2011,3,171779 AB 7,,CIENA CORP,NOTE  0.250% 5/0,,171779,AB,7,171779AB,171779AB7
2011,3,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2011,3,31787A 50 7,*,FINISAR CORP,COM NEW,,31787A,50,7,31787A50,31787A507
2011,3,22163N 95 6,,COTT CORP QUE,PUT,,22163N,95,6,22163N95,22163N956
2011,3,464287 56 4,*,ISHARES TR,COHEN&ST RLTY,,464287,56,4,46428756,464287564
2011,3,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6,82434890,824348906
2011,3,45253H 10 1,*,IMMUNOGEN INC,COM,,45253H,10,1,45253H10,45253H101
2011,3,74955L 10 3,,RGC RES INC,COM,,74955L,10,3,74955L10,74955L103
2011,3,760112 10 2,*,RENTECH INC,COM,,760112,10,2,76011210,760112102
2011,3,849163 20 9,,SPORT CHALET INC,CL A,,849163,20,9,84916320,849163209
2011,3,283677 90 4,,EL PASO ELEC CO,CALL,,283677,90,4,28367790,283677904
2011,3,Y1771G 95 2,,COSTAMARE INC,PUT,,Y1771G,95,2,Y1771G95,Y1771G952
2011,3,928241 10 8,*,VIROPHARMA INC,COM,,928241,10,8,92824110,928241108
2011,3,92846N 95 4,,VITAL IMAGES INC,PUT,DELETED,92846N,95,4,92846N95,92846N954
2011,3,008073 95 8,,AEROVIRONMENT INC,PUT,,008073,95,8,00807395,008073958
2011,3,98235T 90 7,,WRIGHT MED GROUP INC,CALL,,98235T,90,7,98235T90,98235T907
2011,3,05964H 10 5,*,BANCO SANTANDER SA,ADR,,05964H,10,5,05964H10,05964H105
2011,3,165303 10 8,,CHESAPEAKE UTILS CORP,COM,,165303,10,8,16530310,165303108
2011,3,349853 95 1,,FORWARD AIR CORP,PUT,,349853,95,1,34985395,349853951
2011,3,317485 10 0,*,FINANCIAL ENGINES INC,COM,,317485,10,0,31748510,317485100
2011,3,471892 20 8,,JAVELIN EXCHANGE-TRADED TR,JETS CNTRA OPS,,471892,20,8,47189220,471892208
2011,3,72200M 10 8,,PIMCO CALIF MUN INCOME FD II,COM,,72200M,10,8,72200M10,72200M108
2011,3,783549 95 8,,RYDER SYS INC,PUT,,783549,95,8,78354995,783549958
2011,3,26884L 10 9,*,EQT CORP,COM,,26884L,10,9,26884L10,26884L109
2011,3,27828A 10 0,,EATON VANCE CALIF MUN BD FD,COM,,27828A,10,0,27828A10,27828A100
2011,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2011,3,89214A 10 2,,TOWN SPORTS INTL HLDGS INC,COM,,89214A,10,2,89214A10,89214A102
2011,3,09249H 10 4,,BLACKROCK MUNICIPAL BOND TR,COM,,09249H,10,4,09249H10,09249H104
2011,3,302182 90 0,,EXPRESS SCRIPTS INC,CALL,,302182,90,0,30218290,302182900
2011,3,91030T 10 9,*,UNITED FINANCIAL BANCORP INC,COM,,91030T,10,9,91030T10,91030T109
2011,3,552676 10 8,*,M D C HLDGS INC,COM,,552676,10,8,55267610,552676108
2011,3,957090 95 3,,WESTAMERICA BANCORPORATION,PUT,,957090,95,3,95709095,957090953
2011,3,73640Q 95 5,,PORTFOLIO RECOVERY ASSOCS IN,PUT,,73640Q,95,5,73640Q95,73640Q955
2011,3,81369Y 95 9,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,9,81369Y95,81369Y959
2011,3,760975 95 2,,RESEARCH IN MOTION LTD,PUT,,760975,95,2,76097595,760975952
2011,3,56509R 95 8,,MAP PHARMACEUTICALS INC,PUT,,56509R,95,8,56509R95,56509R958
2011,3,29257A 90 6,,ENCORE ENERGY PARTNERS LP,CALL,,29257A,90,6,29257A90,29257A906
2011,3,128126 90 9,,CALAMP CORP,CALL,,128126,90,9,12812690,128126909
2011,3,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2011,3,00847G 10 1,,AGENUS INC,COM,,00847G,10,1,00847G10,00847G101
2011,3,938824 90 9,,WASHINGTON FED INC,CALL,,938824,90,9,93882490,938824909
2011,3,17275R 10 2,*,CISCO SYS INC,COM,,17275R,10,2,17275R10,17275R102
2011,3,150185 95 6,,CEDAR FAIR L P,PUT,,150185,95,6,15018595,150185956
2011,3,532791 10 0,*,LINCARE HLDGS INC,COM,,532791,10,0,53279110,532791100
2011,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2011,3,688239 95 1,,OSHKOSH CORP,PUT,,688239,95,1,68823995,688239951
2011,3,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2011,3,464288 68 7,*,ISHARES TR,US PFD STK IDX,,464288,68,7,46428868,464288687
2011,3,602682 20 5,*,MINDSPEED TECHNOLOGIES INC,COM NEW,,602682,20,5,60268220,602682205
2011,3,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2011,3,12621E AF 0,,CNO FINL GROUP INC,DBCV  7.000%12/3,ADDED,12621E,AF,0,12621EAF,12621EAF0
2011,3,022205 10 8,*,ALUMINA LTD,SPONSORED ADR,,022205,10,8,02220510,022205108
2011,3,741511 90 9,,PRICESMART INC,CALL,,741511,90,9,74151190,741511909
2011,3,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2011,3,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2011,3,46130L 10 9,,INVESCO CALI INSRD MUNI INCO,COM,,46130L,10,9,46130L10,46130L109
2011,3,624756 90 2,,MUELLER INDS INC,CALL,,624756,90,2,62475690,624756902
2011,3,46625H 90 5,,JPMORGAN CHASE & CO,CALL,,46625H,90,5,46625H90,46625H905
2011,3,871607 95 7,,SYNOPSYS INC,PUT,,871607,95,7,87160795,871607957
2011,3,909205 90 6,,UNISOURCE ENERGY CORP,CALL,,909205,90,6,90920590,909205906
2011,3,043635 10 1,*,ASCENT SOLAR TECHNOLOGIES IN,COM,,043635,10,1,04363510,043635101
2011,3,87311L 90 4,,TW TELECOM INC,CALL,,87311L,90,4,87311L90,87311L904
2011,3,902973 AM 8,,US BANCORP DEL,DBCV        12/1,,902973,AM,8,902973AM,902973AM8
2011,3,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2011,3,724479 90 0,,PITNEY BOWES INC,CALL,,724479,90,0,72447990,724479900
2011,3,M3760D 90 1,,ELBIT SYS LTD,CALL,,M3760D,90,1,M3760D90,M3760D901
2011,3,229678 AD 9,,CUBIST PHARMACEUTICALS INC,NOTE  2.500%11/0,,229678,AD,9,229678AD,229678AD9
2011,3,302633 10 2,*,FSI INTL INC,COM,,302633,10,2,30263310,302633102
2011,3,18383Q 13 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN TECH,,18383Q,13,5,18383Q13,18383Q135
2011,3,203900 10 5,,COMMUNICATIONS SYS INC,COM,,203900,10,5,20390010,203900105
