year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,891906 95 9,,TOTAL SYS SVCS INC,PUT,,891906,95,9,89190695,891906959
2010,2,318522 90 7,,FIRST AMERN CORP CALIF,CALL,DELETED,318522,90,7,31852290,318522907
2010,2,750459 95 9,,RADISYS CORP,PUT,,750459,95,9,75045995,750459959
2010,2,902653 10 4,*,UDR INC,COM,,902653,10,4,90265310,902653104
2010,2,91529Y 95 6,,UNUM GROUP,PUT,,91529Y,95,6,91529Y95,91529Y956
2010,2,24802R 90 6,,DEMANDTEC INC,CALL,,24802R,90,6,24802R90,24802R906
2010,2,172967 41 6,,CITIGROUP INC,UNIT 99/99/9999,,172967,41,6,17296741,172967416
2010,2,563771 95 4,,MANNATECH INC,PUT,,563771,95,4,56377195,563771954
2010,2,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5,80852490,808524905
2010,2,128030 90 2,,CAL MAINE FOODS INC,CALL,,128030,90,2,12803090,128030902
2010,2,878193 10 1,,TEARLAB CORP,COM,ADDED,878193,10,1,87819310,878193101
2010,2,265026 90 4,,DUNCAN ENERGY PARTNERS LP,CALL,,265026,90,4,26502690,265026904
2010,2,671040 95 3,,OSI PHARMACEUTICALS INC,PUT,DELETED,671040,95,3,67104095,671040953
2010,2,835495 95 2,,SONOCO PRODS CO,PUT,,835495,95,2,83549595,835495952
2010,2,464287 95 6,,ISHARES TR INDEX,PUT,,464287,95,6,46428795,464287956
2010,2,898402 95 2,,TRUSTMARK CORP,PUT,,898402,95,2,89840295,898402952
2010,2,78355W 30 4,*,RYDEX ETF TRUST,S&P500 PUR VAL,,78355W,30,4,78355W30,78355W304
2010,2,878155 95 0,,TEAM INC,PUT,,878155,95,0,87815595,878155950
2010,2,G67743 90 7,,ORIENT-EXPRESS HOTELS LTD,CALL,,G67743,90,7,G6774390,G67743907
2010,2,70337B 10 2,,PATRIOT TRANSN HLDG INC,COM,,70337B,10,2,70337B10,70337B102
2010,2,761396 20 9,,REVENUESHARES ETF TR,MID CAP FD,,761396,20,9,76139620,761396209
2010,2,683797 10 4,,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2010,2,464592 90 4,,ISLE OF CAPRI CASINOS INC,CALL,,464592,90,4,46459290,464592904
2010,2,97717W 90 9,,WISDOMTREE TRUST,CALL,,97717W,90,9,97717W90,97717W909
2010,2,592835 95 2,,MEXICO FD INC,PUT,,592835,95,2,59283595,592835952
2010,2,596278 95 1,,MIDDLEBY CORP,PUT,,596278,95,1,59627895,596278951
2010,2,82835P 10 3,*,SILVERCORP METALS INC,COM,,82835P,10,3,82835P10,82835P103
2010,2,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2010,2,629519 90 9,,NABI BIOPHARMACEUTICALS,CALL,,629519,90,9,62951990,629519909
2010,2,98385X 95 6,,XTO ENERGY INC,PUT,,98385X,95,6,98385X95,98385X956
2010,2,82669G 11 2,,SIGNATURE BK NEW YORK N Y,*W EXP 12/12/201,,82669G,11,2,82669G11,82669G112
2010,2,67090X 10 7,,NUVEEN CORE EQUITY ALPHA FUN,COM,,67090X,10,7,67090X10,67090X107
2010,2,43365Y 95 4,,HITTITE MICROWAVE CORP,PUT,,43365Y,95,4,43365Y95,43365Y954
2010,2,Y62159 12 7,,NAVIOS MARITIME ACQUIS CORP,UNIT 99/99/9999,,Y62159,12,7,Y6215912,Y62159127
2010,2,74347X 51 8,,PROSHARES TR,ULTRA MSCI MEX,ADDED,74347X,51,8,74347X51,74347X518
2010,2,292764 95 7,,ENERNOC INC,PUT,,292764,95,7,29276495,292764957
2010,2,94769M AG 0,,WEBMD CORP,NOTE  3.125% 9/0,,94769M,AG,0,94769MAG,94769MAG0
2010,2,312059 10 8,,FAUQUIER BANKSHARES INC VA,COM,,312059,10,8,31205910,312059108
2010,2,74838C 90 6,,QUIKSILVER INC,CALL,,74838C,90,6,74838C90,74838C906
2010,2,88732J 20 7,*,TIME WARNER CABLE INC,COM,,88732J,20,7,88732J20,88732J207
2010,2,373865 10 4,,GERMAN AMERN BANCORP INC,COM,,373865,10,4,37386510,373865104
2010,2,004498 90 1,,ACI WORLDWIDE INC,CALL,,004498,90,1,00449890,004498901
2010,2,382410 90 5,,GOODRICH PETE CORP,CALL,,382410,90,5,38241090,382410905
2010,2,83415U 10 8,*,SOLARFUN POWER HOLDINGS CO L,SPONSORED ADR,,83415U,10,8,83415U10,83415U108
2010,2,64111Q 10 4,*,NETGEAR INC,COM,,64111Q,10,4,64111Q10,64111Q104
2010,2,67066X 10 7,,NUVEEN NY DIVID ADVNTG MUN F,COM,,67066X,10,7,67066X10,67066X107
2010,2,91688T 95 4,,URANERZ ENERGY CORP,PUT,,91688T,95,4,91688T95,91688T954
2010,2,008368 95 2,,AGA MED HLDGS INC,PUT,,008368,95,2,00836895,008368952
2010,2,757479 10 0,*,REDIFF COM INDIA LTD,SPONSORED ADR,,757479,10,0,75747910,757479100
2010,2,136635 10 9,*,CANADIAN SOLAR INC,COM,,136635,10,9,13663510,136635109
2010,2,817337 95 5,,SEQUENOM INC,PUT,,817337,95,5,81733795,817337955
2010,2,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2010,2,029174 10 9,,AMERICAN RLTY INVS INC,COM,,029174,10,9,02917410,029174109
2010,2,29380T 95 5,,ENTERTAINMENT PPTYS TR,PUT,,29380T,95,5,29380T95,29380T955
2010,2,682189 10 5,*,ON SEMICONDUCTOR CORP,COM,,682189,10,5,68218910,682189105
2010,2,885175 90 7,,THORATEC CORP,CALL,,885175,90,7,88517590,885175907
2010,2,817732 10 0,,SERVOTRONICS INC,COM,,817732,10,0,81773210,817732100
2010,2,369300 95 8,,GENERAL CABLE CORP DEL NEW,PUT,,369300,95,8,36930095,369300958
2010,2,87311V 20 1,,TXF FDS INC,LARGE COS ETF,,87311V,20,1,87311V20,87311V201
2010,2,683715 95 6,,OPEN TEXT CORP,PUT,,683715,95,6,68371595,683715956
2010,2,464287 90 5,,ISHARES TR INDEX,CALL,,464287,90,5,46428790,464287905
2010,2,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2010,2,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2010,2,78463V 95 7,,SPDR GOLD TRUST,PUT,,78463V,95,7,78463V95,78463V957
2010,2,26138E 95 9,,DR PEPPER SNAPPLE GROUP INC,PUT,,26138E,95,9,26138E95,26138E959
2010,2,92718N 95 9,,VIMICRO INTL CORP,PUT,,92718N,95,9,92718N95,92718N959
2010,2,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2010,2,68372A 95 4,,OPENTABLE INC,PUT,,68372A,95,4,68372A95,68372A954
2010,2,985577 AB 1,,YELLOW ROADWAY CORP,NOTE  3.375%11/2,DELETED,985577,AB,1,985577AB,985577AB1
2010,2,767754 90 4,,RITE AID CORP,CALL,,767754,90,4,76775490,767754904
2010,2,584045 90 8,,MEDASSETS INC,CALL,,584045,90,8,58404590,584045908
2010,2,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2010,2,71376C 10 0,,PERFUMANIA HLDGS INC,COM NEW,,71376C,10,0,71376C10,71376C100
2010,2,16411R 90 8,,CHENIERE ENERGY INC,CALL,,16411R,90,8,16411R90,16411R908
2010,2,14159L 95 3,,CARDIONET INC,PUT,,14159L,95,3,14159L95,14159L953
2010,2,118255 90 8,,BUCKEYE TECHNOLOGIES INC,CALL,,118255,90,8,11825590,118255908
2010,2,922042 90 5,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,5,92204290,922042905
2010,2,98976E 30 1,,ZOOM TECHNOLOGIES INC,COM NEW,,98976E,30,1,98976E30,98976E301
2010,2,Y2065G 90 5,,DHT HOLDINGS INC,CALL,,Y2065G,90,5,Y2065G90,Y2065G905
2010,2,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2010,2,346091 90 5,,FOREST OIL CORP,CALL,,346091,90,5,34609190,346091905
2010,2,171046 95 5,,CHRISTOPHER & BANKS CORP,PUT,,171046,95,5,17104695,171046955
2010,2,039666 95 2,,ARCSIGHT INC,PUT,,039666,95,2,03966695,039666952
2010,2,14365C 90 3,,CARNIVAL PLC,CALL,,14365C,90,3,14365C90,14365C903
2010,2,900145 10 3,,TURKISH INVT FD INC,COM,,900145,10,3,90014510,900145103
2010,2,747619 10 4,*,QUANEX BUILDING PRODUCTS COR,COM,,747619,10,4,74761910,747619104
2010,2,743315 10 3,*,PROGRESSIVE CORP OHIO,COM,,743315,10,3,74331510,743315103
2010,2,792228 90 8,,ST MARY LD & EXPL CO,CALL,DELETED,792228,90,8,79222890,792228908
2010,2,559181 AE 2,,MAGMA DESIGN AUTOMATION,NOTE  6.000% 5/1,,559181,AE,2,559181AE,559181AE2
2010,2,00509L 95 3,,ACURA PHARMACEUTICALS INC,PUT,,00509L,95,3,00509L95,00509L953
2010,2,42218Q 90 2,,HEALTH GRADES INC,CALL,,42218Q,90,2,42218Q90,42218Q902
2010,2,018772 10 3,*,ALLIANCE ONE INTL INC,COM,,018772,10,3,01877210,018772103
2010,2,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2010,2,464288 64 6,*,ISHARES TR,BARCLYS 1-3YR CR,,464288,64,6,46428864,464288646
2010,2,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2010,2,69331C 10 8,*,PG&E CORP,COM,,69331C,10,8,69331C10,69331C108
2010,2,346563 10 9,*,FORRESTER RESH INC,COM,,346563,10,9,34656310,346563109
2010,2,027070 90 1,,AMERICAN ITALIAN PASTA CO,CALL,,027070,90,1,02707090,027070901
2010,2,55826P 10 0,*,MADISON SQUARE GARDEN INC,CL A,,55826P,10,0,55826P10,55826P100
2010,2,30049A 10 7,,EVOLUTION PETROLEUM CORP,COM,,30049A,10,7,30049A10,30049A107
2010,2,675232 90 2,,OCEANEERING INTL INC,CALL,,675232,90,2,67523290,675232902
2010,2,03009T 10 1,,AMERICAN STRATEGIC INCOME II,COM,,03009T,10,1,03009T10,03009T101
2010,2,M20791 10 5,,CAMTEK LTD,ORD,,M20791,10,5,M2079110,M20791105
2010,2,057665 90 0,,BALCHEM CORP,CALL,,057665,90,0,05766590,057665900
2010,2,363576 95 9,,GALLAGHER ARTHUR J & CO,PUT,,363576,95,9,36357695,363576959
2010,2,37950E 95 8,,GLOBAL X FDS,PUT,,37950E,95,8,37950E95,37950E958
2010,2,458334 10 9,,INTER PARFUMS INC,COM,,458334,10,9,45833410,458334109
2010,2,83545G 10 2,*,SONIC AUTOMOTIVE INC,CL A,,83545G,10,2,83545G10,83545G102
2010,2,464289 21 4,ISHARES TR,MSCI FAR EAST,,,464289,21,4,46428921,464289214
2010,2,63009F 10 5,,NANOSPHERE INC,COM,,63009F,10,5,63009F10,63009F105
2010,2,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2010,2,806882 10 6,*,SCHNITZER STL INDS,CL A,,806882,10,6,80688210,806882106
2010,2,376535 90 0,,GLADSTONE CAPITAL CORP,CALL,,376535,90,0,37653590,376535900
2010,2,52729N 90 0,,LEVEL 3 COMMUNICATIONS INC,CALL,,52729N,90,0,52729N90,52729N900
2010,2,483709 95 1,,KANDI TECHNOLOGIES CORP,PUT,,483709,95,1,48370995,483709951
2010,2,163868 10 2,,CHEMSPEC INTL LTD,ADR,,163868,10,2,16386810,163868102
2010,2,22025Y 40 7,*,CORRECTIONS CORP AMER NEW,COM NEW,,22025Y,40,7,22025Y40,22025Y407
2010,2,23282W 10 0,*,CYTOKINETICS INC,COM,,23282W,10,0,23282W10,23282W100
2010,2,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2010,2,067806 AB 5,,BARNES GROUP INC,NOTE  3.750% 8/0,,067806,AB,5,067806AB,067806AB5
2010,2,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2010,2,092546 10 0,BLACKROCK ECOSOLUTIONS INVT,COM SH,,,092546,10,0,09254610,092546100
2010,2,337915 95 2,,FIRSTMERIT CORP,PUT,,337915,95,2,33791595,337915952
2010,2,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2010,2,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2010,2,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,DB AGRICULT FD,,73936B,40,8,73936B40,73936B408
2010,2,50183L AB 3,,LDK SOLAR CO LTD,NOTE  4.750% 4/1,,50183L,AB,3,50183LAB,50183LAB3
2010,2,37950E 20 0,,GLOBAL X FDS,BOLSA FTSE ETF,,37950E,20,0,37950E20,37950E200
2010,2,19248U 10 5,,COHEN & CO INC,COM,,19248U,10,5,19248U10,19248U105
2010,2,44841T 95 7,,HUTCHISON TELECOMM INTL LTD,PUT,DELETED,44841T,95,7,44841T95,44841T957
2010,2,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2010,2,09534T 95 8,,BLUE COAT SYSTEMS INC,PUT,,09534T,95,8,09534T95,09534T958
2010,2,11373M 95 7,,BROOKLINE BANCORP INC DEL,PUT,,11373M,95,7,11373M95,11373M957
2010,2,36159R 10 3,*,GEO GROUP INC,COM,,36159R,10,3,36159R10,36159R103
2010,2,345370 13 4,,FORD MTR CO DEL,*W EXP 01/01/201,ADDED,345370,13,4,34537013,345370134
2010,2,667746 95 1,,NORTHWEST PIPE CO,PUT,,667746,95,1,66774695,667746951
2010,2,514606 10 2,*,LANCE INC,COM,,514606,10,2,51460610,514606102
2010,2,929740 10 8,*,WABTEC CORP,COM,,929740,10,8,92974010,929740108
2010,2,45169U 10 5,*,IGATE CORP,COM,,45169U,10,5,45169U10,45169U105
2010,2,00949P AB 4,,AIRTRAN HLDGS INC,NOTE  7.000% 7/0,,00949P,AB,4,00949PAB,00949PAB4
2010,2,372917 10 4,*,GENZYME CORP,COM,,372917,10,4,37291710,372917104
2010,2,410142 10 3,,HANCOCK JOHN INVS TR,COM,,410142,10,3,41014210,410142103
2010,2,869245 10 0,,SUSSEX BANCORP,COM,,869245,10,0,86924510,869245100
2010,2,29257A 10 6,*,ENCORE ENERGY PARTNERS LP,COM UNIT,,29257A,10,6,29257A10,29257A106
2010,2,717124 90 1,,PHARMACEUTICAL PROD DEV INC,CALL,,717124,90,1,71712490,717124901
2010,2,03062T 10 5,*,AMERICAS CAR MART INC,COM,,03062T,10,5,03062T10,03062T105
2010,2,190897 10 8,,COBIZ FINANCIAL INC,COM,,190897,10,8,19089710,190897108
2010,2,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2010,2,69913R 90 9,,PARAGON SHIPPING INC,CALL,,69913R,90,9,69913R90,69913R909
2010,2,87151Q 95 6,,SYMETRA FINL CORP,PUT,,87151Q,95,6,87151Q95,87151Q956
2010,2,568423 10 7,,MARINE PETE TR,UNIT BEN INT,,568423,10,7,56842310,568423107
2010,2,313586 74 5,,FEDERAL NATL MTG ASSN,CONV PFD SR 08-1,,313586,74,5,31358674,313586745
2010,2,580037 95 9,,MCDERMOTT INTL INC,PUT,,580037,95,9,58003795,580037959
2010,2,257651 95 9,,DONALDSON INC,PUT,,257651,95,9,25765195,257651959
2010,2,151020 10 4,*,CELGENE CORP,COM,,151020,10,4,15102010,151020104
2010,2,31573A 10 9,*,FIBRIA CELULOSE S A,SP ADR REP COM,,31573A,10,9,31573A10,31573A109
2010,2,701354 10 2,*,PARKERVISION INC,COM,,701354,10,2,70135410,701354102
2010,2,018804 AK 0,,ALLIANT TECHSYSTEMS INC,NOTE  3.000% 8/1,,018804,AK,0,018804AK,018804AK0
2010,2,40424G 10 8,,HMN FINL INC,COM,,40424G,10,8,40424G10,40424G108
2010,2,48880L 95 7,,KENDLE INTERNATIONAL INC,PUT,,48880L,95,7,48880L95,48880L957
2010,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2010,2,683715 90 6,,OPEN TEXT CORP,CALL,,683715,90,6,68371590,683715906
2010,2,630077 10 5,*,NANOMETRICS INC,COM,,630077,10,5,63007710,630077105
2010,2,66704R 95 0,,NORTHSTAR RLTY FIN CORP,PUT,,66704R,95,0,66704R95,66704R950
2010,2,291641 95 8,,EMPIRE DIST ELEC CO,PUT,,291641,95,8,29164195,291641958
2010,2,05329W 95 2,,AUTONATION INC,PUT,,05329W,95,2,05329W95,05329W952
2010,2,257651 90 9,,DONALDSON INC,CALL,,257651,90,9,25765190,257651909
2010,2,941888 10 9,,WATERSTONE FINANCIAL INC,COM,,941888,10,9,94188810,941888109
2010,2,655663 90 2,,NORDSON CORP,CALL,,655663,90,2,65566390,655663902
2010,2,00846U 90 1,,AGILENT TECHNOLOGIES INC,CALL,,00846U,90,1,00846U90,00846U901
2010,2,31787A AK 7,,FINISAR CORP,NOTE  5.000%10/1,ADDED,31787A,AK,7,31787AAK,31787AAK7
2010,2,73935X 61 7,*,POWERSHARES ETF TRUST,DYN RETAIL PTF,,73935X,61,7,73935X61,73935X617
2010,2,693417 10 7,*,PLX TECHNOLOGY INC,COM,,693417,10,7,69341710,693417107
2010,2,02364W 90 5,,AMERICA MOVIL SAB DE CV,CALL,,02364W,90,5,02364W90,02364W905
2010,2,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2010,2,31573A 95 9,,FIBRIA CELULOSE S A,PUT,,31573A,95,9,31573A95,31573A959
2010,2,369385 10 9,*,GENERAL COMMUNICATION INC,CL A,,369385,10,9,36938510,369385109
2010,2,H8817H 10 0,*,TRANSOCEAN LTD,REG SHS,,H8817H,10,0,H8817H10,H8817H100
2010,2,37950E 95 5,,GLOBAL X FDS,PUT,,37950E,95,5,37950E95,37950E955
2010,2,677864 10 0,,OIL DRI CORP AMER,COM,,677864,10,0,67786410,677864100
2010,2,500643 90 0,,KORN FERRY INTL,CALL,,500643,90,0,50064390,500643900
2010,2,043635 10 1,*,ASCENT SOLAR TECHNOLOGIES IN,COM,,043635,10,1,04363510,043635101
2010,2,464287 16 8,*,ISHARES TR INDEX,DJ SEL DIV INX,,464287,16,8,46428716,464287168
2010,2,65370L 10 8,,NICHOLAS APPLEGATE GLBL EQ C,COM,,65370L,10,8,65370L10,65370L108
2010,2,M15342 90 4,,AUDIOCODES LTD,CALL,,M15342,90,4,M1534290,M15342904
2010,2,59025F 28 5,,MERRILL LYNCH & CO INC,S&P RETAIL ETF10,DELETED,59025F,28,5,59025F28,59025F285
2010,2,55027E 95 2,,LUMINEX CORP DEL,PUT,,55027E,95,2,55027E95,55027E952
2010,2,438128 90 8,,HONDA MOTOR LTD,CALL,,438128,90,8,43812890,438128908
2010,2,594901 95 0,,MICROS SYS INC,PUT,,594901,95,0,59490195,594901950
2010,2,57060U 82 9,,MARKET VECTORS ETF TR,GAMING ETF,,57060U,82,9,57060U82,57060U829
2010,2,46133H 10 5,,INVESCO QUALITY MUN INVT TR,COM,ADDED,46133H,10,5,46133H10,46133H105
2010,2,171340 95 2,,CHURCH & DWIGHT INC,PUT,,171340,95,2,17134095,171340952
2010,2,488879 90 7,,KENEXA CORP,CALL,,488879,90,7,48887990,488879907
2010,2,247907 95 7,,DELTA PETE CORP,PUT,,247907,95,7,24790795,247907957
2010,2,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8,96920390,969203908
2010,2,337347 10 8,,FIRST TR STRTGC HIGH INCM FD,COM,,337347,10,8,33734710,337347108
2010,2,25243Q 90 5,,DIAGEO P L C,CALL,,25243Q,90,5,25243Q90,25243Q905
2010,2,116794 90 8,,BRUKER CORP,CALL,,116794,90,8,11679490,116794908
2010,2,95082P AE 5,,WESCO INTL INC,DBCV  2.625%10/1,,95082P,AE,5,95082PAE,95082PAE5
2010,2,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2010,2,98156Q 10 8,*,WORLD WRESTLING ENTMT INC,CL A,,98156Q,10,8,98156Q10,98156Q108
2010,2,138006 95 9,,CANON INC,PUT,,138006,95,9,13800695,138006959
2010,2,654678 95 1,,NISKA GAS STORAGE PARTNERS L,PUT,ADDED,654678,95,1,65467895,654678951
2010,2,56400P AA 0,,MANNKIND CORP,NOTE  3.750%12/1,,56400P,AA,0,56400PAA,56400PAA0
2010,2,412865 10 7,,HARLEYSVILLE SVGS FINL CORP,COM,,412865,10,7,41286510,412865107
2010,2,052666 90 4,,AUTHENTIDATE HLDG CORP,CALL,,052666,90,4,05266690,052666904
2010,2,384742 70 6,,GRAIL ADVISORS ETF TR,MCDONN INTM MU,,384742,70,6,38474270,384742706
2010,2,579780 95 7,,MCCORMICK & CO INC,PUT,,579780,95,7,57978095,579780957
2010,2,464286 78 0,*,ISHARES INC,MSCI STH AFRCA,,464286,78,0,46428678,464286780
2010,2,23129V 10 9,*,CURRENCYSHARES SWISS FRANC T,SWISS FRANC SH,,23129V,10,9,23129V10,23129V109
2010,2,559091 30 1,,MAGELLAN PETE CORP,COM,,559091,30,1,55909130,559091301
2010,2,681904 95 8,,OMNICARE INC,PUT,,681904,95,8,68190495,681904958
2010,2,030420 10 3,*,AMERICAN WTR WKS CO INC NEW,COM,,030420,10,3,03042010,030420103
2010,2,50105F 10 5,,KRONOS WORLDWIDE INC,COM,,50105F,10,5,50105F10,50105F105
2010,2,64118B 95 0,,NETLOGIC MICROSYSTEMS INC,PUT,,64118B,95,0,64118B95,64118B950
2010,2,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2010,2,726505 10 0,*,PLAINS EXPL& PRODTN CO,COM,,726505,10,0,72650510,726505100
2010,2,540424 10 8,*,LOEWS CORP,COM,,540424,10,8,54042410,540424108
2010,2,Y64202 10 7,*,OCEANFREIGHT INC,SHS,,Y64202,10,7,Y6420210,Y64202107
2010,2,853626 10 9,*,STANDARD MICROSYSTEMS CORP,COM,,853626,10,9,85362610,853626109
2010,2,04963C 20 9,,ATRICURE INC,COM,,04963C,20,9,04963C20,04963C209
2010,2,904034 95 5,,ULTRATECH INC,PUT,,904034,95,5,90403495,904034955
2010,2,16948P 10 5,*,CHINA INTEGRATED ENERGY INC,COM,,16948P,10,5,16948P10,16948P105
2010,2,957541 90 5,,WESTELL TECHNOLOGIES INC,CALL,,957541,90,5,95754190,957541905
2010,2,23331A BB 4,,D R HORTON INC,NOTE  2.000% 5/1,,23331A,BB,4,23331ABB,23331ABB4
2010,2,578473 10 0,,MAYS J W INC,COM,,578473,10,0,57847310,578473100
2010,2,50213V 10 9,,LRAD CORP,COM,ADDED,50213V,10,9,50213V10,50213V109
2010,2,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2010,2,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2010,2,94973V 10 7,*,WELLPOINT INC,COM,,94973V,10,7,94973V10,94973V107
2010,2,902973 90 4,,US BANCORP DEL,CALL,,902973,90,4,90297390,902973904
2010,2,11130P 10 4,*,BROADBAND HOLDRS TR,DEPOSITRY RCPT,,11130P,10,4,11130P10,11130P104
2010,2,67066G 90 4,,NVIDIA CORP,CALL,,67066G,90,4,67066G90,67066G904
2010,2,62856H 10 7,*,MYRIAD PHARMACEUTICALS INC,COM,,62856H,10,7,62856H10,62856H107
2010,2,043387 10 9,,ARYX THERAPEUTICS INC,COM,,043387,10,9,04338710,043387109
2010,2,592142 10 3,,METROPOLITAN HEALTH NETWORKS,COM,,592142,10,3,59214210,592142103
2010,2,55608B 10 5,*,MACQUARIE INFRASTR CO LLC,MEMBERSHIP INT,,55608B,10,5,55608B10,55608B105
2010,2,78464A 31 8,,SPDR SERIES TRUST,NUVN S&P VRDO MN,,78464A,31,8,78464A31,78464A318
2010,2,723787 10 7,*,PIONEER NAT RES CO,COM,,723787,10,7,72378710,723787107
2010,2,360921 90 0,,FURNITURE BRANDS INTL INC,CALL,,360921,90,0,36092190,360921900
2010,2,918905 90 0,,VALHI INC NEW,CALL,,918905,90,0,91890590,918905900
2010,2,75040P 10 8,*,RADIO ONE INC,CL A,,75040P,10,8,75040P10,75040P108
2010,2,577081 95 2,,MATTEL INC,PUT,,577081,95,2,57708195,577081952
2010,2,171232 95 1,,CHUBB CORP,PUT,,171232,95,1,17123295,171232951
2010,2,29264F 20 5,*,ENDO PHARMACEUTICALS HLDGS I,COM,,29264F,20,5,29264F20,29264F205
2010,2,393222 95 4,,GREEN PLAINS RENEWABLE ENERG,PUT,,393222,95,4,39322295,393222954
2010,2,89784N 95 4,,TRUE RELIGION APPAREL INC,PUT,,89784N,95,4,89784N95,89784N954
2010,2,38526M 90 6,,GRAND CANYON ED INC,CALL,,38526M,90,6,38526M90,38526M906
2010,2,723643 AA 0,,PIONEER COS INC,NOTE  2.750% 3/0,DELETED,723643,AA,0,723643AA,723643AA0
2010,2,808524 10 2,*,SCHWAB STRATEGIC TR,US BRD MKT ETF,,808524,10,2,80852410,808524102
2010,2,74347R 95 6,,PROSHARES TR,PUT,DELETED,74347R,95,6,74347R95,74347R956
2010,2,880770 95 2,,TERADYNE INC,PUT,,880770,95,2,88077095,880770952
2010,2,35471R 10 6,*,FRANKLIN STREET PPTYS CORP,COM,,35471R,10,6,35471R10,35471R106
2010,2,101121 90 1,,BOSTON PROPERTIES INC,CALL,,101121,90,1,10112190,101121901
2010,2,360921 10 0,*,FURNITURE BRANDS INTL INC,COM,,360921,10,0,36092110,360921100
2010,2,68750J 10 7,*,ORTHOLOGIC CORP,COM,DELETED,68750J,10,7,68750J10,68750J107
2010,2,222660 10 2,,COURIER CORP,COM,,222660,10,2,22266010,222660102
2010,2,464289 10 7,ISHARES TR,S&P TARGET RET,,,464289,10,7,46428910,464289107
2010,2,45675Y 10 4,,INFORMATION SERVICES GROUP I,COM,,45675Y,10,4,45675Y10,45675Y104
2010,2,11776U 30 0,,BSQUARE CORP,COM NEW,,11776U,30,0,11776U30,11776U300
2010,2,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2010,2,808194 90 4,,SCHULMAN A INC,CALL,,808194,90,4,80819490,808194904
2010,2,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2010,2,92847A 90 0,,VITACOST COM INC,CALL,,92847A,90,0,92847A90,92847A900
2010,2,83568G AA 2,,SONOSITE INC,NOTE  3.750% 7/1,,83568G,AA,2,83568GAA,83568GAA2
2010,2,46333X 95 8,,IRONWOOD PHARMACEUTICALS INC,PUT,,46333X,95,8,46333X95,46333X958
2010,2,765641 95 3,,RICKS CABARET INTL INC,PUT,,765641,95,3,76564195,765641953
2010,2,78464A 33 4,,SPDR SERIES TRUST,SHRT INTL ETF,,78464A,33,4,78464A33,78464A334
2010,2,694873 95 0,,PACIFIC SUNWEAR CALIF INC,PUT,,694873,95,0,69487395,694873950
2010,2,G9319H 90 2,,VALIDUS HOLDINGS LTD,CALL,,G9319H,90,2,G9319H90,G9319H902
2010,2,67062H 10 6,,NUVEEN MUN ADVANTAGE FD INC,COM,,67062H,10,6,67062H10,67062H106
2010,2,74347R 47 9,,PROSHARES TR,PSHS ULT2000 VAL,,74347R,47,9,74347R47,74347R479
2010,2,90385D 10 7,*,ULTIMATE SOFTWARE GROUP INC,COM,,90385D,10,7,90385D10,90385D107
2010,2,68370R 10 9,*,OPEN JT STK CO-VIMPEL COMMUN,SPONSORED ADR,DELETED,68370R,10,9,68370R10,68370R109
