year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,585464 95 0,,MELCO CROWN ENTMT LTD,PUT,,585464,95,0,58546495,585464950
2016,1,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2016,1,76973Q 95 5,,ROADRUNNER TRNSN SVCS HLDG I,PUT,,76973Q,95,5,76973Q95,76973Q955
2016,1,37933G 10 8,,GLOBAL HIGH INCOME FUND INC,COM,,37933G,10,8,37933G10,37933G108
2016,1,293639 90 0,,ENTERCOM COMMUNICATIONS CORP,CALL,,293639,90,0,29363990,293639900
2016,1,67555N 20 6,*,OCLARO INC,COM NEW,,67555N,20,6,67555N20,67555N206
2016,1,92204A 95 8,,VANGUARD WORLD FDS,PUT,,92204A,95,8,92204A95,92204A958
2016,1,06643P 95 4,,BANKFINANCIAL CORP,PUT,,06643P,95,4,06643P95,06643P954
2016,1,33734X 30 9,,FIRST TR EXCHANGE TRADED FD,AUTO INDEX FD,,33734X,30,9,33734X30,33734X309
2016,1,05965X 10 9,*,BANCO SANTANDER CHILE NEW,SP ADR REP COM,,05965X,10,9,05965X10,05965X109
2016,1,22542D 95 2,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,2,22542D95,22542D952
2016,1,82568P AB 2,,SHUTTERFLY INC,NOTE  0.250% 5/1,,82568P,AB,2,82568PAB,82568PAB2
2016,1,16941R 95 8,,CHINA PETE & CHEM CORP,PUT,,16941R,95,8,16941R95,16941R958
2016,1,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2016,1,87336U 10 5,*,TABLEAU SOFTWARE INC,CL A,,87336U,10,5,87336U10,87336U105
2016,1,88160R AA 9,,TESLA MTRS INC,NOTE  1.500% 6/0,,88160R,AA,9,88160RAA,88160RAA9
2016,1,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2016,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2016,1,363576 90 9,,GALLAGHER ARTHUR J & CO,CALL,,363576,90,9,36357690,363576909
2016,1,44157R 10 9,*,HOUGHTON MIFFLIN HARCOURT CO,COM,,44157R,10,9,44157R10,44157R109
2016,1,86782U 90 6,,SUNSHINE HEART INC,CALL,,86782U,90,6,86782U90,86782U906
2016,1,M96883 10 9,*,VASCULAR BIOGENICS LTD,COM,,M96883,10,9,M9688310,M96883109
2016,1,92870X 30 9,*,VOLTARI CORP,COM NEW,,92870X,30,9,92870X30,92870X309
2016,1,69354N 90 6,,PRA GROUP INC,CALL,,69354N,90,6,69354N90,69354N906
2016,1,48344T 20 9,,KALOBIOS PHARMACEUTICALS INC,COM NEW,DELETED,48344T,20,9,48344T20,48344T209
2016,1,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2016,1,06759V 11 9,,BARINGTON HILCO ACQUISITION,RIGHT 02/13/2017,,06759V,11,9,06759V11,06759V119
2016,1,268461 84 5,*,EGA EMERGING GLOBAL SHS TR,EGS INDI INF ETF,,268461,84,5,26846184,268461845
2016,1,510728 90 8,,LAKE SHORE GOLD CORP,CALL,,510728,90,8,51072890,510728908
2016,1,86614U 95 0,,SUMMIT MATLS INC,PUT,,86614U,95,0,86614U95,86614U950
2016,1,57636Q 95 4,,MASTERCARD INC,PUT,,57636Q,95,4,57636Q95,57636Q954
2016,1,206812 10 9,*,CONE MIDSTREAM PARTNERS LP,COM UNIT REPST,,206812,10,9,20681210,206812109
2016,1,499064 90 3,,KNIGHT TRANSN INC,CALL,,499064,90,3,49906490,499064903
2016,1,579780 20 6,*,MCCORMICK & CO INC,COM NON VTG,,579780,20,6,57978020,579780206
2016,1,03753V 10 4,,APERION BIOLOGICS INC,COM,,03753V,10,4,03753V10,03753V104
2016,1,035128 95 6,,ANGLOGOLD ASHANTI LTD,PUT,,035128,95,6,03512895,035128956
2016,1,132011 90 7,,CAMBREX CORP,CALL,,132011,90,7,13201190,132011907
2016,1,68213N 10 9,*,OMNICELL INC,COM,,68213N,10,9,68213N10,68213N109
2016,1,758932 90 7,,REGIS CORP MINN,CALL,,758932,90,7,75893290,758932907
2016,1,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2016,1,031652 95 0,,AMKOR TECHNOLOGY INC,PUT,,031652,95,0,03165295,031652950
2016,1,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2016,1,83084G 10 9,*,SKY-MOBI LTD,SPONSORED ADS,,83084G,10,9,83084G10,83084G109
2016,1,278768 90 6,,ECHOSTAR CORP,CALL,,278768,90,6,27876890,278768906
2016,1,52468L 30 7,,LEGG MASON ETF EQUITY TR,US DIV COR ETF,,52468L,30,7,52468L30,52468L307
2016,1,55305B 90 1,,M/I HOMES INC,CALL,,55305B,90,1,55305B90,55305B901
2016,1,47804J 70 1,,JOHN HANCOCK EXCHANGE TRADED,MLTFACTOR ENRG,ADDED,47804J,70,1,47804J70,47804J701
2016,1,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2016,1,87538X 10 5,,TANDY LEATHER FACTORY INC,COM,,87538X,10,5,87538X10,87538X105
2016,1,33737J 11 7,*,FIRST TR EXCH TRD ALPHA FD I,EUROPE ALPHA,,33737J,11,7,33737J11,33737J117
2016,1,46131F 10 1,,INVESCO HIGH INCOME TR II,COM,,46131F,10,1,46131F10,46131F101
2016,1,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2016,1,46146L 95 1,,INVESTORS BANCORP INC NEW,PUT,,46146L,95,1,46146L95,46146L951
2016,1,674001 20 1,*,OAKTREE CAP GROUP LLC,UNIT CL A,,674001,20,1,67400120,674001201
2016,1,898697 90 6,,TUCOWS INC,CALL,,898697,90,6,89869790,898697906
2016,1,29414B 95 4,,EPAM SYS INC,PUT,,29414B,95,4,29414B95,29414B954
2016,1,229899 95 9,,CULLEN FROST BANKERS INC,PUT,,229899,95,9,22989995,229899959
2016,1,381119 95 6,,GOLDEN MINERALS CO,PUT,,381119,95,6,38111995,381119956
2016,1,920355 90 4,,VALSPAR CORP,CALL,,920355,90,4,92035590,920355904
2016,1,476405 10 5,,JERNIGAN CAP INC,COM,,476405,10,5,47640510,476405105
2016,1,N59465 90 9,,MYLAN N V,CALL,,N59465,90,9,N5946590,N59465909
2016,1,464286 29 3,,ISHARES,ASIA/PAC DIV ETF,,464286,29,3,46428629,464286293
2016,1,595017 95 4,,MICROCHIP TECHNOLOGY INC,PUT,,595017,95,4,59501795,595017954
2016,1,74347X 17 9,*,PROSHARES TR,ULT MSCIMEX CAPP,,74347X,17,9,74347X17,74347X179
2016,1,92242T 95 1,,VECTRUS INC,PUT,,92242T,95,1,92242T95,92242T951
2016,1,439038 10 0,*,HOOKER FURNITURE CORP,COM,,439038,10,0,43903810,439038100
2016,1,595112 AV 5,,MICRON TECHNOLOGY INC,NOTE  2.125% 2/1,,595112,AV,5,595112AV,595112AV5
2016,1,921943 90 8,,VANGUARD TAX MANAGED INTL FD,CALL,,921943,90,8,92194390,921943908
2016,1,909218 90 9,,UNIT CORP,CALL,,909218,90,9,90921890,909218909
2016,1,27829M 10 3,,EATON VANCE TAX-ADV BD & OPT,COM SH BEN INT,,27829M,10,3,27829M10,27829M103
2016,1,818097 90 7,,SEVENTY SEVEN ENERGY INC,CALL,,818097,90,7,81809790,818097907
2016,1,811904 AM 3,,SEACOR HOLDINGS INC,NOTE  2.500%12/1,,811904,AM,3,811904AM,811904AM3
2016,1,03211L 95 2,,AMPLIFY SNACK BRANDS,PUT,,03211L,95,2,03211L95,03211L952
2016,1,171340 90 2,,CHURCH & DWIGHT INC,CALL,,171340,90,2,17134090,171340902
2016,1,82706C 95 8,,SILICON MOTION TECHNOLOGY CO,PUT,,82706C,95,8,82706C95,82706C958
2016,1,16945D 30 3,,CHINA YIDA HOLDINGS CO,COM PAR $0.0001,,16945D,30,3,16945D30,16945D303
2016,1,08915P 10 1,*,BIG 5 SPORTING GOODS CORP,COM,,08915P,10,1,08915P10,08915P101
2016,1,029683 10 9,*,AMERICAN SOFTWARE INC,CL A,,029683,10,9,02968310,029683109
2016,1,761565 10 0,*,REX ENERGY CORPORATION,COM,,761565,10,0,76156510,761565100
2016,1,68244P 10 7,,1347 PPTY INS HLDGS INC,COM,,68244P,10,7,68244P10,68244P107
2016,1,H1467J 10 4,*,CHUBB LIMITED,COM,ADDED,H1467J,10,4,H1467J10,H1467J104
2016,1,78355W 95 5,,RYDEX ETF TRUST,PUT,,78355W,95,5,78355W95,78355W955
2016,1,46428R 95 7,,ISHARES S&P GSCI COMMODITY I,PUT,,46428R,95,7,46428R95,46428R957
2016,1,G67506 90 8,,OM ASSET MGMT PLC,CALL,,G67506,90,8,G6750690,G67506908
2016,1,78464A 73 0,*,SPDR SERIES TRUST,S&P OILGAS EXP,,78464A,73,0,78464A73,78464A730
2016,1,Y81669 10 6,*,STEALTHGAS INC,SHS,,Y81669,10,6,Y8166910,Y81669106
2016,1,63009R 95 9,,NANOSTRING TECHNOLOGIES INC,PUT,,63009R,95,9,63009R95,63009R959
2016,1,48716P 95 8,,KEARNY FINL CORP MD,PUT,,48716P,95,8,48716P95,48716P958
2016,1,09254R 10 4,,BLACKROCK MUNIYIELD INVST FD,COM,,09254R,10,4,09254R10,09254R104
2016,1,29977A 10 5,*,EVERCORE PARTNERS INC,CLASS A,,29977A,10,5,29977A10,29977A105
2016,1,73936Q 10 8,*,POWERSHARES ETF TRUST II,DWA DEVMKTMOM PT,,73936Q,10,8,73936Q10,73936Q108
2016,1,73936B 95 6,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,6,73936B95,73936B956
2016,1,78355W 90 9,,RYDEX ETF TRUST,CALL,,78355W,90,9,78355W90,78355W909
2016,1,76129W 10 5,,RETRACTABLE TECHNOLOGIES INC,COM,,76129W,10,5,76129W10,76129W105
2016,1,402629 95 8,,GULFMARK OFFSHORE INC,PUT,,402629,95,8,40262995,402629958
2016,1,82735Q 90 2,,SILVER BAY RLTY TR CORP,CALL,,82735Q,90,2,82735Q90,82735Q902
2016,1,31620R 95 3,,FIDELITY NATIONAL FINANCIAL,PUT,,31620R,95,3,31620R95,31620R953
2016,1,31422T 90 1,,FEDERATED NATL HLDG CO,CALL,,31422T,90,1,31422T90,31422T901
2016,1,518415 95 4,,LATTICE SEMICONDUCTOR CORP,PUT,,518415,95,4,51841595,518415954
2016,1,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,,70706P,90,4,70706P90,70706P904
2016,1,783549 10 8,*,RYDER SYS INC,COM,,783549,10,8,78354910,783549108
2016,1,73755L 95 7,,POTASH CORP SASK INC,PUT,,73755L,95,7,73755L95,73755L957
2016,1,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2016,1,29336T 10 0,*,ENLINK MIDSTREAM LLC,COM UNIT REP LTD,,29336T,10,0,29336T10,29336T100
2016,1,74347B 95 0,,PROSHARES TR,PUT,,74347B,95,0,74347B95,74347B950
2016,1,90184L 90 2,,TWITTER INC,CALL,,90184L,90,2,90184L90,90184L902
2016,1,97717W 30 7,*,WISDOMTREE TR,LARGECAP DIVID,,97717W,30,7,97717W30,97717W307
2016,1,968223 95 6,,WILEY JOHN & SONS INC,PUT,,968223,95,6,96822395,968223956
2016,1,651824 95 4,,NEWPORT CORP,PUT,,651824,95,4,65182495,651824954
2016,1,600544 90 0,,MILLER HERMAN INC,CALL,,600544,90,0,60054490,600544900
2016,1,67073D 10 2,,NUVEEN CR STRATEGIES INCM FD,COM SHS,,67073D,10,2,67073D10,67073D102
2016,1,257559 90 3,,DOMTAR CORP,CALL,,257559,90,3,25755990,257559903
2016,1,126128 95 7,,CNB FINL CORP PA,PUT,,126128,95,7,12612895,126128957
2016,1,148806 90 2,,CATALENT INC,CALL,,148806,90,2,14880690,148806902
2016,1,81369Y 30 8,*,SELECT SECTOR SPDR TR,SBI CONS STPLS,,81369Y,30,8,81369Y30,81369Y308
2016,1,825211 90 5,,SHORETEL INC,CALL,,825211,90,5,82521190,825211905
2016,1,23317H 90 2,,DDR CORP,CALL,,23317H,90,2,23317H90,23317H902
2016,1,G2029P 11 8,,C B PHARMA ACQUISITION CORP,*W EXP 12/17/202,,G2029P,11,8,G2029P11,G2029P118
2016,1,46432F 85 9,,ISHARES TR,CORE ST USDB ETF,,46432F,85,9,46432F85,46432F859
2016,1,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2016,1,27876L 20 6,*,ECHO THERAPEUTICS INC,COM NEW,,27876L,20,6,27876L20,27876L206
2016,1,766559 95 3,,RIGEL PHARMACEUTICALS INC,PUT,,766559,95,3,76655995,766559953
2016,1,29274F 10 4,*,ENERSIS AMERICAS S A,SPONSORED ADR,,29274F,10,4,29274F10,29274F104
2016,1,682129 90 1,,OMNOVA SOLUTIONS INC,CALL,,682129,90,1,68212990,682129901
2016,1,55405Y 95 0,,MA COM TECHNOLOGY SOLUTIONS,PUT,,55405Y,95,0,55405Y95,55405Y950
2016,1,780259 95 6,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,6,78025995,780259956
2016,1,16950M 10 7,*,CHINACACHE INTL HLDG LTD,SPON ADR,,16950M,10,7,16950M10,16950M107
2016,1,319829 10 7,*,FIRST COMWLTH FINL CORP PA,COM,,319829,10,7,31982910,319829107
2016,1,363225 90 2,,GALECTIN THERAPEUTICS INC,CALL,,363225,90,2,36322590,363225902
2016,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2016,1,978097 90 3,,WOLVERINE WORLD WIDE INC,CALL,,978097,90,3,97809790,978097903
2016,1,464289 95 0,,ISHARES,PUT,,464289,95,0,46428995,464289950
2016,1,345605 95 9,,FOREST CITY RLTY TR INC,PUT,ADDED,345605,95,9,34560595,345605959
2016,1,40416M 95 5,,HD SUPPLY HLDGS INC,PUT,,40416M,95,5,40416M95,40416M955
2016,1,E1R845 AX 9,,BANCO BILBAO VIZCAYA FDIC TL,DEBT  9.000%12/2,ADDED,E1R845,AX,9,E1R845AX,E1R845AX9
2016,1,531465 95 2,,LIBERTY TRIPADVISOR HLDGS IN,PUT,,531465,95,2,53146595,531465952
2016,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2016,1,74347R 11 5,,PROSHARES TR,PSHS CONSUMR GD,,74347R,11,5,74347R11,74347R115
2016,1,681116 10 9,*,OLLIES BARGAIN OUTLT HLDGS I,COM,,681116,10,9,68111610,681116109
2016,1,453836 10 8,*,INDEPENDENT BANK CORP MASS,COM,,453836,10,8,45383610,453836108
2016,1,431571 90 8,,HILLENBRAND INC,CALL,,431571,90,8,43157190,431571908
2016,1,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2016,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,1,67457L 90 0,,OCATA THERAPEUTICS INC,CALL,DELETED,67457L,90,0,67457L90,67457L900
2016,1,87960W 95 4,,TELIGENT INC NEW,PUT,,87960W,95,4,87960W95,87960W954
2016,1,37950E 47 3,,GLOBAL X FDS,GLBL X MLP ETF,,37950E,47,3,37950E47,37950E473
2016,1,037612 95 6,,APOLLO GLOBAL MGMT LLC,PUT,,037612,95,6,03761295,037612956
2016,1,00768Y 66 9,,ADVISORSHARES TR,GARTMAN GLD/EU,,00768Y,66,9,00768Y66,00768Y669
2016,1,891826 90 9,,TOWER INTL INC,CALL,,891826,90,9,89182690,891826909
2016,1,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 QLTY PRT,,73935X,68,2,73935X68,73935X682
2016,1,369822 90 1,,GENERAL FIN CORP DEL,CALL,,369822,90,1,36982290,369822901
2016,1,33734X 10 1,*,FIRST TR EXCHANGE TRADED FD,CONSUMR DISCRE,,33734X,10,1,33734X10,33734X101
2016,1,74348A 95 2,,PROSHARES TR,PUT,,74348A,95,2,74348A95,74348A952
2016,1,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1,42628195,426281951
2016,1,94733A 10 4,*,WEB COM GROUP INC,COM,,94733A,10,4,94733A10,94733A104
2016,1,514766 90 4,,LANDEC CORP,CALL,,514766,90,4,51476690,514766904
2016,1,98978V 95 3,,ZOETIS INC,PUT,,98978V,95,3,98978V95,98978V953
2016,1,29102N 10 5,*,EMERGENT CAP INC,COM,,29102N,10,5,29102N10,29102N105
2016,1,65080T 10 2,,NEWBRIDGE BANCORP,CL A NO PAR,DELETED,65080T,10,2,65080T10,65080T102
2016,1,46333X 10 8,*,IRONWOOD PHARMACEUTICALS INC,COM CL A,,46333X,10,8,46333X10,46333X108
2016,1,338307 10 1,*,FIVE9 INC,COM,,338307,10,1,33830710,338307101
2016,1,530715 AL 5,,LIBERTY MEDIA CORP,DEB   3.750% 2/1,,530715,AL,5,530715AL,530715AL5
2016,1,M5920A 95 9,,ISRAEL CHEMICALS LTD,PUT,,M5920A,95,9,M5920A95,M5920A959
2016,1,226718 90 4,,CRITEO S A,CALL,,226718,90,4,22671890,226718904
2016,1,95766E 10 3,,WESTERN ASSET EMRG MKT INCM,COM,,95766E,10,3,95766E10,95766E103
2016,1,078314 90 1,,BELLATRIX EXPLORATION LTD,CALL,,078314,90,1,07831490,078314901
2016,1,98235T AC 1,,WRIGHT MED GROUP INC,NOTE  2.000% 8/1,,98235T,AC,1,98235TAC,98235TAC1
2016,1,33734X 12 7,*,FIRST TR EXCHANGE TRADED FD,ENERGY ALPHADX,,33734X,12,7,33734X12,33734X127
2016,1,31572Q 90 8,,FIBROGEN INC,CALL,,31572Q,90,8,31572Q90,31572Q908
2016,1,500754 10 6,*,KRAFT HEINZ CO,COM,,500754,10,6,50075410,500754106
2016,1,268158 20 1,*,DYNAVAX TECHNOLOGIES CORP,COM NEW,,268158,20,1,26815820,268158201
2016,1,488152 30 7,*,KELLY SVCS INC,CL B,,488152,30,7,48815230,488152307
2016,1,060505 15 3,,BANK AMER CORP,*W EXP 10/28/201,,060505,15,3,06050515,060505153
2016,1,48123V 90 2,,J2 GLOBAL INC,CALL,,48123V,90,2,48123V90,48123V902
2016,1,754907 10 3,*,RAYONIER INC,COM,,754907,10,3,75490710,754907103
2016,1,87971M 90 3,,TELUS CORP,CALL,,87971M,90,3,87971M90,87971M903
2016,1,749660 90 6,,RPC INC,CALL,,749660,90,6,74966090,749660906
2016,1,26875P 90 1,,EOG RES INC,CALL,,26875P,90,1,26875P90,26875P901
2016,1,060505 68 2,,BANK AMER CORP,7.25%CNV PFD L,,060505,68,2,06050568,060505682
2016,1,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2016,1,501014 95 4,,KRISPY KREME DOUGHNUTS INC,PUT,,501014,95,4,50101495,501014954
2016,1,73936T 77 1,,POWERSHARES ETF TR II,EX US SML PORT,,73936T,77,1,73936T77,73936T771
2016,1,03761U 10 6,*,APOLLO INVT CORP,COM,,03761U,10,6,03761U10,03761U106
2016,1,780287 10 8,*,ROYAL GOLD INC,COM,,780287,10,8,78028710,780287108
2016,1,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2016,1,55262C 10 0,*,MBIA INC,COM,,55262C,10,0,55262C10,55262C100
2016,1,64051T 10 0,*,NEOPHOTONICS CORP,COM,,64051T,10,0,64051T10,64051T100
2016,1,03748R 76 2,,APARTMENT INVT & MGMT CO,PFD CL A 6.875%,,03748R,76,2,03748R76,03748R762
2016,1,M8791A 10 9,*,ON TRACK INNOVATION LTD,SHS,,M8791A,10,9,M8791A10,M8791A109
2016,1,372309 10 4,*,GENMARK DIAGNOSTICS INC,COM,,372309,10,4,37230910,372309104
2016,1,913456 95 9,,UNIVERSAL CORP VA,PUT,,913456,95,9,91345695,913456959
2016,1,233153 20 4,*,DCT INDUSTRIAL TRUST INC,COM NEW,,233153,20,4,23315320,233153204
2016,1,29272C 95 3,,ENERGOUS CORP,PUT,,29272C,95,3,29272C95,29272C953
2016,1,92204A 70 2,*,VANGUARD WORLD FDS,INF TECH ETF,,92204A,70,2,92204A70,92204A702
2016,1,37953G 10 3,*,GLOBAL BRASS & COPPR HLDGS I,COM,,37953G,10,3,37953G10,37953G103
2016,1,18385P 20 0,,CLAYMORE EXCHANGE-TRD FD TR,GUGG EM RL EST,,18385P,20,0,18385P20,18385P200
2016,1,224633 95 6,,CRAWFORD & CO,PUT,,224633,95,6,22463395,224633956
2016,1,78667J 90 8,,SAGE THERAPEUTICS INC,CALL,,78667J,90,8,78667J90,78667J908
2016,1,27876L 90 6,,ECHO THERAPEUTICS INC,CALL,,27876L,90,6,27876L90,27876L906
2016,1,445658 90 7,,HUNT J B TRANS SVCS INC,CALL,,445658,90,7,44565890,445658907
2016,1,Y7546A 90 2,,SCORPIO BULKERS INC,CALL,,Y7546A,90,2,Y7546A90,Y7546A902
2016,1,228368 10 6,*,CROWN HOLDINGS INC,COM,,228368,10,6,22836810,228368106
2016,1,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2016,1,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2016,1,67066G AC 8,,NVIDIA CORP,NOTE  1.000%12/0,,67066G,AC,8,67066GAC,67066GAC8
2016,1,90274P 31 0,,UBS AG LONDON BRANCH,SECS HOMEBUILD,,90274P,31,0,90274P31,90274P310
2016,1,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2016,1,464286 36 8,*,ISHARES,GL MET&MINPR ETF,,464286,36,8,46428636,464286368
2016,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2016,1,60855R 90 0,,MOLINA HEALTHCARE INC,CALL,,60855R,90,0,60855R90,60855R900
2016,1,030111 20 7,*,AMERICAN SUPERCONDUCTOR CORP,SHS NEW,,030111,20,7,03011120,030111207
2016,1,737010 10 8,*,PORTOLA PHARMACEUTICALS INC,COM,,737010,10,8,73701010,737010108
2016,1,847215 10 0,*,SPARTANNASH CO,COM,,847215,10,0,84721510,847215100
2016,1,25459Y 20 7,*,DIREXION SHS ETF TR,NAS100 EQL WGT,,25459Y,20,7,25459Y20,25459Y207
2016,1,15101Q 10 8,*,CELESTICA INC,SUB VTG SHS,,15101Q,10,8,15101Q10,15101Q108
2016,1,667340 90 3,,NORTHWEST BANCSHARES INC MD,CALL,,667340,90,3,66734090,667340903
2016,1,189464 95 0,,CLOVIS ONCOLOGY INC,PUT,,189464,95,0,18946495,189464950
2016,1,007800 10 5,*,AEROJET ROCKETDYNE HLDGS INC,COM,,007800,10,5,00780010,007800105
2016,1,02079K 95 5,,ALPHABET INC,PUT,,02079K,95,5,02079K95,02079K955
2016,1,413247 10 7,,HARMONY MERGER CORP,COM,,413247,10,7,41324710,413247107
2016,1,847788 90 6,,SPEEDWAY MOTORSPORTS INC,CALL,,847788,90,6,84778890,847788906
2016,1,700658 95 7,,PARK NATL CORP,PUT,,700658,95,7,70065895,700658957
2016,1,M6787E 10 1,*,MAGICJACK VOCALTEC LTD,SHS,,M6787E,10,1,M6787E10,M6787E101
2016,1,761525 95 9,,REVLON INC,PUT,,761525,95,9,76152595,761525959
2016,1,26922V 10 1,,ETFS PLATINUM TR,SH BEN INT,,26922V,10,1,26922V10,26922V101
2016,1,97717W 95 0,,WISDOMTREE TR,PUT,,97717W,95,0,97717W95,97717W950
2016,1,G4095J 95 9,,GREENLIGHT CAPITAL RE LTD,PUT,,G4095J,95,9,G4095J95,G4095J959
2016,1,M15342 90 4,,AUDIOCODES LTD,CALL,,M15342,90,4,M1534290,M15342904
2016,1,249908 95 4,,DEPOMED INC,PUT,,249908,95,4,24990895,249908954
2016,1,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2016,1,59318E 10 2,,MFS HIGH YIELD MUN TR,SH BEN INT,,59318E,10,2,59318E10,59318E102
2016,1,67020Q 30 5,*,NTELOS HLDGS CORP,COM NEW,,67020Q,30,5,67020Q30,67020Q305
2016,1,62913M 95 7,,NGL ENERGY PARTNERS LP,PUT,,62913M,95,7,62913M95,62913M957
2016,1,372591 10 7,,GEORGETOWN BANCORP INC MD,COM,,372591,10,7,37259110,372591107
2016,1,59151K 10 8,*,METHANEX CORP,COM,,59151K,10,8,59151K10,59151K108
2016,1,67062P 10 8,,NUVEEN PERFORMANCE PLUS MUN,COM,,67062P,10,8,67062P10,67062P108
2016,1,959802 95 9,,WESTERN UN CO,PUT,,959802,95,9,95980295,959802959
2016,1,55336V 90 0,,MPLX LP,CALL,,55336V,90,0,55336V90,55336V900
2016,1,18383M 52 2,,CLAYMORE EXCHANGE TRD FD TR,GUG BULL2019 E,,18383M,52,2,18383M52,18383M522
2016,1,483709 95 1,,KANDI TECHNOLOGIES GROUP INC,PUT,,483709,95,1,48370995,483709951
2016,1,78648T 90 0,,SAFETY INS GROUP INC,CALL,,78648T,90,0,78648T90,78648T900
2016,1,46434V 10 0,,ISHARES TR,0-5YR INVT GR CP,,46434V,10,0,46434V10,46434V100
2016,1,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2016,1,759892 10 2,*,RENREN INC,SPONSORED ADR,,759892,10,2,75989210,759892102
2016,1,760911 90 7,,RESEARCH FRONTIERS INC,CALL,,760911,90,7,76091190,760911907
2016,1,343873 90 5,,FLUSHING FINL CORP,CALL,,343873,90,5,34387390,343873905
2016,1,25490K 90 2,,DIREXION SHS ETF TR,CALL,DELETED,25490K,90,2,25490K90,25490K902
2016,1,46050R 90 2,,INTERNATIONAL TOWER HILL MIN,CALL,,46050R,90,2,46050R90,46050R902
2016,1,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2016,1,26827L 10 9,*,ECA MARCELLUS TR I,COM UNIT,,26827L,10,9,26827L10,26827L109
2016,1,69318J 90 0,,P C CONNECTION,CALL,,69318J,90,0,69318J90,69318J900
2016,1,068463 10 8,*,BARRETT BUSINESS SERVICES IN,COM,,068463,10,8,06846310,068463108
2016,1,40418F 10 8,*,HFF INC,CL A,,40418F,10,8,40418F10,40418F108
2016,1,483709 10 1,*,KANDI TECHNOLOGIES GROUP INC,COM,,483709,10,1,48370910,483709101
2016,1,00484M AA 4,,ACORDA THERAPEUTICS INC,NOTE  1.750% 6/1,,00484M,AA,4,00484MAA,00484MAA4
2016,1,00548F 95 5,,ADAM NAT RES FD INC,PUT,,00548F,95,5,00548F95,00548F955
2016,1,09249H 10 4,,BLACKROCK MUNICIPAL BOND TR,COM,,09249H,10,4,09249H10,09249H104
2016,1,922908 95 2,,VANGUARD INDEX FDS,PUT,,922908,95,2,92290895,922908952
2016,1,451100 10 1,*,ICAHN ENTERPRISES LP,DEPOSITARY UNIT,,451100,10,1,45110010,451100101
2016,1,67091K 90 3,,NUVERRA ENVIRONMENTAL SOLUTI,CALL,DELETED,67091K,90,3,67091K90,67091K903
2016,1,G68588 10 5,,PACIFIC SPL ACQUISITION CORP,SHS,,G68588,10,5,G6858810,G68588105
2016,1,285233 10 2,,ELECTRO-SENSORS INC,COM,,285233,10,2,28523310,285233102
2016,1,74347X 90 4,,PROSHARES TR,CALL,,74347X,90,4,74347X90,74347X904
2016,1,88362T 90 3,,THERMON GROUP HLDGS INC,CALL,,88362T,90,3,88362T90,88362T903
2016,1,686275 10 8,*,ORION ENERGY SYSTEMS INC,COM,,686275,10,8,68627510,686275108
2016,1,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2016,1,57060U 32 4,,MARKET VECTORS ETF TR,MTG REIT ETF,,57060U,32,4,57060U32,57060U324
