year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,771497 90 4,,ROCHESTER MED CORP,CALL,,771497,90,4,77149790,771497904
2012,4,05453N 95 0,,AWARE INC MASS,PUT,,05453N,95,0,05453N95,05453N950
2012,4,049164 90 5,,ATLAS AIR WORLDWIDE HLDGS IN,CALL,,049164,90,5,04916490,049164905
2012,4,395258 95 6,,GREENHAVEN CONT CMDTY INDEX,PUT,,395258,95,6,39525895,395258956
2012,4,55402X 10 5,*,MWI VETERINARY SUPPLY INC,COM,,55402X,10,5,55402X10,55402X105
2012,4,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2012,4,00764X 95 2,,ADVENTRX PHARMACEUTICALS INC,PUT,,00764X,95,2,00764X95,00764X952
2012,4,19122T 10 9,*,COCA COLA ENTERPRISES INC NE,COM,,19122T,10,9,19122T10,19122T109
2012,4,41013X 10 6,,HANCOCK JOHN PFD INCOME FD I,COM,,41013X,10,6,41013X10,41013X106
2012,4,730206 10 9,,POAGE BANKSHARES INC,COM,,730206,10,9,73020610,730206109
2012,4,35353C 10 2,,FRANKLIN FINL CORP VA,COM,,35353C,10,2,35353C10,35353C102
2012,4,98944B 95 8,,ZEP INC,PUT,,98944B,95,8,98944B95,98944B958
2012,4,89784N 95 4,,TRUE RELIGION APPAREL INC,PUT,,89784N,95,4,89784N95,89784N954
2012,4,50075N 90 4,,KRAFT FOODS INC,CALL,DELETED,50075N,90,4,50075N90,50075N904
2012,4,88033G 95 7,,TENET HEALTHCARE CORP,PUT,ADDED,88033G,95,7,88033G95,88033G957
2012,4,526057 95 2,,LENNAR CORP,PUT,,526057,95,2,52605795,526057952
2012,4,74005P 10 4,*,PRAXAIR INC,COM,,74005P,10,4,74005P10,74005P104
2012,4,25459W 95 5,,DIREXION SHS ETF TR,PUT,DELETED,25459W,95,5,25459W95,25459W955
2012,4,358029 10 6,*,FRESENIUS MED CARE AG&CO KGA,SPONSORED ADR,,358029,10,6,35802910,358029106
2012,4,833551 95 4,,SNYDERS-LANCE INC,PUT,,833551,95,4,83355195,833551954
2012,4,06739F 10 1,*,BARCLAYS BK PLC,ETN DJUBS COPR37,,06739F,10,1,06739F10,06739F101
2012,4,891092 95 8,,TORO CO,PUT,,891092,95,8,89109295,891092958
2012,4,966387 20 1,,WHITING PETE CORP NEW,PERP PFD CONV,,966387,20,1,96638720,966387201
2012,4,12802T 90 1,,CAL DIVE INTL INC DEL,CALL,,12802T,90,1,12802T90,12802T901
2012,4,156732 30 7,*,CEREPLAST INC,COM NEW,,156732,30,7,15673230,156732307
2012,4,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2012,4,913915 10 4,*,UNIVERSAL TECHNICAL INST INC,COM,,913915,10,4,91391510,913915104
2012,4,128246 90 5,,CALAVO GROWERS INC,CALL,,128246,90,5,12824690,128246905
2012,4,G5138L 10 0,*,JINPAN INTL LTD,ORD,,G5138L,10,0,G5138L10,G5138L100
2012,4,04624B 10 3,*,ASTEX PHARMACEUTICALS INC,COM,,04624B,10,3,04624B10,04624B103
2012,4,873868 10 3,*,TAHOE RES INC,COM,,873868,10,3,87386810,873868103
2012,4,883203 10 1,*,TEXTRON INC,COM,,883203,10,1,88320310,883203101
2012,4,750438 90 3,,RADIOSHACK CORP,CALL,,750438,90,3,75043890,750438903
2012,4,649295 95 2,,NEW YORK & CO INC,PUT,,649295,95,2,64929595,649295952
2012,4,19624R 10 6,*,COLONY FINL INC,COM,,19624R,10,6,19624R10,19624R106
2012,4,229678 95 7,,CUBIST PHARMACEUTICALS INC,PUT,,229678,95,7,22967895,229678957
2012,4,13123E 95 0,,CALLIDUS SOFTWARE INC,PUT,,13123E,95,0,13123E95,13123E950
2012,4,45409B 86 7,*,INDEXIQ ETF TR,CAN SML CP ETF,,45409B,86,7,45409B86,45409B867
2012,4,30241L 95 9,,FEI CO,PUT,,30241L,95,9,30241L95,30241L959
2012,4,415864 90 7,,HARSCO CORP,CALL,,415864,90,7,41586490,415864907
2012,4,803069 90 2,,SAPPI LTD,CALL,,803069,90,2,80306990,803069902
2012,4,90662P 10 4,,UNION FIRST MKT BANKSH CP,COM,,90662P,10,4,90662P10,90662P104
2012,4,16942X AB 0,,CHINA SUNERGY CO LTD,NOTE  4.750% 6/1,ADDED,16942X,AB,0,16942XAB,16942XAB0
2012,4,378973 40 8,*,GLOBALSTAR INC,COM,,378973,40,8,37897340,378973408
2012,4,45671U 95 6,,INERGY MIDSTREAM LP,PUT,,45671U,95,6,45671U95,45671U956
2012,4,40415F 10 1,*,HDFC BANK LTD,ADR REPS 3 SHS,,40415F,10,1,40415F10,40415F101
2012,4,465562 90 6,,ITAU UNIBANCO HLDG SA,CALL,,465562,90,6,46556290,465562906
2012,4,853666 10 5,*,STANDARD MTR PRODS INC,COM,,853666,10,5,85366610,853666105
2012,4,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2012,4,25659P 95 2,,DOLAN CO,PUT,,25659P,95,2,25659P95,25659P952
2012,4,62914B 95 0,,NIC INC,PUT,,62914B,95,0,62914B95,62914B950
2012,4,154760 90 9,,CENTRAL PAC FINL CORP,CALL,,154760,90,9,15476090,154760909
2012,4,521168 95 4,,LE GAGA HLDGS LTD,PUT,,521168,95,4,52116895,521168954
2012,4,81369Y 90 7,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,7,81369Y90,81369Y907
2012,4,049560 10 5,*,ATMOS ENERGY CORP,COM,,049560,10,5,04956010,049560105
2012,4,36106P 10 1,*,FURIEX PHARMACEUTICALS INC,COM,,36106P,10,1,36106P10,36106P101
2012,4,654624 10 5,*,NIPPON TELEG & TEL CORP,SPONSORED ADR,,654624,10,5,65462410,654624105
2012,4,775133 10 1,*,ROGERS CORP,COM,,775133,10,1,77513310,775133101
2012,4,861642 90 6,,STONE ENERGY CORP,CALL,,861642,90,6,86164290,861642906
2012,4,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2012,4,464288 60 4,,ISHARES TR,SMLL GRWTH IDX,,464288,60,4,46428860,464288604
2012,4,101121 95 1,,BOSTON PROPERTIES INC,PUT,,101121,95,1,10112195,101121951
2012,4,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2012,4,46333X 90 8,,IRONWOOD PHARMACEUTICALS INC,CALL,,46333X,90,8,46333X90,46333X908
2012,4,05615F 10 2,*,BABCOCK & WILCOX CO NEW,COM,,05615F,10,2,05615F10,05615F102
2012,4,46130Y 10 1,,INVESCO VALUE MUN BD TR,COM,DELETED,46130Y,10,1,46130Y10,46130Y101
2012,4,48242W 10 6,*,KBR INC,COM,,48242W,10,6,48242W10,48242W106
2012,4,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2012,4,26613Q 90 6,,DUPONT FABROS TECHNOLOGY INC,CALL,,26613Q,90,6,26613Q90,26613Q906
2012,4,360271 90 0,,FULTON FINL CORP PA,CALL,,360271,90,0,36027190,360271900
2012,4,78464A 28 4,,SPDR SERIES TRUST,NUV HGHYLD MUN,,78464A,28,4,78464A28,78464A284
2012,4,60671Q 95 4,,MITEL NETWORKS CORP,PUT,,60671Q,95,4,60671Q95,60671Q954
2012,4,90268A 77 4,,UBS AG LONDON BRH,NXT GEN INT ETN,,90268A,77,4,90268A77,90268A774
2012,4,34963X 20 0,,FORTUNE INDUSTRIES INC,COM NEW,,34963X,20,0,34963X20,34963X200
2012,4,121220 95 7,,BURGER KING WORLDWIDE INC,PUT,,121220,95,7,12122095,121220957
2012,4,09348R 95 0,,BLDRS INDEX FDS TR,PUT,,09348R,95,0,09348R95,09348R950
2012,4,78355W 76 7,*,RYDEX ETF TRUST,GUG INV 2XS&P500,,78355W,76,7,78355W76,78355W767
2012,4,811707 90 6,,SEACOAST BKG CORP FLA,CALL,,811707,90,6,81170790,811707906
2012,4,78463X 95 0,,SPDR INDEX SHS FDS,PUT,,78463X,95,0,78463X95,78463X950
2012,4,74164M 10 8,*,PRIMERICA INC,COM,,74164M,10,8,74164M10,74164M108
2012,4,143436 95 0,,CARMIKE CINEMAS INC,PUT,,143436,95,0,14343695,143436950
2012,4,703395 10 3,*,PATTERSON COMPANIES INC,COM,,703395,10,3,70339510,703395103
2012,4,755111 95 7,,RAYTHEON CO,PUT,,755111,95,7,75511195,755111957
2012,4,806857 10 8,*,SCHLUMBERGER LTD,COM,,806857,10,8,80685710,806857108
2012,4,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2012,4,003654 10 0,*,ABIOMED INC,COM,,003654,10,0,00365410,003654100
2012,4,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9,25459W78,25459W789
2012,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2012,4,126600 90 5,,CVB FINL CORP,CALL,,126600,90,5,12660090,126600905
2012,4,19761R 30 7,,COLUMBIA ETF TR,GRWTH EQTY ST,,19761R,30,7,19761R30,19761R307
2012,4,968223 90 6,,WILEY JOHN & SONS INC,CALL,,968223,90,6,96822390,968223906
2012,4,871503 90 8,,SYMANTEC CORP,CALL,,871503,90,8,87150390,871503908
2012,4,26168L 20 5,*,DREW INDS INC,COM NEW,,26168L,20,5,26168L20,26168L205
2012,4,218868 90 7,,CORINTHIAN COLLEGES INC,CALL,,218868,90,7,21886890,218868907
2012,4,06740P 87 4,,BARCLAYS BK PLC,EMRG MK 3X LNG,,06740P,87,4,06740P87,06740P874
2012,4,74344F 95 6,,PROLOR BIOTECH INC,PUT,,74344F,95,6,74344F95,74344F956
2012,4,67072E 10 1,,NUVEEN AZ DIV ADV MUN FD 3,COM,,67072E,10,1,67072E10,67072E101
2012,4,743315 90 3,,PROGRESSIVE CORP OHIO,CALL,,743315,90,3,74331590,743315903
2012,4,464286 90 1,,ISHARES INC,CALL,,464286,90,1,46428690,464286901
2012,4,492914 95 6,,KEY ENERGY SVCS INC,PUT,,492914,95,6,49291495,492914956
2012,4,00301W 10 5,,ABERDEEN CHILE FD INC,COM,,00301W,10,5,00301W10,00301W105
2012,4,800677 95 6,,SANGAMO BIOSCIENCES INC,PUT,,800677,95,6,80067795,800677956
2012,4,128126 90 9,,CALAMP CORP,CALL,,128126,90,9,12812690,128126909
2012,4,16208T 90 2,,CHATHAM LODGING TR,CALL,,16208T,90,2,16208T90,16208T902
2012,4,66987E AA 5,,NOVAGOLD RES INC,NOTE  5.500% 5/0,,66987E,AA,5,66987EAA,66987EAA5
2012,4,G0229R 90 8,,ALTERRA CAPITAL HOLDINGS LIM,CALL,,G0229R,90,8,G0229R90,G0229R908
2012,4,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2012,4,59318C 10 6,,MFS CALIF MUN FD,COM,,59318C,10,6,59318C10,59318C106
2012,4,91829F 90 4,,VOXX INTL CORP,CALL,,91829F,90,4,91829F90,91829F904
2012,4,592688 90 5,,METTLER TOLEDO INTERNATIONAL,CALL,,592688,90,5,59268890,592688905
2012,4,749941 10 0,*,RF MICRODEVICES INC,COM,,749941,10,0,74994110,749941100
2012,4,260095 10 4,*,DOVER DOWNS GAMING & ENTMT I,COM,,260095,10,4,26009510,260095104
2012,4,46429B 25 9,,ISHARES TR,FINANCIALS SEC,,46429B,25,9,46429B25,46429B259
2012,4,78463X 90 0,,SPDR INDEX SHS FDS,CALL,,78463X,90,0,78463X90,78463X900
2012,4,73935X 69 0,*,POWERSHARES ETF TRUST,AERSPC DEF PTF,,73935X,69,0,73935X69,73935X690
2012,4,N07045 10 2,*,ASM INTL N V,NY REGISTER SH,,N07045,10,2,N0704510,N07045102
2012,4,172755 95 0,,CIRRUS LOGIC INC,PUT,,172755,95,0,17275595,172755950
2012,4,464287 71 3,*,ISHARES TR,DJ US TELECOMM,,464287,71,3,46428771,464287713
2012,4,98884U 10 8,*,ZAGG INC,COM,,98884U,10,8,98884U10,98884U108
2012,4,73937B 65 4,,POWERSHARES ETF TR II,PWRSH S&P500HI,ADDED,73937B,65,4,73937B65,73937B654
2012,4,45812P 90 7,,INTEGRATED SILICON SOLUTION,CALL,,45812P,90,7,45812P90,45812P907
2012,4,676220 95 6,,OFFICE DEPOT INC,PUT,,676220,95,6,67622095,676220956
2012,4,44106M 90 2,,HOSPITALITY PPTYS TR,CALL,,44106M,90,2,44106M90,44106M902
2012,4,97717X 86 7,*,WISDOMTREE TR,EM LCL DEBT FD,,97717X,86,7,97717X86,97717X867
2012,4,750086 10 0,*,RACKSPACE HOSTING INC,COM,,750086,10,0,75008610,750086100
2012,4,500631 95 6,,KOREA ELECTRIC PWR,PUT,,500631,95,6,50063195,500631956
2012,4,73936T 77 1,,POWERSHARES GLOBAL ETF TRUST,EX US SML PORT,,73936T,77,1,73936T77,73936T771
2012,4,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2012,4,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2012,4,099724 10 6,*,BORGWARNER INC,COM,,099724,10,6,09972410,099724106
2012,4,032657 20 7,*,ANALOGIC CORP,COM PAR $0.05,,032657,20,7,03265720,032657207
2012,4,37954N 95 6,,GLOBE SPECIALTY METALS INC,PUT,,37954N,95,6,37954N95,37954N956
2012,4,911312 10 6,*,UNITED PARCEL SERVICE INC,CL B,,911312,10,6,91131210,911312106
2012,4,18383Q 90 5,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,5,18383Q90,18383Q905
2012,4,42840B 95 1,,HI-TECH PHARMACAL INC,PUT,,42840B,95,1,42840B95,42840B951
2012,4,15130J 10 9,,CEMPRA INC,COM,,15130J,10,9,15130J10,15130J109
2012,4,929160 90 9,,VULCAN MATLS CO,CALL,,929160,90,9,92916090,929160909
2012,4,283677 90 4,,EL PASO ELEC CO,CALL,,283677,90,4,28367790,283677904
2012,4,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2012,4,930004 20 5,,WACOAL HOLDINGS CORP,ADR,,930004,20,5,93000420,930004205
2012,4,38376A 95 3,,GOVERNMENT PPTYS INCOME TR,PUT,,38376A,95,3,38376A95,38376A953
2012,4,427096 95 8,,HERCULES TECH GROWTH CAP INC,PUT,,427096,95,8,42709695,427096958
2012,4,858155 95 3,,STEELCASE INC,PUT,,858155,95,3,85815595,858155953
2012,4,74348A 81 4,,PROSHARES TR,30YR TIPS/TSY,,74348A,81,4,74348A81,74348A814
2012,4,359694 10 6,*,FULLER H B CO,COM,,359694,10,6,35969410,359694106
2012,4,31787A 50 7,*,FINISAR CORP,COM NEW,,31787A,50,7,31787A50,31787A507
2012,4,894675 90 7,,TREE COM INC,CALL,,894675,90,7,89467590,894675907
2012,4,00768Y 95 3,,ADVISORSHARES TR,PUT,,00768Y,95,3,00768Y95,00768Y953
2012,4,G491BT 90 8,,INVESCO LTD,CALL,,G491BT,90,8,G491BT90,G491BT908
2012,4,189754 95 4,,COACH INC,PUT,,189754,95,4,18975495,189754954
2012,4,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2012,4,651511 90 7,,NEWLINK GENETICS CORP,CALL,,651511,90,7,65151190,651511907
2012,4,497266 90 6,,KIRBY CORP,CALL,,497266,90,6,49726690,497266906
2012,4,538144 30 4,,LIVEDEAL INC,COM NEW,,538144,30,4,53814430,538144304
2012,4,697529 90 3,,PALOMAR MED TECHNOLOGIES INC,CALL,,697529,90,3,69752990,697529903
2012,4,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2012,4,73936T 85 4,,POWERSHARES GLOBAL ETF TRUST,ASIA PAC EX-JP,,73936T,85,4,73936T85,73936T854
2012,4,562750 95 9,,MANHATTAN ASSOCS INC,PUT,,562750,95,9,56275095,562750959
2012,4,021441 10 0,*,ALTERA CORP,COM,,021441,10,0,02144110,021441100
2012,4,591176 90 2,,METALICO INC,CALL,,591176,90,2,59117690,591176902
2012,4,55826P 95 0,,MADISON SQUARE GARDEN CO,PUT,,55826P,95,0,55826P95,55826P950
2012,4,286082 95 2,,ELECTRONICS FOR IMAGING INC,PUT,,286082,95,2,28608295,286082952
2012,4,811656 90 7,,SEABRIGHT HOLDINGS INC,CALL,,811656,90,7,81165690,811656907
2012,4,78440X 90 1,,SL GREEN RLTY CORP,CALL,,78440X,90,1,78440X90,78440X901
2012,4,66987G 90 2,,NOVADAQ TECHNOLOGIES INC,CALL,,66987G,90,2,66987G90,66987G902
2012,4,059460 40 2,,BANCO BRADESCO S A,SPONSORED ADR,,059460,40,2,05946040,059460402
2012,4,M84116 10 8,,SILICOM LTD,ORD,,M84116,10,8,M8411610,M84116108
2012,4,410120 10 9,*,HANCOCK HLDG CO,COM,,410120,10,9,41012010,410120109
2012,4,74347R 12 3,*,PROSHARES TR,SHT INV GRD CP,,74347R,12,3,74347R12,74347R123
2012,4,44106M AK 8,,HOSPITALITY PPTYS TR,NOTE  3.800% 3/1,,44106M,AK,8,44106MAK,44106MAK8
2012,4,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2012,4,440543 AE 6,,HORNBECK OFFSHORE SVCS INC N,FRNT  1.625%11/1,,440543,AE,6,440543AE,440543AE6
2012,4,464287 10 1,*,ISHARES TR,S&P 100 IDX FD,,464287,10,1,46428710,464287101
2012,4,09253R 10 5,,BLACKROCK MUNIVEST FD INC,COM,,09253R,10,5,09253R10,09253R105
2012,4,755408 20 0,,READING INTERNATIONAL INC,CL B,,755408,20,0,75540820,755408200
2012,4,928269 10 9,,VIRTUALSCOPICS INC,COM,,928269,10,9,92826910,928269109
2012,4,33610F 95 9,,FIRST POTOMAC RLTY TR,PUT,,33610F,95,9,33610F95,33610F959
2012,4,670928 10 0,,NUVEEN MUN VALUE FD INC,COM,,670928,10,0,67092810,670928100
2012,4,440327 95 4,,HORACE MANN EDUCATORS CORP N,PUT,,440327,95,4,44032795,440327954
2012,4,464287 69 7,*,ISHARES TR,DJ US UTILS,,464287,69,7,46428769,464287697
2012,4,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2012,4,950810 95 1,,WESBANCO INC,PUT,,950810,95,1,95081095,950810951
2012,4,67069P 10 1,,NUVEEN MASS DIVID ADVANTAG M,COM SH BEN INT,,67069P,10,1,67069P10,67069P101
2012,4,037604 10 5,*,APOLLO GROUP INC,CL A,,037604,10,5,03760410,037604105
2012,4,314462 90 2,,FEMALE HEALTH CO,CALL,,314462,90,2,31446290,314462902
2012,4,095180 95 5,,BLOUNT INTL INC NEW,PUT,,095180,95,5,09518095,095180955
2012,4,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2012,4,92334N 10 3,*,VEOLIA ENVIRONNEMENT,SPONSORED ADR,,92334N,10,3,92334N10,92334N103
2012,4,19624R 95 6,,COLONY FINL INC,PUT,,19624R,95,6,19624R95,19624R956
2012,4,835495 90 2,,SONOCO PRODS CO,CALL,,835495,90,2,83549590,835495902
2012,4,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2012,4,756577 90 2,,RED HAT INC,CALL,,756577,90,2,75657790,756577902
2012,4,64031N 10 8,*,NELNET INC,CL A,,64031N,10,8,64031N10,64031N108
2012,4,86800C 95 4,,SUNTECH PWR HLDGS CO LTD,PUT,,86800C,95,4,86800C95,86800C954
2012,4,09255X 10 0,,BLACKROCK FLOAT RATE OME STR,COM,,09255X,10,0,09255X10,09255X100
2012,4,790849 90 3,,ST JUDE MED INC,CALL,,790849,90,3,79084990,790849903
2012,4,87161C 10 5,*,SYNOVUS FINL CORP,COM,,87161C,10,5,87161C10,87161C105
2012,4,670651 10 8,,NUVEEN CAL AMT-FREE MUN INC,COM,,670651,10,8,67065110,670651108
2012,4,93317Q 10 5,*,WALTER ENERGY INC,COM,,93317Q,10,5,93317Q10,93317Q105
2012,4,682189 AH 8,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AH,8,682189AH,682189AH8
2012,4,458685 10 4,,INTERGROUP CORP,COM,,458685,10,4,45868510,458685104
2012,4,37045V 95 0,,GENERAL MTRS CO,PUT,,37045V,95,0,37045V95,37045V950
2012,4,45337C 95 2,,INCYTE CORP,PUT,,45337C,95,2,45337C95,45337C952
2012,4,068463 10 8,,BARRETT BUSINESS SERVICES IN,COM,,068463,10,8,06846310,068463108
2012,4,88166A 30 0,*,TEUCRIUM COMMODITY TR,WTI CRUDE OIL,,88166A,30,0,88166A30,88166A300
2012,4,78573L 90 6,,SABRA HEALTH CARE REIT INC,CALL,,78573L,90,6,78573L90,78573L906
2012,4,350060 95 9,,FOSTER L B CO,PUT,,350060,95,9,35006095,350060959
2012,4,922908 95 7,,VANGUARD INDEX FDS,PUT,,922908,95,7,92290895,922908957
2012,4,03739T 10 8,*,A123 SYS INC,COM,DELETED,03739T,10,8,03739T10,03739T108
2012,4,74733V 90 0,,QEP RES INC,CALL,,74733V,90,0,74733V90,74733V900
2012,4,16359R 95 3,,CHEMED CORP NEW,PUT,,16359R,95,3,16359R95,16359R953
2012,4,26942G 10 0,,EAGLE BANCORP MONT INC,COM,,26942G,10,0,26942G10,26942G100
2012,4,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2012,4,48123V 10 2,*,J2 GLOBAL INC,COM,,48123V,10,2,48123V10,48123V102
2012,4,87425E 90 3,,TALISMAN ENERGY INC,CALL,,87425E,90,3,87425E90,87425E903
2012,4,78463X 95 6,,SPDR INDEX SHS FDS,PUT,,78463X,95,6,78463X95,78463X956
2012,4,302301 95 6,,EZCORP INC,PUT,,302301,95,6,30230195,302301956
2012,4,22662K 20 7,*,CRIMSON EXPLORATION INC,COM NEW,,22662K,20,7,22662K20,22662K207
2012,4,704549 10 4,*,PEABODY ENERGY CORP,COM,,704549,10,4,70454910,704549104
2012,4,222660 10 2,*,COURIER CORP,COM,,222660,10,2,22266010,222660102
2012,4,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2012,4,92835K 90 3,,VISHAY PRECISION GROUP INC,CALL,,92835K,90,3,92835K90,92835K903
2012,4,528872 95 4,,LEXICON PHARMACEUTICALS INC,PUT,,528872,95,4,52887295,528872954
2012,4,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2012,4,59001K 10 0,*,MERITOR INC,COM,,59001K,10,0,59001K10,59001K100
2012,4,72201R 30 4,,PIMCO ETF TR,15+ YR US TIPS,,72201R,30,4,72201R30,72201R304
2012,4,938824 90 9,,WASHINGTON FED INC,CALL,,938824,90,9,93882490,938824909
2012,4,90478E 95 3,,UNILIFE CORP NEW,PUT,,90478E,95,3,90478E95,90478E953
2012,4,782474 74 6,,RUSSELL EXCHANGE TRADED FDS,CONSIST GRWTH,DELETED,782474,74,6,78247474,782474746
2012,4,922908 90 4,,VANGUARD INDEX FDS,CALL,,922908,90,4,92290890,922908904
2012,4,Y2069P 10 1,*,DIANA CONTAINERSHIPS INC,COM,,Y2069P,10,1,Y2069P10,Y2069P101
2012,4,25459W 25 0,*,DIREXION SHS ETF TR,GLD MNRS BULL 3X,,25459W,25,0,25459W25,25459W250
2012,4,91324P 90 2,,UNITEDHEALTH GROUP INC,CALL,,91324P,90,2,91324P90,91324P902
2012,4,73935X 77 3,*,POWERSHARES ETF TRUST,DYN SFTWR PORT,,73935X,77,3,73935X77,73935X773
2012,4,580645 90 9,,MCGRAW HILL COS INC,CALL,,580645,90,9,58064590,580645909
2012,4,205750 95 2,,COMSTOCK MNG INC,PUT,,205750,95,2,20575095,205750952
2012,4,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2012,4,697900 90 8,,PAN AMERICAN SILVER CORP,CALL,,697900,90,8,69790090,697900908
2012,4,74347X 19 5,,PROSHARES TR,PSHS ULSH2000 GR,,74347X,19,5,74347X19,74347X195
2012,4,68273G 95 1,,ONLINE RES CORP,PUT,,68273G,95,1,68273G95,68273G951
2012,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2012,4,81369Y 95 0,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,0,81369Y95,81369Y950
2012,4,693139 95 7,,PAA NAT GAS STORAGE L P,PUT,,693139,95,7,69313995,693139957
2012,4,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,ADDED,74347W,39,5,74347W39,74347W395
2012,4,190897 95 8,,COBIZ FINANCIAL INC,PUT,,190897,95,8,19089795,190897958
2012,4,678049 10 7,*,OILTANKING PARTNERS L P,UNIT LTD,,678049,10,7,67804910,678049107
2012,4,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
2012,4,25388B AD 6,,DIGITAL RIV INC,NOTE  2.000%11/0,,25388B,AD,6,25388BAD,25388BAD6
2012,4,85472N 95 9,,STANTEC INC,PUT,,85472N,95,9,85472N95,85472N959
2012,4,69349H 90 7,,PNM RES INC,CALL,,69349H,90,7,69349H90,69349H907
2012,4,922908 90 7,,VANGUARD INDEX FDS,CALL,,922908,90,7,92290890,922908907
2012,4,198516 10 6,*,COLUMBIA SPORTSWEAR CO,COM,,198516,10,6,19851610,198516106
2012,4,73936N 90 5,,POWERSECURE INTL INC,CALL,,73936N,90,5,73936N90,73936N905
2012,4,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2012,4,73935X 33 6,*,POWERSHARES ETF TRUST,BNKING SEC POR,,73935X,33,6,73935X33,73935X336
2012,4,651639 AJ 5,,NEWMONT MINING CORP,NOTE  1.625% 7/1,,651639,AJ,5,651639AJ,651639AJ5
2012,4,73935X 43 5,*,POWERSHARES ETF TRUST,FND PUR SMLCR PT,,73935X,43,5,73935X43,73935X435
2012,4,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2012,4,74347W 41 1,*,PROSHARES TR II,ULT VIX S/T ETF,,74347W,41,1,74347W41,74347W411
2012,4,N6596X 95 9,,NXP SEMICONDUCTORS N V,PUT,,N6596X,95,9,N6596X95,N6596X959
2012,4,06740P 23 9,,BARCLAYS BK PLC,IPTH NAT GAS,,06740P,23,9,06740P23,06740P239
2012,4,00912X 30 2,*,AIR LEASE CORP,CL A,,00912X,30,2,00912X30,00912X302
2012,4,88163V AE 9,,TEVA PHARMACEUTICAL FIN LLC,DBCV  0.250% 2/0,,88163V,AE,9,88163VAE,88163VAE9
2012,4,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2012,4,761713 10 6,*,REYNOLDS AMERICAN INC,COM,,761713,10,6,76171310,761713106
2012,4,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2012,4,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2012,4,046224 95 1,,ASTEC INDS INC,PUT,,046224,95,1,04622495,046224951
2012,4,18383M 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,3,18383M95,18383M953
2012,4,549333 95 1,,LUCAS ENERGY INC,PUT,,549333,95,1,54933395,549333951
2012,4,024835 95 0,,AMERICAN CAMPUS CMNTYS INC,PUT,,024835,95,0,02483595,024835950
2012,4,464286 76 4,*,ISHARES INC,MSCI SPAIN,,464286,76,4,46428676,464286764
2012,4,343873 90 5,,FLUSHING FINL CORP,CALL,,343873,90,5,34387390,343873905
