year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,72388B 95 6,,PIONEER SOUTHWST ENRG PRTNR,PUT,DELETED,72388B,95,6,72388B95,72388B956
2014,1,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2014,1,866942 95 5,,SUN HYDRAULICS CORP,PUT,,866942,95,5,86694295,866942955
2014,1,06742C 72 3,,BARCLAYS BK PLC,ETN+ SEL MLP,,06742C,72,3,06742C72,06742C723
2014,1,33733J 95 3,,FIRST TR ISE GLOBL COPPR IND,PUT,,33733J,95,3,33733J95,33733J953
2014,1,25459Y 90 7,,DIREXION SHS ETF TR,CALL,,25459Y,90,7,25459Y90,25459Y907
2014,1,012653 95 1,,ALBEMARLE CORP,PUT,,012653,95,1,01265395,012653951
2014,1,78112T 95 7,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,7,78112T95,78112T957
2014,1,380956 90 9,,GOLDCORP INC NEW,CALL,,380956,90,9,38095690,380956909
2014,1,759892 10 2,*,RENREN INC,SPONSORED ADR,,759892,10,2,75989210,759892102
2014,1,853887 20 6,,STANDARD REGISTER CO,COM,,853887,20,6,85388720,853887206
2014,1,464286 95 9,,ISHARES,PUT,,464286,95,9,46428695,464286959
2014,1,053906 10 3,,AVINO SILVER & GOLD MINES LT,COM,,053906,10,3,05390610,053906103
2014,1,55292P AB 1,,M/I HOMES INC,NOTE  3.000% 3/0,,55292P,AB,1,55292PAB,55292PAB1
2014,1,897238 20 0,,TROVAGENE INC,UNIT 12/31/2017,,897238,20,0,89723820,897238200
2014,1,29444U AG 1,,EQUINIX INC,NOTE  3.000%10/1,,29444U,AG,1,29444UAG,29444UAG1
2014,1,000360 95 6,,AAON INC,PUT,,000360,95,6,00036095,000360956
2014,1,20441A 95 2,,COMPANHIA DE SANEAMENTO BASI,PUT,,20441A,95,2,20441A95,20441A952
2014,1,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2014,1,961840 10 5,*,WET SEAL INC,CL A,,961840,10,5,96184010,961840105
2014,1,63245Q 10 5,,NATIONAL AMERN UNIV HLDGS IN,COM,,63245Q,10,5,63245Q10,63245Q105
2014,1,74348A 95 2,,PROSHARES TR,PUT,DELETED,74348A,95,2,74348A95,74348A952
2014,1,48238T 10 9,*,KAR AUCTION SVCS INC,COM,,48238T,10,9,48238T10,48238T109
2014,1,795435 95 6,,SALIX PHARMACEUTICALS INC,PUT,,795435,95,6,79543595,795435956
2014,1,293639 90 0,,ENTERCOM COMMUNICATIONS CORP,CALL,,293639,90,0,29363990,293639900
2014,1,909214 95 6,,UNISYS CORP,PUT,,909214,95,6,90921495,909214956
2014,1,774415 95 3,,ROCKWOOD HLDGS INC,PUT,,774415,95,3,77441595,774415953
2014,1,486606 90 6,,KAYNE ANDERSON MLP INVT CO,CALL,,486606,90,6,48660690,486606906
2014,1,14964U 10 8,*,CAVIUM INC,COM,,14964U,10,8,14964U10,14964U108
2014,1,67072C 10 5,,NUVEEN QUALITY PFD INCOME FD,COM,,67072C,10,5,67072C10,67072C105
2014,1,25459Y 20 7,,DIREXION SHS ETF TR,NAS100 EQL WGT,,25459Y,20,7,25459Y20,25459Y207
2014,1,314211 10 3,*,FEDERATED INVS INC PA,CL B,,314211,10,3,31421110,314211103
2014,1,151020 95 4,,CELGENE CORP,PUT,,151020,95,4,15102095,151020954
2014,1,112900 90 5,,BROOKFIELD OFFICE PPTYS INC,CALL,,112900,90,5,11290090,112900905
2014,1,78464A 70 6,*,SPDR SERIES TRUST,GLB DOW ETF,,78464A,70,6,78464A70,78464A706
2014,1,200525 10 3,*,COMMERCE BANCSHARES INC,COM,,200525,10,3,20052510,200525103
2014,1,74265M 20 5,,PRO-DEX INC COLO,COM NEW,,74265M,20,5,74265M20,74265M205
2014,1,867892 90 1,,SUNSTONE HOTEL INVS INC NEW,CALL,,867892,90,1,86789290,867892901
2014,1,78463X 90 1,,SPDR INDEX SHS FDS,CALL,,78463X,90,1,78463X90,78463X901
2014,1,004848 95 7,,ACORN ENERGY INC,PUT,,004848,95,7,00484895,004848957
2014,1,22539T 56 3,,CREDIT SUISSE AG NASSAU BRH,BG CP GRTH ETN,,22539T,56,3,22539T56,22539T563
2014,1,8676EP 10 8,*,SUNOPTA INC,COM,,8676EP,10,8,8676EP10,8676EP108
2014,1,26885G 95 9,,ERA GROUP INC,PUT,,26885G,95,9,26885G95,26885G959
2014,1,67103X 95 2,,OFG BANCORP,PUT,,67103X,95,2,67103X95,67103X952
2014,1,37950E 18 4,,GLOBAL X FDS,GURU SMLCP IDX,ADDED,37950E,18,4,37950E18,37950E184
2014,1,184496 10 7,*,CLEAN HARBORS INC,COM,,184496,10,7,18449610,184496107
2014,1,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2014,1,647551 90 0,,NEW MTN FIN CORP,CALL,,647551,90,0,64755190,647551900
2014,1,231561 95 1,,CURTISS WRIGHT CORP,PUT,,231561,95,1,23156195,231561951
2014,1,549333 90 1,,LUCAS ENERGY INC,CALL,,549333,90,1,54933390,549333901
2014,1,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2014,1,29084Q 90 0,,EMCOR GROUP INC,CALL,,29084Q,90,0,29084Q90,29084Q900
2014,1,50077B 90 7,,KRATOS DEFENSE & SEC SOLUTIO,CALL,,50077B,90,7,50077B90,50077B907
2014,1,132061 20 1,,CAMBRIA ETF TR,SHSHLD YIELD ETF,,132061,20,1,13206120,132061201
2014,1,74347X 65 8,,PROSHARES TR,FTSE CHINA 25,,74347X,65,8,74347X65,74347X658
2014,1,871503 10 8,*,SYMANTEC CORP,COM,,871503,10,8,87150310,871503108
2014,1,023139 88 4,*,AMBAC FINL GROUP INC,COM NEW,,023139,88,4,02313988,023139884
2014,1,45845P 95 8,,INTERCEPT PHARMACEUTICALS IN,PUT,,45845P,95,8,45845P95,45845P958
2014,1,350060 95 9,,FOSTER L B CO,PUT,,350060,95,9,35006095,350060959
2014,1,53219L AH 2,,LIFEPOINT HOSPITALS INC,NOTE  3.500% 5/1,,53219L,AH,2,53219LAH,53219LAH2
2014,1,37244C 90 1,,GENOMIC HEALTH INC,CALL,,37244C,90,1,37244C90,37244C901
2014,1,459200 90 1,,INTERNATIONAL BUSINESS MACHS,CALL,,459200,90,1,45920090,459200901
2014,1,33736G 95 6,,FIRST TR ISE GLB WIND ENRG E,PUT,,33736G,95,6,33736G95,33736G956
2014,1,52602E 95 2,,LENDER PROCESSING SVCS INC,PUT,DELETED,52602E,95,2,52602E95,52602E952
2014,1,74347R 70 1,*,PROSHARES TR,PSHS SHORT DOW30,,74347R,70,1,74347R70,74347R701
2014,1,870297 19 9,,SWEDISH EXPT CR CORP,MLCX BIO ETN23,,870297,19,9,87029719,870297199
2014,1,15234Q 10 8,*,CENTRAIS ELETRICAS BRASILEIR,SPON ADR PFD B,,15234Q,10,8,15234Q10,15234Q108
2014,1,59318C 10 6,,MFS CALIF MUN FD,COM,,59318C,10,6,59318C10,59318C106
2014,1,06740P 31 2,,BARCLAYS BK PLC,IPTH ENRGY ETN,,06740P,31,2,06740P31,06740P312
2014,1,197236 90 2,,COLUMBIA BKG SYS INC,CALL,,197236,90,2,19723690,197236902
2014,1,500643 90 0,,KORN FERRY INTL,CALL,,500643,90,0,50064390,500643900
2014,1,693282 95 5,,PDF SOLUTIONS INC,PUT,,693282,95,5,69328295,693282955
2014,1,29089Q 10 5,*,EMERGENT BIOSOLUTIONS INC,COM,,29089Q,10,5,29089Q10,29089Q105
2014,1,786514 90 8,,SAFEWAY INC,CALL,,786514,90,8,78651490,786514908
2014,1,48241A 95 5,,KB FINANCIAL GROUP INC,PUT,,48241A,95,5,48241A95,48241A955
2014,1,75025X 10 0,,RADIANT LOGISTICS INC,COM,,75025X,10,0,75025X10,75025X100
2014,1,92778Q 95 9,,VIRGINIA COMM BANCORP INC,PUT,DELETED,92778Q,95,9,92778Q95,92778Q959
2014,1,459506 90 1,,INTERNATIONAL FLAVORS&FRAGRA,CALL,,459506,90,1,45950690,459506901
2014,1,25278X 95 9,,DIAMONDBACK ENERGY INC,PUT,,25278X,95,9,25278X95,25278X959
2014,1,878377 10 0,*,TECHNE CORP,COM,,878377,10,0,87837710,878377100
2014,1,57060U 38 1,,MARKET VECTORS ETF TR,GERMANY SM CAP,,57060U,38,1,57060U38,57060U381
2014,1,16936R 90 5,,CHINA AUTOMOTIVE SYS INC,CALL,,16936R,90,5,16936R90,16936R905
2014,1,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2014,1,78413F 95 3,,SESA STERLITE LTD,PUT,,78413F,95,3,78413F95,78413F953
2014,1,12531Q 95 5,,CGG,PUT,,12531Q,95,5,12531Q95,12531Q955
2014,1,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3,05564530,055645303
2014,1,06739H 90 6,,BARCLAYS BANK PLC,CALL,,06739H,90,6,06739H90,06739H906
2014,1,38500T 10 1,*,GRAN TIERRA ENERGY INC,COM,,38500T,10,1,38500T10,38500T101
2014,1,90343C 10 0,,U.S. AUTO PARTS NETWORK INC,COM,,90343C,10,0,90343C10,90343C100
2014,1,761195 20 5,*,RESOURCE AMERICA INC,CL A,,761195,20,5,76119520,761195205
2014,1,73936B 90 9,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,9,73936B90,73936B909
2014,1,878895 10 1,*,TECUMSEH PRODS CO,CL B,,878895,10,1,87889510,878895101
2014,1,63009R 90 9,,NANOSTRING TECHNOLOGIES INC,CALL,,63009R,90,9,63009R90,63009R909
2014,1,59318E 10 2,,MFS HIGH YIELD MUN TR,SH BEN INT,,59318E,10,2,59318E10,59318E102
2014,1,404280 60 4,,HSBC HLDGS PLC,ADR A 1/40PF A,,404280,60,4,40428060,404280604
2014,1,126153 90 5,,CPFL ENERGIA S A,CALL,,126153,90,5,12615390,126153905
2014,1,40108P 10 1,,GUARANTY FED BANCSHARES INC,COM,,40108P,10,1,40108P10,40108P101
2014,1,115236 95 1,,BROWN & BROWN INC,PUT,,115236,95,1,11523695,115236951
2014,1,60040N 90 5,,MILLENNIAL MEDIA INC,CALL,,60040N,90,5,60040N90,60040N905
2014,1,95766R 10 4,,WESTERN ASSET CLYM INFL OPP,COM,,95766R,10,4,95766R10,95766R104
2014,1,101119 90 5,,BOSTON PRIVATE FINL HLDGS IN,CALL,,101119,90,5,10111990,101119905
2014,1,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2014,1,74005P 90 4,,PRAXAIR INC,CALL,,74005P,90,4,74005P90,74005P904
2014,1,767744 10 5,*,RITCHIE BROS AUCTIONEERS,COM,,767744,10,5,76774410,767744105
2014,1,233051 95 0,,DBX ETF TR,PUT,,233051,95,0,23305195,233051950
2014,1,552721 10 2,,MFRI INC,COM,,552721,10,2,55272110,552721102
2014,1,37950E 90 9,,GLOBAL X FDS,CALL,,37950E,90,9,37950E90,37950E909
2014,1,562562 20 7,,MANDALAY DIGITAL GROUP INC,COM NEW,,562562,20,7,56256220,562562207
2014,1,26923C 10 2,,ETFS ASIAN GOLD TR,PHYS ASAIN GLD,,26923C,10,2,26923C10,26923C102
2014,1,55305B 10 1,*,M/I HOMES INC,COM,,55305B,10,1,55305B10,55305B101
2014,1,88830M 90 2,,TITAN INTL INC ILL,CALL,,88830M,90,2,88830M90,88830M902
2014,1,226552 95 7,,CREXENDO INC,PUT,,226552,95,7,22655295,226552957
2014,1,406216 90 1,,HALLIBURTON CO,CALL,,406216,90,1,40621690,406216901
2014,1,044102 10 1,,ASHFORD HOSPITALITY PRIME IN,COM,,044102,10,1,04410210,044102101
2014,1,25154P 88 1,,DEUTSCHE BK AG LONDON BRH,IDX FUTRS NT30,,25154P,88,1,25154P88,25154P881
2014,1,171779 AD 3,,CIENA CORP,DEBT  0.875% 6/1,,171779,AD,3,171779AD,171779AD3
2014,1,917286 90 5,,URSTADT BIDDLE PPTYS INC,CALL,,917286,90,5,91728690,917286905
2014,1,40049J 95 6,,GRUPO TELEVISA SA,PUT,,40049J,95,6,40049J95,40049J956
2014,1,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2014,1,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2014,1,09625U 90 9,,BLUEKNIGHT ENERGY PARTNERS L,CALL,,09625U,90,9,09625U90,09625U909
2014,1,58471A 10 5,*,MEDIDATA SOLUTIONS INC,COM,,58471A,10,5,58471A10,58471A105
2014,1,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2014,1,320734 10 6,,FIRST LONG IS CORP,COM,,320734,10,6,32073410,320734106
2014,1,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2014,1,930059 95 0,,WADDELL & REED FINL INC,PUT,,930059,95,0,93005995,930059950
2014,1,647581 10 7,*,NEW ORIENTAL ED & TECH GRP I,SPON ADR,,647581,10,7,64758110,647581107
2014,1,88224Q 11 5,,TEXAS CAPITAL BANCSHARES INC,*W EXP 01/16/201,,88224Q,11,5,88224Q11,88224Q115
2014,1,33734X 20 0,,FIRST TR EXCHANGE TRADED FD,DJ GLBL DIVID,,33734X,20,0,33734X20,33734X200
2014,1,16949N 10 9,*,CHINA LODGING GROUP LTD,SPONSORED ADR,,16949N,10,9,16949N10,16949N109
2014,1,44157R 90 9,,HOUGHTON MIFFLIN HARCOURT CO,CALL,,44157R,90,9,44157R90,44157R909
2014,1,67020Q 90 5,,NTELOS HLDGS CORP,CALL,,67020Q,90,5,67020Q90,67020Q905
2014,1,G2110R 11 4,*,CHIPMOS TECH BERMUDA LTD,SHS,,G2110R,11,4,G2110R11,G2110R114
2014,1,707887 95 5,,PENN WEST PETE LTD NEW,PUT,,707887,95,5,70788795,707887955
2014,1,92240M 95 8,,VECTOR GROUP LTD,PUT,,92240M,95,8,92240M95,92240M958
2014,1,902104 10 8,*,II VI INC,COM,,902104,10,8,90210410,902104108
2014,1,73935X 71 6,*,POWERSHARES ETF TRUST,INTL DIV ACHV,,73935X,71,6,73935X71,73935X716
2014,1,192446 95 2,,COGNIZANT TECHNOLOGY SOLUTIO,PUT,,192446,95,2,19244695,192446952
2014,1,06985P 10 0,*,BASIC ENERGY SVCS INC NEW,COM,,06985P,10,0,06985P10,06985P100
2014,1,247361 95 2,,DELTA AIR LINES INC DEL,PUT,,247361,95,2,24736195,247361952
2014,1,G3156P 95 3,,ASA GOLD AND PRECIOUS MTLS L,PUT,,G3156P,95,3,G3156P95,G3156P953
2014,1,316827 90 4,,51JOB INC,CALL,,316827,90,4,31682790,316827904
2014,1,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2014,1,739128 90 6,,POWELL INDS INC,CALL,,739128,90,6,73912890,739128906
2014,1,50540R 90 9,,LABORATORY CORP AMER HLDGS,CALL,,50540R,90,9,50540R90,50540R909
2014,1,983134 95 7,,WYNN RESORTS LTD,PUT,,983134,95,7,98313495,983134957
2014,1,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2014,1,27826E 10 4,,EATON VANCE MA MUNI INCOME T,SH BEN INT,,27826E,10,4,27826E10,27826E104
2014,1,09248X 10 0,,BLACKROCK BUILD AMER BD TR,SHS,,09248X,10,0,09248X10,09248X100
2014,1,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2014,1,14159U 30 1,*,CARDIOME PHARMA CORP,COM NO PAR,,14159U,30,1,14159U30,14159U301
2014,1,439104 90 0,,HOOPER HOLMES INC,CALL,,439104,90,0,43910490,439104900
2014,1,720190 90 6,,PIEDMONT OFFICE REALTY TR IN,CALL,,720190,90,6,72019090,720190906
2014,1,118230 95 1,,BUCKEYE PARTNERS L P,PUT,,118230,95,1,11823095,118230951
2014,1,73936Q 73 6,,POWERSHARES ETF TRUST II,FDMTL EMKLODBT,,73936Q,73,6,73936Q73,73936Q736
2014,1,543442 60 2,,LOOKSMART LTD,COM PAR $0.001,,543442,60,2,54344260,543442602
2014,1,124857 10 3,*,CBS CORP NEW,CL A,,124857,10,3,12485710,124857103
2014,1,746927 10 2,*,QLT INC,COM,,746927,10,2,74692710,746927102
2014,1,38119T 95 4,,GOLDEN STAR RES LTD CDA,PUT,,38119T,95,4,38119T95,38119T954
2014,1,Y7542C 10 6,*,SCORPIO TANKERS INC,SHS,,Y7542C,10,6,Y7542C10,Y7542C106
2014,1,78080N 10 8,,ROYCE FOCUS TR,COM,,78080N,10,8,78080N10,78080N108
2014,1,72200Y 10 2,,PIMCO NEW YORK MUN FD II,COM,,72200Y,10,2,72200Y10,72200Y102
2014,1,92276F 90 0,,VENTAS INC,CALL,,92276F,90,0,92276F90,92276F900
2014,1,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2014,1,460927 90 6,,INTERVEST BANCSHARES CORP,CALL,,460927,90,6,46092790,460927906
2014,1,013817 AT 8,,ALCOA INC,NOTE  5.250% 3/1,,013817,AT,8,013817AT,013817AT8
2014,1,629422 10 6,,NTS RLTY HLDGS LTD PARTNERSH,PARTSHIP UNITS,,629422,10,6,62942210,629422106
2014,1,052769 95 6,,AUTODESK INC,PUT,,052769,95,6,05276995,052769956
2014,1,05343P 10 9,,AVALON HLDGS CORP,CL A,,05343P,10,9,05343P10,05343P109
2014,1,293306 10 6,*,ENGLOBAL CORP,COM,,293306,10,6,29330610,293306106
2014,1,376536 90 8,,GLADSTONE COML CORP,CALL,,376536,90,8,37653690,376536908
2014,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2014,1,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2014,1,460981 95 1,,INTERSECTIONS INC,PUT,,460981,95,1,46098195,460981951
2014,1,768573 95 7,,RIVERBED TECHNOLOGY INC,PUT,,768573,95,7,76857395,768573957
2014,1,05564E 90 6,,BRE PROPERTIES INC,CALL,,05564E,90,6,05564E90,05564E906
2014,1,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3,G6359F10,G6359F103
2014,1,Y2109Q 90 1,,DRYSHIPS INC,CALL,,Y2109Q,90,1,Y2109Q90,Y2109Q901
2014,1,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2014,1,594901 90 0,,MICROS SYS INC,CALL,,594901,90,0,59490190,594901900
2014,1,723787 10 7,*,PIONEER NAT RES CO,COM,,723787,10,7,72378710,723787107
2014,1,464288 95 2,,ISHARES,PUT,,464288,95,2,46428895,464288952
2014,1,693742 10 8,,PACHOLDER HIGH YIELD FD INC,COM,,693742,10,8,69374210,693742108
2014,1,678026 95 5,,OIL STS INTL INC,PUT,,678026,95,5,67802695,678026955
2014,1,278642 90 3,,EBAY INC,CALL,,278642,90,3,27864290,278642903
2014,1,858155 20 3,*,STEELCASE INC,CL A,,858155,20,3,85815520,858155203
2014,1,229663 10 9,*,CUBESMART,COM,,229663,10,9,22966310,229663109
2014,1,607525 10 2,*,MODEL N INC,COM,,607525,10,2,60752510,607525102
2014,1,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2014,1,464287 77 0,*,ISHARES,U.S. FIN SVC ETF,,464287,77,0,46428777,464287770
2014,1,773111 95 9,,ROCKET FUEL INC,PUT,,773111,95,9,77311195,773111959
2014,1,18469P 10 0,,CLEARBRIDGE ENERGY MLP OPP F,COM,,18469P,10,0,18469P10,18469P100
2014,1,783764 10 3,*,RYLAND GROUP INC,COM,,783764,10,3,78376410,783764103
2014,1,31942S 10 4,,FIRST CAPITAL INC,COM,,31942S,10,4,31942S10,31942S104
2014,1,631103 95 8,,NASDAQ OMX GROUP INC,PUT,,631103,95,8,63110395,631103958
2014,1,007903 95 7,,ADVANCED MICRO DEVICES INC,PUT,,007903,95,7,00790395,007903957
2014,1,00191G 95 3,,ARC DOCUMENT SOLUTIONS INC,PUT,,00191G,95,3,00191G95,00191G953
2014,1,464330 95 9,,ISIS PHARMACEUTICALS INC,PUT,,464330,95,9,46433095,464330959
2014,1,61760E 84 6,,MORGAN STANLEY,CUSHNG MLP ETN,,61760E,84,6,61760E84,61760E846
2014,1,752344 30 9,*,RANDGOLD RES LTD,ADR,,752344,30,9,75234430,752344309
2014,1,55261F 11 2,,M & T BK CORP,*W EXP 12/23/201,,55261F,11,2,55261F11,55261F112
2014,1,233153 95 5,,DCT INDUSTRIAL TRUST INC,PUT,,233153,95,5,23315395,233153955
2014,1,774374 90 2,,ROCKWELL MED INC,CALL,,774374,90,2,77437490,774374902
2014,1,885160 10 1,*,THOR INDS INC,COM,,885160,10,1,88516010,885160101
2014,1,45774N 95 8,,INNOPHOS HOLDINGS INC,PUT,,45774N,95,8,45774N95,45774N958
2014,1,M20791 90 5,,CAMTEK LTD,CALL,,M20791,90,5,M2079190,M20791905
2014,1,847560 90 9,,SPECTRA ENERGY CORP,CALL,,847560,90,9,84756090,847560909
2014,1,983919 10 1,*,XILINX INC,COM,,983919,10,1,98391910,983919101
2014,1,830830 95 5,,SKYLINE CORP,PUT,,830830,95,5,83083095,830830955
2014,1,98742U 10 0,*,YOUKU TUDOU INC,SPONSORED ADR,,98742U,10,0,98742U10,98742U100
2014,1,67062H 10 6,,NUVEEN MUN ADVANTAGE FD INC,COM,,67062H,10,6,67062H10,67062H106
2014,1,74347R 31 3,*,PROSHARES TR,PSHS ULSHT 7-10Y,,74347R,31,3,74347R31,74347R313
2014,1,25154K 86 6,,DEUTSCHE BK AG LONDON BRH,PS CR OIL LG ETN,,25154K,86,6,25154K86,25154K866
2014,1,18976M 10 3,*,CNINSURE INC,SPONSORED ADR,,18976M,10,3,18976M10,18976M103
2014,1,81369Y 90 7,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,7,81369Y90,81369Y907
2014,1,125071 90 0,,C D I CORP,CALL,,125071,90,0,12507190,125071900
2014,1,74347X 18 7,,PROSHARES TR,PSHS ULSHT MC GR,,74347X,18,7,74347X18,74347X187
2014,1,09254L 10 7,,BLACKROCK MUNIHLDNGS CALI QL,COM,,09254L,10,7,09254L10,09254L107
2014,1,377316 90 4,,GLATFELTER,CALL,,377316,90,4,37731690,377316904
2014,1,00650W 95 0,,ADCARE HEALTH SYSTEMS INC,PUT,,00650W,95,0,00650W95,00650W950
2014,1,60740F 95 5,,MOBILE MINI INC,PUT,,60740F,95,5,60740F95,60740F955
2014,1,73935X 74 0,*,POWERSHARES ETF TRUST,ZACKS MC PRTFL,,73935X,74,0,73935X74,73935X740
2014,1,45665Q 95 3,,INFINITY PPTY & CAS CORP,PUT,,45665Q,95,3,45665Q95,45665Q953
2014,1,33736G 90 6,,FIRST TR ISE GLB WIND ENRG E,CALL,,33736G,90,6,33736G90,33736G906
2014,1,45822P 90 5,,INTEGRYS ENERGY GROUP INC,CALL,,45822P,90,5,45822P90,45822P905
2014,1,98978L 90 5,,ZOGENIX INC,CALL,,98978L,90,5,98978L90,98978L905
2014,1,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2014,1,779268 95 1,,ROUNDYS INC,PUT,,779268,95,1,77926895,779268951
2014,1,785135 95 4,,S&W SEED CO,PUT,,785135,95,4,78513595,785135954
2014,1,91359E 95 5,,UNIVERSAL HEALTH RLTY INCM T,PUT,,91359E,95,5,91359E95,91359E955
2014,1,G51385 AA 3,,JINKOSOLAR HLDG CO LTD,DEBT  4.000% 2/0,ADDED,G51385,AA,3,G51385AA,G51385AA3
2014,1,G4705A 90 0,,ICON PLC,CALL,,G4705A,90,0,G4705A90,G4705A900
2014,1,27829M 10 3,,EATON VANCE TAX-ADV BD & OPT,COM SH BEN INT,,27829M,10,3,27829M10,27829M103
2014,1,603432 90 5,,MINES MGMT INC,CALL,,603432,90,5,60343290,603432905
2014,1,786449 AK 4,,SAFEGUARD SCIENTIFICS INC,DBCV  5.250% 5/1,ADDED,786449,AK,4,786449AK,786449AK4
2014,1,928241 10 8,*,VIROPHARMA INC,COM,DELETED,928241,10,8,92824110,928241108
2014,1,92912L 90 7,,VOXELJET AG,CALL,,92912L,90,7,92912L90,92912L907
2014,1,05453N 10 0,*,AWARE INC MASS,COM,,05453N,10,0,05453N10,05453N100
2014,1,88732J 95 7,,TIME WARNER CABLE INC,PUT,,88732J,95,7,88732J95,88732J957
2014,1,P31076 95 5,,COPA HOLDINGS SA,PUT,,P31076,95,5,P3107695,P31076955
2014,1,222660 95 2,,COURIER CORP,PUT,,222660,95,2,22266095,222660952
2014,1,409321 50 2,,HAMPTON ROADS BANKSHARES INC,COM NEW,,409321,50,2,40932150,409321502
2014,1,004449 10 4,,ACHAOGEN INC,COM,ADDED,004449,10,4,00444910,004449104
2014,1,14056V 10 5,,CAPITOL ACQUISITION CORP II,COM,,14056V,10,5,14056V10,14056V105
2014,1,786514 20 8,*,SAFEWAY INC,COM NEW,,786514,20,8,78651420,786514208
2014,1,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2014,1,34954W 10 4,,FORTEGRA FINL CORP,COM,,34954W,10,4,34954W10,34954W104
2014,1,281736 10 8,,EDWARDS GROUP LTD,SPONSORED ADR,DELETED,281736,10,8,28173610,281736108
2014,1,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2014,1,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2014,1,09061G AD 3,,BIOMARIN PHARMACEUTICAL INC,NOTE  1.875% 4/2,,09061G,AD,3,09061GAD,09061GAD3
2014,1,46145F 90 5,,INVESTMENT TECHNOLOGY GRP NE,CALL,,46145F,90,5,46145F90,46145F905
2014,1,Y8564W 95 3,,TEEKAY CORPORATION,PUT,,Y8564W,95,3,Y8564W95,Y8564W953
2014,1,402307 95 2,,GULF ISLAND FABRICATION INC,PUT,,402307,95,2,40230795,402307952
2014,1,257287 90 2,,DOMINION DIAMOND CORP,CALL,,257287,90,2,25728790,257287902
2014,1,808541 10 6,*,SCHWEITZER-MAUDUIT INTL INC,COM,,808541,10,6,80854110,808541106
2014,1,56165R 10 3,,MANAGED DURATION INVT GRD FU,COM,,56165R,10,3,56165R10,56165R103
2014,1,812350 95 6,,SEARS HLDGS CORP,PUT,,812350,95,6,81235095,812350956
2014,1,53626Y AH 1,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AH,1,53626YAH,53626YAH1
2014,1,90187B 90 1,,TWO HBRS INVT CORP,CALL,,90187B,90,1,90187B90,90187B901
2014,1,74347R 95 7,,PROSHARES TR,PUT,DELETED,74347R,95,7,74347R95,74347R957
2014,1,970646 10 5,,WILLIS LEASE FINANCE CORP,COM,,970646,10,5,97064610,970646105
2014,1,42217K 95 6,,HEALTH CARE REIT INC,PUT,,42217K,95,6,42217K95,42217K956
2014,1,12562N 10 4,,CKX LANDS INC,COM,,12562N,10,4,12562N10,12562N104
2014,1,464287 50 7,*,ISHARES,CORE S&P MCP ETF,,464287,50,7,46428750,464287507
2014,1,868873 95 0,,SURMODICS INC,PUT,,868873,95,0,86887395,868873950
2014,1,38388F 95 8,,GRACE W R & CO DEL NEW,PUT,,38388F,95,8,38388F95,38388F958
2014,1,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
