year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,2,867892 95 1,,SUNSTONE HOTEL INVS INC NEW,PUT,,867892,95,1,86789295,867892951
2017,2,602675 95 0,,MINDRAY MEDICAL INTL LTD,PUT,,602675,95,0,60267595,602675950
2017,2,501889 90 8,,LKQ CORP,CALL,,501889,90,8,50188990,501889908
2017,2,72201C 10 9,,PIMCO CALIF MUN INCOME FD II,COM,,72201C,10,9,72201C10,72201C109
2017,2,G5785G 90 7,,MALLINCKRODT PUB LTD CO,CALL,,G5785G,90,7,G5785G90,G5785G907
2017,2,16938C 90 6,,CHINA BIOLOGIC PRODS INC,CALL,,16938C,90,6,16938C90,16938C906
2017,2,298736 AH 2,,EURONET WORLDWIDE INC,NOTE  1.500%10/0,,298736,AH,2,298736AH,298736AH2
2017,2,42210P 10 2,*,HEADWATERS INC,COM,DELETED,42210P,10,2,42210P10,42210P102
2017,2,697660 20 7,*,PAMPA ENERGIA S A,SPONS ADR LVL I,,697660,20,7,69766020,697660207
2017,2,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2017,2,521076 10 9,,LAZARD WORLD DIVID & INCOME,COM,,521076,10,9,52107610,521076109
2017,2,74736K 10 1,*,QORVO INC,COM,,74736K,10,1,74736K10,74736K101
2017,2,460146 10 3,*,INTL PAPER CO,COM,,460146,10,3,46014610,460146103
2017,2,G0751N 95 3,,ATLANTICA YIELD PLC,PUT,,G0751N,95,3,G0751N95,G0751N953
2017,2,G7945E 10 5,*,SEADRILL LIMITED,SHS,,G7945E,10,5,G7945E10,G7945E105
2017,2,37954Y 90 3,,GLOBAL X FDS,CALL,,37954Y,90,3,37954Y90,37954Y903
2017,2,29977G 10 2,*,EVERBANK FINL CORP,COM,DELETED,29977G,10,2,29977G10,29977G102
2017,2,464288 86 9,*,ISHARES TR,MICRO-CAP ETF,,464288,86,9,46428886,464288869
2017,2,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2017,2,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2017,2,88554D 20 5,*,3-D SYS CORP DEL,COM NEW,,88554D,20,5,88554D20,88554D205
2017,2,739128 90 6,,POWELL INDS INC,CALL,,739128,90,6,73912890,739128906
2017,2,747906 AJ 4,,QUANTUM CORP,NOTE  4.500%11/1,,747906,AJ,4,747906AJ,747906AJ4
2017,2,82669G 95 4,,SIGNATURE BK NEW YORK N Y,PUT,,82669G,95,4,82669G95,82669G954
2017,2,72346Q 90 4,,PINNACLE FINL PARTNERS INC,CALL,,72346Q,90,4,72346Q90,72346Q904
2017,2,69329Y AF 1,,PDL BIOPHARMA INC,NOTE  4.000% 2/0,,69329Y,AF,1,69329YAF,69329YAF1
2017,2,88157K 90 1,,TESCO CORP,CALL,,88157K,90,1,88157K90,88157K901
2017,2,558868 90 5,,MADRIGAL PHARMACEUTICALS INC,CALL,,558868,90,5,55886890,558868905
2017,2,952355 90 4,,WEST CORP,CALL,,952355,90,4,95235590,952355904
2017,2,98419J 95 6,,XOMA CORP DEL,PUT,,98419J,95,6,98419J95,98419J956
2017,2,86614U 90 0,,SUMMIT MATLS INC,CALL,,86614U,90,0,86614U90,86614U900
2017,2,264411 50 5,*,DUKE REALTY CORP,COM NEW,,264411,50,5,26441150,264411505
2017,2,30281V 90 8,,FTD COS INC,CALL,,30281V,90,8,30281V90,30281V908
2017,2,97717W 53 9,,WISDOMTREE TR,E MKTS CNSMR GR,,97717W,53,9,97717W53,97717W539
2017,2,588056 10 1,*,MERCER INTL INC,COM,,588056,10,1,58805610,588056101
2017,2,466090 20 6,*,JA SOLAR HOLDINGS CO LTD,SPON ADR REP5ORD,,466090,20,6,46609020,466090206
2017,2,73935X 39 3,*,POWERSHARES ETF TRUST,CON STAPLE SEC,,73935X,39,3,73935X39,73935X393
2017,2,14912Y 90 2,,CATCHMARK TIMBER TR INC,CALL,,14912Y,90,2,14912Y90,14912Y902
2017,2,00912X 30 2,*,AIR LEASE CORP,CL A,,00912X,30,2,00912X30,00912X302
2017,2,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2017,2,26138E 10 9,*,DR PEPPER SNAPPLE GROUP INC,COM,,26138E,10,9,26138E10,26138E109
2017,2,78440P 10 8,*,SK TELECOM LTD,SPONSORED ADR,,78440P,10,8,78440P10,78440P108
2017,2,01535P 95 6,,ALEXCO RESOURCE CORP,PUT,,01535P,95,6,01535P95,01535P956
2017,2,636274 40 9,*,NATIONAL GRID PLC,SPONSORED ADR NE,ADDED,636274,40,9,63627440,636274409
2017,2,853666 10 5,*,STANDARD MTR PRODS INC,COM,,853666,10,5,85366610,853666105
2017,2,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,,16411W,95,8,16411W95,16411W958
2017,2,471109 AM 0,,JARDEN CORP,NOTE  1.125% 3/1,,471109,AM,0,471109AM,471109AM0
2017,2,46641Q 30 8,*,J P MORGAN EXCHANGE TRADED F,DIV RTN EM EQT,,46641Q,30,8,46641Q30,46641Q308
2017,2,306137 90 0,,FALCONSTOR SOFTWARE INC,CALL,,306137,90,0,30613790,306137900
2017,2,81763U AB 6,,SERVICESOURCE INTL INC,NOTE  1.500% 8/0,,81763U,AB,6,81763UAB,81763UAB6
2017,2,60739U 90 4,,MOBILEIRON INC,CALL,,60739U,90,4,60739U90,60739U904
2017,2,93964W 10 8,*,WASHINGTON PRIME GROUP NEW,COM,,93964W,10,8,93964W10,93964W108
2017,2,52729N 95 8,,LEVEL 3 COMMUNICATIONS INC,PUT,,52729N,95,8,52729N95,52729N958
2017,2,68210P 10 7,*,OMEGA PROTEIN CORP,COM,,68210P,10,7,68210P10,68210P107
2017,2,063679 10 4,,BANK OF MONTREAL,BMO ELK ETN,,063679,10,4,06367910,063679104
2017,2,56585A 90 2,,MARATHON PETE CORP,CALL,,56585A,90,2,56585A90,56585A902
2017,2,267475 AB 7,,DYCOM INDS INC,NOTE  0.750% 9/1,,267475,AB,7,267475AB,267475AB7
2017,2,589889 90 4,,MERIT MED SYS INC,CALL,,589889,90,4,58988990,589889904
2017,2,78648T 90 0,,SAFETY INS GROUP INC,CALL,,78648T,90,0,78648T90,78648T900
2017,2,428337 95 9,,HI-CRUSH PARTNERS LP,PUT,,428337,95,9,42833795,428337959
2017,2,753422 10 4,*,RAPID7 INC,COM,,753422,10,4,75342210,753422104
2017,2,879433 95 9,,TELEPHONE & DATA SYS INC,PUT,,879433,95,9,87943395,879433959
2017,2,32051X 90 8,,FIRST HAWAIIAN INC,CALL,,32051X,90,8,32051X90,32051X908
2017,2,19241Q 10 1,*,COGINT INC,COM,,19241Q,10,1,19241Q10,19241Q101
2017,2,52468L 20 8,,LEGG MASON ETF INVESTMENT TR,EMRG MKT DIV ETF,,52468L,20,8,52468L20,52468L208
2017,2,30779N 10 5,,FARMER & MERCHANTS BANCORP I,COM,ADDED,30779N,10,5,30779N10,30779N105
2017,2,09253N 10 4,,BLACKROCK MUNIHOLDINGS FD IN,COM,,09253N,10,4,09253N10,09253N104
2017,2,27826D 10 6,,EATON VANCE MI MUNI INCOME T,SH BEN INT,,27826D,10,6,27826D10,27826D106
2017,2,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2017,2,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2017,2,887317 30 3,*,TIME WARNER INC,COM NEW,,887317,30,3,88731730,887317303
2017,2,98884U 10 8,*,ZAGG INC,COM,,98884U,10,8,98884U10,98884U108
2017,2,950810 10 1,*,WESBANCO INC,COM,,950810,10,1,95081010,950810101
2017,2,14912Y 95 2,,CATCHMARK TIMBER TR INC,PUT,,14912Y,95,2,14912Y95,14912Y952
2017,2,44183U 90 0,,HOUSTON AMERN ENERGY CORP,CALL,,44183U,90,0,44183U90,44183U900
2017,2,92189F 81 7,,VANECK VECTORS ETF TR,VIETNAM ETF,,92189F,81,7,92189F81,92189F817
2017,2,33733E 80 7,*,FIRST TR EXCHANGE TRADED FD,NAT GAS ETF,,33733E,80,7,33733E80,33733E807
2017,2,G06207 95 5,,ATLAS FINANCIAL HOLDINGS INC,PUT,,G06207,95,5,G0620795,G06207955
2017,2,06738C 78 6,*,BARCLAYS BK PLC,IPSP CROIL ETN,,06738C,78,6,06738C78,06738C786
2017,2,843380 10 6,,SOUTHERN MO BANCORP INC,COM,,843380,10,6,84338010,843380106
2017,2,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2017,2,252784 30 1,*,DIAMONDROCK HOSPITALITY CO,COM,,252784,30,1,25278430,252784301
2017,2,78112T 20 6,*,RUBICON TECHNOLOGY INC,COM NEW,ADDED,78112T,20,6,78112T20,78112T206
2017,2,G4705A 95 0,,ICON PLC,PUT,,G4705A,95,0,G4705A95,G4705A950
2017,2,656553 10 4,,NORTECH SYS INC,COM,,656553,10,4,65655310,656553104
2017,2,92534K 90 7,,VERTEX ENERGY INC,CALL,,92534K,90,7,92534K90,92534K907
2017,2,420877 95 1,,HAYNES INTERNATIONAL INC,PUT,,420877,95,1,42087795,420877951
2017,2,74348A 95 3,,PROSHARES TR,PUT,,74348A,95,3,74348A95,74348A953
2017,2,009411 95 9,,AIRMEDIA GROUP INC,PUT,,009411,95,9,00941195,009411959
2017,2,481165 90 8,,JOY GLOBAL INC,CALL,DELETED,481165,90,8,48116590,481165908
2017,2,530307 10 7,*,LIBERTY BROADBAND CORP,COM SER A,,530307,10,7,53030710,530307107
2017,2,25490K 95 6,,DIREXION SHS ETF TR,PUT,DELETED,25490K,95,6,25490K95,25490K956
2017,2,G4182A 12 8,,GTY TECHNOLOGY HOLDINGS INC,*W EXP 99/99/999,,G4182A,12,8,G4182A12,G4182A128
2017,2,649295 90 2,,NEW YORK & CO INC,CALL,,649295,90,2,64929590,649295902
2017,2,86663B 90 1,,SUN BANCORP INC,CALL,,86663B,90,1,86663B90,86663B901
2017,2,466313 10 3,*,JABIL INC,COM,,466313,10,3,46631310,466313103
2017,2,43283X 10 5,*,HILTON GRAND VACATIONS INC,COM,,43283X,10,5,43283X10,43283X105
2017,2,60765P 10 3,,MODERN MEDIA ACQUISITION,COM,ADDED,60765P,10,3,60765P10,60765P103
2017,2,38268I AA 5,,GOPRO INC,NOTE  3.500% 4/1,ADDED,38268I,AA,5,38268IAA,38268IAA5
2017,2,681116 95 9,,OLLIES BARGAIN OUTLT HLDGS I,PUT,,681116,95,9,68111695,681116959
2017,2,922908 95 6,,VANGUARD INDEX FDS,PUT,,922908,95,6,92290895,922908956
2017,2,766559 90 3,,RIGEL PHARMACEUTICALS INC,CALL,,766559,90,3,76655990,766559903
2017,2,00653A 10 7,*,ADAPTIMMUNE THERAPEUTICS PLC,SPONDS ADR,,00653A,10,7,00653A10,00653A107
2017,2,Y09827 90 9,,BROADCOM LTD,CALL,,Y09827,90,9,Y0982790,Y09827909
2017,2,76680V 95 8,,RING ENERGY INC,PUT,,76680V,95,8,76680V95,76680V958
2017,2,G7665A 90 1,,ROWAN COMPANIES PLC,CALL,,G7665A,90,1,G7665A90,G7665A901
2017,2,76131N 90 1,,RETAIL OPPORTUNITY INVTS COR,CALL,,76131N,90,1,76131N90,76131N901
2017,2,52729N 90 8,,LEVEL 3 COMMUNICATIONS INC,CALL,,52729N,90,8,52729N90,52729N908
2017,2,443573 10 0,*,HUBSPOT INC,COM,,443573,10,0,44357310,443573100
2017,2,464286 90 9,,ISHARES,CALL,,464286,90,9,46428690,464286909
2017,2,153527 90 6,,CENTRAL GARDEN & PET CO,CALL,,153527,90,6,15352790,153527906
2017,2,87238Q 10 3,*,TCP CAP CORP,COM,,87238Q,10,3,87238Q10,87238Q103
2017,2,09257W 10 0,*,BLACKSTONE MTG TR INC,COM CL A,,09257W,10,0,09257W10,09257W100
2017,2,31620R 90 3,,FIDELITY NATIONAL FINANCIAL,CALL,,31620R,90,3,31620R90,31620R903
2017,2,33939L 50 6,*,FLEXSHARES TR,IBOXX 3R TARGT,,33939L,50,6,33939L50,33939L506
2017,2,69325Q 10 5,*,PC-TEL INC,COM,,69325Q,10,5,69325Q10,69325Q105
2017,2,461203 10 1,*,INVACARE CORP,COM,,461203,10,1,46120310,461203101
2017,2,47804J 86 7,,JOHN HANCOCK EXCHANGE TRADED,MLTFACTR UTILS,,47804J,86,7,47804J86,47804J867
2017,2,009158 10 6,*,AIR PRODS & CHEMS INC,COM,,009158,10,6,00915810,009158106
2017,2,556099 95 9,,MACROGENICS INC,PUT,,556099,95,9,55609995,556099959
2017,2,02319V 90 3,,AMBEV SA,CALL,,02319V,90,3,02319V90,02319V903
2017,2,43283X 90 5,,HILTON GRAND VACATIONS INC,CALL,,43283X,90,5,43283X90,43283X905
2017,2,H919B9 YE 5,,CREDIT SUISSE INTERNATIONAL,DBCV  7.125%12/3,ADDED,H919B9,YE,5,H919B9YE,H919B9YE5
2017,2,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2017,2,149205 10 6,*,CATO CORP NEW,CL A,,149205,10,6,14920510,149205106
2017,2,62942M 95 1,,NTT DOCOMO INC,PUT,,62942M,95,1,62942M95,62942M951
2017,2,17243V 90 2,,CINEMARK HOLDINGS INC,CALL,,17243V,90,2,17243V90,17243V902
2017,2,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2017,2,97717X 71 9,,WISDOMTREE TR,CHINADIV EX FI,,97717X,71,9,97717X71,97717X719
2017,2,25154K 85 8,,DEUTSCHE BK AG LONDON BRH,DB BASE MET DBL,,25154K,85,8,25154K85,25154K858
2017,2,759916 90 9,,REPLIGEN CORP,CALL,,759916,90,9,75991690,759916909
2017,2,78463X 10 3,,SPDR INDEX SHS FDS,STOXX EUR 50 ETF,,78463X,10,3,78463X10,78463X103
2017,2,617700 90 9,,MORNINGSTAR INC,CALL,,617700,90,9,61770090,617700909
2017,2,N6596X 90 9,,NXP SEMICONDUCTORS N V,CALL,,N6596X,90,9,N6596X90,N6596X909
2017,2,17275R 90 2,,CISCO SYS INC,CALL,,17275R,90,2,17275R90,17275R902
2017,2,46435G 79 7,,ISHARES TR,CURR HD INTL HI,,46435G,79,7,46435G79,46435G797
2017,2,067901 10 8,*,BARRICK GOLD CORP,COM,,067901,10,8,06790110,067901108
2017,2,867652 AJ 8,,SUNPOWER CORP,DBCV  0.875% 6/0,,867652,AJ,8,867652AJ,867652AJ8
2017,2,16944W 10 4,*,CHINA DISTANCE ED HLDGS LTD,SPONS ADR,,16944W,10,4,16944W10,16944W104
2017,2,05541T 90 1,,BGC PARTNERS INC,CALL,,05541T,90,1,05541T90,05541T901
2017,2,G4095J 90 9,,GREENLIGHT CAPITAL RE LTD,CALL,,G4095J,90,9,G4095J90,G4095J909
2017,2,205826 20 9,*,COMTECH TELECOMMUNICATIONS C,COM NEW,,205826,20,9,20582620,205826209
2017,2,910047 95 9,,UNITED CONTL HLDGS INC,PUT,,910047,95,9,91004795,910047959
2017,2,69478X 90 5,,PACIFIC PREMIER BANCORP,CALL,,69478X,90,5,69478X90,69478X905
2017,2,97718W 90 8,,WISDOMTREE CONTINUOUS COMMOD,CALL,,97718W,90,8,97718W90,97718W908
2017,2,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2017,2,32055Y 90 1,,FIRST INTST BANCSYSTEM INC,CALL,,32055Y,90,1,32055Y90,32055Y901
2017,2,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2017,2,718172 10 9,*,PHILIP MORRIS INTL INC,COM,,718172,10,9,71817210,718172109
2017,2,00287Y 10 9,*,ABBVIE INC,COM,,00287Y,10,9,00287Y10,00287Y109
2017,2,45773Y 10 5,*,INNERWORKINGS INC,COM,,45773Y,10,5,45773Y10,45773Y105
2017,2,232437 30 1,,CYANOTECH CORP,COM PAR $0.02,,232437,30,1,23243730,232437301
2017,2,33734X 30 9,,FIRST TR EXCHANGE TRADED FD,AUTO INDEX FD,,33734X,30,9,33734X30,33734X309
2017,2,91201T 10 2,*,UNITED STS GASOLINE FD LP,UNITS,,91201T,10,2,91201T10,91201T102
2017,2,98923T 10 4,,ZEDGE INC,CL B,,98923T,10,4,98923T10,98923T104
2017,2,00401C 95 8,,ACACIA COMMUNICATIONS INC,PUT,,00401C,95,8,00401C95,00401C958
2017,2,04963C 20 9,*,ATRICURE INC,COM,,04963C,20,9,04963C20,04963C209
2017,2,949746 11 9,,WELLS FARGO CO NEW,*W EXP 10/28/201,,949746,11,9,94974611,949746119
2017,2,Y2109Q 40 8,,DRYSHIPS INC,COM PAR,DELETED,Y2109Q,40,8,Y2109Q40,Y2109Q408
2017,2,05561Q 90 1,,BOK FINL CORP,CALL,,05561Q,90,1,05561Q90,05561Q901
2017,2,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2017,2,595112 AW 3,,MICRON TECHNOLOGY INC,NOTE  2.375% 5/0,,595112,AW,3,595112AW,595112AW3
2017,2,48273U 90 2,,K12 INC,CALL,,48273U,90,2,48273U90,48273U902
2017,2,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2017,2,69374H 30 3,,PACER FDS TR,TRENDP 100 ETF,,69374H,30,3,69374H30,69374H303
2017,2,007786 95 6,,AEROHIVE NETWORKS INC,PUT,,007786,95,6,00778695,007786956
2017,2,16949N 95 9,,CHINA LODGING GROUP LTD,PUT,,16949N,95,9,16949N95,16949N959
2017,2,42704L 90 4,,HERC HLDGS INC,CALL,,42704L,90,4,42704L90,42704L904
2017,2,74967X 10 3,*,RH,COM,,74967X,10,3,74967X10,74967X103
2017,2,413216 30 0,*,HARMONY GOLD MNG LTD,SPONSORED ADR,,413216,30,0,41321630,413216300
2017,2,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2017,2,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2017,2,233051 84 6,,DBX ETF TR,DB XTR MSCI PAC,,233051,84,6,23305184,233051846
2017,2,292052 90 5,,EMPIRE RESORTS INC,CALL,,292052,90,5,29205290,292052905
2017,2,G3933F 95 5,,GLOBAL INDTY LTD CAYMAN,PUT,,G3933F,95,5,G3933F95,G3933F955
2017,2,760759 10 0,*,REPUBLIC SVCS INC,COM,,760759,10,0,76075910,760759100
2017,2,G4388N 95 6,,HELEN OF TROY CORP LTD,PUT,,G4388N,95,6,G4388N95,G4388N956
2017,2,08171T 90 2,,BENEFICIAL BANCORP INC,CALL,,08171T,90,2,08171T90,08171T902
2017,2,24664T 95 3,,DELEK LOGISTICS PARTNERS LP,PUT,,24664T,95,3,24664T95,24664T953
2017,2,M96883 95 9,,VASCULAR BIOGENICS LTD,PUT,,M96883,95,9,M9688395,M96883959
2017,2,27829U 10 5,,EATON VANCE MUN INCOME 2028,SHS,,27829U,10,5,27829U10,27829U105
2017,2,49456B 10 1,*,KINDER MORGAN INC DEL,COM,,49456B,10,1,49456B10,49456B101
2017,2,626755 95 2,,MURPHY USA INC,PUT,,626755,95,2,62675595,626755952
2017,2,530610 AD 6,,LIBERTY INTERACTIVE LLC,DEB   1.750% 9/3,,530610,AD,6,530610AD,530610AD6
2017,2,73937B 57 1,,POWERSHARES ETF TR II,1000 EQ WHT PT,,73937B,57,1,73937B57,73937B571
2017,2,92203J 95 7,,VANGUARD CHARLOTTE FDS,PUT,,92203J,95,7,92203J95,92203J957
2017,2,30555Q 90 8,,FAIRMOUNT SANTROL HLDGS INC,CALL,,30555Q,90,8,30555Q90,30555Q908
2017,2,665531 95 9,,NORTHERN OIL & GAS INC NEV,PUT,,665531,95,9,66553195,665531959
2017,2,76009N 95 0,,RENT A CTR INC NEW,PUT,,76009N,95,0,76009N95,76009N950
2017,2,28176E 10 8,*,EDWARDS LIFESCIENCES CORP,COM,,28176E,10,8,28176E10,28176E108
2017,2,37950E 10 1,,GLOBAL X FDS,FTSE NORDIC REG,,37950E,10,1,37950E10,37950E101
2017,2,G0750W 95 4,,AXOVANT SCIENCES LTD,PUT,,G0750W,95,4,G0750W95,G0750W954
2017,2,47008L 10 6,,JAGUAR ANIMAL HEALTH INC,COM,,47008L,10,6,47008L10,47008L106
2017,2,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2017,2,743312 90 0,,PROGRESS SOFTWARE CORP,CALL,,743312,90,0,74331290,743312900
2017,2,81619Q 95 5,,SELECT MED HLDGS CORP,PUT,,81619Q,95,5,81619Q95,81619Q955
2017,2,74347X 29 4,,PROSHARES TR,HD REPLICATION,,74347X,29,4,74347X29,74347X294
2017,2,531229 90 9,,LIBERTY MEDIA CORP DELAWARE,CALL,,531229,90,9,53122990,531229909
2017,2,69318G 10 6,*,PBF ENERGY INC,CL A,,69318G,10,6,69318G10,69318G106
2017,2,91324P 90 2,,UNITEDHEALTH GROUP INC,CALL,,91324P,90,2,91324P90,91324P902
2017,2,647551 AB 6,,NEW MTN FIN CORP,NOTE  5.000% 6/1,,647551,AB,6,647551AB,647551AB6
2017,2,373865 90 4,,GERMAN AMERN BANCORP INC,CALL,,373865,90,4,37386590,373865904
2017,2,32020R 10 9,*,FIRST FINL BANKSHARES,COM,,32020R,10,9,32020R10,32020R109
2017,2,45765U 95 3,,INSIGHT ENTERPRISES INC,PUT,,45765U,95,3,45765U95,45765U953
2017,2,849343 90 8,,SPRAGUE RES LP,CALL,,849343,90,8,84934390,849343908
2017,2,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2017,2,15201P 10 9,*,CENTERSTATE BANKS INC,COM,,15201P,10,9,15201P10,15201P109
2017,2,281020 95 7,,EDISON INTL,PUT,,281020,95,7,28102095,281020957
2017,2,14161H AG 3,,CARDTRONICS INC,NOTE  1.000%12/0,,14161H,AG,3,14161HAG,14161HAG3
2017,2,258622 95 9,,DOUBLELINE INCOME SOLUTIONS,PUT,,258622,95,9,25862295,258622959
2017,2,440407 10 4,*,HORIZON BANCORP IND,COM,,440407,10,4,44040710,440407104
2017,2,126349 AF 6,,CSG SYS INTL INC,NOTE  4.250% 3/1,,126349,AF,6,126349AF,126349AF6
2017,2,74348A 90 9,,PROSHARES TR,CALL,,74348A,90,9,74348A90,74348A909
2017,2,030111 90 7,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,7,03011190,030111907
2017,2,437076 95 2,,HOME DEPOT INC,PUT,,437076,95,2,43707695,437076952
2017,2,902653 90 4,,UDR INC,CALL,,902653,90,4,90265390,902653904
2017,2,30225T 90 2,,EXTRA SPACE STORAGE INC,CALL,,30225T,90,2,30225T90,30225T902
2017,2,212015 10 1,*,CONTINENTAL RESOURCES INC,COM,,212015,10,1,21201510,212015101
2017,2,37637Q 90 5,,GLACIER BANCORP INC NEW,CALL,,37637Q,90,5,37637Q90,37637Q905
2017,2,226344 90 8,,CRESTWOOD EQUITY PARTNERS LP,CALL,,226344,90,8,22634490,226344908
2017,2,371927 95 4,,GENESIS ENERGY L P,PUT,,371927,95,4,37192795,371927954
2017,2,75915K 10 1,*,REGULUS THERAPEUTICS INC,COM,,75915K,10,1,75915K10,75915K101
2017,2,159765 90 6,,CHARLES & COLVARD LTD,CALL,,159765,90,6,15976590,159765906
2017,2,66706L 95 1,,NORTHSTAR REALTY EUROPE CORP,PUT,,66706L,95,1,66706L95,66706L951
2017,2,05464C 10 1,*,AXON ENTERPRISE INC,COM,ADDED,05464C,10,1,05464C10,05464C101
2017,2,81768T 90 8,,SERVISFIRST BANCSHARES INC,CALL,,81768T,90,8,81768T90,81768T908
2017,2,93627C 10 1,*,WARRIOR MET COAL INC,COM,ADDED,93627C,10,1,93627C10,93627C101
2017,2,36473H 10 4,*,GANNETT CO INC,COM,,36473H,10,4,36473H10,36473H104
2017,2,68389X 95 5,,ORACLE CORP,PUT,,68389X,95,5,68389X95,68389X955
2017,2,76120W 70 8,*,RESOURCE CAP CORP,COM NEW,,76120W,70,8,76120W70,76120W708
2017,2,92647N 76 6,,VICTORY PORTFOLIOS II,SHS US 500 VOLA,,92647N,76,6,92647N76,92647N766
2017,2,30219G 90 8,,EXPRESS SCRIPTS HLDG CO,CALL,,30219G,90,8,30219G90,30219G908
2017,2,81369Y 10 0,*,SELECT SECTOR SPDR TR,SBI MATERIALS,,81369Y,10,0,81369Y10,81369Y100
2017,2,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2017,2,238661 10 2,*,DAVIDSTEA INC,COM,,238661,10,2,23866110,238661102
2017,2,71375U 10 1,*,PERFICIENT INC,COM,,71375U,10,1,71375U10,71375U101
2017,2,91347P 10 5,*,UNIVERSAL DISPLAY CORP,COM,,91347P,10,5,91347P10,91347P105
2017,2,98212B 95 3,,WPX ENERGY INC,PUT,,98212B,95,3,98212B95,98212B953
2017,2,190897 95 8,,COBIZ FINANCIAL INC,PUT,,190897,95,8,19089795,190897958
2017,2,464286 77 2,*,ISHARES,MSCI STH KOR ETF,,464286,77,2,46428677,464286772
2017,2,343498 95 1,,FLOWERS FOODS INC,PUT,,343498,95,1,34349895,343498951
2017,2,78470V 10 8,*,SRC ENERGY INC,COM,,78470V,10,8,78470V10,78470V108
2017,2,92189F 78 3,,VANECK VECTORS ETF TR,POLAND ETF,,92189F,78,3,92189F78,92189F783
2017,2,640491 90 6,,NEOGEN CORP,CALL,,640491,90,6,64049190,640491906
2017,2,23311P 90 0,,DCP MIDSTREAM LP,CALL,,23311P,90,0,23311P90,23311P900
2017,2,872590 90 4,,T MOBILE US INC,CALL,,872590,90,4,87259090,872590904
2017,2,268603 90 7,,EL POLLO LOCO HLDGS INC,CALL,,268603,90,7,26860390,268603907
2017,2,74347B 20 1,*,PROSHARES TR,PSHS ULTSH 20YRS,,74347B,20,1,74347B20,74347B201
2017,2,Y7542C 95 6,,SCORPIO TANKERS INC,PUT,,Y7542C,95,6,Y7542C95,Y7542C956
2017,2,059460 30 3,*,BANCO BRADESCO S A,SP ADR PFD NEW,,059460,30,3,05946030,059460303
2017,2,N22035 95 4,,CONSTELLIUM NV,PUT,,N22035,95,4,N2203595,N22035954
2017,2,C74839 AA 6,,PRETIUM RES INC,DEBT  2.250% 3/1,,C74839,AA,6,C74839AA,C74839AA6
2017,2,749607 10 7,*,RLI CORP,COM,,749607,10,7,74960710,749607107
2017,2,927107 40 9,,VILLAGE SUPER MKT INC,CL A NEW,,927107,40,9,92710740,927107409
2017,2,150870 90 3,,CELANESE CORP DEL,CALL,,150870,90,3,15087090,150870903
2017,2,02052T 95 9,,ALON USA PARTNERS LP,PUT,,02052T,95,9,02052T95,02052T959
2017,2,40415F 90 1,,HDFC BANK LTD,CALL,,40415F,90,1,40415F90,40415F901
2017,2,74154B 30 2,,PRIMA BIOMED LTD,SPONSORED ADR LE,,74154B,30,2,74154B30,74154B302
2017,2,053807 95 3,,AVNET INC,PUT,,053807,95,3,05380795,053807953
2017,2,717081 95 3,,PFIZER INC,PUT,,717081,95,3,71708195,717081953
2017,2,26144M 95 0,,DRAGONWAVE INC,PUT,,26144M,95,0,26144M95,26144M950
2017,2,940610 10 8,*,WASHINGTON TR BANCORP,COM,,940610,10,8,94061010,940610108
2017,2,56400P 70 6,*,MANNKIND CORP,COM NEW,,56400P,70,6,56400P70,56400P706
2017,2,443628 13 6,,HUDBAY MINERALS INC,*W EXP 07/20/201,,443628,13,6,44362813,443628136
2017,2,968223 20 6,*,WILEY JOHN & SONS INC,CL A,,968223,20,6,96822320,968223206
2017,2,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
