year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2011,1,42722X 10 6,,HERITAGE FINL CORP WASH,COM,,42722X,10,6,42722X10,42722X106
2011,1,156708 95 9,,CEPHALON INC,PUT,,156708,95,9,15670895,156708959
2011,1,56804Q 95 2,,MARINA BIOTECH INC,PUT,,56804Q,95,2,56804Q95,56804Q952
2011,1,111320 10 7,*,BROADCOM CORP,CL A,,111320,10,7,11132010,111320107
2011,1,871851 90 1,,SYSTEMAX INC,CALL,,871851,90,1,87185190,871851901
2011,1,501889 20 8,*,LKQ CORP,COM,,501889,20,8,50188920,501889208
2011,1,49460W 20 8,*,KINETIC CONCEPTS INC,COM NEW,,49460W,20,8,49460W20,49460W208
2011,1,N87237 90 8,,TORNIER N V,CALL,ADDED,N87237,90,8,N8723790,N87237908
2011,1,87238A 40 5,,TDX INDEPENDENCE FUNDS INC,TDX IND2040 ETF,,87238A,40,5,87238A40,87238A405
2011,1,980745 95 3,,WOODWARD INC,PUT,,980745,95,3,98074595,980745953
2011,1,127537 95 7,,CADIZ INC,PUT,,127537,95,7,12753795,127537957
2011,1,589433 10 1,*,MEREDITH CORP,COM,,589433,10,1,58943310,589433101
2011,1,06739H 64 4,*,BARCLAYS BANK PLC,ETN DJUBS NAT37,,06739H,64,4,06739H64,06739H644
2011,1,035710 40 9,*,ANNALY CAP MGMT INC,COM,,035710,40,9,03571040,035710409
2011,1,44930G 95 7,,ICU MED INC,PUT,,44930G,95,7,44930G95,44930G957
2011,1,682189 90 5,,ON SEMICONDUCTOR CORP,CALL,,682189,90,5,68218990,682189905
2011,1,G3163G 10 4,,CHINA METRO-RURAL HLDGS LTD,SHS,,G3163G,10,4,G3163G10,G3163G104
2011,1,853666 95 5,,STANDARD MTR PRODS INC,PUT,,853666,95,5,85366695,853666955
2011,1,55277R 90 0,,MELA SCIENCES INC,CALL,,55277R,90,0,55277R90,55277R900
2011,1,85254C 30 5,*,STAGE STORES INC,COM NEW,,85254C,30,5,85254C30,85254C305
2011,1,866942 95 5,,SUN HYDRAULICS CORP,PUT,,866942,95,5,86694295,866942955
2011,1,46428R 90 7,,ISHARES S&P GSCI COMMODITY I,CALL,,46428R,90,7,46428R90,46428R907
2011,1,989696 90 9,,ZION OIL & GAS INC,CALL,,989696,90,9,98969690,989696909
2011,1,708160 10 6,*,PENNEY J C INC,COM,,708160,10,6,70816010,708160106
2011,1,670988 10 4,,NUVEEN PREMIER MUN INCOME FD,COM,,670988,10,4,67098810,670988104
2011,1,13342B 10 5,*,CAMERON INTERNATIONAL CORP,COM,,13342B,10,5,13342B10,13342B105
2011,1,79377W 95 8,,SAKS INC,PUT,,79377W,95,8,79377W95,79377W958
2011,1,535925 10 1,*,LINKTONE LTD,ADR,,535925,10,1,53592510,535925101
2011,1,00826A 90 9,,AFFYMAX INC,CALL,,00826A,90,9,00826A90,00826A909
2011,1,803893 10 6,*,SATCON TECHNOLOGY CORP,COM,,803893,10,6,80389310,803893106
2011,1,27875T 95 1,,ECHO GLOBAL LOGISTICS INC,PUT,,27875T,95,1,27875T95,27875T951
2011,1,043168 10 3,,ARTS WAY MFG INC,COM,,043168,10,3,04316810,043168103
2011,1,57636Q 90 4,,MASTERCARD INC,CALL,,57636Q,90,4,57636Q90,57636Q904
2011,1,870738 10 1,*,SWIFT ENERGY CO,COM,,870738,10,1,87073810,870738101
2011,1,12709P 95 3,,CABOT MICROELECTRONICS CORP,PUT,,12709P,95,3,12709P95,12709P953
2011,1,53217R 90 7,,LIFE TIME FITNESS INC,CALL,,53217R,90,7,53217R90,53217R907
2011,1,464287 13 5,*,ISHARES TR,NYSE 100INX FD,,464287,13,5,46428713,464287135
2011,1,31942D 10 7,*,FIRST CASH FINL SVCS INC,COM,,31942D,10,7,31942D10,31942D107
2011,1,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2011,1,67070W 10 3,,NUVEEN MI DIV ADV MUNI FD,COM SH BEN INT,,67070W,10,3,67070W10,67070W103
2011,1,100557 90 7,,BOSTON BEER INC,CALL,,100557,90,7,10055790,100557907
2011,1,73179P 90 6,,POLYONE CORP,CALL,,73179P,90,6,73179P90,73179P906
2011,1,422360 30 5,,HEARUSA INC,COM NEW,,422360,30,5,42236030,422360305
2011,1,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2011,1,53626Y AA 6,,LIONS GATE ENTMT INC,NOTE  3.625% 3/1,,53626Y,AA,6,53626YAA,53626YAA6
2011,1,37950E 86 1,*,GLOBAL X FDS,COPPER MNR ETF,,37950E,86,1,37950E86,37950E861
2011,1,G5760D 11 1,,MAJESTIC CAPITAL LTD,SHS,,G5760D,11,1,G5760D11,G5760D111
2011,1,291005 95 6,,EMERITUS CORP,PUT,,291005,95,6,29100595,291005956
2011,1,02553E 10 6,*,AMERICAN EAGLE OUTFITTERS NE,COM,,02553E,10,6,02553E10,02553E106
2011,1,781258 90 8,,RUDDICK CORP,CALL,,781258,90,8,78125890,781258908
2011,1,007865 10 8,*,AEROPOSTALE,COM,,007865,10,8,00786510,007865108
2011,1,045346 95 3,,ASPENBIO PHARMA INC,PUT,,045346,95,3,04534695,045346953
2011,1,49455U 10 0,*,KINDER MORGAN MANAGEMENT LLC,SHS,,49455U,10,0,49455U10,49455U100
2011,1,09061G 10 1,*,BIOMARIN PHARMACEUTICAL INC,COM,,09061G,10,1,09061G10,09061G101
2011,1,71375U 95 1,,PERFICIENT INC,PUT,,71375U,95,1,71375U95,71375U951
2011,1,780910 10 5,,ROYCE VALUE TR INC,COM,,780910,10,5,78091010,780910105
2011,1,803866 90 0,,SASOL LTD,CALL,,803866,90,0,80386690,803866900
2011,1,693654 10 5,,PVF CAPITAL CORP,COM,,693654,10,5,69365410,693654105
2011,1,921910 90 0,,VANGUARD WORLD FD,CALL,,921910,90,0,92191090,921910900
2011,1,025816 10 9,*,AMERICAN EXPRESS CO,COM,,025816,10,9,02581610,025816109
2011,1,849163 30 8,,SPORT CHALET INC,CL B,,849163,30,8,84916330,849163308
2011,1,57060U 75 3,,MARKET VECTORS ETF TR,INDONESIA ETF,,57060U,75,3,57060U75,57060U753
2011,1,63009F 10 5,,NANOSPHERE INC,COM,,63009F,10,5,63009F10,63009F105
2011,1,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2011,1,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2011,1,78464A 30 0,,SPDR SERIES TRUST,S&P 600 SMCP VAL,,78464A,30,0,78464A30,78464A300
2011,1,73936B 90 6,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,6,73936B90,73936B906
2011,1,112463 90 4,,BROOKDALE SR LIVING INC,CALL,,112463,90,4,11246390,112463904
2011,1,87911B 20 9,,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2011,1,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2011,1,87163F 90 6,,SYNIVERSE HLDGS INC,CALL,DELETED,87163F,90,6,87163F90,87163F906
2011,1,756109 90 4,,REALTY INCOME CORP,CALL,,756109,90,4,75610990,756109904
2011,1,46600W 95 6,,IXYS CORP,PUT,,46600W,95,6,46600W95,46600W956
2011,1,87162W 90 0,,SYNNEX CORP,CALL,,87162W,90,0,87162W90,87162W900
2011,1,56501R 10 6,*,MANULIFE FINL CORP,COM,,56501R,10,6,56501R10,56501R106
2011,1,92769L 11 9,,VIRGIN MEDIA INC,*W EXP 01/10/201,DELETED,92769L,11,9,92769L11,92769L119
2011,1,65248E 90 3,,NEWS CORP,CALL,,65248E,90,3,65248E90,65248E903
2011,1,76028H 11 8,,REPROS THERAPEUTICS INC,*W EXP 02/04/201,ADDED,76028H,11,8,76028H11,76028H118
2011,1,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2011,1,049513 90 4,,ATMEL CORP,CALL,,049513,90,4,04951390,049513904
2011,1,929043 AC 1,,VORNADO RLTY L P,DEB   3.875% 4/1,,929043,AC,1,929043AC,929043AC1
2011,1,678026 AB 1,,OIL STS INTL INC,NOTE  2.375% 7/0,,678026,AB,1,678026AB,678026AB1
2011,1,76123U 10 5,,RESPONSE GENETICS INC,COM,,76123U,10,5,76123U10,76123U105
2011,1,759351 95 4,,REINSURANCE GROUP AMER INC,PUT,,759351,95,4,75935195,759351954
2011,1,464288 68 7,*,ISHARES TR,US PFD STK IDX,,464288,68,7,46428868,464288687
2011,1,422368 10 0,*,HEARTWARE INTL INC,COM,,422368,10,0,42236810,422368100
2011,1,02208R 10 6,*,ALTRA HOLDINGS INC,COM,,02208R,10,6,02208R10,02208R106
2011,1,017175 10 0,,ALLEGHANY CORP DEL,COM,,017175,10,0,01717510,017175100
2011,1,772739 20 7,*,ROCK-TENN CO,CL A,,772739,20,7,77273920,772739207
2011,1,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2011,1,808541 95 6,,SCHWEITZER-MAUDUIT INTL INC,PUT,,808541,95,6,80854195,808541956
2011,1,45678T 30 0,*,INFOSPACE INC,COM PAR $.0001,,45678T,30,0,45678T30,45678T300
2011,1,35671D 85 7,*,FREEPORT-MCMORAN COPPER & GO,COM,,35671D,85,7,35671D85,35671D857
2011,1,746927 95 2,,QLT INC,PUT,,746927,95,2,74692795,746927952
2011,1,464286 63 2,,ISHARES INC,MSCI ISRAEL FD,,464286,63,2,46428663,464286632
2011,1,84502A 10 4,,SOUTHWEST GA FINL CORP,COM,,84502A,10,4,84502A10,84502A104
2011,1,870297 95 3,,SWEDISH EXPT CR CORP,PUT,,870297,95,3,87029795,870297953
2011,1,678002 10 6,*,OIL SVC HOLDRS TR,DEPOSTRY RCPT,,678002,10,6,67800210,678002106
2011,1,500631 90 6,,KOREA ELECTRIC PWR,CALL,,500631,90,6,50063190,500631906
2011,1,73937B 70 4,,POWERSHARES ETF TR II,S&P SMCP ENE P,,73937B,70,4,73937B70,73937B704
2011,1,G39320 11 7,,GLOBAL TECH ADVANCED INNOVAT,SHS NEW,,G39320,11,7,G3932011,G39320117
2011,1,30033R 30 6,*,EVERGREEN SOLAR INC,COM NEW,ADDED,30033R,30,6,30033R30,30033R306
2011,1,01167P 10 1,*,ALASKA COMMUNICATIONS SYS GR,COM,,01167P,10,1,01167P10,01167P101
2011,1,499005 90 6,,KNIGHT CAP GROUP INC,CALL,,499005,90,6,49900590,499005906
2011,1,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2011,1,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2011,1,73936T 95 3,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,3,73936T95,73936T953
2011,1,056033 95 3,,B2B INTERNET HOLDRS TR,PUT,,056033,95,3,05603395,056033953
2011,1,844030 10 6,*,SOUTHERN UN CO NEW,COM,,844030,10,6,84403010,844030106
2011,1,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2011,1,349853 10 1,*,FORWARD AIR CORP,COM,,349853,10,1,34985310,349853101
2011,1,587200 AF 3,,MENTOR GRAPHICS CORP,SDCV  6.250% 3/0,,587200,AF,3,587200AF,587200AF3
2011,1,20605P 95 1,,CONCHO RES INC,PUT,,20605P,95,1,20605P95,20605P951
2011,1,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2011,1,413833 95 4,,HARRIS & HARRIS GROUP INC,PUT,,413833,95,4,41383395,413833954
2011,1,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5,13959490,139594905
2011,1,891709 10 7,,TOWER BANCORP INC,COM,,891709,10,7,89170910,891709107
2011,1,579780 90 6,,MCCORMICK & CO INC,CALL,,579780,90,6,57978090,579780906
2011,1,233153 95 5,,DCT INDUSTRIAL TRUST INC,PUT,,233153,95,5,23315395,233153955
2011,1,315405 AL 4,,FERRO CORP,NOTE  6.500% 8/1,,315405,AL,4,315405AL,315405AL4
2011,1,931422 95 9,,WALGREEN CO,PUT,,931422,95,9,93142295,931422959
2011,1,054540 10 9,*,AXCELIS TECHNOLOGIES INC,COM,,054540,10,9,05454010,054540109
2011,1,779376 10 2,*,ROVI CORP,COM,,779376,10,2,77937610,779376102
2011,1,115637 95 9,,BROWN FORMAN CORP,PUT,,115637,95,9,11563795,115637959
2011,1,153527 90 5,,CENTRAL GARDEN & PET CO,CALL,,153527,90,5,15352790,153527905
2011,1,98974V 10 7,,ZIPREALTY INC,COM,,98974V,10,7,98974V10,98974V107
2011,1,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2011,1,63935N 10 7,*,NAVIGANT CONSULTING INC,COM,,63935N,10,7,63935N10,63935N107
2011,1,G32030 10 1,,EURO TECH HOLDINGS CO LTD,ORD,,G32030,10,1,G3203010,G32030101
2011,1,834453 10 2,*,SOMAXON PHARMACEUTICALS INC,COM,,834453,10,2,83445310,834453102
2011,1,22542D 75 3,,CREDIT SUISSE NASSAU BRH,EXCH NT LKD 31,ADDED,22542D,75,3,22542D75,22542D753
2011,1,57633B 10 0,,MASTECH HOLDINGS INC,COM,,57633B,10,0,57633B10,57633B100
2011,1,91232N 95 8,,UNITED STATES OIL FUND LP,PUT,,91232N,95,8,91232N95,91232N958
2011,1,090572 90 7,,BIO RAD LABS INC,CALL,,090572,90,7,09057290,090572907
2011,1,655663 10 2,*,NORDSON CORP,COM,,655663,10,2,65566310,655663102
2011,1,464330 95 9,,ISIS PHARMACEUTICALS INC,PUT,,464330,95,9,46433095,464330959
2011,1,117421 10 7,*,BRUSH ENGINEERED MATLS INC,COM,DELETED,117421,10,7,11742110,117421107
2011,1,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2011,1,700215 30 4,,PARK CITY GROUP INC,COM NEW,,700215,30,4,70021530,700215304
2011,1,237194 95 5,,DARDEN RESTAURANTS INC,PUT,,237194,95,5,23719495,237194955
2011,1,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2011,1,95709T 10 0,*,WESTAR ENERGY INC,COM,,95709T,10,0,95709T10,95709T100
2011,1,911163 10 3,*,UNITED NAT FOODS INC,COM,,911163,10,3,91116310,911163103
2011,1,093671 90 5,,BLOCK H & R INC,CALL,,093671,90,5,09367190,093671905
2011,1,447011 90 7,,HUNTSMAN CORP,CALL,,447011,90,7,44701190,447011907
2011,1,243537 95 7,,DECKERS OUTDOOR CORP,PUT,,243537,95,7,24353795,243537957
2011,1,584949 10 1,*,MEDQUIST INC,COM,,584949,10,1,58494910,584949101
2011,1,018581 90 8,,ALLIANCE DATA SYSTEMS CORP,CALL,,018581,90,8,01858190,018581908
2011,1,50077B 95 7,,KRATOS DEFENSE & SEC SOLUTIO,PUT,,50077B,95,7,50077B95,50077B957
2011,1,09348R 10 2,*,BLDRS INDEX FDS TR,ASIA 50 ADR,,09348R,10,2,09348R10,09348R102
2011,1,05964H 90 5,,BANCO SANTANDER SA,CALL,,05964H,90,5,05964H90,05964H905
2011,1,859152 90 0,,STERIS CORP,CALL,,859152,90,0,85915290,859152900
2011,1,14149Y 10 8,*,CARDINAL HEALTH INC,COM,,14149Y,10,8,14149Y10,14149Y108
2011,1,825211 10 5,*,SHORETEL INC,COM,,825211,10,5,82521110,825211105
2011,1,29275Y 10 2,*,ENERSYS,COM,,29275Y,10,2,29275Y10,29275Y102
2011,1,44913M 10 5,*,HYPERCOM CORP,COM,,44913M,10,5,44913M10,44913M105
2011,1,919794 95 7,,VALLEY NATL BANCORP,PUT,,919794,95,7,91979495,919794957
2011,1,922207 10 5,*,VARIAN SEMICONDUCTOR EQUIPMN,COM,,922207,10,5,92220710,922207105
2011,1,136069 95 1,,CDN IMPERIAL BK OF COMMERCE,PUT,,136069,95,1,13606995,136069951
2011,1,16942J 10 5,*,CHINA SEC & SURVE TECH INC,COM,,16942J,10,5,16942J10,16942J105
2011,1,806693 10 7,,SCHIFF NUTRITION INTL INC,COM,,806693,10,7,80669310,806693107
2011,1,030098 10 7,,AMERICAN STRATEGIC INCM PTFL,COM,,030098,10,7,03009810,030098107
2011,1,268664 10 9,,EMC INS GROUP INC,COM,,268664,10,9,26866410,268664109
2011,1,651824 95 4,,NEWPORT CORP,PUT,,651824,95,4,65182495,651824954
2011,1,053484 90 1,,AVALONBAY CMNTYS INC,CALL,,053484,90,1,05348490,053484901
2011,1,81369Y 95 5,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,5,81369Y95,81369Y955
2011,1,874227 90 1,,TALECRIS BIOTHERAPEUTICS HLD,CALL,,874227,90,1,87422790,874227901
2011,1,585055 10 6,*,MEDTRONIC INC,COM,,585055,10,6,58505510,585055106
2011,1,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2011,1,50212A AB 2,,L-1 IDENTITY SOLUTIONS INC,NOTE  3.750% 5/1,,50212A,AB,2,50212AAB,50212AAB2
2011,1,29271Q 20 2,,ENERGY SVCS OF AMERICA CORP,UNIT 08/29/2011,,29271Q,20,2,29271Q20,29271Q202
2011,1,37950E 95 4,,GLOBAL X FDS,PUT,,37950E,95,4,37950E95,37950E954
2011,1,45068B 10 9,*,ITT EDUCATIONAL SERVICES INC,COM,,45068B,10,9,45068B10,45068B109
2011,1,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2011,1,146875 10 9,,CARVER BANCORP INC,COM,,146875,10,9,14687510,146875109
2011,1,171117 10 4,,CHROMCRAFT REVINGTON INC,COM,,171117,10,4,17111710,171117104
2011,1,464287 63 0,*,ISHARES TR,RUSL 2000 VALU,,464287,63,0,46428763,464287630
2011,1,637372 10 3,,NATIONAL RESEARCH CORP,COM,,637372,10,3,63737210,637372103
2011,1,115637 90 9,,BROWN FORMAN CORP,CALL,,115637,90,9,11563790,115637909
2011,1,86858W 90 1,,SUPPORT COM INC,CALL,,86858W,90,1,86858W90,86858W901
2011,1,84763A 95 8,,SPECTRUM PHARMACEUTICALS INC,PUT,,84763A,95,8,84763A95,84763A958
2011,1,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2011,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2011,1,82935M 10 9,*,SINOPEC SHANGHAI PETROCHEMIC,SPON ADR H,,82935M,10,9,82935M10,82935M109
2011,1,096231 90 5,,BLUEGREEN CORP,CALL,,096231,90,5,09623190,096231905
2011,1,436893 20 0,,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2011,1,09065V 95 3,,BIOSANTE PHARMACEUTICALS INC,PUT,,09065V,95,3,09065V95,09065V953
2011,1,69325Q 90 5,,PC-TEL INC,CALL,,69325Q,90,5,69325Q90,69325Q905
2011,1,256603 90 1,,DOLE FOOD CO INC NEW,CALL,,256603,90,1,25660390,256603901
2011,1,492914 90 6,,KEY ENERGY SVCS INC,CALL,,492914,90,6,49291490,492914906
2011,1,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2011,1,76131N 11 9,,RETAIL OPPORTUNITY INVTS COR,*W EXP 10/23/201,,76131N,11,9,76131N11,76131N119
2011,1,037032 90 9,,ANTIGENICS INC DEL,CALL,DELETED,037032,90,9,03703290,037032909
2011,1,00762U 20 0,,ADVANTEST CORP,SPON ADR NEW,,00762U,20,0,00762U20,00762U200
2011,1,577128 95 1,,MATTHEWS INTL CORP,PUT,,577128,95,1,57712895,577128951
2011,1,27829G 10 6,,EATON VANCE RISK MNGD DIV EQ,COM,,27829G,10,6,27829G10,27829G106
2011,1,98389B 10 0,*,XCEL ENERGY INC,COM,,98389B,10,0,98389B10,98389B100
2011,1,680665 90 5,,OLIN CORP,CALL,,680665,90,5,68066590,680665905
2011,1,878237 10 6,*,TECH DATA CORP,COM,,878237,10,6,87823710,878237106
2011,1,11133T 10 3,*,BROADRIDGE FINL SOLUTIONS IN,COM,,11133T,10,3,11133T10,11133T103
2011,1,00439T 90 6,,ACCURIDE CORP NEW,CALL,ADDED,00439T,90,6,00439T90,00439T906
2011,1,73935B 40 9,,POWERSHARES ACTIVE MNG ETF T,LOW DURAT PORT,,73935B,40,9,73935B40,73935B409
2011,1,87929J 90 3,,TELECOMMUNICATION SYS INC,CALL,,87929J,90,3,87929J90,87929J903
2011,1,04351G 10 1,*,ASCENA RETAIL GROUP INC,COM,ADDED,04351G,10,1,04351G10,04351G101
2011,1,864159 10 8,*,STURM RUGER & CO INC,COM,,864159,10,8,86415910,864159108
2011,1,39115V 90 1,,GREAT PANTHER SILVER LTD,CALL,ADDED,39115V,90,1,39115V90,39115V901
2011,1,83086T 20 8,*,SKYPEOPLE FRUIT JUICE INC,COM NEW,,83086T,20,8,83086T20,83086T208
2011,1,867931 95 5,,SUPERCONDUCTOR TECHNOLOGIES,PUT,,867931,95,5,86793195,867931955
2011,1,497498 10 5,*,KIRKLANDS INC,COM,,497498,10,5,49749810,497498105
2011,1,413086 90 9,,HARMAN INTL INDS INC,CALL,,413086,90,9,41308690,413086909
2011,1,73740J 10 0,,POSITIVEID CORP,COM,,73740J,10,0,73740J10,73740J100
2011,1,37950E 69 7,,GLOBAL X FDS,GLB X ARGENT20,ADDED,37950E,69,7,37950E69,37950E697
2011,1,929160 90 9,,VULCAN MATLS CO,CALL,,929160,90,9,92916090,929160909
2011,1,78462F 95 3,,SPDR S&P 500 ETF TR,PUT,,78462F,95,3,78462F95,78462F953
2011,1,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2011,1,126600 90 5,,CVB FINL CORP,CALL,,126600,90,5,12660090,126600905
2011,1,42222G 90 8,,HEALTH NET INC,CALL,,42222G,90,8,42222G90,42222G908
2011,1,948741 95 3,,WEINGARTEN RLTY INVS,PUT,,948741,95,3,94874195,948741953
2011,1,493732 90 1,,KFORCE INC,CALL,,493732,90,1,49373290,493732901
2011,1,G73031 90 9,,QIAO XING MOBILE COMM CO LTD,CALL,,G73031,90,9,G7303190,G73031909
2011,1,723655 10 6,*,PIONEER DRILLING CO,COM,,723655,10,6,72365510,723655106
2011,1,27828M 10 4,,EATON VANCE MICH MUN BD FD,COM,,27828M,10,4,27828M10,27828M104
2011,1,00817R 95 3,,AETRIUM INC,PUT,,00817R,95,3,00817R95,00817R953
2011,1,095395 30 7,,BLUE DOLPHIN ENERGY CO,COM PAR $.01,,095395,30,7,09539530,095395307
2011,1,34415V 95 9,,FOCUS MEDIA HLDG LTD,PUT,,34415V,95,9,34415V95,34415V959
2011,1,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2011,1,552541 10 4,*,M & F WORLDWIDE CORP,COM,,552541,10,4,55254110,552541104
2011,1,03071H 95 0,,AMERISAFE INC,PUT,,03071H,95,0,03071H95,03071H950
2011,1,25459W 35 9,,DIREXION SHS ETF TR,BRIC BEAR 2XSH,,25459W,35,9,25459W35,25459W359
2011,1,457461 95 0,,INLAND REAL ESTATE CORP,PUT,,457461,95,0,45746195,457461950
2011,1,256743 90 5,,DOLLAR THRIFTY AUTOMOTIVE GP,CALL,,256743,90,5,25674390,256743905
2011,1,G88615 10 2,,TIBET PHARMACEUTICALS INC,COM,ADDED,G88615,10,2,G8861510,G88615102
2011,1,024835 10 0,*,AMERICAN CAMPUS CMNTYS INC,COM,,024835,10,0,02483510,024835100
2011,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2011,1,737630 95 3,,POTLATCH CORP NEW,PUT,,737630,95,3,73763095,737630953
2011,1,537008 90 4,,LITTELFUSE INC,CALL,,537008,90,4,53700890,537008904
2011,1,45675Y 11 2,,INFORMATION SERVICES GROUP I,*W EXP 01/31/201,DELETED,45675Y,11,2,45675Y11,45675Y112
2011,1,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2011,1,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2011,1,066800 90 3,,BANRO CORP,CALL,,066800,90,3,06680090,066800903
2011,1,127097 95 3,,CABOT OIL & GAS CORP,PUT,,127097,95,3,12709795,127097953
2011,1,690742 12 7,,OWENS CORNING NEW,*W EXP 10/31/201,,690742,12,7,69074212,690742127
2011,1,092481 10 0,,BLACKROCK VA MUNICIPAL BOND,COM,,092481,10,0,09248110,092481100
2011,1,464289 42 0,,ISHARES TR,RUS200 VAL IDX,,464289,42,0,46428942,464289420
2011,1,102565 10 8,,BOWL AMER INC,CL A,,102565,10,8,10256510,102565108
2011,1,849163 20 9,,SPORT CHALET INC,CL A,,849163,20,9,84916320,849163209
2011,1,73935X 36 9,*,POWERSHARES ETF TRUST,INDL SECT PORT,,73935X,36,9,73935X36,73935X369
2011,1,151020 90 4,,CELGENE CORP,CALL,,151020,90,4,15102090,151020904
2011,1,236442 90 9,,DANVERS BANCORP INC,CALL,,236442,90,9,23644290,236442909
2011,1,925284 30 9,,VERSANT CORP,COM NEW,,925284,30,9,92528430,925284309
2011,1,902494 AP 8,,TYSON FOODS INC,NOTE  3.250%10/1,,902494,AP,8,902494AP,902494AP8
2011,1,617446 MK 2,,MORGAN STANLEY,NOTE  1.500% 6/3,,617446,MK,2,617446MK,617446MK2
2011,1,M87896 10 2,,TOP IMAGE SYSTEMS LTD,ORD,,M87896,10,2,M8789610,M87896102
2011,1,G2022L 11 4,*,CDC CORPORATION,SHS CLASS -A -,,G2022L,11,4,G2022L11,G2022L114
2011,1,04289L 95 7,,ART TECHNOLOGY GROUP INC,PUT,DELETED,04289L,95,7,04289L95,04289L957
2011,1,203372 10 7,*,COMMSCOPE INC,COM,DELETED,203372,10,7,20337210,203372107
2011,1,029595 10 5,,AMERICAN SHARED HOSPITAL SVC,COM,,029595,10,5,02959510,029595105
2011,1,67074M 10 1,,NUVEEN ENHANCED MUN VALUE FD,COM,,67074M,10,1,67074M10,67074M101
2011,1,852061 90 0,,SPRINT NEXTEL CORP,CALL,,852061,90,0,85206190,852061900
2011,1,988432 95 0,,YUHE INTERNATIONAL INC,PUT,,988432,95,0,98843295,988432950
2011,1,57060U 90 0,,MARKET VECTORS ETF TR,CALL,,57060U,90,0,57060U90,57060U900
2011,1,39945C 95 9,,GROUPE CGI INC,PUT,,39945C,95,9,39945C95,39945C959
2011,1,59156R 95 8,,METLIFE INC,PUT,,59156R,95,8,59156R95,59156R958
2011,1,864739 10 7,,SUFFOLK BANCORP,COM,,864739,10,7,86473910,864739107
2011,1,38045R 10 7,*,GOL LINHAS AEREAS INTLG S A,SP ADR REP PFD,,38045R,10,7,38045R10,38045R107
2011,1,M4146Y 95 8,,EZCHIP SEMICONDUCTOR LIMITED,PUT,,M4146Y,95,8,M4146Y95,M4146Y958
2011,1,05329W 10 2,*,AUTONATION INC,COM,,05329W,10,2,05329W10,05329W102
2011,1,64110W 10 2,*,NETEASE COM INC,SPONSORED ADR,,64110W,10,2,64110W10,64110W102
2011,1,226553 10 5,,CREXUS INVT CORP,COM,,226553,10,5,22655310,226553105
2011,1,92911K 90 0,,VOYAGER OIL & GAS INC,CALL,ADDED,92911K,90,0,92911K90,92911K900
2011,1,743674 95 3,,PROTECTIVE LIFE CORP,PUT,,743674,95,3,74367495,743674953
2011,1,093671 95 5,,BLOCK H & R INC,PUT,,093671,95,5,09367195,093671955
2011,1,427096 50 8,*,HERCULES TECH GROWTH CAP INC,COM,,427096,50,8,42709650,427096508
