year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,1,03662X 10 0,,ANSWERS CORP,COM,,03662X,10,0.0,03662X10,03662X100
2010,1,534187 90 9,,LINCOLN NATL CORP IND,CALL,,534187,90,9.0,53418790,534187909
2010,1,74112D 95 1,,PRESTIGE BRANDS HLDGS INC,PUT,,74112D,95,1.0,74112D95,74112D951
2010,1,921659 90 8,,VANDA PHARMACEUTICALS INC,CALL,,921659,90,8.0,92165990,921659908
2010,1,43741E 11 1,,HOMEOWNERS CHOICE INC,*W EXP 09/30/201,,43741E,11,1.0,43741E11,43741E111
2010,1,922908 90 2,,VANGUARD INDEX FDS,CALL,,922908,90,2.0,92290890,922908902
2010,1,019777 10 1,*,ALLOS THERAPEUTICS INC,COM,,019777,10,1.0,01977710,019777101
2010,1,720186 95 5,,PIEDMONT NAT GAS INC,PUT,,720186,95,5.0,72018695,720186955
2010,1,615369 10 5,*,MOODYS CORP,COM,,615369,10,5.0,61536910,615369105
2010,1,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6.0,74347R95,74347R956
2010,1,293389 10 2,,ENNIS INC,COM,,293389,10,2.0,29338910,293389102
2010,1,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0.0,09254F10,09254F100
2010,1,05334D 95 7,,AUXILIUM PHARMACEUTICALS INC,PUT,,05334D,95,7.0,05334D95,05334D957
2010,1,379302 95 2,,GLIMCHER RLTY TR,PUT,,379302,95,2.0,37930295,379302952
2010,1,292475 95 9,,EMULEX CORP,PUT,,292475,95,9.0,29247595,292475959
2010,1,78464A 41 7,*,SPDR SERIES TRUST,BRCLYS YLD ETF,,78464A,41,7.0,78464A41,78464A417
2010,1,87971M 90 2,,TELUS CORP,CALL,,87971M,90,2.0,87971M90,87971M902
2010,1,130222 10 2,,CALIFORNIA FIRST NTNL BANCOR,COM,,130222,10,2.0,13022210,130222102
2010,1,505597 90 4,,LACLEDE GROUP INC,CALL,,505597,90,4.0,50559790,505597904
2010,1,57060U 57 1,,MARKET VECTORS ETF TR,VECTRS POL ETF,,57060U,57,1.0,57060U57,57060U571
2010,1,92531L 95 8,,VERSO PAPER CORP,PUT,,92531L,95,8.0,92531L95,92531L958
2010,1,831756 95 1,,SMITH & WESSON HLDG CORP,PUT,,831756,95,1.0,83175695,831756951
2010,1,309562 10 6,,FARMERS CAP BK CORP,COM,,309562,10,6.0,30956210,309562106
2010,1,19247A 90 0,,COHEN & STEERS INC,CALL,,19247A,90,0.0,19247A90,19247A900
2010,1,76122Q 10 5,*,RESOURCES CONNECTION INC,COM,,76122Q,10,5.0,76122Q10,76122Q105
2010,1,203612 10 6,,COMMUNITY BANKERS TR CORP,COM,,203612,10,6.0,20361210,203612106
2010,1,343498 95 1,,FLOWERS FOODS INC,PUT,,343498,95,1.0,34349895,343498951
2010,1,207410 AD 3,,CONMED CORP,NOTE  2.500%11/1,,207410,AD,3.0,207410AD,207410AD3
2010,1,82966C 95 3,,SIRONA DENTAL SYSTEMS INC,PUT,,82966C,95,3.0,82966C95,82966C953
2010,1,487836 10 8,*,KELLOGG CO,COM,,487836,10,8.0,48783610,487836108
2010,1,22027E 95 9,,CORRIENTE RES INC,PUT,,22027E,95,9.0,22027E95,22027E959
2010,1,31866P 10 2,,FIRST BANCORP INC ME,COM,,31866P,10,2.0,31866P10,31866P102
2010,1,08160H 95 1,,BENCHMARK ELECTRS INC,PUT,,08160H,95,1.0,08160H95,08160H951
2010,1,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4.0,42234710,422347104
2010,1,09253W 10 4,,BLACKROCK MUNIYIELD FD INC,COM,,09253W,10,4.0,09253W10,09253W104
2010,1,204409 60 1,*,COMPANHIA ENERGETICA DE MINA,SP ADR N-V PFD,,204409,60,1.0,20440960,204409601
2010,1,452308 10 9,*,ILLINOIS TOOL WKS INC,COM,,452308,10,9.0,45230810,452308109
2010,1,564563 10 4,*,MANTECH INTL CORP,CL A,,564563,10,4.0,56456310,564563104
2010,1,74347X 90 2,,PROSHARES TR,CALL,ADDED,74347X,90,2.0,74347X90,74347X902
2010,1,370853 95 3,,GENERAL STEEL HOLDINGS INC,PUT,,370853,95,3.0,37085395,370853953
2010,1,835898 90 7,,SOTHEBYS,CALL,,835898,90,7.0,83589890,835898907
2010,1,884481 10 2,,THOMAS WEISEL PARTNERS GRP I,COM,,884481,10,2.0,88448110,884481102
2010,1,615369 95 5,,MOODYS CORP,PUT,,615369,95,5.0,61536995,615369955
2010,1,65487R 95 3,,NOAH ED HLDGS LTD,PUT,,65487R,95,3.0,65487R95,65487R953
2010,1,058498 90 6,,BALL CORP,CALL,,058498,90,6.0,05849890,058498906
2010,1,25459W 90 6,,DIREXION SHS ETF TR,CALL,,25459W,90,6.0,25459W90,25459W906
2010,1,464286 95 9,,ISHARES INC,PUT,,464286,95,9.0,46428695,464286959
2010,1,76009N 90 0,,RENT A CTR INC NEW,CALL,,76009N,90,0.0,76009N90,76009N900
2010,1,722014 10 7,,PIMCO HIGH INCOME FD,COM SHS,,722014,10,7.0,72201410,722014107
2010,1,75040P 40 5,*,RADIO ONE INC,CL D NON VTG,,75040P,40,5.0,75040P40,75040P405
2010,1,245915 10 3,,DELAWARE INVTS DIV & INCOME,COM,,245915,10,3.0,24591510,245915103
2010,1,825549 95 8,,SHUFFLE MASTER INC,PUT,,825549,95,8.0,82554995,825549958
2010,1,694864 10 9,,PACIFIC STATE BANCORP CA,COM,,694864,10,9.0,69486410,694864109
2010,1,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3.0,04010L90,04010L903
2010,1,46131B 95 0,,INVESCO MORTGAGE CAPITAL INC,PUT,,46131B,95,0.0,46131B95,46131B950
2010,1,53071M 95 8,,LIBERTY MEDIA CORP NEW,PUT,,53071M,95,8.0,53071M95,53071M958
2010,1,25459W 88 8,*,DIREXION SHS ETF TR,DLY ENRGY BULL3X,,25459W,88,8.0,25459W88,25459W888
2010,1,136635 10 9,*,CANADIAN SOLAR INC,COM,,136635,10,9.0,13663510,136635109
2010,1,87155S 10 8,*,SYMYX TECHNOLOGIES,COM,,87155S,10,8.0,87155S10,87155S108
2010,1,M7516K 90 3,,NOVA MEASURING INSTRUMENTS L,CALL,,M7516K,90,3.0,M7516K90,M7516K903
2010,1,595072 10 9,,MICROFINANCIAL INC,COM,,595072,10,9.0,59507210,595072109
2010,1,73937B 10 0,,POWERSHARES ETF TR II,GLB NUCLR ENRG,,73937B,10,0.0,73937B10,73937B100
2010,1,74955L 10 3,,RGC RES INC,COM,,74955L,10,3.0,74955L10,74955L103
2010,1,53261M 95 4,,LIMELIGHT NETWORKS INC,PUT,,53261M,95,4.0,53261M95,53261M954
2010,1,464288 27 3,,ISHARES TR,MSCI SMALL CAP,,464288,27,3.0,46428827,464288273
2010,1,69323K 95 0,,PC MALL INC,PUT,,69323K,95,0.0,69323K95,69323K950
2010,1,41902R 95 3,,HATTERAS FINL CORP,PUT,,41902R,95,3.0,41902R95,41902R953
2010,1,640079 90 9,,NEENAH PAPER INC,CALL,,640079,90,9.0,64007990,640079909
2010,1,28257U 10 4,,EINSTEIN NOAH REST GROUP INC,COM,,28257U,10,4.0,28257U10,28257U104
2010,1,655663 10 2,*,NORDSON CORP,COM,,655663,10,2.0,65566310,655663102
2010,1,256746 90 8,,DOLLAR TREE INC,CALL,,256746,90,8.0,25674690,256746908
2010,1,29269V 10 6,,ENERGY INC MONT,COM,,29269V,10,6.0,29269V10,29269V106
2010,1,55274E 10 2,,MFS SPL VALUE TR,SH BEN INT,,55274E,10,2.0,55274E10,55274E102
2010,1,M15342 10 4,*,AUDIOCODES LTD,ORD,,M15342,10,4.0,M1534210,M15342104
2010,1,92932M 95 1,,WNS HOLDINGS LTD,PUT,,92932M,95,1.0,92932M95,92932M951
2010,1,29426L 95 8,,EPICOR SOFTWARE CORP,PUT,,29426L,95,8.0,29426L95,29426L958
2010,1,256664 AB 9,,DOLLAR FINL CORP,NOTE  2.875% 6/3,,256664,AB,9.0,256664AB,256664AB9
2010,1,14055X 95 2,,CAPITALSOURCE INC,PUT,,14055X,95,2.0,14055X95,14055X952
2010,1,G10082 95 0,,ENERGY XXI (BERMUDA) LTD,PUT,ADDED,G10082,95,0.0,G1008295,G10082950
2010,1,04269Q AC 4,,ARRIS GROUP INC,NOTE  2.000%11/1,,04269Q,AC,4.0,04269QAC,04269QAC4
2010,1,184496 90 7,,CLEAN HARBORS INC,CALL,,184496,90,7.0,18449690,184496907
2010,1,88162G 10 3,*,TETRA TECH INC NEW,COM,,88162G,10,3.0,88162G10,88162G103
2010,1,101137 95 7,,BOSTON SCIENTIFIC CORP,PUT,,101137,95,7.0,10113795,101137957
2010,1,23130H 10 7,*,CURRENCYSHARES MEXICAN PESO,MEXICAN PES SH,,23130H,10,7.0,23130H10,23130H107
2010,1,524660 10 7,*,LEGGETT & PLATT INC,COM,,524660,10,7.0,52466010,524660107
2010,1,369604 10 3,*,GENERAL ELECTRIC CO,COM,,369604,10,3.0,36960410,369604103
2010,1,12738A 10 1,,CADENCE FINL CORP,COM,,12738A,10,1.0,12738A10,12738A101
2010,1,707885 90 9,,PENN WEST ENERGY TR,CALL,,707885,90,9.0,70788590,707885909
2010,1,552697 10 4,,MDC PARTNERS INC,CL A SUB VTG,,552697,10,4.0,55269710,552697104
2010,1,50208A 10 2,,LMP CAP & INCOME FD INC,COM,,50208A,10,2.0,50208A10,50208A102
2010,1,Y2711Y 90 4,,GIGAMEDIA LTD,CALL,,Y2711Y,90,4.0,Y2711Y90,Y2711Y904
2010,1,767735 90 3,,RISKMETRICS GROUP INC,CALL,,767735,90,3.0,76773590,767735903
2010,1,892000 10 0,,TOWERSTREAM CORP,COM,,892000,10,0.0,89200010,892000100
2010,1,872625 10 8,*,TRC COS INC,COM,,872625,10,8.0,87262510,872625108
2010,1,644535 90 6,,NEW GOLD INC CDA,CALL,,644535,90,6.0,64453590,644535906
2010,1,74874Q 10 0,,QUINSTREET INC,COM,ADDED,74874Q,10,0.0,74874Q10,74874Q100
2010,1,46489V 10 4,,ISORAY INC,COM,,46489V,10,4.0,46489V10,46489V104
2010,1,716578 95 9,,PETROLEUM DEV CORP,PUT,,716578,95,9.0,71657895,716578959
2010,1,16942X 95 4,,CHINA SUNERGY CO LTD,PUT,,16942X,95,4.0,16942X95,16942X954
2010,1,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4.0,00756M90,00756M904
2010,1,553530 90 6,,MSC INDL DIRECT INC,CALL,,553530,90,6.0,55353090,553530906
2010,1,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9.0,15129095,151290959
2010,1,64118B 90 0,,NETLOGIC MICROSYSTEMS INC,CALL,,64118B,90,0.0,64118B90,64118B900
2010,1,723655 95 6,,PIONEER DRILLING CO,PUT,,723655,95,6.0,72365595,723655956
2010,1,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2.0,80589M95,80589M952
2010,1,464287 95 4,,ISHARES TR INDEX,PUT,,464287,95,4.0,46428795,464287954
2010,1,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6.0,78464A90,78464A906
2010,1,690368 10 5,*,OVERSEAS SHIPHOLDING GROUP I,COM,,690368,10,5.0,69036810,690368105
2010,1,843380 10 6,,SOUTHERN MO BANCORP INC,COM,,843380,10,6.0,84338010,843380106
2010,1,846425 95 2,,SPANISH BROADCASTING SYS INC,PUT,,846425,95,2.0,84642595,846425952
2010,1,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2.0,78463X95,78463X952
2010,1,410495 95 5,,HANMI FINL CORP,PUT,,410495,95,5.0,41049595,410495955
2010,1,40426W 10 1,*,HRPT PPTYS TR,COM SH BEN INT,,40426W,10,1.0,40426W10,40426W101
2010,1,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0.0,76075995,760759950
2010,1,277461 10 9,*,EASTMAN KODAK CO,COM,,277461,10,9.0,27746110,277461109
2010,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7.0,78464A90,78464A907
2010,1,G6891W 10 1,,PANSOFT COMPANY LIMITED,SHS,,G6891W,10,1.0,G6891W10,G6891W101
2010,1,896438 30 6,,TRINITY BIOTECH PLC,SPON ADR NEW,,896438,30,6.0,89643830,896438306
2010,1,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2.0,25459W90,25459W902
2010,1,899896 95 4,,TUPPERWARE BRANDS CORP,PUT,,899896,95,4.0,89989695,899896954
2010,1,74838J 90 1,,QUIDEL CORP,CALL,,74838J,90,1.0,74838J90,74838J901
2010,1,78464A 51 6,*,SPDR SERIES TRUST,BRCLYS INTL ETF,,78464A,51,6.0,78464A51,78464A516
2010,1,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2.0,63651890,636518902
2010,1,489170 10 0,*,KENNAMETAL INC,COM,,489170,10,0.0,48917010,489170100
2010,1,55272X 90 2,,MFA FINANCIAL INC,CALL,,55272X,90,2.0,55272X90,55272X902
2010,1,007094 10 5,*,ADMINISTAFF INC,COM,,007094,10,5.0,00709410,007094105
2010,1,45814P 10 5,,INTEGRA BK CORP,COM,,45814P,10,5.0,45814P10,45814P105
2010,1,452848 40 1,,IMPERIAL INDS INC,COM NEW,DELETED,452848,40,1.0,45284840,452848401
2010,1,G2519Y 95 8,,CREDICORP LTD,PUT,,G2519Y,95,8.0,G2519Y95,G2519Y958
2010,1,72200T 10 3,,PIMCO NY MUNICIPAL INCOME FD,COM,,72200T,10,3.0,72200T10,72200T103
2010,1,62541B 95 1,,MULTI FINELINE ELECTRONIX IN,PUT,,62541B,95,1.0,62541B95,62541B951
2010,1,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5.0,23719410,237194105
2010,1,375558 AH 6,,GILEAD SCIENCES INC,NOTE  0.625% 5/0,,375558,AH,6.0,375558AH,375558AH6
2010,1,78463X 90 5,,SPDR INDEX SHS FDS,CALL,,78463X,90,5.0,78463X90,78463X905
2010,1,784018 95 3,,SCM MICROSYSTEMS INC,PUT,,784018,95,3.0,78401895,784018953
2010,1,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4.0,84682295,846822954
2010,1,87425E 10 3,*,TALISMAN ENERGY INC,COM,,87425E,10,3.0,87425E10,87425E103
2010,1,62886E 90 8,,NCR CORP NEW,CALL,,62886E,90,8.0,62886E90,62886E908
2010,1,002474 10 4,*,AZZ INC,COM,,002474,10,4.0,00247410,002474104
2010,1,989207 95 5,,ZEBRA TECHNOLOGIES CORP,PUT,,989207,95,5.0,98920795,989207955
2010,1,248019 10 1,*,DELUXE CORP,COM,,248019,10,1.0,24801910,248019101
2010,1,M8791A 90 9,,ON TRACK INNOVATION LTD,CALL,,M8791A,90,9.0,M8791A90,M8791A909
2010,1,71721R 90 6,,PHASE FORWARD INC,CALL,,71721R,90,6.0,71721R90,71721R906
2010,1,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3.0,74347R90,74347R903
2010,1,87424N 95 4,,TALEO CORP,PUT,,87424N,95,4.0,87424N95,87424N954
2010,1,696429 95 7,,PALL CORP,PUT,,696429,95,7.0,69642995,696429957
2010,1,450913 90 8,,IAMGOLD CORP,CALL,,450913,90,8.0,45091390,450913908
2010,1,682189 AG 0,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AG,0.0,682189AG,682189AG0
2010,1,384871 10 9,*,GRAMERCY CAP CORP,COM,,384871,10,9.0,38487110,384871109
2010,1,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6.0,82434890,824348906
2010,1,465685 95 5,,ITC HLDGS CORP,PUT,,465685,95,5.0,46568595,465685955
2010,1,921937 79 3,*,VANGUARD BD INDEX FD INC,LONG TERM BOND,,921937,79,3.0,92193779,921937793
2010,1,11130P 90 4,,BROADBAND HOLDRS TR,CALL,,11130P,90,4.0,11130P90,11130P904
2010,1,40637H 90 9,,HALOZYME THERAPEUTICS INC,CALL,,40637H,90,9.0,40637H90,40637H909
2010,1,74347X 95 5,,PROSHARES TR,PUT,ADDED,74347X,95,5.0,74347X95,74347X955
2010,1,58446X 10 7,,MEDIA SCIENCES INTL INC,COM,,58446X,10,7.0,58446X10,58446X107
2010,1,835916 10 7,*,SONUS NETWORKS INC,COM,,835916,10,7.0,83591610,835916107
2010,1,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7.0,23337740,233377407
2010,1,53222Q 10 3,*,LIFETIME BRANDS INC,COM,,53222Q,10,3.0,53222Q10,53222Q103
2010,1,811904 90 1,,SEACOR HOLDINGS INC,CALL,,811904,90,1.0,81190490,811904901
2010,1,891160 95 9,,TORONTO DOMINION BK ONT,PUT,,891160,95,9.0,89116095,891160959
2010,1,552848 10 3,*,MGIC INVT CORP WIS,COM,,552848,10,3.0,55284810,552848103
2010,1,420261 10 9,,HAWKINS INC,COM,,420261,10,9.0,42026110,420261109
2010,1,716768 90 6,,PETSMART INC,CALL,,716768,90,6.0,71676890,716768906
2010,1,10112R AG 9,,BOSTON PPTYS LTD PARTNERSHIP,NOTE  3.750% 5/1,,10112R,AG,9.0,10112RAG,10112RAG9
2010,1,859158 90 7,,STERLING BANCORP,CALL,,859158,90,7.0,85915890,859158907
2010,1,812350 90 6,,SEARS HLDGS CORP,CALL,,812350,90,6.0,81235090,812350906
2010,1,N6748L 10 2,,ORTHOFIX INTL N V,COM,,N6748L,10,2.0,N6748L10,N6748L102
2010,1,153435 AA 0,,CENTRAL EUROPEAN DIST CORP,NOTE  3.000% 3/1,,153435,AA,0.0,153435AA,153435AA0
2010,1,85569C 90 7,,STARTEK INC,CALL,,85569C,90,7.0,85569C90,85569C907
2010,1,464287 10 1,*,ISHARES TR INDEX,S&P 100 IDX FD,,464287,10,1.0,46428710,464287101
2010,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7.0,46428890,464288907
2010,1,200340 10 7,*,COMERICA INC,COM,,200340,10,7.0,20034010,200340107
2010,1,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8.0,49326790,493267908
2010,1,237266 10 1,*,DARLING INTL INC,COM,,237266,10,1.0,23726610,237266101
2010,1,73935X 13 8,,POWERSHARES ETF TRUST,FTSE NDAQ SMCP,,73935X,13,8.0,73935X13,73935X138
2010,1,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2.0,58733R90,58733R902
2010,1,580589 90 9,,MCGRATH RENTCORP,CALL,,580589,90,9.0,58058990,580589909
2010,1,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7.0,35952390,359523907
2010,1,P8696W 90 4,,SINOVAC BIOTECH LTD,CALL,,P8696W,90,4.0,P8696W90,P8696W904
2010,1,834728 10 7,,SOMERSET HILLS BANCORP,COM,,834728,10,7.0,83472810,834728107
2010,1,54318P 95 8,,LONGTOP FINL TECHNOLOGIES LT,PUT,,54318P,95,8.0,54318P95,54318P958
2010,1,18383Q 95 8,,CLAYMORE ETF TRUST 2,PUT,,18383Q,95,8.0,18383Q95,18383Q958
2010,1,580031 AD 4,,MCDATA CORP,NOTE  2.250% 2/1,DELETED,580031,AD,4.0,580031AD,580031AD4
2010,1,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6.0,68243Q95,68243Q956
2010,1,431475 10 2,*,HILL ROM HLDGS INC,COM,,431475,10,2.0,43147510,431475102
2010,1,74347R 53 7,,PROSHARES TR,PSHS ULT1000 GRW,,74347R,53,7.0,74347R53,74347R537
2010,1,595137 95 0,,MICROSEMI CORP,PUT,,595137,95,0.0,59513795,595137950
2010,1,030099 10 5,,AMERN STRATEGIC INCOME PTFL,COM,,030099,10,5.0,03009910,030099105
2010,1,881448 95 3,,TERREMARK WORLDWIDE INC,PUT,,881448,95,3.0,88144895,881448953
2010,1,14159U 20 2,*,CARDIOME PHARMA CORP,COM NEW,,14159U,20,2.0,14159U20,14159U202
2010,1,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9.0,30700090,307000909
2010,1,55027E 95 2,,LUMINEX CORP DEL,PUT,,55027E,95,2.0,55027E95,55027E952
2010,1,00756M 95 4,,ADVANCED SEMICONDUCTOR ENGR,PUT,,00756M,95,4.0,00756M95,00756M954
2010,1,"Total Count: 15,402  ",,,,,"Total Count: 15,402",,,"Total Count: 15,402","Total Count: 15,402"
2010,1,03762U 90 5,,APOLLO COML REAL EST FIN INC,CALL,,03762U,90,5.0,03762U90,03762U905
2010,1,590262 10 1,,MERRIMAC INDS INC,COM,DELETED,590262,10,1.0,59026210,590262101
2010,1,09248J 10 1,,BLACKROCK N J MUN INCOME TR,SH BEN INT,,09248J,10,1.0,09248J10,09248J101
2010,1,913915 90 4,,UNIVERSAL TECHNICAL INST INC,CALL,,913915,90,4.0,91391590,913915904
2010,1,590049 10 2,*,MERIX CORP,COM,DELETED,590049,10,2.0,59004910,590049102
2010,1,759916 10 9,*,REPLIGEN CORP,COM,,759916,10,9.0,75991610,759916109
2010,1,64111Q 10 4,*,NETGEAR INC,COM,,64111Q,10,4.0,64111Q10,64111Q104
2010,1,487584 95 4,,KEITHLEY INSTRS INC,PUT,,487584,95,4.0,48758495,487584954
2010,1,64125C 90 9,,NEUROCRINE BIOSCIENCES INC,CALL,,64125C,90,9.0,64125C90,64125C909
2010,1,28238P 10 9,*,EHEALTH INC,COM,,28238P,10,9.0,28238P10,28238P109
2010,1,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,,57060U,77,9.0,57060U77,57060U779
2010,1,154760 95 2,,CENTRAL PAC FINL CORP,PUT,,154760,95,2.0,15476095,154760952
2010,1,355145 10 3,,FRANKLIN UNVL TR,SH BEN INT,,355145,10,3.0,35514510,355145103
2010,1,583840 10 3,*,MECHEL OAO,SPONSORED ADR,,583840,10,3.0,58384010,583840103
2010,1,384742 60 7,,GRAIL ADVISORS ETF TR,RP FINANCL ETF,,384742,60,7.0,38474260,384742607
2010,1,456837 10 3,*,ING GROEP N V,SPONSORED ADR,,456837,10,3.0,45683710,456837103
2010,1,G96666 10 5,*,WILLIS GROUP HOLDINGS PUBLIC,SHS,ADDED,G96666,10,5.0,G9666610,G96666105
2010,1,315405 90 0,,FERRO CORP,CALL,,315405,90,0.0,31540590,315405900
2010,1,922207 90 5,,VARIAN SEMICONDUCTOR EQUIPMN,CALL,,922207,90,5.0,92220790,922207905
2010,1,371532 10 2,*,GENESCO INC,COM,,371532,10,2.0,37153210,371532102
2010,1,690310 20 6,,OVERLAND STORAGE INC,COM NEW,,690310,20,6.0,69031020,690310206
2010,1,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4.0,74347W90,74347W904
2010,1,592142 10 3,,METROPOLITAN HEALTH NETWORKS,COM,,592142,10,3.0,59214210,592142103
2010,1,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0.0,85811995,858119950
2010,1,62913F AF 9,,NII HLDGS INC,NOTE  2.750% 8/1,,62913F,AF,9.0,62913FAF,62913FAF9
2010,1,G45667 10 5,,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5.0,G4566710,G45667105
2010,1,87611X 95 5,,TARGA RESOURCES PARTNERS LP,PUT,,87611X,95,5.0,87611X95,87611X955
2010,1,007924 95 3,,AEGON N V,PUT,,007924,95,3.0,00792495,007924953
2010,1,30249U 95 1,,FMC TECHNOLOGIES INC,PUT,,30249U,95,1.0,30249U95,30249U951
2010,1,464287 95 1,,ISHARES TR INDEX,PUT,,464287,95,1.0,46428795,464287951
2010,1,G93205 11 3,,VANTAGE DRILLING COMPANY,ORD SHS,,G93205,11,3.0,G9320511,G93205113
2010,1,38011M AB 4,,GMX RES INC,NOTE  5.000% 2/0,ADDED,38011M,AB,4.0,38011MAB,38011MAB4
2010,1,464288 55 4,,ISHARES TR,INDL OFF CAP IDX,,464288,55,4.0,46428855,464288554
2010,1,313148 30 6,*,FEDERAL AGRIC MTG CORP,CL C,,313148,30,6.0,31314830,313148306
2010,1,760975 95 2,,RESEARCH IN MOTION LTD,PUT,,760975,95,2.0,76097595,760975952
2010,1,553409 90 3,,MPS GROUP INC,CALL,DELETED,553409,90,3.0,55340990,553409903
2010,1,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7.0,N2271795,N22717957
2010,1,284131 20 8,*,ELAN PLC,ADR,,284131,20,8.0,28413120,284131208
2010,1,52729N BK 5,,LEVEL 3 COMMUNICATIONS INC,NOTE  3.500% 6/1,,52729N,BK,5.0,52729NBK,52729NBK5
2010,1,859158 10 7,*,STERLING BANCORP,COM,,859158,10,7.0,85915810,859158107
2010,1,832682 20 7,,SMTC CORP,COM NEW,,832682,20,7.0,83268220,832682207
2010,1,377316 95 4,,GLATFELTER,PUT,,377316,95,4.0,37731695,377316954
2010,1,73935X 15 3,*,POWERSHARES ETF TRUST,DWA TECH LDRS,,73935X,15,3.0,73935X15,73935X153
2010,1,78463B 95 1,,S1 CORPORATION,PUT,,78463B,95,1.0,78463B95,78463B951
2010,1,864482 90 4,,SUBURBAN PROPANE PARTNERS L,CALL,,864482,90,4.0,86448290,864482904
2010,1,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4.0,32086710,320867104
2010,1,412824 10 4,,HARLEYSVILLE GROUP INC,COM,,412824,10,4.0,41282410,412824104
2010,1,920919 10 7,,VAN KAMPEN MUN TR,SH BEN INT,,920919,10,7.0,92091910,920919107
2010,1,816300 95 7,,SELECTIVE INS GROUP INC,PUT,,816300,95,7.0,81630095,816300957
2010,1,44667X 20 8,,HUNTINGTON PREFERRED CAP INC,PFD EX PRP C,ADDED,44667X,20,8.0,44667X20,44667X208
2010,1,872449 10 3,,TIB FINL CORP,COM,,872449,10,3.0,87244910,872449103
2010,1,376536 10 8,,GLADSTONE COML CORP,COM,,376536,10,8.0,37653610,376536108
2010,1,280358 90 2,,EDGEWATER TECHNOLOGY INC,CALL,,280358,90,2.0,28035890,280358902
2010,1,72919P 90 3,,PLUG POWER INC,CALL,,72919P,90,3.0,72919P90,72919P903
2010,1,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1.0,42628195,426281951
2010,1,227478 10 4,,CROSS A T CO,CL A,,227478,10,4.0,22747810,227478104
2010,1,18383Q 13 5,*,CLAYMORE ETF TRUST 2,ALPH CHINA TCH,,18383Q,13,5.0,18383Q13,18383Q135
2010,1,203612 11 4,,COMMUNITY BANKERS TR CORP,*W EXP 06/04/201,,203612,11,4.0,20361211,203612114
2010,1,42222G 95 8,,HEALTH NET INC,PUT,,42222G,95,8.0,42222G95,42222G958
2010,1,71375U 10 1,*,PERFICIENT INC,COM,,71375U,10,1.0,71375U10,71375U101
2010,1,902788 10 8,*,UMB FINL CORP,COM,,902788,10,8.0,90278810,902788108
2010,1,12802T 90 1,,CAL DIVE INTL INC DEL,CALL,,12802T,90,1.0,12802T90,12802T901
2010,1,206277 95 5,,CONCORD MED SVCS HLDGS LTD,PUT,,206277,95,5.0,20627795,206277955
2010,1,45247Q 95 0,,IMERGENT INC,PUT,,45247Q,95,0.0,45247Q95,45247Q950
2010,1,92112M 10 3,,VAN KAMPEN SELECT SECTOR MUN,COM,,92112M,10,3.0,92112M10,92112M103
2010,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5.0,74347R90,74347R905
2010,1,G66202 20 4,,NORTH ASIA INVESTMENT CORP,UNIT 99/99/9999,,G66202,20,4.0,G6620220,G66202204
2010,1,765641 95 3,,RICKS CABARET INTL INC,PUT,,765641,95,3.0,76564195,765641953
2010,1,739276 90 3,,POWER INTEGRATIONS INC,CALL,,739276,90,3.0,73927690,739276903
