year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,4,74348A 26 9,,PROSHARES TR,ULTSHT GLD MIN,,74348A,26,9,74348A26,74348A269
2015,4,22822V 20 0,,CROWN CASTLE INTL CORP NEW,CNV PFD STK SR A,,22822V,20,0,22822V20,22822V200
2015,4,29273R 10 9,*,ENERGY TRANSFER PRTNRS L P,UNIT LTD PARTN,,29273R,10,9,29273R10,29273R109
2015,4,88165U 10 9,*,TETRALOGIC PHARMACEUTICALS C,COM,,88165U,10,9,88165U10,88165U109
2015,4,867892 10 1,*,SUNSTONE HOTEL INVS INC NEW,COM,,867892,10,1,86789210,867892101
2015,4,50216C 95 8,,LSI INDS INC,PUT,,50216C,95,8,50216C95,50216C958
2015,4,L00849 10 6,*,ADECOAGRO S A,COM,,L00849,10,6,L0084910,L00849106
2015,4,525558 90 1,,LEMAITRE VASCULAR INC,CALL,,525558,90,1,52555890,525558901
2015,4,15234Q 95 8,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,8,15234Q95,15234Q958
2015,4,337915 10 2,*,FIRSTMERIT CORP,COM,,337915,10,2,33791510,337915102
2015,4,25490K 76 0,*,DIREXION SHS ETF TR,TECH BEAR 3X SHS,,25490K,76,0,25490K76,25490K760
2015,4,80908T 95 1,,SCIQUEST INC NEW,PUT,,80908T,95,1,80908T95,80908T951
2015,4,707887 10 5,*,PENN WEST PETE LTD NEW,COM,,707887,10,5,70788710,707887105
2015,4,401692 95 8,,GUIDANCE SOFTWARE INC,PUT,,401692,95,8,40169295,401692958
2015,4,21676P 90 3,,COOPER STD HLDGS INC,CALL,,21676P,90,3,21676P90,21676P903
2015,4,74934Q 95 8,,RCI HOSPITALITY HLDGS INC,PUT,,74934Q,95,8,74934Q95,74934Q958
2015,4,29428P 95 7,,EPIRUS BIOPHARMACEUTICALS IN,PUT,,29428P,95,7,29428P95,29428P957
2015,4,762819 90 0,,RICE MIDSTREAM PARTNERS LP,CALL,,762819,90,0,76281990,762819900
2015,4,369550 95 8,,GENERAL DYNAMICS CORP,PUT,,369550,95,8,36955095,369550958
2015,4,512807 AJ 7,,LAM RESEARCH CORP,NOTE  0.500% 5/1,,512807,AJ,7,512807AJ,512807AJ7
2015,4,254543 10 1,*,DIODES INC,COM,,254543,10,1,25454310,254543101
2015,4,49338L 90 3,,KEYSIGHT TECHNOLOGIES INC,CALL,,49338L,90,3,49338L90,49338L903
2015,4,980745 10 3,*,WOODWARD INC,COM,,980745,10,3,98074510,980745103
2015,4,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2015,4,63935N 10 7,*,NAVIGANT CONSULTING INC,COM,,63935N,10,7,63935N10,63935N107
2015,4,044209 95 4,,ASHLAND INC NEW,PUT,,044209,95,4,04420995,044209954
2015,4,16117M 30 5,*,CHARTER COMMUNICATIONS INC D,CL A NEW,,16117M,30,5,16117M30,16117M305
2015,4,226718 95 4,,CRITEO S A,PUT,,226718,95,4,22671895,226718954
2015,4,101121 90 1,,BOSTON PROPERTIES INC,CALL,,101121,90,1,10112190,101121901
2015,4,74348A 54 1,,PROSHARES TR,HGH YLD INT RATE,,74348A,54,1,74348A54,74348A541
2015,4,92763W AA 1,,VIPSHOP HLDGS LTD,NOTE  1.500% 3/1,,92763W,AA,1,92763WAA,92763WAA1
2015,4,4042EP 60 2,,HSBC USA INC,S&P CTI ETN 23,,4042EP,60,2,4042EP60,4042EP602
2015,4,85916J 90 9,,STEREOTAXIS INC,CALL,,85916J,90,9,85916J90,85916J909
2015,4,31678A 10 3,*,FIFTH STREET FINANCE CORP,COM,,31678A,10,3,31678A10,31678A103
2015,4,268603 90 7,,EL POLLO LOCO HLDGS INC,CALL,,268603,90,7,26860390,268603907
2015,4,37045V 95 0,,GENERAL MTRS CO,PUT,,37045V,95,0,37045V95,37045V950
2015,4,15117P 90 2,,CELLULAR BIOMEDICINE GROUP I,CALL,,15117P,90,2,15117P90,15117P902
2015,4,125071 90 0,,C D I CORP,CALL,,125071,90,0,12507190,125071900
2015,4,42222N 90 3,,HEALTHSTREAM INC,CALL,,42222N,90,3,42222N90,42222N903
2015,4,81761R 10 9,*,SERVICEMASTER GLOBAL HLDGS I,COM,,81761R,10,9,81761R10,81761R109
2015,4,74348A 90 4,,PROSHARES TR,CALL,,74348A,90,4,74348A90,74348A904
2015,4,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2015,4,88650V 90 8,,TIER REIT INC,CALL,,88650V,90,8,88650V90,88650V908
2015,4,G5480U 90 3,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,3,G5480U90,G5480U903
2015,4,437076 95 2,,HOME DEPOT INC,PUT,,437076,95,2,43707695,437076952
2015,4,H0023R 95 5,,ACE LTD,PUT,,H0023R,95,5,H0023R95,H0023R955
2015,4,603432 10 5,*,MINES MGMT INC,COM,,603432,10,5,60343210,603432105
2015,4,75601W 10 4,*,REAL IND INC,COM,,75601W,10,4,75601W10,75601W104
2015,4,22758A 10 5,*,CROSSAMERICA PARTNERS LP,UT LTD PTN INT,,22758A,10,5,22758A10,22758A105
2015,4,43300A 95 4,,HILTON WORLDWIDE HLDGS INC,PUT,,43300A,95,4,43300A95,43300A954
2015,4,G68588 10 5,,PACIFIC SPL ACQUISITION CORP,SHS,ADDED,G68588,10,5,G6858810,G68588105
2015,4,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2015,4,75601N 20 3,*,REAL GOODS SOLAR INC,CL A NEW,,75601N,20,3,75601N20,75601N203
2015,4,989701 95 7,,ZIONS BANCORPORATION,PUT,,989701,95,7,98970195,989701957
2015,4,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2015,4,69366J 90 0,,PTC THERAPEUTICS INC,CALL,,69366J,90,0,69366J90,69366J900
2015,4,921937 90 3,,VANGUARD BD INDEX FD INC,CALL,,921937,90,3,92193790,921937903
2015,4,73935X 27 8,*,POWERSHARES ETF TRUST,CLEANTECH PORT,,73935X,27,8,73935X27,73935X278
2015,4,25754A 90 1,,DOMINOS PIZZA INC,CALL,,25754A,90,1,25754A90,25754A901
2015,4,63906P 10 7,,NAUGATUCK VY FINL CORP MD,COM,,63906P,10,7,63906P10,63906P107
2015,4,04208T 95 8,,ARMADA HOFFLER PPTYS INC,PUT,,04208T,95,8,04208T95,04208T958
2015,4,921946 88 5,,VANGUARD WHITEHALL FDS INC,EMERG MKT BD ETF,,921946,88,5,92194688,921946885
2015,4,86181Q 30 0,,STONEGATE MTG CORP,COM,,86181Q,30,0,86181Q30,86181Q300
2015,4,095180 90 5,,BLOUNT INTL INC NEW,CALL,,095180,90,5,09518090,095180905
2015,4,483709 90 1,,KANDI TECHNOLOGIES GROUP INC,CALL,,483709,90,1,48370990,483709901
2015,4,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2015,4,25154H 74 9,,DEUTSCHE BK AG LDN BRH,DB GOLD DBL LNG,,25154H,74,9,25154H74,25154H749
2015,4,14054R 95 6,,CAPITALA FIN CORP,PUT,,14054R,95,6,14054R95,14054R956
2015,4,00130H 90 5,,AES CORP,CALL,,00130H,90,5,00130H90,00130H905
2015,4,75040P 90 8,,RADIO ONE INC,CALL,,75040P,90,8,75040P90,75040P908
2015,4,02082E 20 5,,ALPINE GLOBAL DYNAMIC DIVD F,COM NEW,,02082E,20,5,02082E20,02082E205
2015,4,26884U 10 9,*,EPR PPTYS,COM SH BEN INT,,26884U,10,9,26884U10,26884U109
2015,4,34385P 90 8,,FLUIDIGM CORP DEL,CALL,,34385P,90,8,34385P90,34385P908
2015,4,11161T 90 7,,BROADWIND ENERGY INC,CALL,,11161T,90,7,11161T90,11161T907
2015,4,92647N 84 0,,VICTORY PORTFOLIOS II,CEMP INTL VOLATI,ADDED,92647N,84,0,92647N84,92647N840
2015,4,97717W 95 9,,WISDOMTREE TR,PUT,,97717W,95,9,97717W95,97717W959
2015,4,58958U 10 3,*,MERIDIAN BANCORP INC MD,COM,,58958U,10,3,58958U10,58958U103
2015,4,747906 AJ 4,,QUANTUM CORP,NOTE  4.500%11/1,,747906,AJ,4,747906AJ,747906AJ4
2015,4,231269 90 1,,CURIS INC,CALL,,231269,90,1,23126990,231269901
2015,4,909218 95 9,,UNIT CORP,PUT,,909218,95,9,90921895,909218959
2015,4,72348P 95 4,,PINNACLE FOODS INC DEL,PUT,,72348P,95,4,72348P95,72348P954
2015,4,74347R 22 2,,PROSHARES TR,PSHS SHT OIL&GAS,,74347R,22,2,74347R22,74347R222
2015,4,38046C 90 9,,GOGO INC,CALL,,38046C,90,9,38046C90,38046C909
2015,4,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2015,4,67457L 90 0,,OCATA THERAPEUTICS INC,CALL,,67457L,90,0,67457L90,67457L900
2015,4,97717P 10 4,*,WISDOMTREE INVTS INC,COM,,97717P,10,4,97717P10,97717P104
2015,4,25459Y 90 9,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,9,25459Y90,25459Y909
2015,4,02364W 10 5,*,AMERICA MOVIL SAB DE CV,SPON ADR L SHS,,02364W,10,5,02364W10,02364W105
2015,4,233051 81 2,,DBX ETF TR,ST KOREA HD FD,,233051,81,2,23305181,233051812
2015,4,58958U 90 3,,MERIDIAN BANCORP INC MD,CALL,,58958U,90,3,58958U90,58958U903
2015,4,833034 10 1,*,SNAP ON INC,COM,,833034,10,1,83303410,833034101
2015,4,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2015,4,293389 90 2,,ENNIS INC,CALL,,293389,90,2,29338990,293389902
2015,4,90274D 83 8,,UBS AG LONDON BRH,ETRACS MNT ETN,,90274D,83,8,90274D83,90274D838
2015,4,928254 90 1,,VIRTU FINL INC,CALL,,928254,90,1,92825490,928254901
2015,4,45867G 95 1,,INTERDIGITAL INC,PUT,,45867G,95,1,45867G95,45867G951
2015,4,03879J 95 0,,ARBUTUS BIOPHARMA CORP,PUT,,03879J,95,0,03879J95,03879J950
2015,4,G0750C 90 8,,AXALTA COATING SYS LTD,CALL,,G0750C,90,8,G0750C90,G0750C908
2015,4,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9,74347X90,74347X909
2015,4,221907 10 8,,COUNTY BANCORP INC,COM,,221907,10,8,22190710,221907108
2015,4,74347B 90 4,,PROSHARES TR,CALL,ADDED,74347B,90,4,74347B90,74347B904
2015,4,46435G 40 9,,ISHARES TR,DEV VAL FACTOR,,46435G,40,9,46435G40,46435G409
2015,4,86101X 10 4,*,STOCK BLDG SUPPLY HLDGS INC,COM,DELETED,86101X,10,4,86101X10,86101X104
2015,4,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2015,4,079481 90 7,,BELLICUM PHARMACEUTICALS INC,CALL,,079481,90,7,07948190,079481907
2015,4,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2015,4,624758 90 8,,MUELLER WTR PRODS INC,CALL,,624758,90,8,62475890,624758908
2015,4,68386C 20 3,*,OPPENHEIMER REV WEIGHTED ETF,MID CAP REV ETF,ADDED,68386C,20,3,68386C20,68386C203
2015,4,46071F 95 3,,INTERSECT ENT INC,PUT,,46071F,95,3,46071F95,46071F953
2015,4,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2015,4,854502 10 1,*,STANLEY BLACK & DECKER INC,COM,,854502,10,1,85450210,854502101
2015,4,29364G 90 3,,ENTERGY CORP NEW,CALL,,29364G,90,3,29364G90,29364G903
2015,4,89628E AE 4,,TRINA SOLAR LIMITED,NOTE  4.000%10/1,ADDED,89628E,AE,4,89628EAE,89628EAE4
2015,4,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2015,4,718546 10 4,*,PHILLIPS 66,COM,,718546,10,4,71854610,718546104
2015,4,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2015,4,709102 10 7,*,PENNSYLVANIA RL ESTATE INVT,SH BEN INT,,709102,10,7,70910210,709102107
2015,4,688823 95 1,,OTELCO INC,PUT,,688823,95,1,68882395,688823951
2015,4,76120W 70 8,*,RESOURCE CAP CORP,COM NEW,,76120W,70,8,76120W70,76120W708
2015,4,73936B 50 7,*,POWERSHS DB MULTI SECT COMM,DB OIL FUND,,73936B,50,7,73936B50,73936B507
2015,4,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2015,4,72201R 86 6,*,PIMCO ETF TR,INTER MUN BD ACT,,72201R,86,6,72201R86,72201R866
2015,4,824889 10 9,*,SHOE CARNIVAL INC,COM,,824889,10,9,82488910,824889109
2015,4,M46135 10 5,,FOAMIX PHARMACEUTICALS LTD,SHS,,M46135,10,5,M4613510,M46135105
2015,4,989207 10 5,*,ZEBRA TECHNOLOGIES CORP,CL A,,989207,10,5,98920710,989207105
2015,4,130222 10 2,,CALIFORNIA FIRST NTNL BANCOR,COM,,130222,10,2,13022210,130222102
2015,4,25459Y 90 1,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,1,25459Y90,25459Y901
2015,4,79546E 95 4,,SALLY BEAUTY HLDGS INC,PUT,,79546E,95,4,79546E95,79546E954
2015,4,05961W 90 5,,BANCO MACRO SA,CALL,,05961W,90,5,05961W90,05961W905
2015,4,892000 90 0,,TOWERSTREAM CORP,CALL,,892000,90,0,89200090,892000900
2015,4,97717X 30 5,,WISDOMTREE TR,MID EAST DIVD,,97717X,30,5,97717X30,97717X305
2015,4,073302 10 1,*,B/E AEROSPACE INC,COM,,073302,10,1,07330210,073302101
2015,4,745548 10 7,*,PULASKI FINL CORP,COM,,745548,10,7,74554810,745548107
2015,4,760112 90 1,,RENTECH INC,CALL,,760112,90,1,76011290,760112901
2015,4,53630X 95 4,,LIPOCINE INC NEW,PUT,,53630X,95,4,53630X95,53630X954
2015,4,46050R 90 2,,INTERNATIONAL TOWER HILL MIN,CALL,,46050R,90,2,46050R90,46050R902
2015,4,82481R 90 6,,SHIRE PLC,CALL,,82481R,90,6,82481R90,82481R906
2015,4,377316 95 4,,GLATFELTER,PUT,,377316,95,4,37731695,377316954
2015,4,64125C 10 9,*,NEUROCRINE BIOSCIENCES INC,COM,,64125C,10,9,64125C10,64125C109
2015,4,M8791A 95 9,,ON TRACK INNOVATION LTD,PUT,,M8791A,95,9,M8791A95,M8791A959
2015,4,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2015,4,73937B 71 2,,POWERSHARES ETF TR II,KBW RG BK PORT,,73937B,71,2,73937B71,73937B712
2015,4,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2015,4,046220 95 9,,ASTA FDG INC,PUT,,046220,95,9,04622095,046220959
2015,4,Y95308 10 5,,WAVE LIFE SCIENCES LTD,SHS,ADDED,Y95308,10,5,Y9530810,Y95308105
2015,4,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2015,4,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2015,4,73935X 15 3,*,POWERSHARES ETF TRUST,DWA MOMENTUM PTF,,73935X,15,3,73935X15,73935X153
2015,4,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2015,4,Y8977Y 10 0,*,TRANSOCEAN PARTNERS LLC,COM UNIT RP LT,,Y8977Y,10,0,Y8977Y10,Y8977Y100
2015,4,26958J 10 5,,EAGLE GRWTH & INCOME OPPTY F,COM SHS BEN IN,,26958J,10,5,26958J10,26958J105
2015,4,92206C 40 9,*,VANGUARD SCOTTSDALE FDS,SHRT TRM CORP BD,,92206C,40,9,92206C40,92206C409
2015,4,13100M 50 9,*,CALIX INC,COM,,13100M,50,9,13100M50,13100M509
2015,4,05961W 95 5,,BANCO MACRO SA,PUT,,05961W,95,5,05961W95,05961W955
2015,4,00922R 10 5,*,AIR TRANSPORT SERVICES GRP I,COM,,00922R,10,5,00922R10,00922R105
2015,4,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2015,4,G29438 10 1,,E FUTURE INFORMATION TECH IN,SHS,,G29438,10,1,G2943810,G29438101
2015,4,67018T 90 5,,NU SKIN ENTERPRISES INC,CALL,,67018T,90,5,67018T90,67018T905
2015,4,242309 AB 8,,DEALERTRACK TECHNOLOGIES INC,NOTE  1.500% 3/1,,242309,AB,8,242309AB,242309AB8
2015,4,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
2015,4,608190 90 4,,MOHAWK INDS INC,CALL,,608190,90,4,60819090,608190904
2015,4,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2015,4,41013X 10 6,,HANCOCK JOHN PFD INCOME FD I,COM,,41013X,10,6,41013X10,41013X106
2015,4,98933Q 95 8,,ZELTIQ AESTHETICS INC,PUT,,98933Q,95,8,98933Q95,98933Q958
2015,4,404030 90 8,,H & E EQUIPMENT SERVICES INC,CALL,,404030,90,8,40403090,404030908
2015,4,171798 90 1,,CIMAREX ENERGY CO,CALL,,171798,90,1,17179890,171798901
2015,4,700658 10 7,*,PARK NATL CORP,COM,,700658,10,7,70065810,700658107
2015,4,404132 95 2,,HCC INS HLDGS INC,PUT,DELETED,404132,95,2,40413295,404132952
2015,4,042735 10 0,*,ARROW ELECTRS INC,COM,,042735,10,0,04273510,042735100
2015,4,28470R 95 2,,ELDORADO RESORTS INC,PUT,,28470R,95,2,28470R95,28470R952
2015,4,427825 95 0,,HERSHA HOSPITALITY TR,PUT,,427825,95,0,42782595,427825950
2015,4,205944 95 1,,CON-WAY INC,PUT,DELETED,205944,95,1,20594495,205944951
2015,4,33610F 95 9,,FIRST POTOMAC RLTY TR,PUT,,33610F,95,9,33610F95,33610F959
2015,4,099724 90 6,,BORGWARNER INC,CALL,,099724,90,6,09972490,099724906
2015,4,12508E 10 1,*,CDK GLOBAL INC,COM,,12508E,10,1,12508E10,12508E101
2015,4,97717W 53 9,,WISDOMTREE TR,E MKTS CNSMR GR,,97717W,53,9,97717W53,97717W539
2015,4,G6865N 11 1,,PACE HLDGS CORP,*W EXP 99/99/999,ADDED,G6865N,11,1,G6865N11,G6865N111
2015,4,117043 10 9,*,BRUNSWICK CORP,COM,,117043,10,9,11704310,117043109
2015,4,701081 90 1,,PARKER DRILLING CO,CALL,,701081,90,1,70108190,701081901
2015,4,390905 10 7,*,GREAT SOUTHN BANCORP INC,COM,,390905,10,7,39090510,390905107
2015,4,337915 90 2,,FIRSTMERIT CORP,CALL,,337915,90,2,33791590,337915902
2015,4,448947 90 7,,IDT CORP,CALL,,448947,90,7,44894790,448947907
2015,4,37954Y 83 0,,GLOBAL X FDS,GLOBAL X COPPER,ADDED,37954Y,83,0,37954Y83,37954Y830
2015,4,535919 20 3,*,LIONS GATE ENTMNT CORP,COM NEW,,535919,20,3,53591920,535919203
2015,4,371901 95 9,,GENTEX CORP,PUT,,371901,95,9,37190195,371901959
2015,4,826552 10 1,*,SIGMA ALDRICH CORP,COM,DELETED,826552,10,1,82655210,826552101
2015,4,587118 10 0,*,MENS WEARHOUSE INC,COM,,587118,10,0,58711810,587118100
2015,4,351680 83 0,,FQF TR,O SHARES EUROP,,351680,83,0,35168083,351680830
2015,4,040221 10 3,,ARGOS THERAPEUTICS INC,COM,,040221,10,3,04022110,040221103
2015,4,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2015,4,55826P 90 0,,MADISON SQUARE GARDEN CO,CALL,DELETED,55826P,90,0,55826P90,55826P900
2015,4,724479 95 0,,PITNEY BOWES INC,PUT,,724479,95,0,72447995,724479950
2015,4,00912X 30 2,*,AIR LEASE CORP,CL A,,00912X,30,2,00912X30,00912X302
2015,4,128058 10 4,*,CALADRIUS BIOSCIENCES INC,COM,,128058,10,4,12805810,128058104
2015,4,83416T AA 8,,SOLARCITY CORP,NOTE  2.750%11/0,,83416T,AA,8,83416TAA,83416TAA8
2015,4,13089P 90 1,,CALITHERA BIOSCIENCES INC,CALL,,13089P,90,1,13089P90,13089P901
2015,4,254423 95 6,,DINEEQUITY INC,PUT,,254423,95,6,25442395,254423956
2015,4,00650W 90 0,,ADCARE HEALTH SYSTEMS INC,CALL,,00650W,90,0,00650W90,00650W900
2015,4,292758 40 6,,ENERJEX RESOURCES INC,COM PAR $0.001,,292758,40,6,29275840,292758406
2015,4,590672 90 1,,MESABI TR,CALL,,590672,90,1,59067290,590672901
2015,4,52729N 95 8,,LEVEL 3 COMMUNICATIONS INC,PUT,,52729N,95,8,52729N95,52729N958
2015,4,68386C 70 8,,OPPENHEIMER REV WEIGHTED ETF,GBL GRW REF ETF,ADDED,68386C,70,8,68386C70,68386C708
2015,4,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2015,4,29404K AA 4,,ENVESTNET INC,NOTE  1.750%12/1,,29404K,AA,4,29404KAA,29404KAA4
2015,4,74347X 62 5,*,PROSHARES TR,ULT R/EST NEW,,74347X,62,5,74347X62,74347X625
2015,4,457030 90 4,,INGLES MKTS INC,CALL,,457030,90,4,45703090,457030904
2015,4,74765E 95 7,,QUANTUM FUEL SYS TECH WORLDW,PUT,,74765E,95,7,74765E95,74765E957
2015,4,21870U 95 5,,CORENERGY INFRASTRUCTURE TR,PUT,DELETED,21870U,95,5,21870U95,21870U955
2015,4,23335C 95 1,,DTS INC,PUT,,23335C,95,1,23335C95,23335C951
2015,4,Y0020Q AA 9,,AEGEAN MARINE PETE NETWORK I,NOTE  4.000%11/0,,Y0020Q,AA,9,Y0020QAA,Y0020QAA9
2015,4,505743 10 4,*,LADDER CAP CORP,CL A,,505743,10,4,50574310,505743104
2015,4,869245 10 0,,SUSSEX BANCORP,COM,,869245,10,0,86924510,869245100
2015,4,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2015,4,19239V 30 2,*,COGENT COMMUNICATIONS HLDGS,COM NEW,,19239V,30,2,19239V30,19239V302
2015,4,12642X 10 6,*,CTC MEDIA INC,COM,,12642X,10,6,12642X10,12642X106
2015,4,02927E 30 3,*,AMERICAN RESIDENTIAL PPTYS I,COM,,02927E,30,3,02927E30,02927E303
2015,4,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2015,4,942622 20 0,*,WATSCO INC,COM,,942622,20,0,94262220,942622200
2015,4,05946K 90 1,,BANCO BILBAO VIZCAYA ARGENTA,CALL,,05946K,90,1,05946K90,05946K901
2015,4,38173M 90 2,,GOLUB CAP BDC INC,CALL,,38173M,90,2,38173M90,38173M902
2015,4,19122T 95 9,,COCA COLA ENTERPRISES INC NE,PUT,,19122T,95,9,19122T95,19122T959
2015,4,P8744Y 95 2,,STEINER LEISURE LTD,PUT,DELETED,P8744Y,95,2,P8744Y95,P8744Y952
2015,4,00234P AB 8,,AV HOMES INC,NOTE  7.500% 2/1,,00234P,AB,8,00234PAB,00234PAB8
2015,4,01890A 10 8,,ALLIANCE BANCORP INC PA NEW,COM,DELETED,01890A,10,8,01890A10,01890A108
2015,4,404132 90 2,,HCC INS HLDGS INC,CALL,DELETED,404132,90,2,40413290,404132902
2015,4,427096 50 8,*,HERCULES TECH GROWTH CAP INC,COM,,427096,50,8,42709650,427096508
2015,4,501044 10 1,*,KROGER CO,COM,,501044,10,1,50104410,501044101
2015,4,872438 95 6,,THL CR INC,PUT,,872438,95,6,87243895,872438956
2015,4,891894 90 7,,TOWERS WATSON & CO,CALL,,891894,90,7,89189490,891894907
2015,4,470299 10 8,,BANK OF THE ST JAMES FINL GP,COM,,470299,10,8,47029910,470299108
2015,4,268311 10 7,*,EDAP TMS S A,SPONSORED ADR,,268311,10,7,26831110,268311107
2015,4,00404A 10 9,*,ACADIA HEALTHCARE COMPANY IN,COM,,00404A,10,9,00404A10,00404A109
2015,4,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2015,4,97717W 81 0,,WISDOMTREE TR,AUSTRALIA DIV FD,,97717W,81,0,97717W81,97717W810
2015,4,45774W 90 8,,INSTEEL INDUSTRIES INC,CALL,,45774W,90,8,45774W90,45774W908
2015,4,042682 95 3,,AROTECH CORP,PUT,,042682,95,3,04268295,042682953
2015,4,74587V 10 7,*,PUMA BIOTECHNOLOGY INC,COM,,74587V,10,7,74587V10,74587V107
2015,4,91829B 95 3,,VOC ENERGY TR,PUT,,91829B,95,3,91829B95,91829B953
2015,4,68403P 95 3,,ORAMED PHARM INC,PUT,,68403P,95,3,68403P95,68403P953
2015,4,25459Y 28 0,,DIREXION SHS ETF TR,DLY FTS BUL 3X,,25459Y,28,0,25459Y28,25459Y280
2015,4,52186N 10 6,*,LEAPFROG ENTERPRISES INC,CL A,,52186N,10,6,52186N10,52186N106
2015,4,46123D AB 2,,INVENSENSE INC,NOTE  1.750%11/0,,46123D,AB,2,46123DAB,46123DAB2
2015,4,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2015,4,45174L 95 8,,IKANG HEALTHCARE GROUP INC,PUT,,45174L,95,8,45174L95,45174L958
2015,4,01748H 10 7,,ALLEGIANCE BANCSHARES INC,COM,ADDED,01748H,10,7,01748H10,01748H107
2015,4,681919 10 6,*,OMNICOM GROUP INC,COM,,681919,10,6,68191910,681919106
2015,4,72651A 10 8,*,PLAINS GP HLDGS L P,SHS A REP LTPN,,72651A,10,8,72651A10,72651A108
2015,4,257867 95 1,,DONNELLEY R R & SONS CO,PUT,,257867,95,1,25786795,257867951
2015,4,452926 10 8,,INCOME OPPORTUNITY RLTY INVS,COM,,452926,10,8,45292610,452926108
2015,4,29414B 90 4,,EPAM SYS INC,CALL,,29414B,90,4,29414B90,29414B904
2015,4,12649L 95 5,,CSOP ETF TR,PUT,,12649L,95,5,12649L95,12649L955
2015,4,G3164Q 90 1,,C&J ENERGY SVCS LTD,CALL,,G3164Q,90,1,G3164Q90,G3164Q901
2015,4,611742 95 7,,MONSTER WORLDWIDE INC,PUT,,611742,95,7,61174295,611742957
2015,4,922042 95 2,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,2,92204295,922042952
2015,4,80105N 10 5,*,SANOFI,SPONSORED ADR,,80105N,10,5,80105N10,80105N105
2015,4,003654 95 0,,ABIOMED INC,PUT,,003654,95,0,00365495,003654950
2015,4,74347R 39 6,*,PROSHARES TR,PSHS SH MSCI EMR,,74347R,39,6,74347R39,74347R396
2015,4,53630X 10 4,*,LIPOCINE INC NEW,COM,,53630X,10,4,53630X10,53630X104
2015,4,14754D 90 0,,CASH AMER INTL INC,CALL,,14754D,90,0,14754D90,14754D900
2015,4,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2015,4,26884L 95 9,,EQT CORP,PUT,,26884L,95,9,26884L95,26884L959
2015,4,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2015,4,848637 10 4,*,SPLUNK INC,COM,,848637,10,4,84863710,848637104
2015,4,222795 10 6,*,COUSINS PPTYS INC,COM,,222795,10,6,22279510,222795106
2015,4,71646J 90 9,,PETROBRAS ARGENTINA S A,CALL,,71646J,90,9,71646J90,71646J909
