year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,3,237690 90 2,,DATA I O CORP,CALL,,237690,90,2,23769090,237690902
2010,3,68372T 95 3,,OPEXA THERAPEUTICS INC,PUT,,68372T,95,3,68372T95,68372T953
2010,3,536797 95 3,,LITHIA MTRS INC,PUT,,536797,95,3,53679795,536797953
2010,3,64110W 95 2,,NETEASE COM INC,PUT,,64110W,95,2,64110W95,64110W952
2010,3,45168D 90 4,,IDEXX LABS INC,CALL,,45168D,90,4,45168D90,45168D904
2010,3,124830 90 0,,CBL & ASSOC PPTYS INC,CALL,,124830,90,0,12483090,124830900
2010,3,578473 10 0,,MAYS J W INC,COM,,578473,10,0,57847310,578473100
2010,3,91912E 90 4,,VALE S A,CALL,,91912E,90,4,91912E90,91912E904
2010,3,353469 95 9,,FRANKLIN COVEY CO,PUT,,353469,95,9,35346995,353469959
2010,3,23339M 20 4,,DWS DREMAN VAL INCOME EDGE F,COM NEW,,23339M,20,4,23339M20,23339M204
2010,3,18383Q 88 7,*,CLAYMORE ETF TRUST 2,ROBB REPT GLBL,DELETED,18383Q,88,7,18383Q88,18383Q887
2010,3,619430 10 1,,MORTONS RESTAURANT GRP INC N,COM,,619430,10,1,61943010,619430101
2010,3,942622 10 1,*,WATSCO INC,CL B,,942622,10,1,94262210,942622101
2010,3,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5,13959490,139594905
2010,3,502160 95 4,,LSB INDS INC,PUT,,502160,95,4,50216095,502160954
2010,3,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2010,3,73936Q 85 0,,POWERSHARES ETF TRUST II,GLOBL TRAN ETF,,73936Q,85,0,73936Q85,73936Q850
2010,3,683827 20 8,,OPTICAL CABLE CORP,COM NEW,,683827,20,8,68382720,683827208
2010,3,66987E 20 6,*,NOVAGOLD RES INC,COM NEW,,66987E,20,6,66987E20,66987E206
2010,3,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2010,3,654090 10 9,,NIDEC CORP,SPONSORED ADR,,654090,10,9,65409010,654090109
2010,3,47102X AG 0,,JANUS CAP GROUP INC,NOTE  3.250% 7/1,,47102X,AG,0,47102XAG,47102XAG0
2010,3,583334 10 7,*,MEADWESTVACO CORP,COM,,583334,10,7,58333410,583334107
2010,3,87162G 95 5,,SYNOVIS LIFE TECHNOLOGIES IN,PUT,,87162G,95,5,87162G95,87162G955
2010,3,830566 10 5,*,SKECHERS U S A INC,CL A,,830566,10,5,83056610,830566105
2010,3,453038 90 8,,IMPERIAL OIL LTD,CALL,,453038,90,8,45303890,453038908
2010,3,696643 90 5,,PALM INC NEW,CALL,DELETED,696643,90,5,69664390,696643905
2010,3,394361 20 8,,GREEN BANKSHARES INC,COM NEW,,394361,20,8,39436120,394361208
2010,3,969904 95 1,,WILLIAMS SONOMA INC,PUT,,969904,95,1,96990495,969904951
2010,3,58319P 95 8,,MEADOWBROOK INS GROUP INC,PUT,,58319P,95,8,58319P95,58319P958
2010,3,435763 95 7,,HOLLY ENERGY PARTNERS L P,PUT,,435763,95,7,43576395,435763957
2010,3,635017 90 6,,NATIONAL BEVERAGE CORP,CALL,,635017,90,6,63501790,635017906
2010,3,13201A 10 7,,CAMBIUM LEARNING GRP INC,COM,,13201A,10,7,13201A10,13201A107
2010,3,37246C 10 9,,GENVEC INC,COM,,37246C,10,9,37246C10,37246C109
2010,3,584688 10 5,*,MEDICINES CO,COM,,584688,10,5,58468810,584688105
2010,3,811707 90 6,,SEACOAST BKG CORP FLA,CALL,,811707,90,6,81170790,811707906
2010,3,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2010,3,760276 95 5,,REPUBLIC AWYS HLDGS INC,PUT,,760276,95,5,76027695,760276955
2010,3,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2010,3,292052 90 7,,EMPIRE RESORTS INC,CALL,,292052,90,7,29205290,292052907
2010,3,572901 10 6,*,MARTEK BIOSCIENCES CORP,COM,,572901,10,6,57290110,572901106
2010,3,21900C 11 8,,CORMEDIX INC,*W EXP 03/24/201,,21900C,11,8,21900C11,21900C118
2010,3,434711 90 7,,HOKU CORP,CALL,,434711,90,7,43471190,434711907
2010,3,959802 10 9,*,WESTERN UN CO,COM,,959802,10,9,95980210,959802109
2010,3,760112 90 2,,RENTECH INC,CALL,,760112,90,2,76011290,760112902
2010,3,037347 90 1,,ANWORTH MORTGAGE ASSET CP,CALL,,037347,90,1,03734790,037347901
2010,3,94946T 10 6,*,WELLCARE HEALTH PLANS INC,COM,,94946T,10,6,94946T10,94946T106
2010,3,46126P 30 4,,INVERNESS MED INNOVATIONS IN,PFD CONV SER B,DELETED,46126P,30,4,46126P30,46126P304
2010,3,866674 10 4,*,SUN COMMUNITIES INC,COM,,866674,10,4,86667410,866674104
2010,3,462846 10 6,*,IRON MTN INC,COM,,462846,10,6,46284610,462846106
2010,3,371532 95 2,,GENESCO INC,PUT,,371532,95,2,37153295,371532952
2010,3,059460 95 3,,BANCO BRADESCO S A,PUT,,059460,95,3,05946095,059460953
2010,3,67020Y 10 0,*,NUANCE COMMUNICATIONS INC,COM,,67020Y,10,0,67020Y10,67020Y100
2010,3,84756N 90 9,,SPECTRA ENERGY PARTNERS LP,CALL,,84756N,90,9,84756N90,84756N909
2010,3,73936D 90 6,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,6,73936D90,73936D906
2010,3,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2010,3,918914 90 2,,VALENCE TECHNOLOGY INC,CALL,,918914,90,2,91891490,918914902
2010,3,67074R 10 0,,NUVEEN MTG OPPTY TERM FD 2,COM,,67074R,10,0,67074R10,67074R100
2010,3,949746 80 4,,WELLS FARGO & CO NEW,PERP PFD CNV A,,949746,80,4,94974680,949746804
2010,3,97717W 81 0,,WISDOMTREE TRUST,PAC EX-JAP ETF,,97717W,81,0,97717W81,97717W810
2010,3,210795 PU 8,,CONTINENTAL AIRLS INC,NOTE  4.500% 1/1,,210795,PU,8,210795PU,210795PU8
2010,3,00762W 10 7,,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2010,3,G9825R 95 7,,XOMA LTD,PUT,DELETED,G9825R,95,7,G9825R95,G9825R957
2010,3,552690 90 9,,MDU RES GROUP INC,CALL,,552690,90,9,55269090,552690909
2010,3,69344M 90 1,,PMI GROUP INC,CALL,,69344M,90,1,69344M90,69344M901
2010,3,90933T 10 9,*,UNITED AMER INDEMNITY LTD,CL A,DELETED,90933T,10,9,90933T10,90933T109
2010,3,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2,58733R90,58733R902
2010,3,67020Y AB 6,,NUANCE COMMUNICATIONS INC,DBCV  2.750% 8/1,,67020Y,AB,6,67020YAB,67020YAB6
2010,3,33938T 10 4,,FLEXIBLE SOLUTIONS INTL INC,COM,,33938T,10,4,33938T10,33938T104
2010,3,88023U 10 1,*,TEMPUR PEDIC INTL INC,COM,,88023U,10,1,88023U10,88023U101
2010,3,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2010,3,46267Q 10 3,*,IRELAND BK,SPONSORED ADR,,46267Q,10,3,46267Q10,46267Q103
2010,3,749121 10 9,*,QWEST COMMUNICATIONS INTL IN,COM,,749121,10,9,74912110,749121109
2010,3,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2010,3,784774 10 1,*,STEC INC,COM,,784774,10,1,78477410,784774101
2010,3,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2010,3,92849E 10 1,*,VITAMIN SHOPPE INC,COM,,92849E,10,1,92849E10,92849E101
2010,3,004934 10 5,*,ACTEL CORP,COM,,004934,10,5,00493410,004934105
2010,3,552690 95 9,,MDU RES GROUP INC,PUT,,552690,95,9,55269095,552690959
2010,3,68573C 10 7,*,ORCHID CELLMARK INC,COM,,68573C,10,7,68573C10,68573C107
2010,3,92407M 20 6,,VERMILLION INC,COM NEW,ADDED,92407M,20,6,92407M20,92407M206
2010,3,G38490 10 1,,GEROVA FINANCIAL GROUP LTD,ORD SHS REG S,DELETED,G38490,10,1,G3849010,G38490101
2010,3,243631 20 7,,DECORATOR INDS INC,COM PAR $0.20,,243631,20,7,24363120,243631207
2010,3,74347X 95 0,,PROSHARES TR,PUT,,74347X,95,0,74347X95,74347X950
2010,3,22542D 40 7,,CREDIT SUISSE NASSAU BRH,GLB WARM ETN23,,22542D,40,7,22542D40,22542D407
2010,3,78464A 49 0,,SPDR SERIES TRUST,DB INT GVT ETF,,78464A,49,0,78464A49,78464A490
2010,3,64110W 10 2,*,NETEASE COM INC,SPONSORED ADR,,64110W,10,2,64110W10,64110W102
2010,3,866674 90 4,,SUN COMMUNITIES INC,CALL,,866674,90,4,86667490,866674904
2010,3,441339 10 8,*,HOT TOPIC INC,COM,,441339,10,8,44133910,441339108
2010,3,246911 95 1,,DELIA'S INC NEW,PUT,,246911,95,1,24691195,246911951
2010,3,171871 40 3,,CINCINNATI BELL INC NEW,PFD CV DEP1/20,ADDED,171871,40,3,17187140,171871403
2010,3,336433 90 7,,FIRST SOLAR INC,CALL,,336433,90,7,33643390,336433907
2010,3,75061P 95 2,,RAE SYS INC,PUT,,75061P,95,2,75061P95,75061P952
2010,3,345550 30 5,,FOREST CITY ENTERPRISES INC,CL B CONV,,345550,30,5,34555030,345550305
2010,3,615394 30 1,,MOOG INC,CL B,,615394,30,1,61539430,615394301
2010,3,320272 10 7,,FIRST FRANKLIN CORP,COM,,320272,10,7,32027210,320272107
2010,3,678046 10 3,*,OILSANDS QUEST INC,COM,,678046,10,3,67804610,678046103
2010,3,73936B 95 6,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,6,73936B95,73936B956
2010,3,73179V 95 3,,POLYPORE INTL INC,PUT,,73179V,95,3,73179V95,73179V953
2010,3,26852W 10 3,*,E HOUSE CHINA HLDGS LTD,ADR,,26852W,10,3,26852W10,26852W103
2010,3,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2010,3,126349 AB 5,,CSG SYS INTL INC,NOTE  2.500% 6/1,,126349,AB,5,126349AB,126349AB5
2010,3,25459W 38 3,,DIREXION SHS ETF TR,INDIA BULL 2X,,25459W,38,3,25459W38,25459W383
2010,3,27875T 10 1,,ECHO GLOBAL LOGISTICS INC,COM,,27875T,10,1,27875T10,27875T101
2010,3,016255 90 1,,ALIGN TECHNOLOGY INC,CALL,,016255,90,1,01625590,016255901
2010,3,891894 10 7,*,TOWERS WATSON & CO,CL A,,891894,10,7,89189410,891894107
2010,3,27826W 10 4,,EATON VANCE NY MUNI INCOME T,SH BEN INT,,27826W,10,4,27826W10,27826W104
2010,3,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2010,3,574599 BB 1,,MASCO CORP,NOTE         7/2,,574599,BB,1,574599BB,574599BB1
2010,3,667655 95 4,,NORTHWEST NAT GAS CO,PUT,,667655,95,4,66765595,667655954
2010,3,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2010,3,243537 95 7,,DECKERS OUTDOOR CORP,PUT,,243537,95,7,24353795,243537957
2010,3,867652 95 7,,SUNPOWER CORP,PUT,,867652,95,7,86765295,867652957
2010,3,59318B 10 8,,MFS INVT GRADE MUN TR,SH BEN INT,,59318B,10,8,59318B10,59318B108
2010,3,09060J 10 6,*,BIODELIVERY SCIENCES INTL IN,COM,,09060J,10,6,09060J10,09060J106
2010,3,030420 10 3,*,AMERICAN WTR WKS CO INC NEW,COM,,030420,10,3,03042010,030420103
2010,3,384871 10 9,*,GRAMERCY CAP CORP,COM,,384871,10,9,38487110,384871109
2010,3,744573 95 6,,PUBLIC SVC ENTERPRISE GROUP,PUT,,744573,95,6,74457395,744573956
2010,3,81369Y 90 3,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,3,81369Y90,81369Y903
2010,3,723762 10 0,,PIONEER MUN HIGH INC ADV TR,COM,,723762,10,0,72376210,723762100
2010,3,G9108L 95 8,,TSAKOS ENERGY NAVIGATION LTD,PUT,,G9108L,95,8,G9108L95,G9108L958
2010,3,48880L 90 7,,KENDLE INTERNATIONAL INC,CALL,,48880L,90,7,48880L90,48880L907
2010,3,147195 90 1,,CASCADE CORP,CALL,,147195,90,1,14719590,147195901
2010,3,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2010,3,827084 86 4,*,SILICONWARE PRECISION INDS L,SPONSD ADR SPL,,827084,86,4,82708486,827084864
2010,3,714290 10 3,*,PERRIGO CO,COM,,714290,10,3,71429010,714290103
2010,3,16890T 10 5,,CHINA NEW BORUN CORP,ADR,,16890T,10,5,16890T10,16890T105
2010,3,30024B 20 3,*,EVERGREEN ENERGY INC NEW,COM NEW,ADDED,30024B,20,3,30024B20,30024B203
2010,3,868168 10 5,*,SUPERIOR INDS INTL INC,COM,,868168,10,5,86816810,868168105
2010,3,980745 90 3,,WOODWARD GOVERNOR CO,CALL,,980745,90,3,98074590,980745903
2010,3,09250N 10 7,,BLACKROCK DIVID ACHIEVRS TM,COM,,09250N,10,7,09250N10,09250N107
2010,3,72201E 10 5,,PIMCO NEW YORK MUN INCM FD 1,COM,,72201E,10,5,72201E10,72201E105
2010,3,00301L 10 9,,ABERDEEN ISRAEL FUND INC,COM,,00301L,10,9,00301L10,00301L109
2010,3,74144T 95 8,,PRICE T ROWE GROUP INC,PUT,,74144T,95,8,74144T95,74144T958
2010,3,037032 10 9,*,ANTIGENICS INC DEL,COM,,037032,10,9,03703210,037032109
2010,3,72200T 10 3,,PIMCO NY MUNICIPAL INCOME FD,COM,,72200T,10,3,72200T10,72200T103
2010,3,655844 95 8,,NORFOLK SOUTHERN CORP,PUT,,655844,95,8,65584495,655844958
2010,3,535678 AC 0,,LINEAR TECHNOLOGY CORP,NOTE  3.000% 5/0,,535678,AC,0,535678AC,535678AC0
2010,3,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2010,3,922042 87 4,*,VANGUARD INTL EQUITY INDEX F,EURPEAN ETF,,922042,87,4,92204287,922042874
2010,3,276217 10 6,,EASTERN AMERN NAT GAS TR,SPERS RCT UNIT,,276217,10,6,27621710,276217106
2010,3,46059V 10 4,*,INTERNET INFRASTRUCTR HOLDS,DEPOSTRY RCPT,,46059V,10,4,46059V10,46059V104
2010,3,761152 10 7,*,RESMED INC,COM,,761152,10,7,76115210,761152107
2010,3,453440 30 7,,INDEPENDENCE HLDG CO NEW,COM NEW,,453440,30,7,45344030,453440307
2010,3,20451Q 95 4,,COMPASS DIVERSIFIED HOLDINGS,PUT,,20451Q,95,4,20451Q95,20451Q954
2010,3,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2010,3,74347X 95 7,,PROSHARES TR,PUT,,74347X,95,7,74347X95,74347X957
2010,3,G2110R 90 6,,CHIPMOS TECH BERMUDA LTD,CALL,,G2110R,90,6,G2110R90,G2110R906
2010,3,826565 10 3,*,SIGMA DESIGNS INC,COM,,826565,10,3,82656510,826565103
2010,3,917927 10 5,,VSB BANCORP INC N Y,COM,,917927,10,5,91792710,917927105
2010,3,224122 10 1,,CRAFT BREWERS ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2010,3,092533 10 8,*,BLACKROCK KELSO CAPITAL CORP,COM,,092533,10,8,09253310,092533108
2010,3,746927 95 2,,QLT INC,PUT,,746927,95,2,74692795,746927952
2010,3,03070L 90 0,,AMERIGON INC,CALL,,03070L,90,0,03070L90,03070L900
2010,3,93317W 90 2,,WALTER INVT MGMT CORP,CALL,,93317W,90,2,93317W90,93317W902
2010,3,91388Q 90 2,,UNIVERSAL TRAVEL GROUP,CALL,,91388Q,90,2,91388Q90,91388Q902
2010,3,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2010,3,316773 20 9,,FIFTH THIRD BANCORP,CNV PFD DEP1/250,,316773,20,9,31677320,316773209
2010,3,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2010,3,16112R 10 1,,CHARM COMMUNICATIONS INC,ADR SHS CL A,,16112R,10,1,16112R10,16112R101
2010,3,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2010,3,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2010,3,G5753U 11 2,*,MAIDEN HOLDINGS LTD,SHS,,G5753U,11,2,G5753U11,G5753U112
2010,3,440327 90 4,,HORACE MANN EDUCATORS CORP N,CALL,,440327,90,4,44032790,440327904
2010,3,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2010,3,71722R 90 8,,PHAZAR CORP,CALL,,71722R,90,8,71722R90,71722R908
2010,3,958254 90 4,,WESTERN GAS PARTNERS LP,CALL,,958254,90,4,95825490,958254904
2010,3,29084Q 10 0,*,EMCOR GROUP INC,COM,,29084Q,10,0,29084Q10,29084Q100
2010,3,050757 95 3,,AUDIOVOX CORP,PUT,,050757,95,3,05075795,050757953
2010,3,25459W 90 9,,DIREXION SHS ETF TR,CALL,ADDED,25459W,90,9,25459W90,25459W909
2010,3,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2010,3,53215T 95 6,,LIFE PARTNERS HOLDINGS INC,PUT,,53215T,95,6,53215T95,53215T956
2010,3,201723 95 3,,COMMERCIAL METALS CO,PUT,,201723,95,3,20172395,201723953
2010,3,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2010,3,91288V 90 3,,UNITED STS 12 MONTH OIL FD L,CALL,,91288V,90,3,91288V90,91288V903
2010,3,46612K 90 8,,JDA SOFTWARE GROUP INC,CALL,,46612K,90,8,46612K90,46612K908
2010,3,670008 90 1,,NOVELLUS SYS INC,CALL,,670008,90,1,67000890,670008901
2010,3,059690 10 7,,BANCORP RHODE ISLAND INC,COM,,059690,10,7,05969010,059690107
2010,3,925490 10 4,,VESTIN REALTY MORTGAGE I INC,COM,,925490,10,4,92549010,925490104
2010,3,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2010,3,002535 90 1,,AARONS INC,CALL,,002535,90,1,00253590,002535901
2010,3,124765 95 8,,CAE INC,PUT,,124765,95,8,12476595,124765958
2010,3,770196 95 3,,ROBBINS & MYERS INC,PUT,,770196,95,3,77019695,770196953
2010,3,607409 10 9,*,MOBILE TELESYSTEMS OJSC,SPONSORED ADR,,607409,10,9,60740910,607409109
2010,3,268648 10 2,*,E M C CORP MASS,COM,,268648,10,2,26864810,268648102
2010,3,795435 AC 0,,SALIX PHARMACEUTICALS INC,NOTE  2.750% 5/1,,795435,AC,0,795435AC,795435AC0
2010,3,71714F 90 4,,PHARMERICA CORP,CALL,,71714F,90,4,71714F90,71714F904
2010,3,346375 95 8,,FORMFACTOR INC,PUT,,346375,95,8,34637595,346375958
2010,3,000886 30 9,*,A D C TELECOMMUNICATIONS,COM NEW,,000886,30,9,00088630,000886309
2010,3,23282W 90 0,,CYTOKINETICS INC,CALL,,23282W,90,0,23282W90,23282W900
2010,3,97717W 95 0,,WISDOMTREE TRUST,PUT,,97717W,95,0,97717W95,97717W950
2010,3,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2010,3,78355W 90 0,,RYDEX ETF TRUST,CALL,,78355W,90,0,78355W90,78355W900
2010,3,00826T 10 8,*,AFFYMETRIX INC,COM,,00826T,10,8,00826T10,00826T108
2010,3,529043 90 1,,LEXINGTON REALTY TRUST,CALL,,529043,90,1,52904390,529043901
2010,3,33734X 95 4,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,4,33734X95,33734X954
2010,3,167250 95 9,,CHICAGO BRIDGE & IRON CO N V,PUT,,167250,95,9,16725095,167250959
2010,3,032657 20 7,*,ANALOGIC CORP,COM PAR $0.05,,032657,20,7,03265720,032657207
2010,3,78463X 50 9,*,SPDR INDEX SHS FDS,EMERG MKTS ETF,,78463X,50,9,78463X50,78463X509
2010,3,45822P 95 5,,INTEGRYS ENERGY GROUP INC,PUT,,45822P,95,5,45822P95,45822P955
2010,3,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2010,3,620076 95 9,,MOTOROLA INC,PUT,,620076,95,9,62007695,620076959
2010,3,759525 10 8,*,RELM WIRELESS CORP,COM,,759525,10,8,75952510,759525108
2010,3,29273R 90 9,,ENERGY TRANSFER PRTNRS L P,CALL,,29273R,90,9,29273R90,29273R909
2010,3,09254C 10 7,,BLACKROCK MUNIHLDGS INSD FDI,COM,,09254C,10,7,09254C10,09254C107
2010,3,24869P 90 4,,DENNYS CORP,CALL,,24869P,90,4,24869P90,24869P904
2010,3,92849E 95 1,,VITAMIN SHOPPE INC,PUT,,92849E,95,1,92849E95,92849E951
2010,3,61748W 10 8,*,MORGANS HOTEL GROUP CO,COM,,61748W,10,8,61748W10,61748W108
2010,3,192108 90 4,,COEUR D ALENE MINES CORP IDA,CALL,,192108,90,4,19210890,192108904
2010,3,20009T 10 5,,COMBIMATRIX CORPORATION,COM,,20009T,10,5,20009T10,20009T105
2010,3,207142 30 8,*,CONEXANT SYSTEMS INC,COM NEW,,207142,30,8,20714230,207142308
2010,3,031162 AN 0,,AMGEN INC,NOTE  0.125% 2/0,,031162,AN,0,031162AN,031162AN0
2010,3,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2010,3,495582 10 8,*,KING PHARMACEUTICALS INC,COM,,495582,10,8,49558210,495582108
2010,3,29271Q 11 1,,ENERGY SVCS OF AMERICA CORP,*W EXP 08/29/201,,29271Q,11,1,29271Q11,29271Q111
2010,3,92932M 95 1,,WNS HOLDINGS LTD,PUT,,92932M,95,1,92932M95,92932M951
2010,3,256664 AB 9,,DOLLAR FINL CORP,NOTE  2.875% 6/3,,256664,AB,9,256664AB,256664AB9
2010,3,670008 95 1,,NOVELLUS SYS INC,PUT,,670008,95,1,67000895,670008951
2010,3,60907Q 10 0,,MONARCH FINANCIAL HOLDINGS I,COM,,60907Q,10,0,60907Q10,60907Q100
2010,3,78463X 90 1,,SPDR INDEX SHS FDS,CALL,,78463X,90,1,78463X90,78463X901
2010,3,878895 20 0,*,TECUMSEH PRODS CO,CL A,,878895,20,0,87889520,878895200
2010,3,053588 10 9,,AVEO PHARMACEUTICALS INC,COM,,053588,10,9,05358810,053588109
2010,3,032359 30 9,*,AMTRUST FINANCIAL SERVICES I,COM,,032359,30,9,03235930,032359309
2010,3,41043F 20 8,*,HANGER ORTHOPEDIC GROUP INC,COM NEW,,41043F,20,8,41043F20,41043F208
2010,3,538146 10 1,*,LIVEPERSON INC,COM,,538146,10,1,53814610,538146101
2010,3,18385P 90 1,,CLAYMORE EXCHANGE-TRADED FD,CALL,,18385P,90,1,18385P90,18385P901
2010,3,369604 10 3,*,GENERAL ELECTRIC CO,COM,,369604,10,3,36960410,369604103
2010,3,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2010,3,018804 10 4,*,ALLIANT TECHSYSTEMS INC,COM,,018804,10,4,01880410,018804104
2010,3,453432 10 6,,INDEPENDENCE FED SVGS BK,COM,DELETED,453432,10,6,45343210,453432106
2010,3,74265M 10 6,,PRO-DEX INC COLO,COM,DELETED,74265M,10,6,74265M10,74265M106
2010,3,02081G 10 2,,ALPHATEC HOLDINGS INC,COM,,02081G,10,2,02081G10,02081G102
2010,3,06739F 11 9,,BARCLAYS BK PLC,ETN DJUBS NCKL37,,06739F,11,9,06739F11,06739F119
2010,3,038222 90 5,,APPLIED MATLS INC,CALL,,038222,90,5,03822290,038222905
2010,3,775711 90 4,,ROLLINS INC,CALL,,775711,90,4,77571190,775711904
2010,3,922908 95 2,,VANGUARD INDEX FDS,PUT,,922908,95,2,92290895,922908952
2010,3,464288 73 7,,ISHARES TR,S&P GL C STAPL,,464288,73,7,46428873,464288737
2010,3,91688T 95 4,,URANERZ ENERGY CORP,PUT,,91688T,95,4,91688T95,91688T954
2010,3,483007 70 4,*,KAISER ALUMINUM CORP,COM PAR $0.01,,483007,70,4,48300770,483007704
2010,3,57776J 95 0,,MAXLINEAR INC,PUT,,57776J,95,0,57776J95,57776J950
2010,3,79466L 90 2,,SALESFORCE COM INC,CALL,,79466L,90,2,79466L90,79466L902
2010,3,00509L 95 3,,ACURA PHARMACEUTICALS INC,PUT,,00509L,95,3,00509L95,00509L953
2010,3,344437 40 5,,FONAR CORP,COM NEW,,344437,40,5,34443740,344437405
2010,3,85472N 10 9,,STANTEC INC,COM,,85472N,10,9,85472N10,85472N109
2010,3,428236 90 3,,HEWLETT PACKARD CO,CALL,,428236,90,3,42823690,428236903
2010,3,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2010,3,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2010,3,73935X 40 1,*,POWERSHARES ETF TRUST,GOLDEN DRG USX,,73935X,40,1,73935X40,73935X401
2010,3,116794 95 8,,BRUKER CORP,PUT,,116794,95,8,11679495,116794958
2010,3,922042 95 6,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,6,92204295,922042956
2010,3,460146 90 3,,INTL PAPER CO,CALL,,460146,90,3,46014690,460146903
2010,3,74347R 95 2,,PROSHARES TR,PUT,,74347R,95,2,74347R95,74347R952
2010,3,253798 95 2,,DIGI INTL INC,PUT,,253798,95,2,25379895,253798952
2010,3,76009N 95 0,,RENT A CTR INC NEW,PUT,,76009N,95,0,76009N95,76009N950
2010,3,50075N 95 4,,KRAFT FOODS INC,PUT,,50075N,95,4,50075N95,50075N954
2010,3,108035 10 6,,BRIDGE BANCORP INC,COM,,108035,10,6,10803510,108035106
2010,3,78112T 90 7,,RUBICON TECHNOLOGY INC,CALL,,78112T,90,7,78112T90,78112T907
2010,3,01449J AA 3,,ALERE INC,NOTE  3.000% 5/1,ADDED,01449J,AA,3,01449JAA,01449JAA3
2010,3,654407 90 5,,NINETOWNS INTERNET TECH GRP,CALL,,654407,90,5,65440790,654407905
2010,3,88706M 90 3,,TIM HORTONS INC,CALL,,88706M,90,3,88706M90,88706M903
2010,3,591708 95 2,,METROPCS COMMUNICATIONS INC,PUT,,591708,95,2,59170895,591708952
2010,3,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2010,3,09057G 60 2,*,BIO-REFERENCE LABS INC,COM $.01 NEW,,09057G,60,2,09057G60,09057G602
2010,3,49446R 90 9,,KIMCO REALTY CORP,CALL,,49446R,90,9,49446R90,49446R909
2010,3,391064 10 2,,GREAT NORTHN IRON ORE PPTYS,CTFS BEN INT,,391064,10,2,39106410,391064102
2010,3,46131T 10 1,,INVESCO VAN KAMPEN TR INVT G,COM,,46131T,10,1,46131T10,46131T101
2010,3,313400 30 1,*,FEDERAL HOME LN MTG CORP,COM,DELETED,313400,30,1,31340030,313400301
2010,3,78355W 90 1,,RYDEX ETF TRUST,CALL,,78355W,90,1,78355W90,78355W901
2010,3,065908 95 0,,BANKATLANTIC BANCORP,PUT,,065908,95,0,06590895,065908950
2010,3,30231G 90 2,,EXXON MOBIL CORP,CALL,,30231G,90,2,30231G90,30231G902
2010,3,59132A 10 4,*,METALS USA HLDGS CORP,COM,,59132A,10,4,59132A10,59132A104
