year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,91843L 90 3,,VWR CORP,CALL,,91843L,90,3,91843L90,91843L903
2015,1,096761 90 1,,BOB EVANS FARMS INC,CALL,,096761,90,1,09676190,096761901
2015,1,938824 95 9,,WASHINGTON FED INC,PUT,,938824,95,9,93882495,938824959
2015,1,591018 95 9,,METABOLIX INC,PUT,,591018,95,9,59101895,591018959
2015,1,194162 10 3,*,COLGATE PALMOLIVE CO,COM,,194162,10,3,19416210,194162103
2015,1,749607 95 7,,RLI CORP,PUT,,749607,95,7,74960795,749607957
2015,1,464287 79 6,*,ISHARES TR,U.S. ENERGY ETF,,464287,79,6,46428779,464287796
2015,1,67576A 10 0,,OCULAR THERAPEUTIX INC,COM,,67576A,10,0,67576A10,67576A100
2015,1,526353 10 7,,LENTUO INTL INC,SPONSORED ADS,,526353,10,7,52635310,526353107
2015,1,31816Q 10 1,*,FIREEYE INC,COM,,31816Q,10,1,31816Q10,31816Q101
2015,1,G5480U 95 4,,LIBERTY GLOBAL PLC,PUT,,G5480U,95,4,G5480U95,G5480U954
2015,1,74347X 30 2,*,PROSHARES TR,MSCI EMRG ETF,,74347X,30,2,74347X30,74347X302
2015,1,81762P 10 2,*,SERVICENOW INC,COM,,81762P,10,2,81762P10,81762P102
2015,1,13215Q 11 4,,CAMBRIDGE CAP ACQUISITION CO,*W EXP 12/17/201,,13215Q,11,4,13215Q11,13215Q114
2015,1,10552T 90 7,,BRF SA,CALL,,10552T,90,7,10552T90,10552T907
2015,1,249030 90 7,,DENTSPLY INTL INC NEW,CALL,,249030,90,7,24903090,249030907
2015,1,G5480U 90 4,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,4,G5480U90,G5480U904
2015,1,34964C 95 6,,FORTUNE BRANDS HOME & SEC IN,PUT,,34964C,95,6,34964C95,34964C956
2015,1,761713 10 6,*,REYNOLDS AMERICAN INC,COM,,761713,10,6,76171310,761713106
2015,1,64127R 95 2,,NEURALSTEM INC,PUT,,64127R,95,2,64127R95,64127R952
2015,1,92553H 80 3,,VIASYSTEMS GROUP INC,COM PAR$.01,,92553H,80,3,92553H80,92553H803
2015,1,315785 10 5,,FIDELITY & GTY LIFE,COM,,315785,10,5,31578510,315785105
2015,1,64077P 95 8,,NEPTUNE TECHNOLOGIES BIORESO,PUT,,64077P,95,8,64077P95,64077P958
2015,1,87164C 10 2,,SYNUTRA INTL INC,COM,,87164C,10,2,87164C10,87164C102
2015,1,G0457F 95 7,,ARCOS DORADOS HOLDINGS INC,PUT,,G0457F,95,7,G0457F95,G0457F957
2015,1,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2015,1,86562M 20 9,*,SUMITOMO MITSUI FINL GROUP I,SPONSORED ADR,,86562M,20,9,86562M20,86562M209
2015,1,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2015,1,19239V 90 2,,COGENT COMMUNICATIONS HLDGS,CALL,,19239V,90,2,19239V90,19239V902
2015,1,682310 90 7,,ONCOLYTICS BIOTECH INC,CALL,,682310,90,7,68231090,682310907
2015,1,870297 60 3,*,SWEDISH EXPT CR CORP,ROG AGRI ETN22,,870297,60,3,87029760,870297603
2015,1,69323K 95 0,,PCM INC,PUT,,69323K,95,0,69323K95,69323K950
2015,1,141619 10 6,*,CARDIOVASCULAR SYS INC DEL,COM,,141619,10,6,14161910,141619106
2015,1,69562K 95 0,,PAIN THERAPEUTICS INC,PUT,,69562K,95,0,69562K95,69562K950
2015,1,12531Q 95 5,,CGG,PUT,,12531Q,95,5,12531Q95,12531Q955
2015,1,097793 10 3,*,BONANZA CREEK ENERGY INC,COM,,097793,10,3,09779310,097793103
2015,1,08160H 10 1,*,BENCHMARK ELECTRS INC,COM,,08160H,10,1,08160H10,08160H101
2015,1,31422T 10 1,,FEDERATED NATL HLDG CO,COM,,31422T,10,1,31422T10,31422T101
2015,1,78463X 52 5,,SPDR INDEX SHS FDS,S&P SMLCP ASIA,DELETED,78463X,52,5,78463X52,78463X525
2015,1,87162H 90 3,,SYNTEL INC,CALL,,87162H,90,3,87162H90,87162H903
2015,1,21988R 10 2,*,CORPORATE EXECUTIVE BRD CO,COM,,21988R,10,2,21988R10,21988R102
2015,1,703395 95 3,,PATTERSON COMPANIES INC,PUT,,703395,95,3,70339595,703395953
2015,1,055622 90 4,,BP PLC,CALL,,055622,90,4,05562290,055622904
2015,1,71646E 90 0,,PETROCHINA CO LTD,CALL,,71646E,90,0,71646E90,71646E900
2015,1,587376 10 4,,MERCANTILE BANK CORP,COM,,587376,10,4,58737610,587376104
2015,1,060505 15 3,,BANK AMER CORP,*W EXP 10/28/201,,060505,15,3,06050515,060505153
2015,1,78464A 51 6,*,SPDR SERIES TRUST,BRCLYS INTL ETF,,78464A,51,6,78464A51,78464A516
2015,1,53261U 30 4,,LIME ENERGY CO,COM PAR $0.0001,,53261U,30,4,53261U30,53261U304
2015,1,315721 90 9,,FIBROCELL SCIENCE INC,CALL,,315721,90,9,31572190,315721909
2015,1,78440X 95 1,,SL GREEN RLTY CORP,PUT,,78440X,95,1,78440X95,78440X951
2015,1,756764 90 6,,RED LION HOTELS CORP,CALL,,756764,90,6,75676490,756764906
2015,1,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2015,1,46612J 95 7,,JDS UNIPHASE CORP,PUT,,46612J,95,7,46612J95,46612J957
2015,1,10501E 95 1,,BRAINSTORM CELL THERAPEUTICS,PUT,,10501E,95,1,10501E95,10501E951
2015,1,69354M 90 8,,PRA HEALTH SCIENCES INC,CALL,,69354M,90,8,69354M90,69354M908
2015,1,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2015,1,225223 30 4,*,CRAY INC,COM NEW,,225223,30,4,22522330,225223304
2015,1,31423M 10 5,,FEDERATED PREM INTR MUN INC,COM,,31423M,10,5,31423M10,31423M105
2015,1,706327 95 3,,PEMBINA PIPELINE CORP,PUT,,706327,95,3,70632795,706327953
2015,1,26923E 20 7,,ETF SER TR,GERMANY ETF,,26923E,20,7,26923E20,26923E207
2015,1,949746 80 4,,WELLS FARGO & CO NEW,PERP PFD CNV A,,949746,80,4,94974680,949746804
2015,1,38489R 90 0,,GRAMERCY PPTY TR INC,CALL,DELETED,38489R,90,0,38489R90,38489R900
2015,1,464286 90 7,,ISHARES,CALL,,464286,90,7,46428690,464286907
2015,1,26923C 10 2,,ETFS ASIAN GOLD TR,PHYS ASAIN GLD,,26923C,10,2,26923C10,26923C102
2015,1,384802 10 4,*,GRAINGER W W INC,COM,,384802,10,4,38480210,384802104
2015,1,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2015,1,74347W 33 8,*,PROSHARES TR II,VIX MDTRM FUTR N,,74347W,33,8,74347W33,74347W338
2015,1,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2015,1,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2015,1,09228F 95 3,,BLACKBERRY LTD,PUT,,09228F,95,3,09228F95,09228F953
2015,1,835916 95 7,,SONUS NETWORKS INC,PUT,DELETED,835916,95,7,83591695,835916957
2015,1,151020 95 4,,CELGENE CORP,PUT,,151020,95,4,15102095,151020954
2015,1,28849P 90 0,,ELLIE MAE INC,CALL,,28849P,90,0,28849P90,28849P900
2015,1,911805 90 9,,U S ENERGY CORP WYO,CALL,,911805,90,9,91180590,911805909
2015,1,24802Y 10 5,*,DEMANDWARE INC,COM,,24802Y,10,5,24802Y10,24802Y105
2015,1,682159 90 8,,ON ASSIGNMENT INC,CALL,,682159,90,8,68215990,682159908
2015,1,53220K 95 4,,LIGAND PHARMACEUTICALS INC,PUT,,53220K,95,4,53220K95,53220K954
2015,1,27874N 95 5,,ECHELON CORP,PUT,,27874N,95,5,27874N95,27874N955
2015,1,292758 40 6,,ENERJEX RESOURCES INC,COM PAR $0.001,,292758,40,6,29275840,292758406
2015,1,607409 10 9,*,MOBILE TELESYSTEMS OJSC,SPONSORED ADR,,607409,10,9,60740910,607409109
2015,1,L00849 95 6,,ADECOAGRO S A,PUT,,L00849,95,6,L0084995,L00849956
2015,1,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2015,1,464286 10 3,*,ISHARES,MSCI AUST ETF,,464286,10,3,46428610,464286103
2015,1,462044 95 8,,ION GEOPHYSICAL CORP,PUT,,462044,95,8,46204495,462044958
2015,1,86614U 90 0,,SUMMIT MATLS INC,CALL,ADDED,86614U,90,0,86614U90,86614U900
2015,1,297187 10 6,,ESSEX RENT CORP,COM,,297187,10,6,29718710,297187106
2015,1,84841L 90 0,,SPHERE 3D CORP NEW,CALL,ADDED,84841L,90,0,84841L90,84841L900
2015,1,72200U 10 0,,PIMCO CORPORATE INCOME STRAT,COM,,72200U,10,0,72200U10,72200U100
2015,1,93317W 10 2,*,WALTER INVT MGMT CORP,COM,,93317W,10,2,93317W10,93317W102
2015,1,23283K 90 5,,CYTORI THERAPEUTICS INC,CALL,,23283K,90,5,23283K90,23283K905
2015,1,589400 95 0,,MERCURY GENL CORP NEW,PUT,,589400,95,0,58940095,589400950
2015,1,921910 90 0,,VANGUARD WORLD FD,CALL,,921910,90,0,92191090,921910900
2015,1,921932 79 4,,VANGUARD ADMIRAL FDS INC,SMLCP 600 GRTH,,921932,79,4,92193279,921932794
2015,1,870297 95 3,,SWEDISH EXPT CR CORP,PUT,,870297,95,3,87029795,870297953
2015,1,040413 90 6,,ARISTA NETWORKS INC,CALL,,040413,90,6,04041390,040413906
2015,1,N51488 90 7,,MOBILEYE N V AMSTELVEEN,CALL,,N51488,90,7,N5148890,N51488907
2015,1,98411C 10 0,*,XENOPORT INC,COM,,98411C,10,0,98411C10,98411C100
2015,1,922908 90 5,,VANGUARD INDEX FDS,CALL,,922908,90,5,92290890,922908905
2015,1,G0692U 10 9,*,AXIS CAPITAL HOLDINGS LTD,SHS,,G0692U,10,9,G0692U10,G0692U109
2015,1,00724F 10 1,*,ADOBE SYS INC,COM,,00724F,10,1,00724F10,00724F101
2015,1,629156 90 7,,NL INDS INC,CALL,,629156,90,7,62915690,629156907
2015,1,M81873 95 7,,RADWARE LTD,PUT,,M81873,95,7,M8187395,M81873957
2015,1,12561W 10 5,*,CLECO CORP NEW,COM,,12561W,10,5,12561W10,12561W105
2015,1,168905 95 7,,CHILDRENS PL INC,PUT,,168905,95,7,16890595,168905957
2015,1,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2015,1,10921T 95 1,,BRIGHTCOVE INC,PUT,,10921T,95,1,10921T95,10921T951
2015,1,00912N 20 5,,AIR INDS GROUP,COM NEW,,00912N,20,5,00912N20,00912N205
2015,1,12477X 10 6,*,CAI INTERNATIONAL INC,COM,,12477X,10,6,12477X10,12477X106
2015,1,840441 10 9,*,SOUTH ST CORP,COM,,840441,10,9,84044110,840441109
2015,1,57060U 51 4,,MARKET VECTORS ETF TR,INVT GRD FL RT,,57060U,51,4,57060U51,57060U514
2015,1,868168 10 5,*,SUPERIOR INDS INTL INC,COM,,868168,10,5,86816810,868168105
2015,1,98919T 40 7,*,ZAZA ENERGY CORP,COM NEW,,98919T,40,7,98919T40,98919T407
2015,1,18383M 86 0,,CLAYMORE EXCHANGE TRD FD TR,GUG S&PG DIV OPP,,18383M,86,0,18383M86,18383M860
2015,1,017175 10 0,*,ALLEGHANY CORP DEL,COM,,017175,10,0,01717510,017175100
2015,1,595137 95 0,,MICROSEMI CORP,PUT,,595137,95,0,59513795,595137950
2015,1,44107P 95 4,,HOST HOTELS & RESORTS INC,PUT,,44107P,95,4,44107P95,44107P954
2015,1,848577 10 2,*,SPIRIT AIRLS INC,COM,,848577,10,2,84857710,848577102
2015,1,89346D 95 7,,TRANSALTA CORP,PUT,,89346D,95,7,89346D95,89346D957
2015,1,33733B 10 0,*,FIRST TR ISE WATER INDEX FD,COM,,33733B,10,0,33733B10,33733B100
2015,1,17273K 90 9,,CIRCOR INTL INC,CALL,,17273K,90,9,17273K90,17273K909
2015,1,488401 10 0,*,KEMPER CORP DEL,COM,,488401,10,0,48840110,488401100
2015,1,040413 95 6,,ARISTA NETWORKS INC,PUT,,040413,95,6,04041395,040413956
2015,1,45772F 10 7,*,INPHI CORP,COM,,45772F,10,7,45772F10,45772F107
2015,1,74348A 90 8,,PROSHARES TR,CALL,,74348A,90,8,74348A90,74348A908
2015,1,92718N 10 9,*,VIMICRO INTL CORP,ADR,,92718N,10,9,92718N10,92718N109
2015,1,646025 95 6,,NEW JERSEY RES,PUT,,646025,95,6,64602595,646025956
2015,1,388689 90 1,,GRAPHIC PACKAGING HLDG CO,CALL,,388689,90,1,38868990,388689901
2015,1,831756 95 1,,SMITH & WESSON HLDG CORP,PUT,,831756,95,1,83175695,831756951
2015,1,00768Y 85 9,,ADVISORSHARES TR,MADRONA DOMESTIC,,00768Y,85,9,00768Y85,00768Y859
2015,1,21240E 90 5,,CONTROLADORA VUELA CIA DE AV,CALL,,21240E,90,5,21240E90,21240E905
2015,1,747277 10 1,*,QLOGIC CORP,COM,,747277,10,1,74727710,747277101
2015,1,67020Q 90 5,,NTELOS HLDGS CORP,CALL,,67020Q,90,5,67020Q90,67020Q905
2015,1,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2015,1,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2015,1,780081 10 5,,ROYAL BANCSHARES PA INC,CL A,,780081,10,5,78008110,780081105
2015,1,371559 95 5,,GENESEE & WYO INC,PUT,,371559,95,5,37155995,371559955
2015,1,247361 95 2,,DELTA AIR LINES INC DEL,PUT,,247361,95,2,24736195,247361952
2015,1,549333 20 1,*,LUCAS ENERGY INC,COM NEW,,549333,20,1,54933320,549333201
2015,1,G9363W 95 4,,VIEWTRAN GROUP INC,PUT,,G9363W,95,4,G9363W95,G9363W954
2015,1,910340 10 8,*,UNITED FIRE GROUP INC,COM,,910340,10,8,91034010,910340108
2015,1,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2015,1,803062 90 8,,SAPIENT CORP,CALL,DELETED,803062,90,8,80306290,803062908
2015,1,72201R 90 4,,PIMCO ETF TR,CALL,,72201R,90,4,72201R90,72201R904
2015,1,404303 95 9,,HSN INC,PUT,,404303,95,9,40430395,404303959
2015,1,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2015,1,943315 95 1,,WAUSAU PAPER CORP,PUT,,943315,95,1,94331595,943315951
2015,1,464289 90 9,,ISHARES,CALL,,464289,90,9,46428990,464289909
2015,1,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2015,1,31430F 20 0,,FELCOR LODGING TR INC,PFD CV A $1.95,,31430F,20,0,31430F20,31430F200
2015,1,46431W 84 6,,ISHARES U S ETF TR,FXD INC BL ETF,ADDED,46431W,84,6,46431W84,46431W846
2015,1,795435 90 6,,SALIX PHARMACEUTICALS INC,CALL,,795435,90,6,79543590,795435906
2015,1,29428P 95 7,,EPIRUS BIOPHARMACEUTICALS IN,PUT,,29428P,95,7,29428P95,29428P957
2015,1,23251P 95 2,,CYBERONICS INC,PUT,,23251P,95,2,23251P95,23251P952
2015,1,69344F 10 6,*,PMC-SIERRA INC,COM,,69344F,10,6,69344F10,69344F106
2015,1,87611X 95 5,,TARGA RESOURCES PARTNERS LP,PUT,,87611X,95,5,87611X95,87611X955
2015,1,439038 95 0,,HOOKER FURNITURE CORP,PUT,,439038,95,0,43903895,439038950
2015,1,46618D 95 8,,J G WENTWORTH CO,PUT,,46618D,95,8,46618D95,46618D958
2015,1,89417E 95 9,,TRAVELERS COMPANIES INC,PUT,,89417E,95,9,89417E95,89417E959
2015,1,097793 90 3,,BONANZA CREEK ENERGY INC,CALL,,097793,90,3,09779390,097793903
2015,1,563420 10 8,*,MANITEX INTL INC,COM,,563420,10,8,56342010,563420108
2015,1,G0404E 10 4,,AOXIN TIANLI GROUP INC,USD COMMON SHS,,G0404E,10,4,G0404E10,G0404E104
2015,1,67551U 90 5,,OCH ZIFF CAP MGMT GROUP,CALL,,67551U,90,5,67551U90,67551U905
2015,1,654106 10 3,*,NIKE INC,CL B,,654106,10,3,65410610,654106103
2015,1,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2015,1,45336E 90 9,,INCONTACT INC,CALL,,45336E,90,9,45336E90,45336E909
2015,1,05540P 10 0,*,BBX CAP CORP,CL A PAR $0.01,,05540P,10,0,05540P10,05540P100
2015,1,267475 10 1,*,DYCOM INDS INC,COM,,267475,10,1,26747510,267475101
2015,1,70211M 90 9,,PARTNER COMMUNICATIONS CO LT,CALL,,70211M,90,9,70211M90,70211M909
2015,1,364760 95 8,,GAP INC DEL,PUT,,364760,95,8,36476095,364760958
2015,1,78464A 79 7,*,SPDR SERIES TRUST,S&P BK ETF,,78464A,79,7,78464A79,78464A797
2015,1,882610 10 8,,TEXAS PAC LD TR,SUB CTF PROP I T,,882610,10,8,88261010,882610108
2015,1,018802 10 8,*,ALLIANT ENERGY CORP,COM,,018802,10,8,01880210,018802108
2015,1,62874M 10 4,,NB & T FINL GROUP INC,COM,DELETED,62874M,10,4,62874M10,62874M104
2015,1,48241A 95 5,,KB FINANCIAL GROUP INC,PUT,,48241A,95,5,48241A95,48241A955
2015,1,372284 20 8,*,GENIE ENERGY LTD,CL B,,372284,20,8,37228420,372284208
2015,1,315293 10 0,*,FERRELLGAS PARTNERS L.P.,UNIT LTD PART,,315293,10,0,31529310,315293100
2015,1,63935N 95 7,,NAVIGANT CONSULTING INC,PUT,,63935N,95,7,63935N95,63935N957
2015,1,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2015,1,675746 30 9,*,OCWEN FINL CORP,COM NEW,,675746,30,9,67574630,675746309
2015,1,628778 90 2,,NBT BANCORP INC,CALL,,628778,90,2,62877890,628778902
2015,1,16411R 90 8,,CHENIERE ENERGY INC,CALL,,16411R,90,8,16411R90,16411R908
2015,1,50187A 10 7,*,LHC GROUP INC,COM,,50187A,10,7,50187A10,50187A107
2015,1,54142L 90 9,,LOGMEIN INC,CALL,,54142L,90,9,54142L90,54142L909
2015,1,459506 95 1,,INTERNATIONAL FLAVORS&FRAGRA,PUT,,459506,95,1,45950695,459506951
2015,1,43300A 10 4,*,HILTON WORLDWIDE HLDGS INC,COM,,43300A,10,4,43300A10,43300A104
2015,1,58319P 95 8,,MEADOWBROOK INS GROUP INC,PUT,,58319P,95,8,58319P95,58319P958
2015,1,78464A 49 0,,SPDR SERIES TRUST,DB INT GVT ETF,,78464A,49,0,78464A49,78464A490
2015,1,06739H 45 3,,BARCLAYS BANK PLC,IPATH GEMS INDEX,,06739H,45,3,06739H45,06739H453
2015,1,83421A 90 4,,SOLERA HOLDINGS INC,CALL,,83421A,90,4,83421A90,83421A904
2015,1,866082 10 0,*,SUMMIT HOTEL PPTYS,COM,,866082,10,0,86608210,866082100
2015,1,33734X 10 1,*,FIRST TR EXCHANGE TRADED FD,CONSUMR DISCRE,,33734X,10,1,33734X10,33734X101
2015,1,596680 10 8,,MIDDLESEX WATER CO,COM,,596680,10,8,59668010,596680108
2015,1,67062F 10 0,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67062F,10,0,67062F10,67062F100
2015,1,67075B 10 4,,NUVEEN FLEXIBLE INVT INCOME,COM,,67075B,10,4,67075B10,67075B104
2015,1,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2015,1,G35569 10 5,*,FLEETMATICS GROUP PLC,COM,,G35569,10,5,G3556910,G35569105
2015,1,37950E 19 2,,GLOBAL X FDS,GLB X FTSE PT 20,,37950E,19,2,37950E19,37950E192
2015,1,74340X AT 8,,PROLOGIS,NOTE  3.250% 3/1,DELETED,74340X,AT,8,74340XAT,74340XAT8
2015,1,G8807B 10 6,*,THERAVANCE BIOPHARMA INC,COM,,G8807B,10,6,G8807B10,G8807B106
2015,1,42225K 10 6,,HEALTH INS INNOVATIONS INC,COM CL A,,42225K,10,6,42225K10,42225K106
2015,1,G29438 10 1,,E FUTURE INFORMATION TECH IN,SHS,,G29438,10,1,G2943810,G29438101
2015,1,336919 10 5,*,FIRST TR VAL LINE EQ ALLO IN,SHS,DELETED,336919,10,5,33691910,336919105
2015,1,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2015,1,881569 10 7,*,TESARO INC,COM,,881569,10,7,88156910,881569107
2015,1,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2015,1,320817 90 9,,FIRST MERCHANTS CORP,CALL,,320817,90,9,32081790,320817909
2015,1,56501R 90 6,,MANULIFE FINL CORP,CALL,,56501R,90,6,56501R90,56501R906
2015,1,012348 90 8,,ALBANY INTL CORP,CALL,,012348,90,8,01234890,012348908
2015,1,865646 10 3,,SUMMER INFANT INC,COM,,865646,10,3,86564610,865646103
2015,1,48238T 95 9,,KAR AUCTION SVCS INC,PUT,,48238T,95,9,48238T95,48238T959
2015,1,85472N 90 9,,STANTEC INC,CALL,,85472N,90,9,85472N90,85472N909
2015,1,59001K 10 0,*,MERITOR INC,COM,,59001K,10,0,59001K10,59001K100
2015,1,53071M 90 0,,LIBERTY INTERACTIVE CORP,CALL,,53071M,90,0,53071M90,53071M900
2015,1,457985 AK 5,,INTEGRA LIFESCIENCES HLDGS C,NOTE  1.625%12/1,,457985,AK,5,457985AK,457985AK5
2015,1,91338E 90 1,,UNIVERSAL AMERN CORP NEW,CALL,,91338E,90,1,91338E90,91338E901
2015,1,868873 95 0,,SURMODICS INC,PUT,,868873,95,0,86887395,868873950
2015,1,03673L 95 3,,ANTERO MIDSTREAM PARTNERS LP,PUT,,03673L,95,3,03673L95,03673L953
2015,1,781270 95 3,,RUDOLPH TECHNOLOGIES INC,PUT,,781270,95,3,78127095,781270953
2015,1,269246 90 1,,E TRADE FINANCIAL CORP,CALL,,269246,90,1,26924690,269246901
2015,1,590660 10 6,,MESA RTY TR,UNIT BEN INT,,590660,10,6,59066010,590660106
2015,1,68214Q 20 0,,OMNICARE CAP TR II,PFD B TR 4.00%,,68214Q,20,0,68214Q20,68214Q200
2015,1,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2015,1,32020R 90 9,,FIRST FINL BANKSHARES,CALL,,32020R,90,9,32020R90,32020R909
2015,1,400491 90 6,,GRUPO SIMEC S A B DE C V,CALL,,400491,90,6,40049190,400491906
2015,1,G2615J 10 4,,DT ASIA INVTS LTD,SHS,,G2615J,10,4,G2615J10,G2615J104
2015,1,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2015,1,867652 40 6,*,SUNPOWER CORP,COM,,867652,40,6,86765240,867652406
2015,1,05540P 95 0,,BBX CAP CORP,PUT,,05540P,95,0,05540P95,05540P950
2015,1,16939P 90 6,,CHINA LIFE INS CO LTD,CALL,,16939P,90,6,16939P90,16939P906
2015,1,19075F 95 6,,COBALT INTL ENERGY INC,PUT,,19075F,95,6,19075F95,19075F956
2015,1,68162K 10 6,*,OLYMPIC STEEL INC,COM,,68162K,10,6,68162K10,68162K106
2015,1,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2015,1,873868 95 3,,TAHOE RES INC,PUT,,873868,95,3,87386895,873868953
2015,1,464286 80 6,*,ISHARES,MSCI GERMANY ETF,,464286,80,6,46428680,464286806
2015,1,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2015,1,699462 95 7,,PAREXEL INTL CORP,PUT,,699462,95,7,69946295,699462957
2015,1,235851 AE 2,,DANAHER CORP DEL,DEBT         1/2,,235851,AE,2,235851AE,235851AE2
2015,1,G4388N 90 6,,HELEN OF TROY CORP LTD,CALL,,G4388N,90,6,G4388N90,G4388N906
2015,1,228903 95 0,,CRYOLIFE INC,PUT,,228903,95,0,22890395,228903950
2015,1,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2015,1,30063P 95 5,,EXACT SCIENCES CORP,PUT,,30063P,95,5,30063P95,30063P955
2015,1,45857P 95 9,,INTERCONTINENTAL HOTELS GROU,PUT,,45857P,95,9,45857P95,45857P959
2015,1,G037AX 10 1,*,AMBARELLA INC,SHS,,G037AX,10,1,G037AX10,G037AX101
2015,1,897238 30 9,*,TROVAGENE INC,COM NEW,,897238,30,9,89723830,897238309
2015,1,694552 10 0,,PACIFIC MERCANTILE BANCORP,COM,,694552,10,0,69455210,694552100
2015,1,88033G 40 7,*,TENET HEALTHCARE CORP,COM NEW,,88033G,40,7,88033G40,88033G407
2015,1,105368 90 3,,BRANDYWINE RLTY TR,CALL,,105368,90,3,10536890,105368903
2015,1,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2015,1,78464A 44 1,,SPDR SERIES TRUST,NUVN CALI MUNI,,78464A,44,1,78464A44,78464A441
2015,1,78464A 43 3,,SPDR SERIES TRUST,NUVN BR NY MUNI,,78464A,43,3,78464A43,78464A433
2015,1,74347R 72 7,*,PROSHARES TR,PSHS ULTRA INDL,,74347R,72,7,74347R72,74347R727
2015,1,904784 90 9,,UNILEVER N V,CALL,,904784,90,9,90478490,904784909
2015,1,958254 95 4,,WESTERN GAS PARTNERS LP,PUT,,958254,95,4,95825495,958254954
2015,1,14161H AG 3,,CARDTRONICS INC,NOTE  1.000%12/0,,14161H,AG,3,14161HAG,14161HAG3
2015,1,56585W 20 3,,MARATHON PATENT GROUP INC,COM NEW,,56585W,20,3,56585W20,56585W203
2015,1,25746U AT 6,,DOMINION RES INC VA NEW,NOTE  2.125%12/1,DELETED,25746U,AT,6,25746UAT,25746UAT6
2015,1,126601 10 3,,CVD EQUIPMENT CORP,COM,,126601,10,3,12660110,126601103
2015,1,902494 10 3,*,TYSON FOODS INC,CL A,,902494,10,3,90249410,902494103
2015,1,064058 95 0,,BANK NEW YORK MELLON CORP,PUT,,064058,95,0,06405895,064058950
2015,1,36191J 90 1,,GSV CAP CORP,CALL,,36191J,90,1,36191J90,36191J901
2015,1,247850 95 0,,DELTIC TIMBER CORP,PUT,,247850,95,0,24785095,247850950
2015,1,477143 90 1,,JETBLUE AIRWAYS CORP,CALL,,477143,90,1,47714390,477143901
2015,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2015,1,73937B 67 0,,POWERSHARES ETF TR II,S&P EMRGHIBETA,,73937B,67,0,73937B67,73937B670
2015,1,683715 95 6,,OPEN TEXT CORP,PUT,,683715,95,6,68371595,683715956
2015,1,749360 90 0,,RCM TECHNOLOGIES INC,CALL,,749360,90,0,74936090,749360900
2015,1,903899 10 2,*,ULTRALIFE CORP,COM,,903899,10,2,90389910,903899102
2015,1,42330P 10 7,*,HELIX ENERGY SOLUTIONS GRP I,COM,,42330P,10,7,42330P10,42330P107
2015,1,958102 10 5,*,WESTERN DIGITAL CORP,COM,,958102,10,5,95810210,958102105
2015,1,902664 40 8,,UBS AG JERSEY BRANCH,LNK WELLS FRGO,,902664,40,8,90266440,902664408
2015,1,925602 95 4,,VICAL INC,PUT,,925602,95,4,92560295,925602954
2015,1,33829M 90 1,,FIVE BELOW INC,CALL,,33829M,90,1,33829M90,33829M901
