year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,15117B 90 3,,CELLDEX THERAPEUTICS INC NEW,CALL,,15117B,90,3,15117B90,15117B903
2014,4,464286 71 5,*,ISHARES,MSCI TURKEY ETF,,464286,71,5,46428671,464286715
2014,4,190345 10 8,,COAST DISTR SYS,COM,,190345,10,8,19034510,190345108
2014,4,06654A 10 3,,BANKWELL FINL GROUP INC,COM,,06654A,10,3,06654A10,06654A103
2014,4,95709T 10 0,*,WESTAR ENERGY INC,COM,,95709T,10,0,95709T10,95709T100
2014,4,14149Y 95 8,,CARDINAL HEALTH INC,PUT,,14149Y,95,8,14149Y95,14149Y958
2014,4,Y2065G 90 1,,DHT HOLDINGS INC,CALL,,Y2065G,90,1,Y2065G90,Y2065G901
2014,4,29382R 10 7,*,ENTRAVISION COMMUNICATIONS C,CL A,,29382R,10,7,29382R10,29382R107
2014,4,774415 10 3,*,ROCKWOOD HLDGS INC,COM,,774415,10,3,77441510,774415103
2014,4,09066L 90 5,,BIOTIME INC,CALL,,09066L,90,5,09066L90,09066L905
2014,4,92204A 90 8,,VANGUARD WORLD FDS,CALL,,92204A,90,8,92204A90,92204A908
2014,4,770323 90 3,,ROBERT HALF INTL INC,CALL,,770323,90,3,77032390,770323903
2014,4,G5876H 90 5,,MARVELL TECHNOLOGY GROUP LTD,CALL,,G5876H,90,5,G5876H90,G5876H905
2014,4,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2014,4,18451N 20 4,,CLEANTECH SOLUTIONS INTL INC,COM NEW,,18451N,20,4,18451N20,18451N204
2014,4,98389B 95 0,,XCEL ENERGY INC,PUT,,98389B,95,0,98389B95,98389B950
2014,4,87612E 90 6,,TARGET CORP,CALL,,87612E,90,6,87612E90,87612E906
2014,4,48668E 90 1,,KCAP FINL INC,CALL,,48668E,90,1,48668E90,48668E901
2014,4,97650W 10 8,*,WINTRUST FINL CORP,COM,,97650W,10,8,97650W10,97650W108
2014,4,88157K 95 1,,TESCO CORP,PUT,,88157K,95,1,88157K95,88157K951
2014,4,317485 95 0,,FINANCIAL ENGINES INC,PUT,,317485,95,0,31748595,317485950
2014,4,358039 10 5,*,FRESHPET INC,COM,ADDED,358039,10,5,35803910,358039105
2014,4,872340 10 4,,TCW STRATEGIC INCOME FUND IN,COM,,872340,10,4,87234010,872340104
2014,4,46429B 26 7,,ISHARES TR,CORE US TR BD,,46429B,26,7,46429B26,46429B267
2014,4,452907 10 8,*,IMMUNOMEDICS INC,COM,,452907,10,8,45290710,452907108
2014,4,816850 90 1,,SEMTECH CORP,CALL,,816850,90,1,81685090,816850901
2014,4,904034 95 5,,ULTRATECH INC,PUT,,904034,95,5,90403495,904034955
2014,4,37045V 90 0,,GENERAL MTRS CO,CALL,,37045V,90,0,37045V90,37045V900
2014,4,26923A 10 6,,ETFS PALLADIUM TR,SH BEN INT,,26923A,10,6,26923A10,26923A106
2014,4,97717W 75 2,,WISDOMTREE TR,COMM COUNTRY EQ,,97717W,75,2,97717W75,97717W752
2014,4,55402X 90 5,,MWI VETERINARY SUPPLY INC,CALL,,55402X,90,5,55402X90,55402X905
2014,4,29336T 95 0,,ENLINK MIDSTREAM LLC,PUT,,29336T,95,0,29336T95,29336T950
2014,4,022276 10 9,*,ALUMINUM CORP CHINA LTD,SPON ADR H SHS,,022276,10,9,02227610,022276109
2014,4,45409B 62 8,,INDEXIQ ETF TR,US RL EST SMCP,,45409B,62,8,45409B62,45409B628
2014,4,902104 10 8,*,II VI INC,COM,,902104,10,8,90210410,902104108
2014,4,020772 95 9,,ALPHA PRO TECH LTD,PUT,,020772,95,9,02077295,020772959
2014,4,210795 PU 8,,CONTINENTAL AIRLS INC,NOTE  4.500% 1/1,,210795,PU,8,210795PU,210795PU8
2014,4,80874P 95 9,,SCIENTIFIC GAMES CORP,PUT,,80874P,95,9,80874P95,80874P959
2014,4,58039P 95 7,,MCEWEN MNG INC,PUT,,58039P,95,7,58039P95,58039P957
2014,4,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2014,4,10211F 10 0,,BOVIE MEDICAL CORP,COM,,10211F,10,0,10211F10,10211F100
2014,4,78463X 73 1,,SPDR INDEX SHS FDS,S&P INTL CONS,,78463X,73,1,78463X73,78463X731
2014,4,369385 90 9,,GENERAL COMMUNICATION INC,CALL,,369385,90,9,36938590,369385909
2014,4,893662 90 6,,TRANSGLOBE ENERGY CORP,CALL,,893662,90,6,89366290,893662906
2014,4,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2014,4,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2014,4,31969M 10 5,,FIRST CLOVER LEAF FIN CORP,COM,,31969M,10,5,31969M10,31969M105
2014,4,749227 AA 2,,RAIT FINANCIAL TRUST,NOTE  7.000% 4/0,,749227,AA,2,749227AA,749227AA2
2014,4,298736 95 9,,EURONET WORLDWIDE INC,PUT,,298736,95,9,29873695,298736959
2014,4,81211K 95 0,,SEALED AIR CORP NEW,PUT,,81211K,95,0,81211K95,81211K950
2014,4,172967 90 4,,CITIGROUP INC,CALL,,172967,90,4,17296790,172967904
2014,4,88166A 20 1,,TEUCRIUM COMMODITY TR,NATURAL GAS FD,DELETED,88166A,20,1,88166A20,88166A201
2014,4,29081P 30 3,,EMBOTELLADORA ANDINA S A,SPON ADR B,,29081P,30,3,29081P30,29081P303
2014,4,309627 10 7,,FARMERS NATL BANC CORP,COM,,309627,10,7,30962710,309627107
2014,4,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2014,4,75970E 90 7,,RENASANT CORP,CALL,,75970E,90,7,75970E90,75970E907
2014,4,859152 95 0,,STERIS CORP,PUT,,859152,95,0,85915295,859152950
2014,4,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2014,4,18383Q 50 7,*,CLAYMORE EXCHANGE TRD FD TR,GUGG S&P GBL WTR,,18383Q,50,7,18383Q50,18383Q507
2014,4,655664 95 0,,NORDSTROM INC,PUT,,655664,95,0,65566495,655664950
2014,4,74005P 90 4,,PRAXAIR INC,CALL,,74005P,90,4,74005P90,74005P904
2014,4,847215 90 0,,SPARTANNASH CO,CALL,,847215,90,0,84721590,847215900
2014,4,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,PS DB AGRICUL FD,,73936B,40,8,73936B40,73936B408
2014,4,25459Y 90 1,,DIREXION SHS ETF TR,CALL,,25459Y,90,1,25459Y90,25459Y901
2014,4,983919 10 1,*,XILINX INC,COM,,983919,10,1,98391910,983919101
2014,4,482564 10 1,,KMG CHEMICALS INC,COM,,482564,10,1,48256410,482564101
2014,4,464288 71 1,*,ISHARES,GLOB UTILITS ETF,,464288,71,1,46428871,464288711
2014,4,45765Y 95 5,,INSIGNIA SYS INC,PUT,,45765Y,95,5,45765Y95,45765Y955
2014,4,45867G 90 1,,INTERDIGITAL INC,CALL,,45867G,90,1,45867G90,45867G901
2014,4,73936B 95 1,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,1,73936B95,73936B951
2014,4,55352P 10 2,,MSB FINANCIAL CORPORATION,COM,,55352P,10,2,55352P10,55352P102
2014,4,55616P 95 4,,MACYS INC,PUT,,55616P,95,4,55616P95,55616P954
2014,4,12477X 10 6,*,CAI INTERNATIONAL INC,COM,,12477X,10,6,12477X10,12477X106
2014,4,36192A 10 9,,GWG HLDGS INC,COM,,36192A,10,9,36192A10,36192A109
2014,4,65440R 10 1,*,NIMBLE STORAGE INC,COM,,65440R,10,1,65440R10,65440R101
2014,4,595112 AU 7,,MICRON TECHNOLOGY INC,NOTE  1.625% 2/1,,595112,AU,7,595112AU,595112AU7
2014,4,G4095J 90 9,,GREENLIGHT CAPITAL RE LTD,CALL,,G4095J,90,9,G4095J90,G4095J909
2014,4,018829 10 1,,ALLIANZGI EQUITY & CONV INCO,COM,,018829,10,1,01882910,018829101
2014,4,531465 10 2,*,LIBERTY TRIPADVISOR HLDGS IN,COM SER A,,531465,10,2,53146510,531465102
2014,4,57060U 32 4,,MARKET VECTORS ETF TR,MTG REIT ETF,,57060U,32,4,57060U32,57060U324
2014,4,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2014,4,464286 95 1,,ISHARES,PUT,,464286,95,1,46428695,464286951
2014,4,L5140P 11 9,,INTELSAT S A,MAN CONV JR PFD,,L5140P,11,9,L5140P11,L5140P119
2014,4,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
2014,4,96008P 90 4,,WESTFIELD FINANCIAL INC NEW,CALL,,96008P,90,4,96008P90,96008P904
2014,4,95790B 10 9,,WESTERN ASSET MTG DEF OPPTY,COM,,95790B,10,9,95790B10,95790B109
2014,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2014,4,780911 95 3,,RUBICON MINERALS CORP,PUT,,780911,95,3,78091195,780911953
2014,4,74347X 63 3,*,PROSHARES TR,ULTRA FNCLS NEW,,74347X,63,3,74347X63,74347X633
2014,4,45174L 10 8,*,IKANG HEALTHCARE GROUP INC,SPONSORED ADR,,45174L,10,8,45174L10,45174L108
2014,4,02927E 90 3,,AMERICAN RESIDENTIAL PPTYS I,CALL,,02927E,90,3,02927E90,02927E903
2014,4,440327 95 4,,HORACE MANN EDUCATORS CORP N,PUT,,440327,95,4,44032795,440327954
2014,4,95825R 10 3,*,WESTERN GAS EQUITY PARTNERS,COMUNT LTD PT,,95825R,10,3,95825R10,95825R103
2014,4,034754 95 1,,ANGIES LIST INC,PUT,,034754,95,1,03475495,034754951
2014,4,46333X 90 8,,IRONWOOD PHARMACEUTICALS INC,CALL,,46333X,90,8,46333X90,46333X908
2014,4,18385P 20 0,,CLAYMORE EXCHANGE-TRD FD TR,GUGG EM RL EST,,18385P,20,0,18385P20,18385P200
2014,4,885160 90 1,,THOR INDS INC,CALL,,885160,90,1,88516090,885160901
2014,4,46333X 10 8,*,IRONWOOD PHARMACEUTICALS INC,COM CL A,,46333X,10,8,46333X10,46333X108
2014,4,76680V 90 8,,RING ENERGY INC,CALL,,76680V,90,8,76680V90,76680V908
2014,4,67070X 10 1,,NUVEEN DIVID ADV MUN FD 3,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2014,4,609027 90 7,,MONARCH CASINO & RESORT INC,CALL,,609027,90,7,60902790,609027907
2014,4,626717 90 2,,MURPHY OIL CORP,CALL,,626717,90,2,62671790,626717902
2014,4,266605 10 4,*,DURECT CORP,COM,,266605,10,4,26660510,266605104
2014,4,778296 95 3,,ROSS STORES INC,PUT,,778296,95,3,77829695,778296953
2014,4,33939L 86 0,,FLEXSHARES TR,QUALT DIVD IDX,,33939L,86,0,33939L86,33939L860
2014,4,880345 10 3,*,TENNANT CO,COM,,880345,10,3,88034510,880345103
2014,4,29275Y 10 2,*,ENERSYS,COM,,29275Y,10,2,29275Y10,29275Y102
2014,4,488360 20 7,*,KEMET CORP,COM NEW,,488360,20,7,48836020,488360207
2014,4,25459Y 26 4,,DIREXION SHS ETF TR,IBILLION INDEX,,25459Y,26,4,25459Y26,25459Y264
2014,4,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2014,4,454089 95 3,,INDIA FD INC,PUT,,454089,95,3,45408995,454089953
2014,4,682095 10 4,,OMEGA FLEX INC,COM,,682095,10,4,68209510,682095104
2014,4,007974 90 8,,ADVENT SOFTWARE INC,CALL,,007974,90,8,00797490,007974908
2014,4,316394 95 5,,FIDELITY SOUTHERN CORP NEW,PUT,,316394,95,5,31639495,316394955
2014,4,104674 10 6,*,BRADY CORP,CL A,,104674,10,6,10467410,104674106
2014,4,521050 10 4,*,LAYNE CHRISTENSEN CO,COM,,521050,10,4,52105010,521050104
2014,4,682129 10 1,*,OMNOVA SOLUTIONS INC,COM,,682129,10,1,68212910,682129101
2014,4,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2014,4,53224K 10 4,*,LIGHTBRIDGE CORP,COM,,53224K,10,4,53224K10,53224K104
2014,4,464286 50 9,*,ISHARES,MSCI CDA ETF,,464286,50,9,46428650,464286509
2014,4,693656 10 0,*,PVH CORP,COM,,693656,10,0,69365610,693656100
2014,4,645673 10 4,,NEW IRELAND FUND INC,COM,,645673,10,4,64567310,645673104
2014,4,14141R 90 1,,CARDICA INC,CALL,,14141R,90,1,14141R90,14141R901
2014,4,82312B 10 6,*,SHENANDOAH TELECOMMUNICATION,COM,,82312B,10,6,82312B10,82312B106
2014,4,827048 95 9,,SILGAN HOLDINGS INC,PUT,,827048,95,9,82704895,827048959
2014,4,46429B 64 8,,ISHARES TR,TRGT DT 2045 ETF,DELETED,46429B,64,8,46429B64,46429B648
2014,4,866142 90 2,,SUMMIT MIDSTREAM PARTNERS LP,CALL,,866142,90,2,86614290,866142902
2014,4,716382 95 6,,PETMED EXPRESS INC,PUT,,716382,95,6,71638295,716382956
2014,4,02076X 10 2,*,ALPHA NATURAL RESOURCES INC,COM,,02076X,10,2,02076X10,02076X102
2014,4,74347X 24 5,*,PROSHARES TR,PSHS SEMICONDUCT,DELETED,74347X,24,5,74347X24,74347X245
2014,4,14912Y 95 2,,CATCHMARK TIMBER TR INC,PUT,,14912Y,95,2,14912Y95,14912Y952
2014,4,761283 95 0,,RESTORATION HARDWARE HLDGS I,PUT,,761283,95,0,76128395,761283950
2014,4,313549 95 4,,FEDERAL MOGUL HOLDINGS CORP,PUT,,313549,95,4,31354995,313549954
2014,4,06739H 20 6,*,BARCLAYS BANK PLC,ETN DJUBS AGRI37,,06739H,20,6,06739H20,06739H206
2014,4,M0854Q 10 5,*,ALLOT COMMUNICATIONS LTD,SHS,,M0854Q,10,5,M0854Q10,M0854Q105
2014,4,87160A 10 0,*,SYNGENTA AG,SPONSORED ADR,,87160A,10,0,87160A10,87160A100
2014,4,74348A 45 9,*,PROSHARES TR,ULTSHT MSCI JAP,,74348A,45,9,74348A45,74348A459
2014,4,05545E 20 9,*,BHP BILLITON PLC,SPONSORED ADR,,05545E,20,9,05545E20,05545E209
2014,4,53222Q 90 3,,LIFETIME BRANDS INC,CALL,,53222Q,90,3,53222Q90,53222Q903
2014,4,670671 10 6,,NUVEEN INTER DURATION MN TMF,COM,,670671,10,6,67067110,670671106
2014,4,78463X 22 8,,SPDR INDEX SHS FDS,TAIWAN QUAL MX,,78463X,22,8,78463X22,78463X228
2014,4,78355W 40 3,*,RYDEX ETF TRUST,GUG S&P500 PU GR,,78355W,40,3,78355W40,78355W403
2014,4,15670S 10 5,*,CENVEO INC,COM,,15670S,10,5,15670S10,15670S105
2014,4,00162Q 72 6,*,ALPS ETF TR,BARRONS 400 ETF,,00162Q,72,6,00162Q72,00162Q726
2014,4,98978L 95 5,,ZOGENIX INC,PUT,,98978L,95,5,98978L95,98978L955
2014,4,35138V 10 2,*,FOX FACTORY HLDG CORP,COM,,35138V,10,2,35138V10,35138V102
2014,4,870297 60 3,*,SWEDISH EXPT CR CORP,ROG AGRI ETN22,,870297,60,3,87029760,870297603
2014,4,25154H 45 9,,DEUTSCHE BK AG LDN BRH,PS CMDT LG ETN,,25154H,45,9,25154H45,25154H459
2014,4,784178 90 3,,SFX ENTMT INC,CALL,,784178,90,3,78417890,784178903
2014,4,717098 90 6,,PFSWEB INC,CALL,,717098,90,6,71709890,717098906
2014,4,73935X 59 1,*,POWERSHARES ETF TRUST,DYN UTIL PORTF,,73935X,59,1,73935X59,73935X591
2014,4,059460 95 3,,BANCO BRADESCO S A,PUT,,059460,95,3,05946095,059460953
2014,4,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2014,4,464287 78 8,*,ISHARES TR,U.S. FINLS ETF,,464287,78,8,46428778,464287788
2014,4,552727 10 9,,MFS CHARTER INCOME TR,SH BEN INT,,552727,10,9,55272710,552727109
2014,4,870297 90 3,,SWEDISH EXPT CR CORP,CALL,,870297,90,3,87029790,870297903
2014,4,23336Q 10 9,,DS HEALTHCARE GROUP INC,COM,,23336Q,10,9,23336Q10,23336Q109
2014,4,283702 10 8,*,EL PASO PIPELINE PARTNERS L,COM UNIT LPI,DELETED,283702,10,8,28370210,283702108
2014,4,G4481U 10 6,,HIGHWAY HLDGS LTD,ORD,,G4481U,10,6,G4481U10,G4481U106
2014,4,06738G 87 8,,BARCLAYS BK PLC,IPATH GEMS ASIA8,,06738G,87,8,06738G87,06738G878
2014,4,090911 95 8,,BIOLASE INC,PUT,,090911,95,8,09091195,090911958
2014,4,714157 20 3,,PERMA-FIX ENVIRONMENTAL SVCS,COM NEW,,714157,20,3,71415720,714157203
2014,4,278642 10 3,*,EBAY INC,COM,,278642,10,3,27864210,278642103
2014,4,33737M 10 2,,FIRST TR EXCNGE TRD ALPHADEX,MID CP GR ALPH,,33737M,10,2,33737M10,33737M102
2014,4,74347B 95 4,,PROSHARES TR,PUT,ADDED,74347B,95,4,74347B95,74347B954
2014,4,358435 10 5,,FRIEDMAN INDS INC,COM,,358435,10,5,35843510,358435105
2014,4,464287 37 4,*,ISHARES TR,NA NAT RES,,464287,37,4,46428737,464287374
2014,4,67091N 90 8,,OCI PARTNERS LP,CALL,,67091N,90,8,67091N90,67091N908
2014,4,97717W 53 9,,WISDOMTREE TR,E MKTS CNSMR GR,,97717W,53,9,97717W53,97717W539
2014,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2014,4,29272C 95 3,,ENERGOUS CORP,PUT,,29272C,95,3,29272C95,29272C953
2014,4,464288 28 1,*,ISHARES,JP MOR EM MK ETF,,464288,28,1,46428828,464288281
2014,4,00163U AA 4,,AMAG PHARMACEUTICALS INC,NOTE  2.500% 2/1,,00163U,AA,4,00163UAA,00163UAA4
2014,4,539830 10 9,*,LOCKHEED MARTIN CORP,COM,,539830,10,9,53983010,539830109
2014,4,524707 90 4,,LEGACY RESVS LP,CALL,,524707,90,4,52470790,524707904
2014,4,868157 90 8,,SUPERIOR ENERGY SVCS INC,CALL,,868157,90,8,86815790,868157908
2014,4,03674X 10 6,*,ANTERO RES CORP,COM,,03674X,10,6,03674X10,03674X106
2014,4,70959W 90 3,,PENSKE AUTOMOTIVE GRP INC,CALL,,70959W,90,3,70959W90,70959W903
2014,4,78463X 95 6,,SPDR INDEX SHS FDS,PUT,,78463X,95,6,78463X95,78463X956
2014,4,83172R 95 8,,SMART TECHNOLOGIES INC,PUT,,83172R,95,8,83172R95,83172R958
2014,4,92203J 40 7,*,VANGUARD CHARLOTTE FDS,INTL BD IDX ETF,,92203J,40,7,92203J40,92203J407
2014,4,78463X 90 9,,SPDR INDEX SHS FDS,CALL,,78463X,90,9,78463X90,78463X909
2014,4,09256A 10 9,,BLACKROCK ENH CAP & INC FD I,COM,,09256A,10,9,09256A10,09256A109
2014,4,16936Y 95 9,,CHINA BAK BATTERY INC,PUT,,16936Y,95,9,16936Y95,16936Y959
2014,4,82568P 95 4,,SHUTTERFLY INC,PUT,,82568P,95,4,82568P95,82568P954
2014,4,50046R 10 1,,KONAMI CORP,SPONSORED ADR,,50046R,10,1,50046R10,50046R101
2014,4,06740L 59 2,,BARCLAYS BK PLC,IPATH INVS&P STF,,06740L,59,2,06740L59,06740L592
2014,4,57061R 78 3,*,MARKET VECTORS ETF TR,SOLAR ENRG NEW,,57061R,78,3,57061R78,57061R783
2014,4,876568 90 2,,TATA MTRS LTD,CALL,,876568,90,2,87656890,876568902
2014,4,00234P 10 2,*,AV HOMES INC,COM,,00234P,10,2,00234P10,00234P102
2014,4,06740L 52 7,,BARCLAYS BK PLC,30 YR TREAS BULL,,06740L,52,7,06740L52,06740L527
2014,4,Y1771G 10 2,*,COSTAMARE INC,SHS,,Y1771G,10,2,Y1771G10,Y1771G102
2014,4,14066L 10 5,,CAPNIA INC,COM,ADDED,14066L,10,5,14066L10,14066L105
2014,4,567908 90 8,,MARINEMAX INC,CALL,,567908,90,8,56790890,567908908
2014,4,55277P 10 4,*,MGE ENERGY INC,COM,,55277P,10,4,55277P10,55277P104
2014,4,00973E 10 2,,AKERS BIOSCIENCES INC,COM,,00973E,10,2,00973E10,00973E102
2014,4,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2014,4,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2014,4,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2014,4,57060U 90 3,,MARKET VECTORS ETF TR,CALL,,57060U,90,3,57060U90,57060U903
2014,4,33739N 10 8,,FIRST TR EXCHANG TRADED FD I,MANAGD MUN ETF,,33739N,10,8,33739N10,33739N108
2014,4,09248R 10 3,,BLACKROCK PA STRATEGIC MUN T,COM,,09248R,10,3,09248R10,09248R103
2014,4,464288 52 1,,ISHARES,REAL EST 50 ETF,,464288,52,1,46428852,464288521
2014,4,950755 95 8,,WERNER ENTERPRISES INC,PUT,,950755,95,8,95075595,950755958
2014,4,032511 90 7,,ANADARKO PETE CORP,CALL,,032511,90,7,03251190,032511907
2014,4,737525 95 5,,POSTROCK ENERGY CORP,PUT,,737525,95,5,73752595,737525955
2014,4,69354M 90 8,,PRA HEALTH SCIENCES INC,CALL,ADDED,69354M,90,8,69354M90,69354M908
2014,4,745867 90 1,,PULTE GROUP INC,CALL,,745867,90,1,74586790,745867901
2014,4,82835P 95 3,,SILVERCORP METALS INC,PUT,,82835P,95,3,82835P95,82835P953
2014,4,18383M 53 0,,CLAYMORE EXCHANGE TRD FD TR,GUG BULL2018 E,,18383M,53,0,18383M53,18383M530
2014,4,466367 10 9,*,JACK IN THE BOX INC,COM,,466367,10,9,46636710,466367109
2014,4,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2014,4,464286 58 2,*,ISHARES,MSCI JAPN SMCETF,,464286,58,2,46428658,464286582
2014,4,25154H 95 6,,DEUTSCHE BK AG LDN BRH,PUT,,25154H,95,6,25154H95,25154H956
2014,4,42726M 90 6,,HERITAGE CRYSTAL CLEAN INC,CALL,,42726M,90,6,42726M90,42726M906
2014,4,G5866L 10 8,,GARNERO GROUP ACQUISITION CO,SHS,,G5866L,10,8,G5866L10,G5866L108
2014,4,18383M 38 1,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2018 HY,,18383M,38,1,18383M38,18383M381
2014,4,N97284 90 8,,YANDEX N V,CALL,,N97284,90,8,N9728490,N97284908
2014,4,87264S 95 6,,TRW AUTOMOTIVE HLDGS CORP,PUT,,87264S,95,6,87264S95,87264S956
2014,4,06647F 10 2,*,BANKRATE INC DEL,COM,,06647F,10,2,06647F10,06647F102
2014,4,36225V 10 4,*,GP STRATEGIES CORP,COM,,36225V,10,4,36225V10,36225V104
2014,4,G5876H 10 5,*,MARVELL TECHNOLOGY GROUP LTD,ORD,,G5876H,10,5,G5876H10,G5876H105
2014,4,P31076 95 5,,COPA HOLDINGS SA,PUT,,P31076,95,5,P3107695,P31076955
2014,4,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2014,4,97717W 56 2,,WISDOMTREE TR,SMLCAP EARN FD,,97717W,56,2,97717W56,97717W562
2014,4,337345 95 2,,FIRST TR NASDAQ100 TECH INDE,PUT,,337345,95,2,33734595,337345952
2014,4,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2014,4,607409 90 9,,MOBILE TELESYSTEMS OJSC,CALL,,607409,90,9,60740990,607409909
2014,4,87336U 10 5,*,TABLEAU SOFTWARE INC,CL A,,87336U,10,5,87336U10,87336U105
2014,4,064149 10 7,*,BANK N S HALIFAX,COM,,064149,10,7,06414910,064149107
2014,4,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2014,4,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2014,4,40222T 90 4,,GULF COAST ULTRA DEEP RTY TR,CALL,,40222T,90,4,40222T90,40222T904
2014,4,212015 95 1,,CONTINENTAL RESOURCES INC,PUT,,212015,95,1,21201595,212015951
2014,4,361268 10 5,*,G & K SVCS INC,CL A,,361268,10,5,36126810,361268105
2014,4,63009R 90 9,,NANOSTRING TECHNOLOGIES INC,CALL,,63009R,90,9,63009R90,63009R909
2014,4,U72603 11 8,,PLANET PAYMENT INC,SHS,,U72603,11,8,U7260311,U72603118
2014,4,38147Q LX 2,,GOLDMAN SACHS GROUP INC,MTNF         2/1,,38147Q,LX,2,38147QLX,38147QLX2
2014,4,25459Y 76 9,,DIREXION SHS ETF TR,ALL CP INSIDER,,25459Y,76,9,25459Y76,25459Y769
2014,4,14170T 10 1,*,CAREFUSION CORP,COM,,14170T,10,1,14170T10,14170T101
2014,4,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2014,4,M6778Q 12 1,*,LUMENIS LTD,SHS CL B,,M6778Q,12,1,M6778Q12,M6778Q121
2014,4,06738C 95 6,,BARCLAYS BK PLC,PUT,,06738C,95,6,06738C95,06738C956
2014,4,922417 95 0,,VEECO INSTRS INC DEL,PUT,,922417,95,0,92241795,922417950
2014,4,M87915 90 4,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,4,M8791590,M87915904
2014,4,775109 20 0,*,ROGERS COMMUNICATIONS INC,CL B,,775109,20,0,77510920,775109200
2014,4,957541 90 5,,WESTELL TECHNOLOGIES INC,CALL,,957541,90,5,95754190,957541905
2014,4,111412 70 6,,BROADVISION INC,COM PAR $.001,,111412,70,6,11141270,111412706
2014,4,359523 95 7,,FUEL TECH INC,PUT,,359523,95,7,35952395,359523957
2014,4,Y0207T 95 0,,ARDMORE SHIPPING CORP,PUT,,Y0207T,95,0,Y0207T95,Y0207T950
2014,4,921932 50 5,,VANGUARD ADMIRAL FDS INC,500 GRTH IDX F,,921932,50,5,92193250,921932505
2014,4,800363 95 3,,SANDY SPRING BANCORP INC,PUT,,800363,95,3,80036395,800363953
2014,4,719405 10 2,*,PHOTRONICS INC,COM,,719405,10,2,71940510,719405102
2014,4,049392 10 3,*,ATLAS PIPELINE PARTNERS LP,UNIT L P INT,,049392,10,3,04939210,049392103
2014,4,589400 10 0,*,MERCURY GENL CORP NEW,COM,,589400,10,0,58940010,589400100
2014,4,88160R 90 1,,TESLA MTRS INC,CALL,,88160R,90,1,88160R90,88160R901
2014,4,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2014,4,09063H 10 7,*,BIOMED REALTY TRUST INC,COM,,09063H,10,7,09063H10,09063H107
2014,4,678026 95 5,,OIL STS INTL INC,PUT,,678026,95,5,67802695,678026955
2014,4,95790C 10 7,,WESTERN ASSET GLOBAL CP DEFI,COM,,95790C,10,7,95790C10,95790C107
2014,4,14040H 95 5,,CAPITAL ONE FINL CORP,PUT,,14040H,95,5,14040H95,14040H955
2014,4,29336U 10 7,*,ENLINK MIDSTREAM PARTNERS LP,COM UNIT REP LTD,,29336U,10,7,29336U10,29336U107
2014,4,25459Y 10 8,,DIREXION SHS ETF TR,7-10YR TR BEAR,,25459Y,10,8,25459Y10,25459Y108
2014,4,28257U 90 4,,EINSTEIN NOAH REST GROUP INC,CALL,DELETED,28257U,90,4,28257U90,28257U904
2014,4,169426 95 3,,CHINA TELECOM CORP LTD,PUT,,169426,95,3,16942695,169426953
2014,4,92922P 10 6,*,W & T OFFSHORE INC,COM,,92922P,10,6,92922P10,92922P106
2014,4,12504L 10 9,*,CBRE GROUP INC,CL A,,12504L,10,9,12504L10,12504L109
