year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,2,136375 90 2,,CANADIAN NATL RY CO,CALL,,136375,90,2,13637590,136375902
2011,2,33589V 10 1,,FIRST PACTRUST BANCORP INC,COM,,33589V,10,1,33589V10,33589V101
2011,2,98742U 90 0,,YOUKU COM INC,CALL,,98742U,90,0,98742U90,98742U900
2011,2,74347R 12 3,*,PROSHARES TR,SHT INV GRD CP,ADDED,74347R,12,3,74347R12,74347R123
2011,2,373730 90 0,,GERBER SCIENTIFIC INC,CALL,,373730,90,0,37373090,373730900
2011,2,189754 10 4,*,COACH INC,COM,,189754,10,4,18975410,189754104
2011,2,878895 95 0,,TECUMSEH PRODS CO,PUT,,878895,95,0,87889595,878895950
2011,2,671044 90 5,,OSI SYSTEMS INC,CALL,,671044,90,5,67104490,671044905
2011,2,92343E AD 4,,VERISIGN INC,SDCV  3.250% 8/1,,92343E,AD,4,92343EAD,92343EAD4
2011,2,91204P 10 7,,UNITED STS HEATING OIL FD LP,UNIT,,91204P,10,7,91204P10,91204P107
2011,2,375558 AH 6,,GILEAD SCIENCES INC,NOTE  0.625% 5/0,,375558,AH,6,375558AH,375558AH6
2011,2,11130P 90 4,,BROADBAND HOLDRS TR,CALL,,11130P,90,4,11130P90,11130P904
2011,2,51206P 90 9,,LAKES ENTMNT INC,CALL,,51206P,90,9,51206P90,51206P909
2011,2,Y2693R 10 1,*,GENERAL MARITIME CORP NEW,SHS,,Y2693R,10,1,Y2693R10,Y2693R101
2011,2,280597 10 5,,EDIETS COM INC,COM,DELETED,280597,10,5,28059710,280597105
2011,2,G0450A 90 5,,ARCH CAP GROUP LTD,CALL,,G0450A,90,5,G0450A90,G0450A905
2011,2,984245 95 0,,YPF SOCIEDAD ANONIMA,PUT,,984245,95,0,98424595,984245950
2011,2,893929 20 8,,TRANSCEND SERVICES INC,COM NEW,,893929,20,8,89392920,893929208
2011,2,N72482 90 7,,QIAGEN N V,CALL,,N72482,90,7,N7248290,N72482907
2011,2,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2011,2,45839M 10 3,*,INTERACTIVE INTELLIGENCE INC,COM,,45839M,10,3,45839M10,45839M103
2011,2,35914P 10 5,*,FRONTIER OIL CORP,COM,,35914P,10,5,35914P10,35914P105
2011,2,74347X 30 2,*,PROSHARES TR,MSCI EMRG ETF,,74347X,30,2,74347X30,74347X302
2011,2,828336 95 7,,SILVER WHEATON CORP,PUT,,828336,95,7,82833695,828336957
2011,2,09348R 90 2,,BLDRS INDEX FDS TR,CALL,,09348R,90,2,09348R90,09348R902
2011,2,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2011,2,29275Y 95 2,,ENERSYS,PUT,,29275Y,95,2,29275Y95,29275Y952
2011,2,G6852T 95 5,,PARTNERRE LTD,PUT,,G6852T,95,5,G6852T95,G6852T955
2011,2,67020Q 10 7,*,NTELOS HLDGS CORP,COM,,67020Q,10,7,67020Q10,67020Q107
2011,2,936750 10 8,,WARWICK VALLEY TEL CO,COM,,936750,10,8,93675010,936750108
2011,2,860370 AH 8,,STEWART ENTERPRISES INC,NOTE  3.125% 7/1,,860370,AH,8,860370AH,860370AH8
2011,2,499184 90 9,,KNOT INC,CALL,,499184,90,9,49918490,499184909
2011,2,22942F 10 1,*,CRYSTALLEX INTL CORP,COM,DELETED,22942F,10,1,22942F10,22942F101
2011,2,78442P 10 6,*,SLM CORP,COM,,78442P,10,6,78442P10,78442P106
2011,2,00650W 30 0,,ADCARE HEALTH SYSTEMS INC,COM NEW,,00650W,30,0,00650W30,00650W300
2011,2,055662 90 0,,BSD MED CORP DEL,CALL,,055662,90,0,05566290,055662900
2011,2,42366C 10 3,*,HEMISPHERX BIOPHARMA INC,COM,,42366C,10,3,42366C10,42366C103
2011,2,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2011,2,750236 95 1,,RADIAN GROUP INC,PUT,,750236,95,1,75023695,750236951
2011,2,37249T 10 9,*,GEOGLOBAL RESOURCES INC,COM,,37249T,10,9,37249T10,37249T109
2011,2,29267A 90 3,,ENER1 INC,CALL,,29267A,90,3,29267A90,29267A903
2011,2,73936Q 86 8,,POWERSHARES ETF TRUST II,GLOBAL STL ETF,,73936Q,86,8,73936Q86,73936Q868
2011,2,681904 95 8,,OMNICARE INC,PUT,,681904,95,8,68190495,681904958
2011,2,83404B 10 3,*,SOFTWARE HOLDRS TR,DEPOSITRY RCPT,,83404B,10,3,83404B10,83404B103
2011,2,631103 10 8,*,NASDAQ OMX GROUP INC,COM,,631103,10,8,63110310,631103108
2011,2,876511 95 6,,TASEKO MINES LTD,PUT,,876511,95,6,87651195,876511956
2011,2,670006 95 5,,NOVELL INC,PUT,DELETED,670006,95,5,67000695,670006955
2011,2,867892 95 1,,SUNSTONE HOTEL INVS INC NEW,PUT,,867892,95,1,86789295,867892951
2011,2,013078 10 0,*,ALBERTO CULVER CO NEW,COM,DELETED,013078,10,0,01307810,013078100
2011,2,G0129K 95 4,,AIRCASTLE LTD,PUT,,G0129K,95,4,G0129K95,G0129K954
2011,2,606501 90 4,,MITCHAM INDS INC,CALL,,606501,90,4,60650190,606501904
2011,2,105532 95 5,,BRASKEM S A,PUT,,105532,95,5,10553295,105532955
2011,2,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2011,2,640268 95 8,,NEKTAR THERAPEUTICS,PUT,,640268,95,8,64026895,640268958
2011,2,83415U AB 4,,SOLARFUN POWER HOLDINGS CO L,NOTE  3.500% 1/1,,83415U,AB,4,83415UAB,83415UAB4
2011,2,Y26496 14 4,,FREESEAS INC,SHS,,Y26496,14,4,Y2649614,Y26496144
2011,2,898349 10 5,*,TRUSTCO BK CORP N Y,COM,,898349,10,5,89834910,898349105
2011,2,374689 10 7,*,GIBRALTAR INDS INC,COM,,374689,10,7,37468910,374689107
2011,2,444097 95 9,,HUDSON PAC PPTYS INC,PUT,,444097,95,9,44409795,444097959
2011,2,874080 95 4,,TAL ED GROUP,PUT,,874080,95,4,87408095,874080954
2011,2,402307 90 2,,GULF ISLAND FABRICATION INC,CALL,,402307,90,2,40230790,402307902
2011,2,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2011,2,60687Y 95 9,,MIZUHO FINL GROUP INC,PUT,,60687Y,95,9,60687Y95,60687Y959
2011,2,H2906T 10 9,*,GARMIN LTD,SHS,,H2906T,10,9,H2906T10,H2906T109
2011,2,18712Q 10 3,,CLIFTON SVGS BANCORP INC,COM,,18712Q,10,3,18712Q10,18712Q103
2011,2,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2011,2,337319 10 7,,FIRST TR ABERDEEN GLBL OPP F,COM SHS,,337319,10,7,33731910,337319107
2011,2,86074Q AF 9,,STILLWATER MNG CO,NOTE  1.875% 3/1,,86074Q,AF,9,86074QAF,86074QAF9
2011,2,742962 90 3,,PRIVATEBANCORP INC,CALL,,742962,90,3,74296290,742962903
2011,2,18383M 72 0,,CLAYMORE EXCHANGE TRD FD TR,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2011,2,692830 50 8,,P & F INDS INC,CL A NEW,,692830,50,8,69283050,692830508
2011,2,83408W 90 3,,SOHU COM INC,CALL,,83408W,90,3,83408W90,83408W903
2011,2,910331 95 7,,UNITED FIRE & CAS CO,PUT,,910331,95,7,91033195,910331957
2011,2,09248K 10 8,,BLACKROCK NY MUNI 2018 TERM,COM,,09248K,10,8,09248K10,09248K108
2011,2,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2011,2,984846 10 5,*,YANZHOU COAL MNG CO LTD,SPON ADR H SHS,,984846,10,5,98484610,984846105
2011,2,852312 30 5,*,STAAR SURGICAL CO,COM PAR $0.01,,852312,30,5,85231230,852312305
2011,2,012348 10 8,*,ALBANY INTL CORP,CL A,,012348,10,8,01234810,012348108
2011,2,49460W 90 8,,KINETIC CONCEPTS INC,CALL,,49460W,90,8,49460W90,49460W908
2011,2,16117M 30 5,,CHARTER COMMUNICATIONS INC D,CL A NEW,,16117M,30,5,16117M30,16117M305
2011,2,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2011,2,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2011,2,18383M 95 7,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,7,18383M95,18383M957
2011,2,538146 95 1,,LIVEPERSON INC,PUT,,538146,95,1,53814695,538146951
2011,2,22542D 87 8,,CREDIT SUISSE NASSAU BRH,EXCH NT LKD 20,,22542D,87,8,22542D87,22542D878
2011,2,45774W 90 8,,INSTEEL INDUSTRIES INC,CALL,,45774W,90,8,45774W90,45774W908
2011,2,14057J 95 1,,CAPITOL FED FINL INC,PUT,,14057J,95,1,14057J95,14057J951
2011,2,42279M 95 7,,HEELYS INC,PUT,,42279M,95,7,42279M95,42279M957
2011,2,393657 10 1,*,GREENBRIER COS INC,COM,,393657,10,1,39365710,393657101
2011,2,37950E 49 9,,GLOBAL X FDS,GLB X FERTIL,ADDED,37950E,49,9,37950E49,37950E499
2011,2,02043Q 95 7,,ALNYLAM PHARMACEUTICALS INC,PUT,,02043Q,95,7,02043Q95,02043Q957
2011,2,53224K 95 4,,LIGHTBRIDGE CORP,PUT,,53224K,95,4,53224K95,53224K954
2011,2,01167P 95 1,,ALASKA COMMUNICATIONS SYS GR,PUT,,01167P,95,1,01167P95,01167P951
2011,2,461212 90 2,,INVENTURE FOODS INC,CALL,,461212,90,2,46121290,461212902
2011,2,694873 10 0,*,PACIFIC SUNWEAR CALIF INC,COM,,694873,10,0,69487310,694873100
2011,2,78355W 90 2,,RYDEX ETF TRUST,CALL,,78355W,90,2,78355W90,78355W902
2011,2,670346 10 5,*,NUCOR CORP,COM,,670346,10,5,67034610,670346105
2011,2,87874R 10 0,,TECHTARGET INC,COM,,87874R,10,0,87874R10,87874R100
2011,2,63654U 10 0,,NATIONAL INTERSTATE CORP,COM,,63654U,10,0,63654U10,63654U100
2011,2,03819M 10 6,*,APPLIED ENERGETICS INC,COM,,03819M,10,6,03819M10,03819M106
2011,2,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2011,2,37933G 10 8,,GLOBAL HIGH INCOME FUND INC,COM,,37933G,10,8,37933G10,37933G108
2011,2,P94398 90 7,,ULTRAPETROL BAHAMAS LTD,CALL,,P94398,90,7,P9439890,P94398907
2011,2,159864 95 7,,CHARLES RIV LABS INTL INC,PUT,,159864,95,7,15986495,159864957
2011,2,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2011,2,04269E 10 7,*,ARQULE INC,COM,,04269E,10,7,04269E10,04269E107
2011,2,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2011,2,189054 95 9,,CLOROX CO DEL,PUT,,189054,95,9,18905495,189054959
2011,2,440694 95 5,,HORSEHEAD HLDG CORP,PUT,,440694,95,5,44069495,440694955
2011,2,87161C 95 5,,SYNOVUS FINL CORP,PUT,,87161C,95,5,87161C95,87161C955
2011,2,517834 95 7,,LAS VEGAS SANDS CORP,PUT,,517834,95,7,51783495,517834957
2011,2,441060 90 0,,HOSPIRA INC,CALL,,441060,90,0,44106090,441060900
2011,2,92275P 30 7,*,VENOCO INC,COM,,92275P,30,7,92275P30,92275P307
2011,2,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2011,2,892356 90 6,,TRACTOR SUPPLY CO,CALL,,892356,90,6,89235690,892356906
2011,2,09777B 90 7,,BONA FILM GROUP LTD,CALL,,09777B,90,7,09777B90,09777B907
2011,2,98944B 90 8,,ZEP INC,CALL,,98944B,90,8,98944B90,98944B908
2011,2,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2011,2,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2011,2,26852W 95 3,,E HOUSE CHINA HLDGS LTD,PUT,,26852W,95,3,26852W95,26852W953
2011,2,18383M 44 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULL 2013,,18383M,44,9,18383M44,18383M449
2011,2,549764 95 8,,LUFKIN INDS INC,PUT,,549764,95,8,54976495,549764958
2011,2,97717W 22 4,*,WISDOMTREE TRUST,JAPANESE YEN F,,97717W,22,4,97717W22,97717W224
2011,2,704549 95 4,,PEABODY ENERGY CORP,PUT,,704549,95,4,70454995,704549954
2011,2,591520 90 0,,METHODE ELECTRS INC,CALL,,591520,90,0,59152090,591520900
2011,2,63935N 95 7,,NAVIGANT CONSULTING INC,PUT,,63935N,95,7,63935N95,63935N957
2011,2,720186 90 5,,PIEDMONT NAT GAS INC,CALL,,720186,90,5,72018690,720186905
2011,2,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/08/201,,45408X,11,8,45408X11,45408X118
2011,2,494368 95 3,,KIMBERLY CLARK CORP,PUT,,494368,95,3,49436895,494368953
2011,2,29355X 90 7,,ENPRO INDS INC,CALL,,29355X,90,7,29355X90,29355X907
2011,2,23130A 90 2,,CURRENCYSHS JAPANESE YEN TR,CALL,,23130A,90,2,23130A90,23130A902
2011,2,09254N 10 3,BLACKROCK MUNIYIELD CALI QLT,COM,,,09254N,10,3,09254N10,09254N103
2011,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2011,2,880349 95 5,,TENNECO INC,PUT,,880349,95,5,88034995,880349955
2011,2,651229 95 6,,NEWELL RUBBERMAID INC,PUT,,651229,95,6,65122995,651229956
2011,2,74347W 85 8,*,PROSHARES TR II,ULTRASHORT YEN,,74347W,85,8,74347W85,74347W858
2011,2,55302P 10 3,,MGT CAPITAL INVTS INC,COM,,55302P,10,3,55302P10,55302P103
2011,2,90187B 10 1,*,TWO HBRS INVT CORP,COM,,90187B,10,1,90187B10,90187B101
2011,2,74838C 95 6,,QUIKSILVER INC,PUT,,74838C,95,6,74838C95,74838C956
2011,2,74586W 90 6,,PULSE ELECTRONICS CORP,CALL,,74586W,90,6,74586W90,74586W906
2011,2,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2011,2,682324 95 8,,ONCOTHYREON INC,PUT,,682324,95,8,68232495,682324958
2011,2,040790 90 7,,ARKANSAS BEST CORP DEL,CALL,,040790,90,7,04079090,040790907
2011,2,068798 10 7,,BARRY R G CORP OHIO,COM,,068798,10,7,06879810,068798107
2011,2,941848 95 3,,WATERS CORP,PUT,,941848,95,3,94184895,941848953
2011,2,132011 95 7,,CAMBREX CORP,PUT,,132011,95,7,13201195,132011957
2011,2,169905 10 6,*,CHOICE HOTELS INTL INC,COM,,169905,10,6,16990510,169905106
2011,2,03938L 90 4,,ARCELORMITTAL SA LUXEMBOURG,CALL,,03938L,90,4,03938L90,03938L904
2011,2,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2011,2,577767 90 6,,MAXWELL TECHNOLOGIES INC,CALL,,577767,90,6,57776790,577767906
2011,2,464286 50 9,*,ISHARES INC,MSCI CDA INDEX,,464286,50,9,46428650,464286509
2011,2,16950M 10 7,,CHINACACHE INTL HLDG LTD,SPON ADR,,16950M,10,7,16950M10,16950M107
2011,2,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2011,2,369604 90 3,,GENERAL ELECTRIC CO,CALL,,369604,90,3,36960490,369604903
2011,2,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2011,2,204166 95 2,,COMMVAULT SYSTEMS INC,PUT,,204166,95,2,20416695,204166952
2011,2,92204A 90 1,,VANGUARD WORLD FDS,CALL,,92204A,90,1,92204A90,92204A901
2011,2,779376 10 2,*,ROVI CORP,COM,,779376,10,2,77937610,779376102
2011,2,92864N 10 1,*,VOLCOM INC,COM,,92864N,10,1,92864N10,92864N101
2011,2,54179W 10 1,,LONCOR RESOURCES INC,COM,ADDED,54179W,10,1,54179W10,54179W101
2011,2,67555N 90 6,,OCLARO INC,CALL,,67555N,90,6,67555N90,67555N906
2011,2,391164 10 0,*,GREAT PLAINS ENERGY INC,COM,,391164,10,0,39116410,391164100
2011,2,G7982P 10 4,,DJSP ENTERPRISES INCORPORATE,SHS,DELETED,G7982P,10,4,G7982P10,G7982P104
2011,2,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2011,2,858155 20 3,*,STEELCASE INC,CL A,,858155,20,3,85815520,858155203
2011,2,247907 90 7,,DELTA PETE CORP,CALL,,247907,90,7,24790790,247907907
2011,2,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2011,2,693320 AH 6,,PHH CORP,NOTE  4.000% 4/1,,693320,AH,6,693320AH,693320AH6
2011,2,56501R 90 6,,MANULIFE FINL CORP,CALL,,56501R,90,6,56501R90,56501R906
2011,2,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9,15129095,151290959
2011,2,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2011,2,45666Q AB 8,,INFORMATICA CORP,NOTE  3.000% 3/1,,45666Q,AB,8,45666QAB,45666QAB8
2011,2,67070W 10 3,,NUVEEN MI DIV ADV MUNI FD,COM SH BEN INT,,67070W,10,3,67070W10,67070W103
2011,2,131193 95 4,,CALLAWAY GOLF CO,PUT,,131193,95,4,13119395,131193954
2011,2,833551 95 4,,SNYDERS-LANCE INC,PUT,,833551,95,4,83355195,833551954
2011,2,97717W 95 4,,WISDOMTREE TRUST,PUT,,97717W,95,4,97717W95,97717W954
2011,2,83066R 95 7,,SKILLED HEALTHCARE GROUP INC,PUT,,83066R,95,7,83066R95,83066R957
2011,2,947684 95 6,,WEBSENSE INC,PUT,,947684,95,6,94768495,947684956
2011,2,14057J 90 1,,CAPITOL FED FINL INC,CALL,,14057J,90,1,14057J90,14057J901
2011,2,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6,29100510,291005106
2011,2,67061Q 10 7,,NUVEEN MD PREM INCOME MUN FD,COM,,67061Q,10,7,67061Q10,67061Q107
2011,2,47012E 95 6,,JAKKS PAC INC,PUT,,47012E,95,6,47012E95,47012E956
2011,2,582411 10 4,*,MCMORAN EXPLORATION CO,COM,,582411,10,4,58241110,582411104
2011,2,40051D 30 3,,GRUPO TMM S A B,SP ADR 5 A SHS,,40051D,30,3,40051D30,40051D303
2011,2,278878 10 3,,ECOLOGY & ENVIRONMENT INC,CL A,,278878,10,3,27887810,278878103
2011,2,871630 95 9,,SYNTROLEUM CORP,PUT,,871630,95,9,87163095,871630959
2011,2,Y1771G 95 2,,COSTAMARE INC,PUT,,Y1771G,95,2,Y1771G95,Y1771G952
2011,2,909214 90 6,,UNISYS CORP,CALL,,909214,90,6,90921490,909214906
2011,2,73936G 90 8,,POWERSHARES GLOBAL ETF FD,CALL,,73936G,90,8,73936G90,73936G908
2011,2,69329Y AA 2,,PDL BIOPHARMA INC,NOTE  2.875% 2/1,ADDED,69329Y,AA,2,69329YAA,69329YAA2
2011,2,38388F 95 8,,GRACE W R & CO DEL NEW,PUT,,38388F,95,8,38388F95,38388F958
2011,2,00817Y 95 8,,AETNA INC NEW,PUT,,00817Y,95,8,00817Y95,00817Y958
2011,2,904677 20 0,,UNIFI INC,COM NEW,,904677,20,0,90467720,904677200
2011,2,37246C 30 7,,GENVEC INC,COM NEW,ADDED,37246C,30,7,37246C30,37246C307
2011,2,28257U 10 4,,EINSTEIN NOAH REST GROUP INC,COM,,28257U,10,4,28257U10,28257U104
2011,2,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2011,2,75281A 90 9,,RANGE RES CORP,CALL,,75281A,90,9,75281A90,75281A909
2011,2,872540 90 9,,TJX COS INC NEW,CALL,,872540,90,9,87254090,872540909
2011,2,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2011,2,80874P 95 9,,SCIENTIFIC GAMES CORP,PUT,,80874P,95,9,80874P95,80874P959
2011,2,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,,099502,95,6,09950295,099502956
2011,2,741503 95 3,,PRICELINE COM INC,PUT,,741503,95,3,74150395,741503953
2011,2,112211 95 7,,BRONCO DRILLING CO INC,PUT,DELETED,112211,95,7,11221195,112211957
2011,2,00949P AD 0,,AIRTRAN HLDGS INC,NOTE  5.250%11/0,,00949P,AD,0,00949PAD,00949PAD0
2011,2,172967 95 4,,CITIGROUP INC,PUT,ADDED,172967,95,4,17296795,172967954
2011,2,756109 10 4,*,REALTY INCOME CORP,COM,,756109,10,4,75610910,756109104
2011,2,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2011,2,89674K 90 3,,TRIQUINT SEMICONDUCTOR INC,CALL,,89674K,90,3,89674K90,89674K903
2011,2,868526 20 3,,SUPERTEL HOSPITALITY INC MD,PFD CONV SER A,,868526,20,3,86852620,868526203
2011,2,291005 90 6,,EMERITUS CORP,CALL,,291005,90,6,29100590,291005906
2011,2,726900 95 3,,PLANAR SYS INC,PUT,,726900,95,3,72690095,726900953
2011,2,754212 10 8,,RAVEN INDS INC,COM,,754212,10,8,75421210,754212108
2011,2,G06368 11 5,,AUSTRALIA ACQUISITION CORP,*W EXP 99/99/999,,G06368,11,5,G0636811,G06368115
2011,2,903899 95 2,,ULTRALIFE CORP,PUT,,903899,95,2,90389995,903899952
2011,2,83272A 95 4,,SMURFIT-STONE CONTAINER CORP,PUT,DELETED,83272A,95,4,83272A95,83272A954
2011,2,280358 90 2,,EDGEWATER TECHNOLOGY INC,CALL,,280358,90,2,28035890,280358902
2011,2,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2011,2,859241 10 1,*,STERLING CONSTRUCTION CO INC,COM,,859241,10,1,85924110,859241101
2011,2,887389 95 4,,TIMKEN CO,PUT,,887389,95,4,88738995,887389954
2011,2,370373 95 2,,GENERAL MOLY INC,PUT,,370373,95,2,37037395,370373952
2011,2,422704 10 6,*,HECLA MNG CO,COM,,422704,10,6,42270410,422704106
2011,2,865378 90 3,,SULPHCO INC,CALL,DELETED,865378,90,3,86537890,865378903
2011,2,81663N 20 6,*,SEMICONDUCTOR MFG INTL CORP,SPONSORED ADR,,81663N,20,6,81663N20,81663N206
2011,2,38376A 10 3,*,GOVERNMENT PPTYS INCOME TR,COM SHS BEN INT,,38376A,10,3,38376A10,38376A103
2011,2,256664 95 3,,DOLLAR FINL CORP,PUT,,256664,95,3,25666495,256664953
2011,2,74874Q 95 0,,QUINSTREET INC,PUT,,74874Q,95,0,74874Q95,74874Q950
2011,2,948626 10 6,*,WEIGHT WATCHERS INTL INC NEW,COM,,948626,10,6,94862610,948626106
2011,2,320218 10 0,,FIRST FINL CORP IND,COM,,320218,10,0,32021810,320218100
2011,2,G67743 90 7,,ORIENT-EXPRESS HOTELS LTD,CALL,,G67743,90,7,G6774390,G67743907
2011,2,477143 AF 8,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AF,8,477143AF,477143AF8
2011,2,246100 10 1,,DELAWAR INVTS AZ MUN INCOME,COM,,246100,10,1,24610010,246100101
2011,2,421933 90 2,,HEALTH MGMT ASSOC INC NEW,CALL,,421933,90,2,42193390,421933902
2011,2,004446 90 0,,ACETO CORP,CALL,,004446,90,0,00444690,004446900
2011,2,09643P 20 7,*,BLYTH INC,COM NEW,,09643P,20,7,09643P20,09643P207
2011,2,74347R 24 8,*,PROSHARES TR,PSHS CS 130/30,,74347R,24,8,74347R24,74347R248
2011,2,584045 90 8,,MEDASSETS INC,CALL,,584045,90,8,58404590,584045908
2011,2,11133B 95 9,,BROADSOFT INC,PUT,,11133B,95,9,11133B95,11133B959
2011,2,74978T 10 9,*,RXI PHARMACEUTICALS CORP,COM,,74978T,10,9,74978T10,74978T109
2011,2,36191C 95 5,,GSI GROUP INC CDA NEW,PUT,,36191C,95,5,36191C95,36191C955
2011,2,566330 10 6,*,MARCUS CORP,COM,,566330,10,6,56633010,566330106
2011,2,40167F 10 1,,GUGGENHEIM STRATEGIC OPP FD,COM SBI,ADDED,40167F,10,1,40167F10,40167F101
2011,2,75604L 10 5,*,REALD INC,COM,,75604L,10,5,75604L10,75604L105
2011,2,90333E 90 8,,USEC INC,CALL,,90333E,90,8,90333E90,90333E908
2011,2,605203 10 8,,MISSION WEST PPTYS INC,COM,,605203,10,8,60520310,605203108
2011,2,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2011,2,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2011,2,870297 90 5,,SWEDISH EXPT CR CORP,CALL,,870297,90,5,87029790,870297905
2011,2,67058H 95 2,,NUSTAR ENERGY LP,PUT,,67058H,95,2,67058H95,67058H952
2011,2,640491 95 6,,NEOGEN CORP,PUT,,640491,95,6,64049195,640491956
2011,2,879369 10 6,*,TELEFLEX INC,COM,,879369,10,6,87936910,879369106
2011,2,464286 95 0,,ISHARES INC,PUT,,464286,95,0,46428695,464286950
2011,2,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2011,2,866942 95 5,,SUN HYDRAULICS CORP,PUT,,866942,95,5,86694295,866942955
2011,2,91851C 90 1,,VAALCO ENERGY INC,CALL,,91851C,90,1,91851C90,91851C901
2011,2,62912T 10 3,*,NGAS RESOURCES INC,COM,DELETED,62912T,10,3,62912T10,62912T103
2011,2,06740L 51 9,,BARCLAYS BK PLC,2 YR TREAS BEAR,,06740L,51,9,06740L51,06740L519
2011,2,911268 90 0,,UNITED ONLINE INC,CALL,,911268,90,0,91126890,911268900
2011,2,422806 10 9,*,HEICO CORP NEW,COM,,422806,10,9,42280610,422806109
2011,2,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2011,2,146229 95 9,,CARTER INC,PUT,,146229,95,9,14622995,146229959
2011,2,045604 90 5,,ASSOCIATED ESTATES RLTY CORP,CALL,,045604,90,5,04560490,045604905
2011,2,92532F 10 0,*,VERTEX PHARMACEUTICALS INC,COM,,92532F,10,0,92532F10,92532F100
2011,2,665531 10 9,*,NORTHERN OIL & GAS INC NEV,COM,,665531,10,9,66553110,665531109
2011,2,438128 95 8,,HONDA MOTOR LTD,PUT,,438128,95,8,43812895,438128958
2011,2,579780 95 6,,MCCORMICK & CO INC,PUT,,579780,95,6,57978095,579780956
2011,2,46131B 90 0,,INVESCO MORTGAGE CAPITAL INC,CALL,,46131B,90,0,46131B90,46131B900
2011,2,894650 95 0,,TREDEGAR CORP,PUT,,894650,95,0,89465095,894650950
2011,2,75605L 90 4,,REALNETWORKS INC,CALL,,75605L,90,4,75605L90,75605L904
2011,2,320209 95 9,,FIRST FINL BANCORP OH,PUT,,320209,95,9,32020995,320209959
2011,2,093671 10 5,*,BLOCK H & R INC,COM,,093671,10,5,09367110,093671105
2011,2,879360 10 5,*,TELEDYNE TECHNOLOGIES INC,COM,,879360,10,5,87936010,879360105
2011,2,69329V 90 0,,PDI INC,CALL,,69329V,90,0,69329V90,69329V900
2011,2,16939V 95 3,,CHINA HOUSING & LAND DEV INC,PUT,,16939V,95,3,16939V95,16939V953
2011,2,67070C 10 7,,NUVEEN OH DIV ADVANTAGE MUN,COM,,67070C,10,7,67070C10,67070C107
