year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,3,014339 95 5,,ALDER BIOPHARMACEUTICALS INC,PUT,,014339,95,5,01433995,014339955
2015,3,31983A 95 3,,FIRST CMNTY BANCSHARES INC N,PUT,,31983A,95,3,31983A95,31983A953
2015,3,67010F 20 2,*,NOVOGEN LIMITED,SPON ADR 1:25 SH,,67010F,20,2,67010F20,67010F202
2015,3,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2015,3,039483 90 2,,ARCHER DANIELS MIDLAND CO,CALL,,039483,90,2,03948390,039483902
2015,3,09249U 10 5,,BLACKROCK NY MUNI INC QLTY T,COM,,09249U,10,5,09249U10,09249U105
2015,3,M20598 90 4,,CAESARSTONE SDOT-YAM LTD,CALL,,M20598,90,4,M2059890,M20598904
2015,3,020520 AB 8,,ALON USA ENERGY INC,NOTE  3.000% 9/1,,020520,AB,8,020520AB,020520AB8
2015,3,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2015,3,33830W 90 6,,FIVE OAKS INVT CORP,CALL,,33830W,90,6,33830W90,33830W906
2015,3,464286 95 2,,ISHARES,PUT,,464286,95,2,46428695,464286952
2015,3,131193 10 4,*,CALLAWAY GOLF CO,COM,,131193,10,4,13119310,131193104
2015,3,37950E 90 8,,GLOBAL X FDS,CALL,,37950E,90,8,37950E90,37950E908
2015,3,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2015,3,171798 90 1,,CIMAREX ENERGY CO,CALL,,171798,90,1,17179890,171798901
2015,3,896712 20 5,,TRIO TECH INTL,COM NEW,,896712,20,5,89671220,896712205
2015,3,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2015,3,44925C 95 3,,ICF INTL INC,PUT,,44925C,95,3,44925C95,44925C953
2015,3,87911J 10 3,,TEKLA HEALTHCARE INVS,SH BEN INT,,87911J,10,3,87911J10,87911J103
2015,3,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2015,3,92204A 95 3,,VANGUARD WORLD FDS,PUT,,92204A,95,3,92204A95,92204A953
2015,3,046265 90 4,,ASTORIA FINL CORP,CALL,,046265,90,4,04626590,046265904
2015,3,00912N 20 5,,AIR INDS GROUP,COM NEW,,00912N,20,5,00912N20,00912N205
2015,3,67011P 95 0,,NOW INC,PUT,,67011P,95,0,67011P95,67011P950
2015,3,45321L 95 0,,IMPERVA INC,PUT,,45321L,95,0,45321L95,45321L950
2015,3,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2015,3,737630 95 3,,POTLATCH CORP NEW,PUT,,737630,95,3,73763095,737630953
2015,3,00972D 95 5,,AKEBIA THERAPEUTICS INC,PUT,,00972D,95,5,00972D95,00972D955
2015,3,446698 90 1,,HUNTINGTON STRATEGY SHS,CALL,,446698,90,1,44669890,446698901
2015,3,471172 11 4,,JASON INDS INC,*W EXP 06/30/201,,471172,11,4,47117211,471172114
2015,3,M15332 12 1,,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2015,3,68234L 20 7,,ONCOSEC MED INC,COM NEW,,68234L,20,7,68234L20,68234L207
2015,3,03076C 90 6,,AMERIPRISE FINL INC,CALL,,03076C,90,6,03076C90,03076C906
2015,3,885175 30 7,*,THORATEC CORP,COM NEW,,885175,30,7,88517530,885175307
2015,3,349915 10 8,*,FORTUNA SILVER MINES INC,COM,,349915,10,8,34991510,349915108
2015,3,M8737E 90 8,,TARO PHARMACEUTICAL INDS LTD,CALL,,M8737E,90,8,M8737E90,M8737E908
2015,3,90267L 80 5,,UBS AG LONDON BRH,ETRACS DIV HI 43,,90267L,80,5,90267L80,90267L805
2015,3,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2015,3,98986T 95 8,,ZYNGA INC,PUT,,98986T,95,8,98986T95,98986T958
2015,3,56501R 90 6,,MANULIFE FINL CORP,CALL,,56501R,90,6,56501R90,56501R906
2015,3,249908 AA 2,,DEPOMED INC,NOTE  2.500% 9/0,,249908,AA,2,249908AA,249908AA2
2015,3,096761 10 1,*,BOB EVANS FARMS INC,COM,,096761,10,1,09676110,096761101
2015,3,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2015,3,743815 10 2,*,PROVIDENCE SVC CORP,COM,,743815,10,2,74381510,743815102
2015,3,451734 95 7,,IHS INC,PUT,,451734,95,7,45173495,451734957
2015,3,016255 95 1,,ALIGN TECHNOLOGY INC,PUT,,016255,95,1,01625595,016255951
2015,3,732872 10 6,*,POPEYES LA KITCHEN INC,COM,,732872,10,6,73287210,732872106
2015,3,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2015,3,92912L 90 7,,VOXELJET AG,CALL,,92912L,90,7,92912L90,92912L907
2015,3,950814 90 3,,WESCO AIRCRAFT HLDGS INC,CALL,,950814,90,3,95081490,950814903
2015,3,92923C 80 7,*,WCI CMNTYS INC,COM PAR $0.01,,92923C,80,7,92923C80,92923C807
2015,3,368736 95 4,,GENERAC HLDGS INC,PUT,,368736,95,4,36873695,368736954
2015,3,78464A 59 9,,SPDR SERIES TRUST,COMP SOFTWARE,,78464A,59,9,78464A59,78464A599
2015,3,646025 10 6,*,NEW JERSEY RES,COM,,646025,10,6,64602510,646025106
2015,3,74348A 46 7,*,PROSHARES TR,S&P 500 DV ARIST,,74348A,46,7,74348A46,74348A467
2015,3,49803T 30 0,*,KITE RLTY GROUP TR,COM NEW,,49803T,30,0,49803T30,49803T300
2015,3,78355W 59 3,,RYDEX ETF TRUST,GUG RUSS1000 EQL,,78355W,59,3,78355W59,78355W593
2015,3,74347X 95 0,,PROSHARES TR,PUT,,74347X,95,0,74347X95,74347X950
2015,3,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
2015,3,02076X 95 2,,ALPHA NAT RES INC,PUT,DELETED,02076X,95,2,02076X95,02076X952
2015,3,464286 28 5,,ISHARES,EM HGHYL BD ETF,,464286,28,5,46428628,464286285
2015,3,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2015,3,017175 90 0,,ALLEGHANY CORP DEL,CALL,,017175,90,0,01717590,017175900
2015,3,629410 95 9,,NTN BUZZTIME INC,PUT,,629410,95,9,62941095,629410959
2015,3,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2015,3,74347R 81 8,*,PROSHARES TR,PSHS ULT SCAP600,,74347R,81,8,74347R81,74347R818
2015,3,45337C 90 2,,INCYTE CORP,CALL,,45337C,90,2,45337C90,45337C902
2015,3,29251M 10 6,*,ENANTA PHARMACEUTICALS INC,COM,,29251M,10,6,29251M10,29251M106
2015,3,921909 95 8,,VANGUARD STAR FD,PUT,,921909,95,8,92190995,921909958
2015,3,163086 10 1,*,CHEFS WHSE INC,COM,,163086,10,1,16308610,163086101
2015,3,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2015,3,92939D 11 2,,WL ROSS HLDG CORP,*W EXP 06/11/201,,92939D,11,2,92939D11,92939D112
2015,3,88164L 95 0,,TESSERA TECHNOLOGIES INC,PUT,,88164L,95,0,88164L95,88164L950
2015,3,02376R 95 2,,AMERICAN AIRLS GROUP INC,PUT,,02376R,95,2,02376R95,02376R952
2015,3,700885 10 6,,PARKE BANCORP INC,COM,,700885,10,6,70088510,700885106
2015,3,67091J 10 7,,NXT ID INC,COM,,67091J,10,7,67091J10,67091J107
2015,3,510728 95 8,,LAKE SHORE GOLD CORP,PUT,,510728,95,8,51072895,510728958
2015,3,62913M 95 7,,NGL ENERGY PARTNERS LP,PUT,,62913M,95,7,62913M95,62913M957
2015,3,74978Q 90 5,,RSP PERMIAN INC,CALL,,74978Q,90,5,74978Q90,74978Q905
2015,3,918905 95 0,,VALHI INC NEW,PUT,,918905,95,0,91890595,918905950
2015,3,785135 90 4,,S&W SEED CO,CALL,,785135,90,4,78513590,785135904
2015,3,09058V 90 3,,BIOCRYST PHARMACEUTICALS,CALL,,09058V,90,3,09058V90,09058V903
2015,3,L5140P 90 1,,INTELSAT S A,CALL,,L5140P,90,1,L5140P90,L5140P901
2015,3,97651M 90 9,,WIPRO LTD,CALL,,97651M,90,9,97651M90,97651M909
2015,3,74139C 90 2,,PRETIUM RES INC,CALL,,74139C,90,2,74139C90,74139C902
2015,3,393657 AH 4,,GREENBRIER COS INC,NOTE  3.500% 4/0,,393657,AH,4,393657AH,393657AH4
2015,3,169424 95 8,,CHINA TECHFAITH WIRLS COMM T,PUT,,169424,95,8,16942495,169424958
2015,3,594960 95 4,,MICROVISION INC DEL,PUT,,594960,95,4,59496095,594960954
2015,3,988498 95 1,,YUM BRANDS INC,PUT,,988498,95,1,98849895,988498951
2015,3,03674X 95 6,,ANTERO RES CORP,PUT,,03674X,95,6,03674X95,03674X956
2015,3,05501X 10 0,*,AZURE MIDSTREAM PARTNERS LP,COM UNIT LTD PAR,,05501X,10,0,05501X10,05501X100
2015,3,34960P 10 1,*,FORTRESS TRANS INFRST INVS L,COM REP LTD LIAB,,34960P,10,1,34960P10,34960P101
2015,3,126349 90 9,,CSG SYS INTL INC,CALL,,126349,90,9,12634990,126349909
2015,3,896288 95 7,,TRINET GROUP INC,PUT,,896288,95,7,89628895,896288957
2015,3,670704 90 5,,NUVASIVE INC,CALL,,670704,90,5,67070490,670704905
2015,3,828359 10 9,,SILVERCREST ASSET MGMT GROUP,CL A,,828359,10,9,82835910,828359109
2015,3,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2015,3,42726M 90 6,,HERITAGE CRYSTAL CLEAN INC,CALL,,42726M,90,6,42726M90,42726M906
2015,3,005094 95 7,,ACTUA CORP,PUT,,005094,95,7,00509495,005094957
2015,3,427746 10 2,*,HERON THERAPEUTICS INC,COM,,427746,10,2,42774610,427746102
2015,3,921937 83 5,*,VANGUARD BD INDEX FD INC,TOTAL BND MRKT,,921937,83,5,92193783,921937835
2015,3,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2015,3,74265M 20 5,,PRO-DEX INC COLO,COM NEW,,74265M,20,5,74265M20,74265M205
2015,3,202608 95 5,,COMMERCIAL VEH GROUP INC,PUT,,202608,95,5,20260895,202608955
2015,3,437076 95 2,,HOME DEPOT INC,PUT,,437076,95,2,43707695,437076952
2015,3,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2015,3,139594 10 5,*,CAPELLA EDUCATION COMPANY,COM,,139594,10,5,13959410,139594105
2015,3,233051 74 7,,DBX ETF TR,HG YL CP BD HD,,233051,74,7,23305174,233051747
2015,3,57061R 54 4,*,MARKET VECTORS ETF TR,JR GOLD MINERS E,,57061R,54,4,57061R54,57061R544
2015,3,53071M 90 0,,LIBERTY INTERACTIVE CORP,CALL,,53071M,90,0,53071M90,53071M900
2015,3,74347R 90 6,,PROSHARES TR,CALL,,74347R,90,6,74347R90,74347R906
2015,3,59870L 10 6,*,MILACRON HLDGS CORP,COM,,59870L,10,6,59870L10,59870L106
2015,3,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2015,3,457187 95 2,,INGREDION INC,PUT,,457187,95,2,45718795,457187952
2015,3,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6,82434890,824348906
2015,3,71714G 90 2,,PHARMATHENE INC,CALL,,71714G,90,2,71714G90,71714G902
2015,3,817323 90 8,,SEQUANS COMMUNICATIONS S A,CALL,,817323,90,8,81732390,817323908
2015,3,88368Q 95 3,,THESTREET INC,PUT,,88368Q,95,3,88368Q95,88368Q953
2015,3,95766K 10 9,,WESTERN ASSET HIGH INCM OPP,COM,,95766K,10,9,95766K10,95766K109
2015,3,M87245 10 2,*,SYNERON MEDICAL LTD,ORD SHS,,M87245,10,2,M8724510,M87245102
2015,3,670656 10 7,,NUVEEN NY AMT FREE MUN INCOM,COM,,670656,10,7,67065610,670656107
2015,3,713831 95 5,,PERICOM SEMICONDUCTOR CORP,PUT,,713831,95,5,71383195,713831955
2015,3,595017 90 4,,MICROCHIP TECHNOLOGY INC,CALL,,595017,90,4,59501790,595017904
2015,3,703343 90 3,,PATRICK INDS INC,CALL,,703343,90,3,70334390,703343903
2015,3,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2015,3,92833U 95 2,,VISIONCHINA MEDIA INC,PUT,,92833U,95,2,92833U95,92833U952
2015,3,786449 20 7,*,SAFEGUARD SCIENTIFICS INC,COM NEW,,786449,20,7,78644920,786449207
2015,3,74267C 10 6,*,PROASSURANCE CORP,COM,,74267C,10,6,74267C10,74267C106
2015,3,65341B 10 6,*,NEXTERA ENERGY PARTNERS LP,COM UNIT PART IN,,65341B,10,6,65341B10,65341B106
2015,3,521050 AB 0,,LAYNE CHRISTENSEN CO,NOTE  4.250%11/1,,521050,AB,0,521050AB,521050AB0
2015,3,247361 90 2,,DELTA AIR LINES INC DEL,CALL,,247361,90,2,24736190,247361902
2015,3,670704 10 5,*,NUVASIVE INC,COM,,670704,10,5,67070410,670704105
2015,3,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2015,3,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2015,3,422245 10 0,*,HEALTHWAYS INC,COM,,422245,10,0,42224510,422245100
2015,3,74348A 95 4,,PROSHARES TR,PUT,,74348A,95,4,74348A95,74348A954
2015,3,471109 AM 0,,JARDEN CORP,NOTE  1.125% 3/1,,471109,AM,0,471109AM,471109AM0
2015,3,05367G 10 0,*,AVIANCA HLDGS SA,SPON ADR REP PFD,,05367G,10,0,05367G10,05367G100
2015,3,98386D 20 8,,XTL BIOPHARMACEUTICALS LTD,SPONSORED ADR NE,,98386D,20,8,98386D20,98386D208
2015,3,919794 13 1,,VALLEY NATL BANCORP,*W EXP 11/14/201,,919794,13,1,91979413,919794131
2015,3,724479 90 0,,PITNEY BOWES INC,CALL,,724479,90,0,72447990,724479900
2015,3,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2015,3,02364V 10 7,*,AMERICA FIRST MULTIFAMILY IN,BEN UNIT CTF,,02364V,10,7,02364V10,02364V107
2015,3,140755 10 9,*,CARA THERAPEUTICS INC,COM,,140755,10,9,14075510,140755109
2015,3,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2015,3,06740P 19 7,,BARCLAYS BK PLC,IPTH LEAD ETN,,06740P,19,7,06740P19,06740P197
2015,3,046353 95 8,,ASTRAZENECA PLC,PUT,,046353,95,8,04635395,046353958
2015,3,726503 90 5,,PLAINS ALL AMERN PIPELINE L,CALL,,726503,90,5,72650390,726503905
2015,3,86737M 95 0,,SUNGY MOBILE LTD,PUT,,86737M,95,0,86737M95,86737M950
2015,3,911312 95 6,,UNITED PARCEL SERVICE INC,PUT,,911312,95,6,91131295,911312956
2015,3,890260 20 1,*,TONIX PHARMACEUTICALS HLDG C,COM NEW,,890260,20,1,89026020,890260201
2015,3,G8807B 90 6,,THERAVANCE BIOPHARMA INC,CALL,,G8807B,90,6,G8807B90,G8807B906
2015,3,88165U 95 9,,TETRALOGIC PHARMACEUTICALS C,PUT,,88165U,95,9,88165U95,88165U959
2015,3,83001A 10 2,*,SIX FLAGS ENTMT CORP NEW,COM,,83001A,10,2,83001A10,83001A102
2015,3,87817A 90 7,,TEAM HEALTH HOLDINGS INC,CALL,,87817A,90,7,87817A90,87817A907
2015,3,125071 10 0,*,C D I CORP,COM,,125071,10,0,12507110,125071100
2015,3,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2015,3,00724F 10 1,*,ADOBE SYS INC,COM,,00724F,10,1,00724F10,00724F101
2015,3,957090 90 3,,WESTAMERICA BANCORPORATION,CALL,,957090,90,3,95709090,957090903
2015,3,237934 95 4,,DATALINK CORP,PUT,,237934,95,4,23793495,237934954
2015,3,002474 95 4,,AZZ INC,PUT,,002474,95,4,00247495,002474954
2015,3,808541 10 6,*,SCHWEITZER-MAUDUIT INTL INC,COM,,808541,10,6,80854110,808541106
2015,3,22025Y 90 7,,CORRECTIONS CORP AMER NEW,CALL,,22025Y,90,7,22025Y90,22025Y907
2015,3,33616C 10 0,*,FIRST REP BK SAN FRANCISCO C,COM,,33616C,10,0,33616C10,33616C100
2015,3,Y8162K 12 1,*,STAR BULK CARRIERS CORP,SHS NEW,,Y8162K,12,1,Y8162K12,Y8162K121
2015,3,337930 90 5,,FLAGSTAR BANCORP INC,CALL,,337930,90,5,33793090,337930905
2015,3,880349 10 5,*,TENNECO INC,COM,,880349,10,5,88034910,880349105
2015,3,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2015,3,938824 10 9,*,WASHINGTON FED INC,COM,,938824,10,9,93882410,938824109
2015,3,98978L 10 5,*,ZOGENIX INC,COM,DELETED,98978L,10,5,98978L10,98978L105
2015,3,14574X 10 4,*,CARROLS RESTAURANT GROUP INC,COM,,14574X,10,4,14574X10,14574X104
2015,3,540424 10 8,*,LOEWS CORP,COM,,540424,10,8,54042410,540424108
2015,3,78464A 77 1,*,SPDR SERIES TRUST,S&P CAP MKTS,,78464A,77,1,78464A77,78464A771
2015,3,128246 95 5,,CALAVO GROWERS INC,PUT,,128246,95,5,12824695,128246955
2015,3,573284 10 6,*,MARTIN MARIETTA MATLS INC,COM,,573284,10,6,57328410,573284106
2015,3,25746U 95 9,,DOMINION RES INC VA NEW,PUT,,25746U,95,9,25746U95,25746U959
2015,3,112463 95 4,,BROOKDALE SR LIVING INC,PUT,,112463,95,4,11246395,112463954
2015,3,110448 90 7,,BRITISH AMERN TOB PLC,CALL,,110448,90,7,11044890,110448907
2015,3,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2015,3,042765 79 2,,ARROW INVTS TR,DWA TACTICAL ETF,,042765,79,2,04276579,042765792
2015,3,85858C 10 7,*,STEMLINE THERAPEUTICS INC,COM,,85858C,10,7,85858C10,85858C107
2015,3,043113 95 8,,ARTESIAN RESOURCES CORP,PUT,,043113,95,8,04311395,043113958
2015,3,167250 10 9,*,CHICAGO BRIDGE & IRON CO N V,COM,,167250,10,9,16725010,167250109
2015,3,G25861 AD 0,,CTRIP COM INTERNATIONAL LTD,DEBT  1.990% 7/0,,G25861,AD,0,G25861AD,G25861AD0
2015,3,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2015,3,46434V 76 1,,ISHARES TR,MSCI UAE ETF,,46434V,76,1,46434V76,46434V761
2015,3,63938Y 30 8,,NAVIOS MARITIME HLDGS INC,SPON ADR PFD H,,63938Y,30,8,63938Y30,63938Y308
2015,3,139594 95 5,,CAPELLA EDUCATION COMPANY,PUT,,139594,95,5,13959495,139594955
2015,3,497266 90 6,,KIRBY CORP,CALL,,497266,90,6,49726690,497266906
2015,3,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2015,3,464288 17 4,*,ISHARES TR,GL TIMB FORE ETF,,464288,17,4,46428817,464288174
2015,3,27828A 10 0,,EATON VANCE CALIF MUN BD FD,COM,,27828A,10,0,27828A10,27828A100
2015,3,040221 10 3,,ARGOS THERAPEUTICS INC,COM,,040221,10,3,04022110,040221103
2015,3,45409B 90 7,,INDEXIQ ETF TR,CALL,,45409B,90,7,45409B90,45409B907
2015,3,06985P 10 0,*,BASIC ENERGY SVCS INC NEW,COM,,06985P,10,0,06985P10,06985P100
2015,3,74756M 10 2,*,QUALITY DISTR INC FLA,COM,DELETED,74756M,10,2,74756M10,74756M102
2015,3,G3198U 10 2,*,ESSENT GROUP LTD,COM,,G3198U,10,2,G3198U10,G3198U102
2015,3,169656 10 5,*,CHIPOTLE MEXICAN GRILL INC,COM,,169656,10,5,16965610,169656105
2015,3,004449 90 4,,ACHAOGEN INC,CALL,,004449,90,4,00444990,004449904
2015,3,163072 95 1,,CHEESECAKE FACTORY INC,PUT,,163072,95,1,16307295,163072951
2015,3,464286 90 8,,ISHARES,CALL,,464286,90,8,46428690,464286908
2015,3,74347B 95 9,,PROSHARES TR,PUT,,74347B,95,9,74347B95,74347B959
2015,3,45409B 83 4,*,INDEXIQ ETF TR,GLB AGRI SM CP,,45409B,83,4,45409B83,45409B834
2015,3,18383Q 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,8,18383Q90,18383Q908
2015,3,921910 95 0,,VANGUARD WORLD FD,PUT,,921910,95,0,92191095,921910950
2015,3,74348A 90 8,,PROSHARES TR,CALL,,74348A,90,8,74348A90,74348A908
2015,3,29269A 95 2,,ENDOCYTE INC,PUT,,29269A,95,2,29269A95,29269A952
2015,3,76129W 10 5,,RETRACTABLE TECHNOLOGIES INC,COM,,76129W,10,5,76129W10,76129W105
2015,3,36241U 90 6,,GSI TECHNOLOGY,CALL,,36241U,90,6,36241U90,36241U906
2015,3,464286 70 7,*,ISHARES,MSCI FRANCE ETF,,464286,70,7,46428670,464286707
2015,3,03071H 10 0,*,AMERISAFE INC,COM,,03071H,10,0,03071H10,03071H100
2015,3,10501E 20 1,*,BRAINSTORM CELL THERAPEUTICS,COM NEW,,10501E,20,1,10501E20,10501E201
2015,3,90267B 76 5,,UBS AG LONDON BRH,2X LEV LNG LKD,,90267B,76,5,90267B76,90267B765
2015,3,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2015,3,58733R 95 2,,MERCADOLIBRE INC,PUT,,58733R,95,2,58733R95,58733R952
2015,3,45409B 20 6,,INDEXIQ ETF TR,HDG MACTRK ETF,,45409B,20,6,45409B20,45409B206
2015,3,85254J 95 2,,STAG INDL INC,PUT,,85254J,95,2,85254J95,85254J952
2015,3,66510M 95 4,,NORTHERN DYNASTY MINERALS LT,PUT,,66510M,95,4,66510M95,66510M954
2015,3,34960P 90 1,,FORTRESS TRANS INFRST INVS L,CALL,,34960P,90,1,34960P90,34960P901
2015,3,33738R 40 7,,FIRST TR EXCHANGE TRADED FD,LOW BETA INCOME,,33738R,40,7,33738R40,33738R407
2015,3,444859 90 2,,HUMANA INC,CALL,,444859,90,2,44485990,444859902
2015,3,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2015,3,148435 10 0,,CASTLE BRANDS INC,COM,,148435,10,0,14843510,148435100
2015,3,747277 10 1,*,QLOGIC CORP,COM,,747277,10,1,74727710,747277101
2015,3,87901J 95 5,,TEGNA INC,PUT,,87901J,95,5,87901J95,87901J955
2015,3,22282E 10 2,*,COVANTA HLDG CORP,COM,,22282E,10,2,22282E10,22282E102
2015,3,098570 10 4,*,BOOKS-A-MILLION INC,COM,,098570,10,4,09857010,098570104
2015,3,00165C 90 4,,AMC ENTMT HLDGS INC,CALL,,00165C,90,4,00165C90,00165C904
2015,3,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2015,3,M25722 90 5,,COMPUGEN LTD,CALL,,M25722,90,5,M2572290,M25722905
2015,3,74733T 90 5,,QLIK TECHNOLOGIES INC,CALL,,74733T,90,5,74733T90,74733T905
2015,3,500767 95 6,,KRANESHARES TR,PUT,,500767,95,6,50076795,500767956
2015,3,74347R 37 0,*,PROSHARES TR,PSHS SH MSCI EAF,,74347R,37,0,74347R37,74347R370
2015,3,00767E AB 8,,AEGERION PHARMACEUTICALS INC,NOTE  2.000% 8/1,ADDED,00767E,AB,8,00767EAB,00767EAB8
2015,3,64110L 95 6,,NETFLIX INC,PUT,,64110L,95,6,64110L95,64110L956
2015,3,206710 40 2,*,CONCURRENT COMPUTER CORP NEW,COM PAR $.01,,206710,40,2,20671040,206710402
2015,3,85375C 10 1,*,STANDARD PAC CORP NEW,COM,,85375C,10,1,85375C10,85375C101
2015,3,G7496G 10 3,*,RENAISSANCERE HOLDINGS LTD,COM,,G7496G,10,3,G7496G10,G7496G103
2015,3,96108P 95 3,,WESTMORELAND RESOURCE PARTNE,PUT,,96108P,95,3,96108P95,96108P953
2015,3,06739H 77 6,,BARCLAYS BANK PLC,SP ADR 7.1%PF3,,06739H,77,6,06739H77,06739H776
2015,3,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2015,3,489170 10 0,*,KENNAMETAL INC,COM,,489170,10,0,48917010,489170100
2015,3,808524 79 7,*,SCHWAB STRATEGIC TR,US DIVIDEND EQ,,808524,79,7,80852479,808524797
2015,3,06739H 90 5,,BARCLAYS BANK PLC,CALL,,06739H,90,5,06739H90,06739H905
2015,3,45252L 90 3,,IMMUNE DESIGN CORP,CALL,,45252L,90,3,45252L90,45252L903
2015,3,73936G 90 8,,POWERSHARES GLOBAL ETF FD,CALL,,73936G,90,8,73936G90,73936G908
2015,3,432748 10 1,*,HILLTOP HOLDINGS INC,COM,,432748,10,1,43274810,432748101
2015,3,69329Y AF 1,,PDL BIOPHARMA INC,NOTE  4.000% 2/0,,69329Y,AF,1,69329YAF,69329YAF1
2015,3,G07021 90 1,,CHC GROUP LTD,CALL,,G07021,90,1,G0702190,G07021901
2015,3,384637 11 2,,GRAHAM HLDGS CO,EX DISTRIB WI,DELETED,384637,11,2,38463711,384637112
2015,3,74732Y 30 3,,QKL STORES INC,COM PAR $0.001,,74732Y,30,3,74732Y30,74732Y303
2015,3,00213H 10 5,,ARC GROUP WORLDWIDE INC,COM,,00213H,10,5,00213H10,00213H105
2015,3,70211M 10 9,*,PARTNER COMMUNICATIONS CO LT,ADR,,70211M,10,9,70211M10,70211M109
2015,3,760112 90 2,,RENTECH INC,CALL,DELETED,760112,90,2,76011290,760112902
2015,3,87164P 10 3,*,SYNERGY RES CORP,COM,,87164P,10,3,87164P10,87164P103
2015,3,292505 90 4,,ENCANA CORP,CALL,,292505,90,4,29250590,292505904
2015,3,6706EP 10 5,,NUVEEN DIVERSIFIED DIV INCM,COM,,6706EP,10,5,6706EP10,6706EP105
2015,3,18948M 90 8,,CLUBCORP HLDGS INC,CALL,,18948M,90,8,18948M90,18948M908
2015,3,85207U 10 5,*,SPRINT CORP,COM SER 1,,85207U,10,5,85207U10,85207U105
2015,3,40637H 90 9,,HALOZYME THERAPEUTICS INC,CALL,,40637H,90,9,40637H90,40637H909
2015,3,253393 90 2,,DICKS SPORTING GOODS INC,CALL,,253393,90,2,25339390,253393902
2015,3,354613 95 1,,FRANKLIN RES INC,PUT,,354613,95,1,35461395,354613951
2015,3,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2015,3,524707 30 4,*,LEGACY RESVS LP,UNIT LP INT,,524707,30,4,52470730,524707304
2015,3,P8696W 95 4,,SINOVAC BIOTECH LTD,PUT,,P8696W,95,4,P8696W95,P8696W954
2015,3,Y2711Y 10 4,*,GIGAMEDIA LTD,ORD,,Y2711Y,10,4,Y2711Y10,Y2711Y104
2015,3,155123 10 2,,CENTRAL SECS CORP,COM,,155123,10,2,15512310,155123102
2015,3,046513 95 7,,ATARA BIOTHERAPEUTICS INC,PUT,,046513,95,7,04651395,046513957
2015,3,004854 90 5,,ACORN INTL INC,CALL,,004854,90,5,00485490,004854905
2015,3,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2015,3,M4146Y 95 8,,EZCHIP SEMICONDUCTOR LIMITED,PUT,,M4146Y,95,8,M4146Y95,M4146Y958
