year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2013,3,27828Q 10 5,,EATON VANCE SR FLTNG RTE TR,COM,,27828Q,10,5,27828Q10,27828Q105
2013,3,025537 10 1,*,AMERICAN ELEC PWR INC,COM,,025537,10,1,02553710,025537101
2013,3,55305B 10 1,*,M/I HOMES INC,COM,,55305B,10,1,55305B10,55305B101
2013,3,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2013,3,Y2685T 10 7,*,GENCO SHIPPING & TRADING LTD,SHS,,Y2685T,10,7,Y2685T10,Y2685T107
2013,3,67071S 10 1,,NUVEEN QUALITY PFD INCOME FD,COM,,67071S,10,1,67071S10,67071S101
2013,3,759525 95 8,,RELM WIRELESS CORP,PUT,,759525,95,8,75952595,759525958
2013,3,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2013,3,044209 90 4,,ASHLAND INC NEW,CALL,,044209,90,4,04420990,044209904
2013,3,45817G 95 2,,INTELLICHECK MOBILISA INC,PUT,,45817G,95,2,45817G95,45817G952
2013,3,464288 53 9,*,ISHARES,MRG RL ES CP ETF,,464288,53,9,46428853,464288539
2013,3,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2013,3,G7114V 10 2,,PINGTAN MARINE ENTERPRISE LT,SHS,,G7114V,10,2,G7114V10,G7114V102
2013,3,790148 10 0,*,ST JOE CO,COM,,790148,10,0,79014810,790148100
2013,3,825724 90 6,,SIBANYE GOLD LTD,CALL,,825724,90,6,82572490,825724906
2013,3,045604 10 5,*,ASSOCIATED ESTATES RLTY CORP,COM,,045604,10,5,04560410,045604105
2013,3,268763 20 8,,EON COMMUNICATIONS CORP,COM NEW,,268763,20,8,26876320,268763208
2013,3,74756M 95 2,,QUALITY DISTR INC FLA,PUT,,74756M,95,2,74756M95,74756M952
2013,3,M51363 11 3,*,MELLANOX TECHNOLOGIES LTD,SHS,,M51363,11,3,M5136311,M51363113
2013,3,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2013,3,43708L 10 8,,HOME FED BANCORP INC LA NEW,COM,,43708L,10,8,43708L10,43708L108
2013,3,29084Q 10 0,*,EMCOR GROUP INC,COM,,29084Q,10,0,29084Q10,29084Q100
2013,3,92205F 95 6,,VANGUARD NAT RES LLC,PUT,,92205F,95,6,92205F95,92205F956
2013,3,88830R 90 1,,TITAN MACHY INC,CALL,,88830R,90,1,88830R90,88830R901
2013,3,74836T 10 1,*,QUEST RARE MINERALS LTD,COM,,74836T,10,1,74836T10,74836T101
2013,3,006212 10 4,,ADAMS EXPRESS CO,COM,,006212,10,4,00621210,006212104
2013,3,464288 82 8,*,ISHARES,US HLTHCR PR ETF,,464288,82,8,46428882,464288828
2013,3,60468T 10 5,,MIRATI THERAPEUTICS INC,COM,ADDED,60468T,10,5,60468T10,60468T105
2013,3,74348A 40 0,,PROSHARES TR,PSHS ULSH SC 600,,74348A,40,0,74348A40,74348A400
2013,3,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2013,3,04010L 10 3,*,ARES CAP CORP,COM,,04010L,10,3,04010L10,04010L103
2013,3,69325Q 10 5,*,PC-TEL INC,COM,,69325Q,10,5,69325Q10,69325Q105
2013,3,G2266G 12 8,,COLLABRIUM JAPAN ACQUISITN C,UNIT 99/99/9999,,G2266G,12,8,G2266G12,G2266G128
2013,3,91879Q 90 9,,VAIL RESORTS INC,CALL,,91879Q,90,9,91879Q90,91879Q909
2013,3,966389 95 8,,WHITING USA TR I,PUT,,966389,95,8,96638995,966389958
2013,3,55264U 90 8,,MB FINANCIAL INC NEW,CALL,,55264U,90,8,55264U90,55264U908
2013,3,87612E 10 6,*,TARGET CORP,COM,,87612E,10,6,87612E10,87612E106
2013,3,71722R 10 8,*,PHAZAR CORP,COM,DELETED,71722R,10,8,71722R10,71722R108
2013,3,42366C 95 3,,HEMISPHERX BIOPHARMA INC,PUT,,42366C,95,3,42366C95,42366C953
2013,3,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2013,3,139794 10 1,*,CAPITAL BK FINL CORP,CL A COM,,139794,10,1,13979410,139794101
2013,3,751212 90 1,,RALPH LAUREN CORP,CALL,,751212,90,1,75121290,751212901
2013,3,78355W 81 7,,RYDEX ETF TRUST,GUG S&P500EQWTTE,,78355W,81,7,78355W81,78355W817
2013,3,300614 50 0,*,EXA CORP,COM,,300614,50,0,30061450,300614500
2013,3,607409 95 9,,MOBILE TELESYSTEMS OJSC,PUT,,607409,95,9,60740995,607409959
2013,3,530715 AN 1,,LIBERTY MEDIA CORP,DEB   3.500% 1/1,,530715,AN,1,530715AN,530715AN1
2013,3,416906 10 5,*,HARVARD BIOSCIENCE INC,COM,,416906,10,5,41690610,416906105
2013,3,184691 10 3,,CLEARBRIDGE AMERN ENERG MLP,COM,ADDED,184691,10,3,18469110,184691103
2013,3,72201C 10 9,,PIMCO CALIF MUN INCOME FD II,COM,,72201C,10,9,72201C10,72201C109
2013,3,247368 10 3,,DELTA APPAREL INC,COM,,247368,10,3,24736810,247368103
2013,3,049513 90 4,,ATMEL CORP,CALL,,049513,90,4,04951390,049513904
2013,3,516806 95 6,,LAREDO PETE HLDGS INC,PUT,,516806,95,6,51680695,516806956
2013,3,87159A 90 3,,SYNAGEVA BIOPHARMA CORP,CALL,,87159A,90,3,87159A90,87159A903
2013,3,464288 51 3,*,ISHARES,IBOXX HI YD ETF,,464288,51,3,46428851,464288513
2013,3,57060U 20 9,*,MARKET VECTORS ETF TR,MV ENVIR SVCS,,57060U,20,9,57060U20,57060U209
2013,3,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2013,3,055639 10 8,*,BPZ RESOURCES INC,COM,,055639,10,8,05563910,055639108
2013,3,73937B 83 7,,POWERSHARES ETF TR II,S&P SMCP UTI P,,73937B,83,7,73937B83,73937B837
2013,3,464287 10 1,*,ISHARES,S&P 100 ETF,,464287,10,1,46428710,464287101
2013,3,N07831 95 5,,AVG TECHNOLOGIES N V,PUT,,N07831,95,5,N0783195,N07831955
2013,3,464286 30 1,,ISHARES,BELGIUM CAPD ETF,,464286,30,1,46428630,464286301
2013,3,68213N 10 9,*,OMNICELL INC,COM,,68213N,10,9,68213N10,68213N109
2013,3,N7902X 10 6,*,SENSATA TECHNOLOGIES HLDG BV,SHS,,N7902X,10,6,N7902X10,N7902X106
2013,3,532352 90 1,,LIHUA INTL INC,CALL,,532352,90,1,53235290,532352901
2013,3,670677 10 3,,NUVEEN INT DUR QUAL MUN TRM,COM,,670677,10,3,67067710,670677103
2013,3,695255 10 9,*,PACTERA TECHNOLOGY INTL LTD,SPONSORED ADR,,695255,10,9,69525510,695255109
2013,3,571748 10 2,*,MARSH & MCLENNAN COS INC,COM,,571748,10,2,57174810,571748102
2013,3,053470 10 0,*,AVALON RARE METALS INC,COM,,053470,10,0,05347010,053470100
2013,3,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2013,3,497266 95 6,,KIRBY CORP,PUT,,497266,95,6,49726695,497266956
2013,3,78463X 95 6,,SPDR INDEX SHS FDS,PUT,,78463X,95,6,78463X95,78463X956
2013,3,64881E 10 9,,NEW SOURCE ENERGY PARTNERS L,CM UNT LTD PRT,,64881E,10,9,64881E10,64881E109
2013,3,539830 90 9,,LOCKHEED MARTIN CORP,CALL,,539830,90,9,53983090,539830909
2013,3,146229 90 9,,CARTER INC,CALL,,146229,90,9,14622990,146229909
2013,3,464288 80 2,*,ISHARES,USA ESG SLCT ETF,,464288,80,2,46428880,464288802
2013,3,12686C 95 9,,CABLEVISION SYS CORP,PUT,,12686C,95,9,12686C95,12686C959
2013,3,37045V 11 8,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,11,8,37045V11,37045V118
2013,3,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2013,3,14141R 10 1,*,CARDICA INC,COM,,14141R,10,1,14141R10,14141R101
2013,3,126153 90 5,,CPFL ENERGIA S A,CALL,,126153,90,5,12615390,126153905
2013,3,150602 95 9,,CEDAR REALTY TRUST INC,PUT,,150602,95,9,15060295,150602959
2013,3,442496 10 5,,HOWARD BANCORP INC,COM,,442496,10,5,44249610,442496105
2013,3,464289 16 4,,ISHARES,MSCI ACWI FN ETF,,464289,16,4,46428916,464289164
2013,3,947890 11 7,,WEBSTER FINL CORP CONN,*W EXP 11/21/201,,947890,11,7,94789011,947890117
2013,3,878155 90 0,,TEAM INC,CALL,,878155,90,0,87815590,878155900
2013,3,86764L 95 8,,SUNOCO LOGISTICS PRTNRS L P,PUT,,86764L,95,8,86764L95,86764L958
2013,3,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2013,3,382550 10 1,*,GOODYEAR TIRE & RUBR CO,COM,,382550,10,1,38255010,382550101
2013,3,36106P 10 1,*,FURIEX PHARMACEUTICALS INC,COM,,36106P,10,1,36106P10,36106P101
2013,3,929358 10 9,,WVS FINL CORP,COM,,929358,10,9,92935810,929358109
2013,3,109194 10 0,*,BRIGHT HORIZONS FAM SOL IN D,COM,,109194,10,0,10919410,109194100
2013,3,200340 10 7,*,COMERICA INC,COM,,200340,10,7,20034010,200340107
2013,3,464288 95 9,,ISHARES,PUT,,464288,95,9,46428895,464288959
2013,3,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2013,3,758766 10 9,*,REGAL ENTMT GROUP,CL A,,758766,10,9,75876610,758766109
2013,3,966244 90 5,,WHITEWAVE FOODS CO,CALL,,966244,90,5,96624490,966244905
2013,3,40053C 95 5,,GRUPO FINANCIERO SANTANDER M,PUT,,40053C,95,5,40053C95,40053C955
2013,3,46429B 90 5,,ISHARES,CALL,,46429B,90,5,46429B90,46429B905
2013,3,535678 95 6,,LINEAR TECHNOLOGY CORP,PUT,,535678,95,6,53567895,535678956
2013,3,58039P 95 7,,MCEWEN MNG INC,PUT,,58039P,95,7,58039P95,58039P957
2013,3,87612E 90 6,,TARGET CORP,CALL,,87612E,90,6,87612E90,87612E906
2013,3,800363 10 3,,SANDY SPRING BANCORP INC,COM,,800363,10,3,80036310,800363103
2013,3,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2013,3,561911 10 8,,MANAGED HIGH YIELD PLUS FD I,COM,,561911,10,8,56191110,561911108
2013,3,44928D 90 8,,ICG GROUP INC,CALL,,44928D,90,8,44928D90,44928D908
2013,3,15101Q 10 8,*,CELESTICA INC,SUB VTG SHS,,15101Q,10,8,15101Q10,15101Q108
2013,3,923725 95 5,,VERMILION ENERGY INC,PUT,,923725,95,5,92372595,923725955
2013,3,20030N 10 1,*,COMCAST CORP NEW,CL A,,20030N,10,1,20030N10,20030N101
2013,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2013,3,679580 10 0,*,OLD DOMINION FGHT LINES INC,COM,,679580,10,0,67958010,679580100
2013,3,783764 AQ 6,,RYLAND GROUP INC,NOTE  1.625% 5/1,,783764,AQ,6,783764AQ,783764AQ6
2013,3,09255A 10 0,,BLACKROCK MUNIYIELD NJ QLTY,COM,,09255A,10,0,09255A10,09255A100
2013,3,02153W 95 0,,ALTISOURCE RESIDENTIAL CORP,PUT,,02153W,95,0,02153W95,02153W950
2013,3,72765Q 20 5,,PLATINUM GROUP METALS LTD,COM NEW,,72765Q,20,5,72765Q20,72765Q205
2013,3,01973R 10 1,*,ALLISON TRANSMISSION HLDGS I,COM,,01973R,10,1,01973R10,01973R101
2013,3,404280 95 6,,HSBC HLDGS PLC,PUT,,404280,95,6,40428095,404280956
2013,3,957090 90 3,,WESTAMERICA BANCORPORATION,CALL,,957090,90,3,95709090,957090903
2013,3,33734X 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,4,33734X90,33734X904
2013,3,222816 95 0,,COVANCE INC,PUT,,222816,95,0,22281695,222816950
2013,3,27826F 10 1,,EATON VANCE CA MUNI INCOME T,SH BEN INT,,27826F,10,1,27826F10,27826F101
2013,3,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2013,3,06740L 47 7,,BARCLAYS BK PLC,US TRES STEEP,,06740L,47,7,06740L47,06740L477
2013,3,009411 95 9,,AIRMEDIA GROUP INC,PUT,,009411,95,9,00941195,009411959
2013,3,693665 90 1,,PVR PARTNERS L P,CALL,,693665,90,1,69366590,693665901
2013,3,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2013,3,92534K 10 7,,VERTEX ENERGY INC,COM,,92534K,10,7,92534K10,92534K107
2013,3,67103X 95 2,,OFG BANCORP,PUT,,67103X,95,2,67103X95,67103X952
2013,3,03475V 10 1,*,ANGIODYNAMICS INC,COM,,03475V,10,1,03475V10,03475V101
2013,3,233052 30 7,,DB-X FUNDS,XTRAK 2030TGT DT,,233052,30,7,23305230,233052307
2013,3,596278 90 1,,MIDDLEBY CORP,CALL,,596278,90,1,59627890,596278901
2013,3,007737 10 9,,AEROCENTURY CORP,COM,,007737,10,9,00773710,007737109
2013,3,235825 20 5,*,DANA HLDG CORP,COM,,235825,20,5,23582520,235825205
2013,3,02970Q 20 3,,AMERICAN SPECTRUM REALTY INC,COM NEW,,02970Q,20,3,02970Q20,02970Q203
2013,3,629337 95 6,,NN INC,PUT,,629337,95,6,62933795,629337956
2013,3,674215 10 8,*,OASIS PETE INC NEW,COM,,674215,10,8,67421510,674215108
2013,3,889478 95 3,,TOLL BROTHERS INC,PUT,,889478,95,3,88947895,889478953
2013,3,00184X 95 5,,AOL INC,PUT,,00184X,95,5,00184X95,00184X955
2013,3,46432F AN 7,,ISHARES TR,2023 INVTGR BD,,46432F,AN,7,46432FAN,46432FAN7
2013,3,741503 40 3,*,PRICELINE COM INC,COM NEW,,741503,40,3,74150340,741503403
2013,3,91347P 90 5,,UNIVERSAL DISPLAY CORP,CALL,,91347P,90,5,91347P90,91347P905
2013,3,263534 10 9,*,DU PONT E I DE NEMOURS & CO,COM,,263534,10,9,26353410,263534109
2013,3,09202G 10 1,*,BLACK DIAMOND INC,COM,,09202G,10,1,09202G10,09202G101
2013,3,191216 10 0,*,COCA COLA CO,COM,,191216,10,0,19121610,191216100
2013,3,35177Q 90 5,,FRANCE TELECOM,CALL,DELETED,35177Q,90,5,35177Q90,35177Q905
2013,3,45784P 10 1,*,INSULET CORP,COM,,45784P,10,1,45784P10,45784P101
2013,3,686275 10 8,*,ORION ENERGY SYSTEMS INC,COM,,686275,10,8,68627510,686275108
2013,3,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2013,3,831756 95 1,,SMITH & WESSON HLDG CORP,PUT,,831756,95,1,83175695,831756951
2013,3,98310W 95 8,,WYNDHAM WORLDWIDE CORP,PUT,,98310W,95,8,98310W95,98310W958
2013,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2013,3,74345W 10 8,,PROPHASE LABS INC,COM,,74345W,10,8,74345W10,74345W108
2013,3,628464 90 9,,MYERS INDS INC,CALL,,628464,90,9,62846490,628464909
2013,3,704549 95 4,,PEABODY ENERGY CORP,PUT,,704549,95,4,70454995,704549954
2013,3,829160 90 0,,SIMS METAL MANAGEMENT LTD,CALL,,829160,90,0,82916090,829160900
2013,3,104674 90 6,,BRADY CORP,CALL,,104674,90,6,10467490,104674906
2013,3,942622 90 0,,WATSCO INC,CALL,,942622,90,0,94262290,942622900
2013,3,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2013,3,296315 90 4,,ESCO TECHNOLOGIES INC,CALL,,296315,90,4,29631590,296315904
2013,3,740189 95 5,,PRECISION CASTPARTS CORP,PUT,,740189,95,5,74018995,740189955
2013,3,30231G 90 2,,EXXON MOBIL CORP,CALL,,30231G,90,2,30231G90,30231G902
2013,3,09253N 10 4,,BLACKROCK MUNIHOLDINGS FD IN,COM,,09253N,10,4,09253N10,09253N104
2013,3,09250E 10 7,,BLACKROCK HIGH INCOME SHS,SHS BEN INT,,09250E,10,7,09250E10,09250E107
2013,3,32023E 95 5,,FIRST FINL HLDGS INC NEW,PUT,ADDED,32023E,95,5,32023E95,32023E955
2013,3,729132 95 0,,PLEXUS CORP,PUT,,729132,95,0,72913295,729132950
2013,3,681936 10 0,*,OMEGA HEALTHCARE INVS INC,COM,,681936,10,0,68193610,681936100
2013,3,70931T 90 3,,PENNYMAC MTG INVT TR,CALL,,70931T,90,3,70931T90,70931T903
2013,3,90347A 10 0,*,UBIQUITI NETWORKS INC,COM,,90347A,10,0,90347A10,90347A100
2013,3,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2013,3,G30397 10 6,*,ENDURANCE SPECIALTY HLDGS LT,SHS,,G30397,10,6,G3039710,G30397106
2013,3,78423R 10 5,*,SHFL ENTMT INC,COM,,78423R,10,5,78423R10,78423R105
2013,3,552848 95 3,,MGIC INVT CORP WIS,PUT,,552848,95,3,55284895,552848953
2013,3,09255L 10 6,,BLACKROCK CORPOR HIGH YLD FD,COM,,09255L,10,6,09255L10,09255L106
2013,3,371927 95 4,,GENESIS ENERGY L P,PUT,,371927,95,4,37192795,371927954
2013,3,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0,44106010,441060100
2013,3,81619Q 10 5,*,SELECT MED HLDGS CORP,COM,,81619Q,10,5,81619Q10,81619Q105
2013,3,97717W 21 6,*,WISDOMTREE TR,AUST NEW ZEAL DB,,97717W,21,6,97717W21,97717W216
2013,3,G89982 90 5,,TRANSATLANTIC PETROLEUM LTD,CALL,,G89982,90,5,G8998290,G89982905
2013,3,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2013,3,118230 95 1,,BUCKEYE PARTNERS L P,PUT,,118230,95,1,11823095,118230951
2013,3,98986T 90 8,,ZYNGA INC,CALL,,98986T,90,8,98986T90,98986T908
2013,3,384556 90 6,,GRAHAM CORP,CALL,,384556,90,6,38455690,384556906
2013,3,895848 95 9,,TRIANGLE CAP CORP,PUT,,895848,95,9,89584895,895848959
2013,3,464289 30 5,,ISHARES,TRGT DT 2015 ETF,,464289,30,5,46428930,464289305
2013,3,420261 10 9,,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2013,3,894174 10 1,*,TRAVELCENTERS OF AMERICA LLC,COM,,894174,10,1,89417410,894174101
2013,3,M6158M 10 4,,ITURAN LOCATION AND CONTROL,SHS,,M6158M,10,4,M6158M10,M6158M104
2013,3,860370 AH 8,,STEWART ENTERPRISES INC,NOTE  3.125% 7/1,,860370,AH,8,860370AH,860370AH8
2013,3,922908 62 9,*,VANGUARD INDEX FDS,MID CAP ETF,,922908,62,9,92290862,922908629
2013,3,638904 90 2,,NAVIGATORS GROUP INC,CALL,,638904,90,2,63890490,638904902
2013,3,28176E 10 8,*,EDWARDS LIFESCIENCES CORP,COM,,28176E,10,8,28176E10,28176E108
2013,3,91232N 90 8,,UNITED STATES OIL FUND LP,CALL,,91232N,90,8,91232N90,91232N908
2013,3,126804 30 1,*,CABELAS INC,COM,,126804,30,1,12680430,126804301
2013,3,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2013,3,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2013,3,192446 10 2,*,COGNIZANT TECHNOLOGY SOLUTIO,CL A,,192446,10,2,19244610,192446102
2013,3,745867 10 1,*,PULTE GROUP INC,COM,,745867,10,1,74586710,745867101
2013,3,983919 AD 3,,XILINX INC,SDCV  3.125% 3/1,,983919,AD,3,983919AD,983919AD3
2013,3,12673P 90 5,,CA INC,CALL,,12673P,90,5,12673P90,12673P905
2013,3,464287 90 5,,ISHARES,CALL,,464287,90,5,46428790,464287905
2013,3,26613Q 90 6,,DUPONT FABROS TECHNOLOGY INC,CALL,,26613Q,90,6,26613Q90,26613Q906
2013,3,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2013,3,395259 95 4,,GREENHILL & CO INC,PUT,,395259,95,4,39525995,395259954
2013,3,817565 10 4,*,SERVICE CORP INTL,COM,,817565,10,4,81756510,817565104
2013,3,464287 88 7,*,ISHARES,SP SMCP600GR ETF,,464287,88,7,46428788,464287887
2013,3,635309 95 7,,NATIONAL CINEMEDIA INC,PUT,,635309,95,7,63530995,635309957
2013,3,97717P 10 4,*,WISDOMTREE INVTS INC,COM,,97717P,10,4,97717P10,97717P104
2013,3,63937X 95 3,,NAVIDEA BIOPHARMACEUTICALS I,PUT,,63937X,95,3,63937X95,63937X953
2013,3,46113M 90 8,,INTERVAL LEISURE GROUP INC,CALL,,46113M,90,8,46113M90,46113M908
2013,3,372309 90 4,,GENMARK DIAGNOSTICS INC,CALL,,372309,90,4,37230990,372309904
2013,3,45409B 50 3,,INDEXIQ ETF TR,IQ HEDGMKT NUT,,45409B,50,3,45409B50,45409B503
2013,3,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2013,3,72147K 10 8,*,PILGRIMS PRIDE CORP NEW,COM,,72147K,10,8,72147K10,72147K108
2013,3,768573 10 7,*,RIVERBED TECHNOLOGY INC,COM,,768573,10,7,76857310,768573107
2013,3,59522J 95 3,,MID-AMER APT CMNTYS INC,PUT,,59522J,95,3,59522J95,59522J953
2013,3,49446R 10 9,*,KIMCO RLTY CORP,COM,,49446R,10,9,49446R10,49446R109
2013,3,74347B 90 1,,PROSHARES TR,CALL,,74347B,90,1,74347B90,74347B901
2013,3,073295 10 7,*,BBCN BANCORP INC,COM,,073295,10,7,07329510,073295107
2013,3,04208T 95 8,,ARMADA HOFFLER PPTYS INC,PUT,,04208T,95,8,04208T95,04208T958
2013,3,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2013,3,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2013,3,226552 90 7,,CREXENDO INC,CALL,,226552,90,7,22655290,226552907
2013,3,61744G 10 7,,MORGAN STANLEY EMER MKTS FD,COM,,61744G,10,7,61744G10,61744G107
2013,3,82735Q 10 2,*,SILVER BAY RLTY TR CORP,COM,,82735Q,10,2,82735Q10,82735Q102
2013,3,421946 95 4,,HEALTHCARE RLTY TR,PUT,,421946,95,4,42194695,421946954
2013,3,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2013,3,67984M 10 0,,OLD LINE BANCSHARES INC,COM,,67984M,10,0,67984M10,67984M100
2013,3,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2013,3,811054 90 2,,SCRIPPS E W CO OHIO,CALL,,811054,90,2,81105490,811054902
2013,3,29383G 95 0,,ENTREE GOLD INC,PUT,,29383G,95,0,29383G95,29383G950
2013,3,960413 95 2,,WESTLAKE CHEM CORP,PUT,,960413,95,2,96041395,960413952
2013,3,25459W 56 5,*,DIREXION SHS ETF TR,7 10YR TRES BULL,,25459W,56,5,25459W56,25459W565
2013,3,09348R 10 2,*,BLDRS INDEX FDS TR,ASIA 50 ADR,,09348R,10,2,09348R10,09348R102
2013,3,966388 95 0,,WHITING USA TR II,PUT,,966388,95,0,96638895,966388950
2013,3,00430H 90 2,,ACCELERATE DIAGNOSTICS INC,CALL,,00430H,90,2,00430H90,00430H902
2013,3,78464A 29 2,,SPDR SERIES TRUST,WELLS FG PFD ETF,,78464A,29,2,78464A29,78464A292
2013,3,189754 95 4,,COACH INC,PUT,,189754,95,4,18975495,189754954
2013,3,303047 10 4,*,FACTORSHARES S&P ANTI-EQTY P,COM UNITS BEN,,303047,10,4,30304710,303047104
2013,3,45767M 10 9,,INNOTRAC CORP,COM,,45767M,10,9,45767M10,45767M109
2013,3,222070 20 3,*,COTY INC,COM CL A,,222070,20,3,22207020,222070203
2013,3,456784 90 7,,INFOSONICS CORP,CALL,,456784,90,7,45678490,456784907
2013,3,064058 90 0,,BANK NEW YORK MELLON CORP,CALL,,064058,90,0,06405890,064058900
2013,3,74834L 90 0,,QUEST DIAGNOSTICS INC,CALL,,74834L,90,0,74834L90,74834L900
2013,3,85512C 95 5,,STAR GAS PARTNERS L P,PUT,,85512C,95,5,85512C95,85512C955
2013,3,716768 90 6,,PETSMART INC,CALL,,716768,90,6,71676890,716768906
2013,3,64124P 10 1,,NEUBERGER BERMAN INTER MUNI,COM,,64124P,10,1,64124P10,64124P101
2013,3,563420 90 8,,MANITEX INTL INC,CALL,,563420,90,8,56342090,563420908
2013,3,693506 10 7,*,PPG INDS INC,COM,,693506,10,7,69350610,693506107
2013,3,090881 10 3,,BIRKS & MAYORS INC,CL A VTG,,090881,10,3,09088110,090881103
2013,3,22539T 95 1,,CREDIT SUISSE AG NASSAU BRH,PUT,ADDED,22539T,95,1,22539T95,22539T951
2013,3,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2013,3,320867 90 4,,FIRST MIDWEST BANCORP DEL,CALL,,320867,90,4,32086790,320867904
2013,3,00439T 90 6,,ACCURIDE CORP NEW,CALL,,00439T,90,6,00439T90,00439T906
2013,3,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2013,3,761565 90 0,,REX ENERGY CORPORATION,CALL,,761565,90,0,76156590,761565900
2013,3,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2013,3,909907 10 7,*,UNITED BANKSHARES INC WEST V,COM,,909907,10,7,90990710,909907107
2013,3,12541W 20 9,*,C H ROBINSON WORLDWIDE INC,COM NEW,,12541W,20,9,12541W20,12541W209
2013,3,436893 95 0,,HOME BANCSHARES INC,PUT,,436893,95,0,43689395,436893950
2013,3,713278 10 9,*,PEP BOYS MANNY MOE & JACK,COM,,713278,10,9,71327810,713278109
2013,3,736508 90 7,,PORTLAND GEN ELEC CO,CALL,,736508,90,7,73650890,736508907
2013,3,30603D 95 9,,FAIRWAY GROUP HLDGS CORP,PUT,,30603D,95,9,30603D95,30603D959
2013,3,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2013,3,464287 37 4,*,ISHARES,NA NAT RES,,464287,37,4,46428737,464287374
2013,3,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2013,3,682189 AG 0,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AG,0,682189AG,682189AG0
2013,3,179895 90 7,,CLARCOR INC,CALL,,179895,90,7,17989590,179895907
2013,3,29355X 90 7,,ENPRO INDS INC,CALL,,29355X,90,7,29355X90,29355X907
2013,3,808524 95 6,,SCHWAB STRATEGIC TR,PUT,,808524,95,6,80852495,808524956
2013,3,131745 95 1,,CAMAC ENERGY INC,PUT,,131745,95,1,13174595,131745951
2013,3,73936T 56 5,*,POWERSHARES GLOBAL ETF TRUST,AGG PFD PORT,,73936T,56,5,73936T56,73936T565
2013,3,585141 10 4,*,MEETME INC,COM,,585141,10,4,58514110,585141104
2013,3,73936T 95 5,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,5,73936T95,73936T955
2013,3,16945R 90 4,,CHINA UNICOM (HONG KONG) LTD,CALL,,16945R,90,4,16945R90,16945R904
2013,3,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
