year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,019777 90 1,,ALLOS THERAPEUTICS INC,CALL,,019777,90,1,01977790,019777901
2010,4,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2010,4,20441B 40 7,*,COMPANHIA PARANAENSE ENERG C,SPON ADR PFD,,20441B,40,7,20441B40,20441B407
2010,4,G8657Q 10 4,*,TBS INTERNATIONAL PLC,CL A SHS,,G8657Q,10,4,G8657Q10,G8657Q104
2010,4,014482 90 3,,ALEXANDER & BALDWIN INC,CALL,,014482,90,3,01448290,014482903
2010,4,106776 90 7,,BREITBURN ENERGY PARTNERS LP,CALL,,106776,90,7,10677690,106776907
2010,4,M6184R 10 1,,JACADA LTD,ORD,DELETED,M6184R,10,1,M6184R10,M6184R101
2010,4,402307 90 2,,GULF ISLAND FABRICATION INC,CALL,,402307,90,2,40230790,402307902
2010,4,67073Y 95 6,,NV ENERGY INC,PUT,,67073Y,95,6,67073Y95,67073Y956
2010,4,29759W 10 1,,ETABLISSEMENTS DELHAIZE FRER,SPONSORED ADR,,29759W,10,1,29759W10,29759W101
2010,4,984121 90 3,,XEROX CORP,CALL,,984121,90,3,98412190,984121903
2010,4,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
2010,4,16944E 10 4,,CHINA INSONLINE CORP,COM,DELETED,16944E,10,4,16944E10,16944E104
2010,4,05348P 40 1,*,AVANIR PHARMACEUTICALS INC,CL A NEW,,05348P,40,1,05348P40,05348P401
2010,4,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2010,4,16938R 95 3,,CHINA FIRE & SEC GROUP INC,PUT,,16938R,95,3,16938R95,16938R953
2010,4,615369 95 5,,MOODYS CORP,PUT,,615369,95,5,61536995,615369955
2010,4,681936 95 0,,OMEGA HEALTHCARE INVS INC,PUT,,681936,95,0,68193695,681936950
2010,4,435763 90 7,,HOLLY ENERGY PARTNERS L P,CALL,,435763,90,7,43576390,435763907
2010,4,20854P 95 9,,CONSOL ENERGY INC,PUT,,20854P,95,9,20854P95,20854P959
2010,4,37954N 20 6,*,GLOBE SPECIALTY METALS INC,COM,,37954N,20,6,37954N20,37954N206
2010,4,74440J 10 1,*,PSIVIDA CORP,COM,,74440J,10,1,74440J10,74440J101
2010,4,482740 10 7,,K V PHARMACEUTICAL CO,CL B CONV,,482740,10,7,48274010,482740107
2010,4,16411Q 90 1,,CHENIERE ENERGY PARTNERS LP,CALL,,16411Q,90,1,16411Q90,16411Q901
2010,4,529771 10 7,*,LEXMARK INTL NEW,CL A,,529771,10,7,52977110,529771107
2010,4,56845T 95 5,,MARINER ENERGY INC,PUT,DELETED,56845T,95,5,56845T95,56845T955
2010,4,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2010,4,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2010,4,06740L 45 1,,BARCLAYS BK PLC,10 YR TREAS BEAR,,06740L,45,1,06740L45,06740L451
2010,4,516012 10 1,,LANNET INC,COM,,516012,10,1,51601210,516012101
2010,4,496904 90 3,,KINGSWAY FINL SVCS INC,CALL,,496904,90,3,49690490,496904903
2010,4,237266 90 1,,DARLING INTL INC,CALL,,237266,90,1,23726690,237266901
2010,4,G3921A 95 5,,GLOBAL CROSSING LTD,PUT,,G3921A,95,5,G3921A95,G3921A955
2010,4,25154H 48 3,,DEUTSCHE BK AG LDN BRH,PS CMDT DS ETN,,25154H,48,3,25154H48,25154H483
2010,4,37950E 87 9,,GLOBAL X FDS,CHINA MATL ETF,,37950E,87,9,37950E87,37950E879
2010,4,87244T 95 9,,TICC CAPITAL CORP,PUT,,87244T,95,9,87244T95,87244T959
2010,4,23283K 95 5,,CYTORI THERAPEUTICS INC,PUT,,23283K,95,5,23283K95,23283K955
2010,4,884315 90 2,,THOMAS & BETTS CORP,CALL,,884315,90,2,88431590,884315902
2010,4,464287 49 9,*,ISHARES TR,RUSSELL MIDCAP,,464287,49,9,46428749,464287499
2010,4,Y62196 95 3,,NAVIOS MARITIME HOLDINGS INC,PUT,,Y62196,95,3,Y6219695,Y62196953
2010,4,021441 10 0,*,ALTERA CORP,COM,,021441,10,0,02144110,021441100
2010,4,337932 10 7,*,FIRSTENERGY CORP,COM,,337932,10,7,33793210,337932107
2010,4,824543 10 2,,SHILOH INDS INC,COM,,824543,10,2,82454310,824543102
2010,4,75524B 90 4,,RBC BEARINGS INC,CALL,,75524B,90,4,75524B90,75524B904
2010,4,008073 95 8,,AEROVIRONMENT INC,PUT,,008073,95,8,00807395,008073958
2010,4,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2010,4,631158 90 2,,NASH FINCH CO,CALL,,631158,90,2,63115890,631158902
2010,4,46059V 90 4,,INTERNET INFRASTRUCTR HOLDS,CALL,,46059V,90,4,46059V90,46059V904
2010,4,12642X 95 6,,CTC MEDIA INC,PUT,,12642X,95,6,12642X95,12642X956
2010,4,867652 10 9,*,SUNPOWER CORP,COM CL A,,867652,10,9,86765210,867652109
2010,4,43741E 10 3,,HOMEOWNERS CHOICE INC,COM,,43741E,10,3,43741E10,43741E103
2010,4,045346 10 3,*,ASPENBIO PHARMA INC,COM,,045346,10,3,04534610,045346103
2010,4,58470H 90 1,,MEDIFAST INC,CALL,,58470H,90,1,58470H90,58470H901
2010,4,70788P 95 5,,PENN VA GP HLDGS L P,PUT,,70788P,95,5,70788P95,70788P955
2010,4,48023P 10 6,*,JONES SODA CO,COM,,48023P,10,6,48023P10,48023P106
2010,4,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2010,4,62913F AJ 1,,NII HLDGS INC,NOTE  3.125% 6/1,,62913F,AJ,1,62913FAJ,62913FAJ1
2010,4,92531L 10 8,*,VERSO PAPER CORP,COM,,92531L,10,8,92531L10,92531L108
2010,4,06739H 20 6,,BARCLAYS BANK PLC,ETN DJUBS AGRI37,,06739H,20,6,06739H20,06739H206
2010,4,71714G 10 2,*,PHARMATHENE INC,COM,,71714G,10,2,71714G10,71714G102
2010,4,45810H 10 7,,INTEGRAL SYS INC MD,COM,,45810H,10,7,45810H10,45810H107
2010,4,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2010,4,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2010,4,690368 10 5,*,OVERSEAS SHIPHOLDING GROUP I,COM,,690368,10,5,69036810,690368105
2010,4,594972 95 8,,MICROSTRATEGY INC,PUT,,594972,95,8,59497295,594972958
2010,4,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2010,4,78464A 70 6,*,SPDR SERIES TRUST,DJ GLB TITANS,,78464A,70,6,78464A70,78464A706
2010,4,505597 95 4,,LACLEDE GROUP INC,PUT,,505597,95,4,50559795,505597954
2010,4,576292 10 6,,MASSMUTUAL CORPORATE INVS IN,COM,,576292,10,6,57629210,576292106
2010,4,88575Y 95 5,,3SBIO INC,PUT,,88575Y,95,5,88575Y95,88575Y955
2010,4,302520 95 1,,FNB CORP PA,PUT,,302520,95,1,30252095,302520951
2010,4,756577 95 2,,RED HAT INC,PUT,,756577,95,2,75657795,756577952
2010,4,45774N 95 8,,INNOPHOS HOLDINGS INC,PUT,,45774N,95,8,45774N95,45774N958
2010,4,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2010,4,74874Q 10 0,,QUINSTREET INC,COM,,74874Q,10,0,74874Q10,74874Q100
2010,4,064058 90 0,,BANK OF NEW YORK MELLON CORP,CALL,,064058,90,0,06405890,064058900
2010,4,568423 10 7,,MARINE PETE TR,UNIT BEN INT,,568423,10,7,56842310,568423107
2010,4,656844 95 7,,NORTH AMERN ENERGY PARTNERS,PUT,,656844,95,7,65684495,656844957
2010,4,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2010,4,629519 90 9,,NABI BIOPHARMACEUTICALS,CALL,,629519,90,9,62951990,629519909
2010,4,G9796W 11 9,,WOWJOINT HOLDINGS LIMITED,*W EXP 05/15/201,,G9796W,11,9,G9796W11,G9796W119
2010,4,78478V 10 0,*,STR HLDGS INC,COM,,78478V,10,0,78478V10,78478V100
2010,4,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2010,4,431284 95 8,,HIGHWOODS PPTYS INC,PUT,,431284,95,8,43128495,431284958
2010,4,16941P 95 2,,CHINA SKY ONE MED INC,PUT,,16941P,95,2,16941P95,16941P952
2010,4,74347R 34 7,,PROSHARES TR,PSHS ULTSHRT JAP,,74347R,34,7,74347R34,74347R347
2010,4,73936T 52 4,,POWERSHARES GLOBAL ETF TRUST,I-30 LAD TREAS,,73936T,52,4,73936T52,73936T524
2010,4,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2010,4,29382R 10 7,*,ENTRAVISION COMMUNICATIONS C,CL A,,29382R,10,7,29382R10,29382R107
2010,4,78390X 95 1,,SAIC INC,PUT,,78390X,95,1,78390X95,78390X951
2010,4,344798 20 2,,FOOD TECHNOLOGY SERVICE INC,COM NEW,,344798,20,2,34479820,344798202
2010,4,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2010,4,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2010,4,Y1771G 95 2,,COSTAMARE INC,PUT,ADDED,Y1771G,95,2,Y1771G95,Y1771G952
2010,4,02503Y 10 3,*,AMERICAN CAP LTD,COM,,02503Y,10,3,02503Y10,02503Y103
2010,4,539439 90 9,,LLOYDS BANKING GROUP PLC,CALL,,539439,90,9,53943990,539439909
2010,4,345370 CN 8,,FORD MTR CO DEL,NOTE  4.250%11/1,,345370,CN,8,345370CN,345370CN8
2010,4,229678 AD 9,,CUBIST PHARMACEUTICALS INC,NOTE  2.500%11/0,ADDED,229678,AD,9,229678AD,229678AD9
2010,4,92204A 10 8,*,VANGUARD WORLD FDS,CONSUM DIS ETF,,92204A,10,8,92204A10,92204A108
2010,4,285512 95 9,,ELECTRONIC ARTS INC,PUT,,285512,95,9,28551295,285512959
2010,4,608554 90 1,,MOLEX INC,CALL,,608554,90,1,60855490,608554901
2010,4,591176 95 2,,METALICO INC,PUT,,591176,95,2,59117695,591176952
2010,4,74347X 90 7,,PROSHARES TR,CALL,,74347X,90,7,74347X90,74347X907
2010,4,169476 20 7,*,CHINA VALVES TECHNOLOGY INC,COM NEW,,169476,20,7,16947620,169476207
2010,4,G3922B 95 7,,GENPACT LIMITED,PUT,,G3922B,95,7,G3922B95,G3922B957
2010,4,22544F 11 1,,CREDIT SUISSE HIGH YLD BND F,RIGHT 99/99/9999,DELETED,22544F,11,1,22544F11,22544F111
2010,4,78355W 59 3,,RYDEX ETF TRUST,RUSS 1000 EQWT,ADDED,78355W,59,3,78355W59,78355W593
2010,4,983134 95 7,,WYNN RESORTS LTD,PUT,,983134,95,7,98313495,983134957
2010,4,18383M 95 7,,CLAYMORE EXCHANGE-TRADED FD,PUT,,18383M,95,7,18383M95,18383M957
2010,4,76127U 10 1,*,RETAIL HOLDRS TR,DEP RCPT,,76127U,10,1,76127U10,76127U101
2010,4,25459W 90 4,,DIREXION SHS ETF TR,CALL,,25459W,90,4,25459W90,25459W904
2010,4,902641 61 2,,UBS AG JERSEY BRH,AG MNTH SHR EX,ADDED,902641,61,2,90264161,902641612
2010,4,74144T 10 8,*,PRICE T ROWE GROUP INC,COM,,74144T,10,8,74144T10,74144T108
2010,4,291525 90 3,,EMMIS COMMUNICATIONS CORP,CALL,,291525,90,3,29152590,291525903
2010,4,87163F 95 6,,SYNIVERSE HLDGS INC,PUT,,87163F,95,6,87163F95,87163F956
2010,4,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2010,4,42327M 10 9,,HELIOS STRATEGIC MTG INCOME,COM,,42327M,10,9,42327M10,42327M109
2010,4,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
2010,4,45865V 90 0,,INTERCONTINENTALEXCHANGE INC,CALL,,45865V,90,0,45865V90,45865V900
2010,4,654086 95 7,,NICOR INC,PUT,,654086,95,7,65408695,654086957
2010,4,09063H 95 7,,BIOMED REALTY TRUST INC,PUT,,09063H,95,7,09063H95,09063H957
2010,4,253922 95 8,,DIME CMNTY BANCSHARES,PUT,,253922,95,8,25392295,253922958
2010,4,313549 90 4,,FEDERAL MOGUL CORP,CALL,,313549,90,4,31354990,313549904
2010,4,231561 95 1,,CURTISS WRIGHT CORP,PUT,,231561,95,1,23156195,231561951
2010,4,01877R 10 8,*,ALLIANCE RES PARTNER L P,UT LTD PART,,01877R,10,8,01877R10,01877R108
2010,4,629865 90 5,,NAM TAI ELECTRS INC,CALL,,629865,90,5,62986590,629865905
2010,4,902641 62 0,,UBS AG JERSEY BRH,LKD ALRN NTGAS,,902641,62,0,90264162,902641620
2010,4,97717W 95 8,,WISDOMTREE TRUST,PUT,,97717W,95,8,97717W95,97717W958
2010,4,482470 90 0,,KIT DIGITAL INC,CALL,,482470,90,0,48247090,482470900
2010,4,501803 90 8,,LCA-VISION INC,CALL,,501803,90,8,50180390,501803908
2010,4,73935X 77 3,*,POWERSHARES ETF TRUST,DYN SFTWR PORT,,73935X,77,3,73935X77,73935X773
2010,4,17133Q 90 6,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,6,17133Q90,17133Q906
2010,4,464287 16 8,*,ISHARES TR,DJ SEL DIV INX,,464287,16,8,46428716,464287168
2010,4,29472R 95 8,,EQUITY LIFESTYLE PPTYS INC,PUT,,29472R,95,8,29472R95,29472R958
2010,4,69913R 90 9,,PARAGON SHIPPING INC,CALL,,69913R,90,9,69913R90,69913R909
2010,4,727493 10 8,*,PLANTRONICS INC NEW,COM,,727493,10,8,72749310,727493108
2010,4,131745 90 1,,CAMAC ENERGY INC,CALL,,131745,90,1,13174590,131745901
2010,4,315405 AL 4,,FERRO CORP,NOTE  6.500% 8/1,,315405,AL,4,315405AL,315405AL4
2010,4,25459W 18 5,,DIREXION SHS ETF TR,AIRLINE SHS,ADDED,25459W,18,5,25459W18,25459W185
2010,4,M52020 95 0,,GIVEN IMAGING,PUT,,M52020,95,0,M5202095,M52020950
2010,4,10807Q 20 5,,BRIDGELINE DIGITAL INC,COM,,10807Q,20,5,10807Q20,10807Q205
2010,4,20030N 20 0,*,COMCAST CORP NEW,CL A SPL,,20030N,20,0,20030N20,20030N200
2010,4,92335C 90 6,,VERA BRADLEY INC,CALL,ADDED,92335C,90,6,92335C90,92335C906
2010,4,560879 90 8,,MAKO SURGICAL CORP,CALL,,560879,90,8,56087990,560879908
2010,4,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2010,4,254687 90 6,,DISNEY WALT CO,CALL,,254687,90,6,25468790,254687906
2010,4,834728 10 7,,SOMERSET HILLS BANCORP,COM,,834728,10,7,83472810,834728107
2010,4,22122P 95 1,,COSI INC,PUT,,22122P,95,1,22122P95,22122P951
2010,4,33734X 14 3,,FIRST TR EXCHANGE TRADED FD,HLTH CARE ALPH,,33734X,14,3,33734X14,33734X143
2010,4,M97601 95 0,,VOCALTEC COMMUNICATIONS LTD,PUT,,M97601,95,0,M9760195,M97601950
2010,4,168615 10 2,*,CHICOS FAS INC,COM,,168615,10,2,16861510,168615102
2010,4,675232 95 2,,OCEANEERING INTL INC,PUT,,675232,95,2,67523295,675232952
2010,4,984249 30 0,*,YRC WORLDWIDE INC,COM NEW,ADDED,984249,30,0,98424930,984249300
2010,4,74834T 10 3,*,QUEST SOFTWARE INC,COM,,74834T,10,3,74834T10,74834T103
2010,4,151020 90 4,,CELGENE CORP,CALL,,151020,90,4,15102090,151020904
2010,4,Y2187A 10 1,*,EAGLE BULK SHIPPING INC,COM,,Y2187A,10,1,Y2187A10,Y2187A101
2010,4,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4,84682295,846822954
2010,4,720186 10 5,*,PIEDMONT NAT GAS INC,COM,,720186,10,5,72018610,720186105
2010,4,868168 10 5,*,SUPERIOR INDS INTL INC,COM,,868168,10,5,86816810,868168105
2010,4,74267C 90 6,,PROASSURANCE CORP,CALL,,74267C,90,6,74267C90,74267C906
2010,4,00508B 10 2,*,ACTUATE CORP,COM,,00508B,10,2,00508B10,00508B102
2010,4,205363 90 4,,COMPUTER SCIENCES CORP,CALL,,205363,90,4,20536390,205363904
2010,4,04518A 90 4,,ASIAINFO-LINKAGE INC,CALL,,04518A,90,4,04518A90,04518A904
2010,4,45769N 95 5,,INNOVATIVE SOLUTIONS & SUPPO,PUT,,45769N,95,5,45769N95,45769N955
2010,4,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2010,4,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2010,4,744674 95 0,,PUDA COAL INC,PUT,,744674,95,0,74467495,744674950
2010,4,46626E 90 5,,J2 GLOBAL COMMUNICATIONS INC,CALL,,46626E,90,5,46626E90,46626E905
2010,4,19566B 10 1,,COLONIAL FINL SVCS INC,COM,,19566B,10,1,19566B10,19566B101
2010,4,943315 95 1,,WAUSAU PAPER CORP,PUT,,943315,95,1,94331595,943315951
2010,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2010,4,78464R 95 5,,SRA INTL INC,PUT,,78464R,95,5,78464R95,78464R955
2010,4,012348 95 8,,ALBANY INTL CORP,PUT,,012348,95,8,01234895,012348958
2010,4,371532 10 2,*,GENESCO INC,COM,,371532,10,2,37153210,371532102
2010,4,44045A 10 2,,HORIZON TECHNOLOGY FIN CORP,COM,ADDED,44045A,10,2,44045A10,44045A102
2010,4,133131 95 2,,CAMDEN PPTY TR,PUT,,133131,95,2,13313195,133131952
2010,4,879455 10 3,,TELENAV INC,COM,,879455,10,3,87945510,879455103
2010,4,314462 10 2,,FEMALE HEALTH CO,COM,,314462,10,2,31446210,314462102
2010,4,45885A 30 0,*,INTERNAP NETWORK SVCS CORP,COM PAR $.001,,45885A,30,0,45885A30,45885A300
2010,4,390607 10 9,*,GREAT LAKES DREDGE & DOCK CO,COM,,390607,10,9,39060710,390607109
2010,4,69404D 10 8,*,PACIFIC BIOSCIENCES CALIF IN,COM,ADDED,69404D,10,8,69404D10,69404D108
2010,4,939653 AJ 0,,WASHINGTON REAL ESTATE INVT,NOTE  3.875% 9/1,,939653,AJ,0,939653AJ,939653AJ0
2010,4,23338W 10 4,,DWS GLOBAL HIGH INCOME FD,COM,,23338W,10,4,23338W10,23338W104
2010,4,885175 90 7,,THORATEC CORP,CALL,,885175,90,7,88517590,885175907
2010,4,041356 95 5,,ARLINGTON ASSET INVT CORP,PUT,,041356,95,5,04135695,041356955
2010,4,292562 10 5,*,ENCORE WIRE CORP,COM,,292562,10,5,29256210,292562105
2010,4,94106L 10 9,*,WASTE MGMT INC DEL,COM,,94106L,10,9,94106L10,94106L109
2010,4,025676 95 6,,AMERICAN EQTY INVT LIFE HLD,PUT,,025676,95,6,02567695,025676956
2010,4,710577 10 7,,PEOPLES BANCORP N C INC,COM,,710577,10,7,71057710,710577107
2010,4,681919 AM 8,,OMNICOM GROUP INC,NOTE         7/3,,681919,AM,8,681919AM,681919AM8
2010,4,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2010,4,28238P 10 9,*,EHEALTH INC,COM,,28238P,10,9,28238P10,28238P109
2010,4,654086 10 7,*,NICOR INC,COM,,654086,10,7,65408610,654086107
2010,4,345370 13 4,,FORD MTR CO DEL,*W EXP 01/01/201,,345370,13,4,34537013,345370134
2010,4,825211 90 5,,SHORETEL INC,CALL,,825211,90,5,82521190,825211905
2010,4,09253U 95 8,,BLACKSTONE GROUP L P,PUT,,09253U,95,8,09253U95,09253U958
2010,4,629156 40 7,*,NL INDS INC,COM NEW,,629156,40,7,62915640,629156407
2010,4,938824 10 9,*,WASHINGTON FED INC,COM,,938824,10,9,93882410,938824109
2010,4,G65773 90 6,,NORDIC AMERICAN TANKER SHIPP,CALL,,G65773,90,6,G6577390,G65773906
2010,4,78388J 90 6,,SBA COMMUNICATIONS CORP,CALL,,78388J,90,6,78388J90,78388J906
2010,4,33832D 90 6,,FIVE STAR QUALITY CARE INC,CALL,,33832D,90,6,33832D90,33832D906
2010,4,488360 90 7,,KEMET CORP,CALL,ADDED,488360,90,7,48836090,488360907
2010,4,65411N 10 5,*,NIGHTHAWK RADIOLOGY HLDGS IN,COM,,65411N,10,5,65411N10,65411N105
2010,4,431571 90 8,,HILLENBRAND INC,CALL,,431571,90,8,43157190,431571908
2010,4,257559 20 3,*,DOMTAR CORP,COM NEW,,257559,20,3,25755920,257559203
2010,4,724078 10 0,*,PIPER JAFFRAY COS,COM,,724078,10,0,72407810,724078100
2010,4,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,035255,10,8,03525510,035255108
2010,4,25459W 36 7,,DIREXION SHS ETF TR,BRIC BULL 2XSH,,25459W,36,7,25459W36,25459W367
2010,4,88706P 90 6,,TIM PARTICIPACOES S A,CALL,,88706P,90,6,88706P90,88706P906
2010,4,16943C 90 9,,CHINA NEPSTAR CHAIN DRUGSTOR,CALL,,16943C,90,9,16943C90,16943C909
2010,4,10552T 90 7,,BRF-BRASIL FOODS S A,CALL,,10552T,90,7,10552T90,10552T907
2010,4,266043 10 8,*,DUOYUAN GLOBAL WTR INC,SPONSORED ADR,,266043,10,8,26604310,266043108
2010,4,127150 95 8,,CACHE INC,PUT,,127150,95,8,12715095,127150958
2010,4,18383M 87 8,*,CLAYMORE EXCHANGE-TRADED FD,GUGG DEFN EQTY,,18383M,87,8,18383M87,18383M878
2010,4,318687 10 0,,FIRST BANCSHARES INC MO,COM,,318687,10,0,31868710,318687100
2010,4,84741T 10 4,,SPECIAL OPPORTUNITIES FD INC,COM,,84741T,10,4,84741T10,84741T104
2010,4,74347R 68 5,*,PROSHARES TR,PSHS ULTRA UTIL,,74347R,68,5,74347R68,74347R685
2010,4,670980 10 1,,NUVEEN OHIO QUALITY INCOME M,COM,,670980,10,1,67098010,670980101
2010,4,33733A 90 2,,FIRST TR ISE CHINDIA INDEX F,CALL,,33733A,90,2,33733A90,33733A902
2010,4,M4146Y 10 8,*,EZCHIP SEMICONDUCTOR LIMITED,ORD,,M4146Y,10,8,M4146Y10,M4146Y108
2010,4,65473P 90 5,,NISOURCE INC,CALL,,65473P,90,5,65473P90,65473P905
2010,4,134429 10 9,*,CAMPBELL SOUP CO,COM,,134429,10,9,13442910,134429109
2010,4,749685 10 3,*,RPM INTL INC,COM,,749685,10,3,74968510,749685103
2010,4,256664 AC 7,,DOLLAR FINL CORP,NOTE  3.000% 4/0,,256664,AC,7,256664AC,256664AC7
2010,4,74762E 95 2,,QUANTA SVCS INC,PUT,,74762E,95,2,74762E95,74762E952
2010,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2010,4,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2010,4,879868 95 7,,TEMPLE INLAND INC,PUT,,879868,95,7,87986895,879868957
2010,4,H89128 90 4,,TYCO INTERNATIONAL LTD,CALL,,H89128,90,4,H8912890,H89128904
2010,4,53219L AH 2,,LIFEPOINT HOSPITALS INC,NOTE  3.500% 5/1,,53219L,AH,2,53219LAH,53219LAH2
2010,4,025676 20 6,*,AMERICAN EQTY INVT LIFE HLD,COM,,025676,20,6,02567620,025676206
2010,4,004239 90 9,,ACADIA RLTY TR,CALL,,004239,90,9,00423990,004239909
2010,4,626717 10 2,*,MURPHY OIL CORP,COM,,626717,10,2,62671710,626717102
2010,4,695459 90 7,,PAETEC HOLDING CORP,CALL,,695459,90,7,69545990,695459907
2010,4,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2010,4,212172 90 0,,CONTINUCARE CORP,CALL,,212172,90,0,21217290,212172900
2010,4,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2010,4,811065 95 1,,SCRIPPS NETWORKS INTERACT IN,PUT,,811065,95,1,81106595,811065951
2010,4,00826T 10 8,*,AFFYMETRIX INC,COM,,00826T,10,8,00826T10,00826T108
2010,4,91688T 95 4,,URANERZ ENERGY CORP,PUT,,91688T,95,4,91688T95,91688T954
2010,4,009128 95 7,,AIR METHODS CORP,PUT,,009128,95,7,00912895,009128957
2010,4,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5,69325Q95,69325Q955
2010,4,483548 10 3,*,KAMAN CORP,COM,,483548,10,3,48354810,483548103
2010,4,30212P 10 5,*,EXPEDIA INC DEL,COM,,30212P,10,5,30212P10,30212P105
2010,4,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2010,4,78486Q AB 7,,SVB FINL GROUP,NOTE  3.875% 4/1,,78486Q,AB,7,78486QAB,78486QAB7
2010,4,609720 10 7,,MONMOUTH REAL ESTATE INVT CO,CL A,,609720,10,7,60972010,609720107
2010,4,870738 95 1,,SWIFT ENERGY CO,PUT,,870738,95,1,87073895,870738951
2010,4,163731 95 2,,CHEMICAL FINL CORP,PUT,,163731,95,2,16373195,163731952
2010,4,863667 95 1,,STRYKER CORP,PUT,,863667,95,1,86366795,863667951
2010,4,413086 90 9,,HARMAN INTL INDS INC,CALL,,413086,90,9,41308690,413086909
2010,4,743410 AR 3,,PROLOGIS,NOTE  1.875%11/1,,743410,AR,3,743410AR,743410AR3
2010,4,62912R 95 7,,NGP CAP RES CO,PUT,,62912R,95,7,62912R95,62912R957
2010,4,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2010,4,832696 95 5,,SMUCKER J M CO,PUT,,832696,95,5,83269695,832696955
2010,4,91912F 20 1,,VALE CAP II,GTD CV 6.75%12,,91912F,20,1,91912F20,91912F201
2010,4,406216 10 1,*,HALLIBURTON CO,COM,,406216,10,1,40621610,406216101
2010,4,29384R 10 5,*,ENTROPIC COMMUNICATIONS INC,COM,,29384R,10,5,29384R10,29384R105
2010,4,432748 95 1,,HILLTOP HOLDINGS INC,PUT,,432748,95,1,43274895,432748951
2010,4,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2010,4,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7,60456795,604567957
2010,4,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2010,4,101121 95 1,,BOSTON PROPERTIES INC,PUT,,101121,95,1,10112195,101121951
2010,4,67107W 10 0,*,O2MICRO INTERNATIONAL LTD,SPONS ADR,,67107W,10,0,67107W10,67107W100
2010,4,870297 90 6,,SWEDISH EXPT CR CORP,CALL,,870297,90,6,87029790,870297906
2010,4,056033 90 3,,B2B INTERNET HOLDRS TR,CALL,,056033,90,3,05603390,056033903
2010,4,62856H 10 7,*,MYREXIS INC,COM,,62856H,10,7,62856H10,62856H107
2010,4,69840W 95 8,,PANERA BREAD CO,PUT,,69840W,95,8,69840W95,69840W958
2010,4,880770 10 2,*,TERADYNE INC,COM,,880770,10,2,88077010,880770102
2010,4,15234Q 90 7,,CENTRAIS ELETRICAS BRASILEIR,CALL,,15234Q,90,7,15234Q90,15234Q907
2010,4,92204A 95 2,,VANGUARD WORLD FDS,PUT,,92204A,95,2,92204A95,92204A952
