year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2016,2,336920 10 3,*,FIRST TR US IPO INDEX FD,SHS,,336920,10,3,33692010,336920103
2016,2,20478N AD 2,,COMPUCREDIT HLDGS CORP,NOTE  5.875%11/3,,20478N,AD,2,20478NAD,20478NAD2
2016,2,046224 10 1,*,ASTEC INDS INC,COM,,046224,10,1,04622410,046224101
2016,2,53630X 95 4,,LIPOCINE INC NEW,PUT,,53630X,95,4,53630X95,53630X954
2016,2,405024 90 0,,HAEMONETICS CORP,CALL,,405024,90,0,40502490,405024900
2016,2,531229 87 0,*,LIBERTY MEDIA CORP DELAWARE,COM A MEDIA GRP,ADDED,531229,87,0,53122987,531229870
2016,2,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2016,2,40416E AB 9,,HCI GROUP INC,NOTE  3.875% 3/1,,40416E,AB,9,40416EAB,40416EAB9
2016,2,171798 95 1,,CIMAREX ENERGY CO,PUT,,171798,95,1,17179895,171798951
2016,2,98418W 10 9,*,XUEDA ED GROUP,SPONSORED ADR,DELETED,98418W,10,9,98418W10,98418W109
2016,2,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2016,2,20786J 10 6,,CONNECTURE INC,COM,,20786J,10,6,20786J10,20786J106
2016,2,33738R 87 8,,FIRST TR EXCHANGE TRADED FD,DORSEY WRIGHT,,33738R,87,8,33738R87,33738R878
2016,2,09248K 10 8,,BLACKROCK NY MUNI 2018 TERM,COM,,09248K,10,8,09248K10,09248K108
2016,2,715302 20 4,*,PERSHING GOLD CORP,COM NEW,,715302,20,4,71530220,715302204
2016,2,382866 20 0,,GORES HLDGS INC,UNIT 99/99/9999,,382866,20,0,38286620,382866200
2016,2,901476 95 1,,TWIN DISC INC,PUT,,901476,95,1,90147695,901476951
2016,2,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,,73935X,19,5,73935X19,73935X195
2016,2,97717X 50 3,,WISDOMTREE TR,JAP HD HLTH CR,,97717X,50,3,97717X50,97717X503
2016,2,33938A 10 5,*,FLEX PHARMA INC,COM,,33938A,10,5,33938A10,33938A105
2016,2,646025 95 6,,NEW JERSEY RES,PUT,,646025,95,6,64602595,646025956
2016,2,88706P 95 5,,TIM PARTICIPACOES S A,PUT,,88706P,95,5,88706P95,88706P955
2016,2,03076C 10 6,*,AMERIPRISE FINL INC,COM,,03076C,10,6,03076C10,03076C106
2016,2,457669 90 7,,INSMED INC,CALL,,457669,90,7,45766990,457669907
2016,2,159864 10 7,*,CHARLES RIV LABS INTL INC,COM,,159864,10,7,15986410,159864107
2016,2,124857 10 3,*,CBS CORP NEW,CL A,,124857,10,3,12485710,124857103
2016,2,579780 95 6,,MCCORMICK & CO INC,PUT,,579780,95,6,57978095,579780956
2016,2,892356 10 6,*,TRACTOR SUPPLY CO,COM,,892356,10,6,89235610,892356106
2016,2,92189F 90 5,,VANECK VECTORS ETF TR,CALL,ADDED,92189F,90,5,92189F90,92189F905
2016,2,736508 84 7,*,PORTLAND GEN ELEC CO,COM NEW,,736508,84,7,73650884,736508847
2016,2,464287 71 3,*,ISHARES TR,U.S. TELECOM ETF,,464287,71,3,46428771,464287713
2016,2,904677 20 0,*,UNIFI INC,COM NEW,,904677,20,0,90467720,904677200
2016,2,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2016,2,82982L 10 3,,SITEONE LANDSCAPE SUPPLY INC,COM,ADDED,82982L,10,3,82982L10,82982L103
2016,2,30227H 10 6,*,EXTERRAN CORP,COM,,30227H,10,6,30227H10,30227H106
2016,2,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2016,2,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2016,2,46434V AJ 9,,ISHARES TR,IBONDS DEC16 ETF,,46434V,AJ,9,46434VAJ,46434VAJ9
2016,2,87927Y 90 2,,TELECOM ITALIA S P A NEW,CALL,,87927Y,90,2,87927Y90,87927Y902
2016,2,74347X 13 8,*,PROSHARES TR,BASIC MAT NEW,,74347X,13,8,74347X13,74347X138
2016,2,307068 10 6,*,FAMOUS DAVES AMER INC,COM,,307068,10,6,30706810,307068106
2016,2,353514 95 2,,FRANKLIN ELEC INC,PUT,,353514,95,2,35351495,353514952
2016,2,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2016,2,543881 95 6,,LORAL SPACE & COMMUNICATNS I,PUT,,543881,95,6,54388195,543881956
2016,2,85208J 10 9,,SPROTT FOCUS TR INC,COM,,85208J,10,9,85208J10,85208J109
2016,2,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2016,2,98426T AB 2,,YY INC,NOTE  2.250% 4/0,,98426T,AB,2,98426TAB,98426TAB2
2016,2,H8817H 95 0,,TRANSOCEAN LTD,PUT,,H8817H,95,0,H8817H95,H8817H950
2016,2,824889 10 9,*,SHOE CARNIVAL INC,COM,,824889,10,9,82488910,824889109
2016,2,912318 90 1,,UNITED STATES NATL GAS FUND,CALL,,912318,90,1,91231890,912318901
2016,2,67091J 10 7,,NXT ID INC,COM,,67091J,10,7,67091J10,67091J107
2016,2,G5315B 95 7,,KOSMOS ENERGY LTD,PUT,,G5315B,95,7,G5315B95,G5315B957
2016,2,66705Y 10 4,*,NORTHSTAR ASSET MGMT GROUP I,COM,,66705Y,10,4,66705Y10,66705Y104
2016,2,28849P 10 0,*,ELLIE MAE INC,COM,,28849P,10,0,28849P10,28849P100
2016,2,83587F 90 2,,SORRENTO THERAPEUTICS INC,CALL,,83587F,90,2,83587F90,83587F902
2016,2,81369Y 95 4,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,4,81369Y95,81369Y954
2016,2,244199 10 5,*,DEERE & CO,COM,,244199,10,5,24419910,244199105
2016,2,31422T 95 1,,FEDERATED NATL HLDG CO,PUT,,31422T,95,1,31422T95,31422T951
2016,2,04351G 95 1,,ASCENA RETAIL GROUP INC,PUT,,04351G,95,1,04351G95,04351G951
2016,2,72200W 10 6,,PIMCO MUN INCOME FD II,COM,,72200W,10,6,72200W10,72200W106
2016,2,881569 10 7,*,TESARO INC,COM,,881569,10,7,88156910,881569107
2016,2,92189F 71 8,*,VANECK VECTORS ETF TR,OIL SVCS ETF,ADDED,92189F,71,8,92189F71,92189F718
2016,2,36473H 10 4,*,GANNETT CO INC,COM,,36473H,10,4,36473H10,36473H104
2016,2,33735T 95 9,,FIRST TR STOXX EURO DIV FD,PUT,,33735T,95,9,33735T95,33735T959
2016,2,Y6728Q 14 5,*,PARAGON SHIPPING INC,CL A NEW,DELETED,Y6728Q,14,5,Y6728Q14,Y6728Q145
2016,2,36162J 10 6,*,GEO GROUP INC NEW,COM,,36162J,10,6,36162J10,36162J106
2016,2,46590H 20 0,,JM GLOBAL HLDG CO,UNIT 99/99/9999,,46590H,20,0,46590H20,46590H200
2016,2,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2016,2,29274U AB 7,,ENERGY XXI BERMUDA LTD,NOTE  3.000%12/1,DELETED,29274U,AB,7,29274UAB,29274UAB7
2016,2,718549 20 7,*,PHILLIPS 66 PARTNERS LP,COM UNIT REP INT,,718549,20,7,71854920,718549207
2016,2,903213 90 6,,UQM TECHNOLOGIES INC,CALL,,903213,90,6,90321390,903213906
2016,2,56400P 20 1,*,MANNKIND CORP,COM,,56400P,20,1,56400P20,56400P201
2016,2,72201R 95 3,,PIMCO ETF TR,PUT,,72201R,95,3,72201R95,72201R953
2016,2,192108 95 4,,COEUR MNG INC,PUT,,192108,95,4,19210895,192108954
2016,2,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2016,2,464287 80 4,*,ISHARES TR,CORE S&P SCP ETF,,464287,80,4,46428780,464287804
2016,2,14888U 95 1,,CATALYST PHARMACEUTICALS INC,PUT,,14888U,95,1,14888U95,14888U951
2016,2,63016Q 10 2,*,NANTKWEST INC,COM,,63016Q,10,2,63016Q10,63016Q102
2016,2,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2016,2,96108P 10 3,*,WESTMORELAND RESOURCE PARTNE,COM UNIT RP LP,,96108P,10,3,96108P10,96108P103
2016,2,14740B 10 1,*,CASCADIAN THERAPEUTICS INC,COM,ADDED,14740B,10,1,14740B10,14740B101
2016,2,067383 90 9,,BARD C R INC,CALL,,067383,90,9,06738390,067383909
2016,2,53224V 90 0,,LIFELOCK INC,CALL,,53224V,90,0,53224V90,53224V900
2016,2,73937B 69 6,,POWERSHARES ETF TR II,S&P INT DEV MNTM,,73937B,69,6,73937B69,73937B696
2016,2,46071F 95 3,,INTERSECT ENT INC,PUT,,46071F,95,3,46071F95,46071F953
2016,2,871655 95 6,,SYPRIS SOLUTIONS INC,PUT,,871655,95,6,87165595,871655956
2016,2,49456B 20 0,,KINDER MORGAN INC DEL,PFD SER A,,49456B,20,0,49456B20,49456B200
2016,2,38376A 10 3,*,GOVERNMENT PPTYS INCOME TR,COM SHS BEN INT,,38376A,10,3,38376A10,38376A103
2016,2,579780 95 7,,MCCORMICK & CO INC,PUT,,579780,95,7,57978095,579780957
2016,2,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2016,2,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2016,2,87160A 90 0,,SYNGENTA AG,CALL,,87160A,90,0,87160A90,87160A900
2016,2,57665R 95 6,,MATCH GROUP INC,PUT,,57665R,95,6,57665R95,57665R956
2016,2,63009F 20 4,*,NANOSPHERE INC,COM NEW,,63009F,20,4,63009F20,63009F204
2016,2,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2016,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2016,2,92343V 90 4,,VERIZON COMMUNICATIONS INC,CALL,,92343V,90,4,92343V90,92343V904
2016,2,872590 10 4,*,T MOBILE US INC,COM,,872590,10,4,87259010,872590104
2016,2,26923G 20 2,,ETFIS SER TR I,BIOSHS BIOTE,,26923G,20,2,26923G20,26923G202
2016,2,436440 AC 5,,HOLOGIC INC,DEBT  2.000% 3/0,,436440,AC,5,436440AC,436440AC5
2016,2,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2016,2,45336E 10 9,*,INCONTACT INC,COM,,45336E,10,9,45336E10,45336E109
2016,2,812362 10 1,*,SEARS HOMETOWN & OUTLET STOR,COM,,812362,10,1,81236210,812362101
2016,2,06740P 22 1,,BARCLAYS BK PLC,IPTH CRUDE OIL,,06740P,22,1,06740P22,06740P221
2016,2,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2016,2,420261 10 9,*,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2016,2,78573L 10 6,*,SABRA HEALTH CARE REIT INC,COM,,78573L,10,6,78573L10,78573L106
2016,2,45769N 10 5,*,INNOVATIVE SOLUTIONS & SUPPO,COM,,45769N,10,5,45769N10,45769N105
2016,2,97717W 76 0,*,WISDOMTREE TR,INTL SMCAP DIV,,97717W,76,0,97717W76,97717W760
2016,2,817323 95 8,,SEQUANS COMMUNICATIONS S A,PUT,,817323,95,8,81732395,817323958
2016,2,71375U 10 1,*,PERFICIENT INC,COM,,71375U,10,1,71375U10,71375U101
2016,2,58470H 90 1,,MEDIFAST INC,CALL,,58470H,90,1,58470H90,58470H901
2016,2,861025 90 4,,STOCK YDS BANCORP INC,CALL,,861025,90,4,86102590,861025904
2016,2,G16249 10 7,*,BROOKFIELD PPTY PARTNERS L P,UNIT LTD PARTN,,G16249,10,7,G1624910,G16249107
2016,2,86614U 90 0,,SUMMIT MATLS INC,CALL,,86614U,90,0,86614U90,86614U900
2016,2,629209 30 5,*,NMI HLDGS INC,CL A,,629209,30,5,62920930,629209305
2016,2,50544T 11 2,,LABSTYLE INNOVATIONS CORP,*W EXP 03/08/202,,50544T,11,2,50544T11,50544T112
2016,2,47103U 10 0,,JANUS DETROIT STR TR,SML CP ALP ETF,,47103U,10,0,47103U10,47103U100
2016,2,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2016,2,87160A 95 0,,SYNGENTA AG,PUT,,87160A,95,0,87160A95,87160A950
2016,2,06738E AB 1,,BARCLAYS PLC,NOTE  6.625%12/2,ADDED,06738E,AB,1,06738EAB,06738EAB1
2016,2,402635 95 4,,GULFPORT ENERGY CORP,PUT,,402635,95,4,40263595,402635954
2016,2,784933 10 3,,SPAR GROUP INC,COM,,784933,10,3,78493310,784933103
2016,2,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8,96920390,969203908
2016,2,87874R 10 0,*,TECHTARGET INC,COM,,87874R,10,0,87874R10,87874R100
2016,2,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2016,2,55274E 10 2,,MFS SPL VALUE TR,SH BEN INT,,55274E,10,2,55274E10,55274E102
2016,2,H50430 95 2,,LOGITECH INTL S A,PUT,,H50430,95,2,H5043095,H50430952
2016,2,500631 95 6,,KOREA ELECTRIC PWR,PUT,,500631,95,6,50063195,500631956
2016,2,65440R 90 1,,NIMBLE STORAGE INC,CALL,,65440R,90,1,65440R90,65440R901
2016,2,72651A 10 8,*,PLAINS GP HLDGS L P,SHS A REP LTPN,,72651A,10,8,72651A10,72651A108
2016,2,779287 10 1,*,ROUSE PPTYS INC,COM,,779287,10,1,77928710,779287101
2016,2,516806 10 6,*,LAREDO PETROLEUM INC,COM,,516806,10,6,51680610,516806106
2016,2,693506 90 7,,PPG INDS INC,CALL,,693506,90,7,69350690,693506907
2016,2,46435G 67 2,ISHARES TR,CORE INTL AGGR,,,46435G,67,2,46435G67,46435G672
2016,2,911459 10 5,*,UNITED SEC BANCSHARES INC,SHS,,911459,10,5,91145910,911459105
2016,2,868153 10 7,,SUPERIOR DRILLING PRODS INC,COM,,868153,10,7,86815310,868153107
2016,2,125269 95 0,,CF INDS HLDGS INC,PUT,,125269,95,0,12526995,125269950
2016,2,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2016,2,760759 10 0,*,REPUBLIC SVCS INC,COM,,760759,10,0,76075910,760759100
2016,2,60879B 90 7,,MOMO INC,CALL,,60879B,90,7,60879B90,60879B907
2016,2,36268W 95 0,,GAIN CAP HLDGS INC,PUT,,36268W,95,0,36268W95,36268W950
2016,2,698813 90 2,,PAPA JOHNS INTL INC,CALL,,698813,90,2,69881390,698813902
2016,2,18383M 39 9,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2017 HY,,18383M,39,9,18383M39,18383M399
2016,2,064159 HB 5,,BANK OF NOVA SCOTIA,NOTE  4.500%12/1,,064159,HB,5,064159HB,064159HB5
2016,2,36113B 40 0,,FUSION TELECOMM INTL INC,COM NEW,,36113B,40,0,36113B40,36113B400
2016,2,98474T AB 3,,YANDEX NV,NOTE  1.125%12/1,,98474T,AB,3,98474TAB,98474TAB3
2016,2,48273J 90 7,,K2M GROUP HLDGS INC,CALL,,48273J,90,7,48273J90,48273J907
2016,2,78464A 77 1,*,SPDR SERIES TRUST,S&P CAP MKTS,,78464A,77,1,78464A77,78464A771
2016,2,76680R 95 6,,RINGCENTRAL INC,PUT,,76680R,95,6,76680R95,76680R956
2016,2,74348A 36 8,*,PROSHARES TR,ULTRASHORT INDL,,74348A,36,8,74348A36,74348A368
2016,2,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2016,2,34960Q 90 9,,FORTRESS BIOTECH INC,CALL,,34960Q,90,9,34960Q90,34960Q909
2016,2,292758 40 6,,ENERJEX RESOURCES INC,COM PAR $0.001,,292758,40,6,29275840,292758406
2016,2,12514G 90 8,,CDW CORP,CALL,,12514G,90,8,12514G90,12514G908
2016,2,56585A 10 2,*,MARATHON PETE CORP,COM,,56585A,10,2,56585A10,56585A102
2016,2,367204 95 4,,GAS NAT INC,PUT,,367204,95,4,36720495,367204954
2016,2,25490K 81 0,*,DIREXION SHS ETF TR,MD CP BEAR 3X NW,,25490K,81,0,25490K81,25490K810
2016,2,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2016,2,G7496G 10 3,*,RENAISSANCERE HOLDINGS LTD,COM,,G7496G,10,3,G7496G10,G7496G103
2016,2,44107P 10 4,*,HOST HOTELS & RESORTS INC,COM,,44107P,10,4,44107P10,44107P104
2016,2,46435G 86 2,ISHARES TR,MSCI UN KNGDOM,,,46435G,86,2,46435G86,46435G862
2016,2,09064M 90 4,,BIODEL INC,CALL,,09064M,90,4,09064M90,09064M904
2016,2,82312B 90 6,,SHENANDOAH TELECOMMUNICATION,CALL,,82312B,90,6,82312B90,82312B906
2016,2,09248H 10 5,,BLACKROCK MUNIC INCM INVST T,SH BEN INT,,09248H,10,5,09248H10,09248H105
2016,2,110394 90 3,,BRISTOW GROUP INC,CALL,,110394,90,3,11039490,110394903
2016,2,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2016,2,577128 90 1,,MATTHEWS INTL CORP,CALL,,577128,90,1,57712890,577128901
2016,2,150837 17 7,,CEL SCI CORP,*W EXP 10/11/201,,150837,17,7,15083717,150837177
2016,2,464288 51 3,*,ISHARES TR,IBOXX HI YD ETF,,464288,51,3,46428851,464288513
2016,2,31787A 95 7,,FINISAR CORP,PUT,,31787A,95,7,31787A95,31787A957
2016,2,64052L 10 6,,NEOS THERAPEUTICS INC,COM,,64052L,10,6,64052L10,64052L106
2016,2,293389 10 2,*,ENNIS INC,COM,,293389,10,2,29338910,293389102
2016,2,02319V 90 3,,AMBEV SA,CALL,,02319V,90,3,02319V90,02319V903
2016,2,126349 95 9,,CSG SYS INTL INC,PUT,,126349,95,9,12634995,126349959
2016,2,00439V 79 7,,ACCUSHARES COMMODITIES TR I,ACCUSHARES SPOT,DELETED,00439V,79,7,00439V79,00439V797
2016,2,45667G 90 3,,INFINERA CORPORATION,CALL,,45667G,90,3,45667G90,45667G903
2016,2,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2016,2,552697 95 4,,MDC PARTNERS INC,PUT,,552697,95,4,55269795,552697954
2016,2,832154 90 8,,SMITH MICRO SOFTWARE INC,CALL,,832154,90,8,83215490,832154908
2016,2,684060 90 6,,ORANGE,CALL,,684060,90,6,68406090,684060906
2016,2,949746 11 9,,WELLS FARGO & CO NEW,*W EXP 10/28/201,,949746,11,9,94974611,949746119
2016,2,25490K 31 5,*,DIREXION SHS ETF TR,BRZ BL 3X SH NEW,,25490K,31,5,25490K31,25490K315
2016,2,279158 10 9,*,ECOPETROL S A,SPONSORED ADS,,279158,10,9,27915810,279158109
2016,2,018680 95 6,,ALLIANCE FIBER OPTIC PRODS I,PUT,DELETED,018680,95,6,01868095,018680956
2016,2,92921W 90 0,,VUZIX CORP,CALL,,92921W,90,0,92921W90,92921W900
2016,2,G6891L 10 5,,PANGAEA LOGISTICS SOLUTION L,SHS,,G6891L,10,5,G6891L10,G6891L105
2016,2,46434V 64 7,,ISHARES TR,GLOBAL REIT ETF,,46434V,64,7,46434V64,46434V647
2016,2,53219L 90 9,,LIFEPOINT HEALTH INC,CALL,,53219L,90,9,53219L90,53219L909
2016,2,302301 90 6,,EZCORP INC,CALL,,302301,90,6,30230190,302301906
2016,2,Y64354 95 5,,OCEAN RIG UDW INC,PUT,DELETED,Y64354,95,5,Y6435495,Y64354955
2016,2,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2016,2,57772K 10 1,*,MAXIM INTEGRATED PRODS INC,COM,,57772K,10,1,57772K10,57772K101
2016,2,45409B 48 7,,INDEXIQ ETF TR,IQ ENCH BD US,ADDED,45409B,48,7,45409B48,45409B487
2016,2,05548N 10 7,*,BIND THERAPEUTICS INC,COM,,05548N,10,7,05548N10,05548N107
2016,2,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2016,2,983772 90 4,,XO GROUP INC,CALL,,983772,90,4,98377290,983772904
2016,2,169365 20 2,,CHINA ADVANCED CONSTR MATLS,COM NEW,,169365,20,2,16936520,169365202
2016,2,32022K 95 2,,FIRST FINANCIAL NORTHWEST IN,PUT,,32022K,95,2,32022K95,32022K952
2016,2,29273R 90 9,,ENERGY TRANSFER PRTNRS L P,CALL,,29273R,90,9,29273R90,29273R909
2016,2,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2016,2,878193 10 1,*,TEARLAB CORP,COM,,878193,10,1,87819310,878193101
2016,2,592688 10 5,*,METTLER TOLEDO INTERNATIONAL,COM,,592688,10,5,59268810,592688105
2016,2,25490K 95 4,,DIREXION SHS ETF TR,PUT,,25490K,95,4,25490K95,25490K954
2016,2,92189F 56 9,,VANECK VECTORS ETF TR,HIGH INCOME INFR,ADDED,92189F,56,9,92189F56,92189F569
2016,2,74347B 90 5,,PROSHARES TR,CALL,ADDED,74347B,90,5,74347B90,74347B905
2016,2,249906 90 8,,DESCARTES SYS GROUP INC,CALL,,249906,90,8,24990690,249906908
2016,2,45685L 95 0,,INFRAREIT INC,PUT,,45685L,95,0,45685L95,45685L950
2016,2,M25722 10 5,*,COMPUGEN LTD,ORD,,M25722,10,5,M2572210,M25722105
2016,2,62914B 95 0,,NIC INC,PUT,,62914B,95,0,62914B95,62914B950
2016,2,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2016,2,26200S 10 1,,DREYFUS HIGH YIELD STRATEGIE,SH BEN INT,,26200S,10,1,26200S10,26200S101
2016,2,576690 10 1,*,MATERION CORP,COM,,576690,10,1,57669010,576690101
2016,2,23257Y 85 9,,CYNAPSUS THERAPEUTICS INC,COM PAR NO PAR,,23257Y,85,9,23257Y85,23257Y859
2016,2,035290 95 5,,ANIXTER INTL INC,PUT,,035290,95,5,03529095,035290955
2016,2,29355A 10 7,*,ENPHASE ENERGY INC,COM,,29355A,10,7,29355A10,29355A107
2016,2,88830M 90 2,,TITAN INTL INC ILL,CALL,,88830M,90,2,88830M90,88830M902
2016,2,007800 95 5,,AEROJET ROCKETDYNE HLDGS INC,PUT,,007800,95,5,00780095,007800955
2016,2,09248E 10 2,,BLACKROCK CALIF MUN INCOME T,SH BEN INT,,09248E,10,2,09248E10,09248E102
2016,2,983793 AA 8,,XPO LOGISTICS INC,NOTE  4.500%10/0,,983793,AA,8,983793AA,983793AA8
2016,2,090678 30 1,,BIOSTAR PHARMACEUTICALS INC,COM PAR,,090678,30,1,09067830,090678301
2016,2,89679E 30 0,,TRIUMPH BANCORP INC,COM,,89679E,30,0,89679E30,89679E300
2016,2,743713 10 9,*,PROTO LABS INC,COM,,743713,10,9,74371310,743713109
2016,2,163851 90 8,,CHEMOURS CO,CALL,,163851,90,8,16385190,163851908
2016,2,790148 95 0,,ST JOE CO,PUT,,790148,95,0,79014895,790148950
2016,2,12619F 10 4,,CPS TECHNOLOGIES CORP,COM,,12619F,10,4,12619F10,12619F104
2016,2,73936N 90 5,,POWERSECURE INTL INC,CALL,DELETED,73936N,90,5,73936N90,73936N905
2016,2,151205 20 0,,CELYAD SA,ADR,,151205,20,0,15120520,151205200
2016,2,73937V 10 6,,POWERSHARES ACT MANG COMM FD,DB OPT YLD DIV,,73937V,10,6,73937V10,73937V106
2016,2,922908 90 6,,VANGUARD INDEX FDS,CALL,,922908,90,6,92290890,922908906
2016,2,757479 95 0,,REDIFF COM INDIA LTD,PUT,DELETED,757479,95,0,75747995,757479950
2016,2,696077 40 3,,PALATIN TECHNOLOGIES INC,COM PAR $ .01,,696077,40,3,69607740,696077403
2016,2,683715 95 6,,OPEN TEXT CORP,PUT,,683715,95,6,68371595,683715956
2016,2,19716T 10 1,,COLUCID PHARMACEUTICALS INC,COM,,19716T,10,1,19716T10,19716T101
2016,2,556099 10 9,*,MACROGENICS INC,COM,,556099,10,9,55609910,556099109
2016,2,29786A 90 6,,ETSY INC,CALL,,29786A,90,6,29786A90,29786A906
2016,2,53957P 10 6,,LOCALSHARES INVT TR,NASHVILLE AREA E,,53957P,10,6,53957P10,53957P106
2016,2,G6613P 90 9,,NORTH ATLANTIC DRILLING LTD,CALL,,G6613P,90,9,G6613P90,G6613P909
2016,2,670100 90 5,,NOVO-NORDISK A S,CALL,,670100,90,5,67010090,670100905
2016,2,903002 10 3,*,UMH PPTYS INC,COM,,903002,10,3,90300210,903002103
2016,2,48666K AS 8,,KB HOME,NOTE  1.375% 2/0,,48666K,AS,8,48666KAS,48666KAS8
2016,2,500767 40 5,,KRANESHARES TR,BOSERA MSCI CH,,500767,40,5,50076740,500767405
2016,2,Y8213L 95 2,,SUNEDISON SEMICONDUCTOR LTD,PUT,,Y8213L,95,2,Y8213L95,Y8213L952
2016,2,210226 AB 2,,CONSOLIDATED TOMOKA LD CO,NOTE  4.500% 3/1,ADDED,210226,AB,2,210226AB,210226AB2
2016,2,74435K 90 4,,PRUDENTIAL PLC,CALL,,74435K,90,4,74435K90,74435K904
2016,2,452521 10 7,*,IMMERSION CORP,COM,,452521,10,7,45252110,452521107
2016,2,86881L 95 6,,SURGICAL CARE AFFILIATES INC,PUT,,86881L,95,6,86881L95,86881L956
2016,2,92647N 76 6,,VICTORY PORTFOLIOS II,CEMP US 500 VOLA,,92647N,76,6,92647N76,92647N766
2016,2,74255X 10 4,,PRINCIPAL REAL ESTATE INCOME,SHS BEN INT,,74255X,10,4,74255X10,74255X104
2016,2,393657 90 1,,GREENBRIER COS INC,CALL,,393657,90,1,39365790,393657901
2016,2,257651 10 9,*,DONALDSON INC,COM,,257651,10,9,25765110,257651109
2016,2,759525 10 8,*,RELM WIRELESS CORP,COM,,759525,10,8,75952510,759525108
2016,2,302445 95 1,,FLIR SYS INC,PUT,,302445,95,1,30244595,302445951
2016,2,29265N 10 8,*,ENERGEN CORP,COM,,29265N,10,8,29265N10,29265N108
2016,2,18948M 95 8,,CLUBCORP HLDGS INC,PUT,,18948M,95,8,18948M95,18948M958
2016,2,680033 10 7,*,OLD NATL BANCORP IND,COM,,680033,10,7,68003310,680033107
2016,2,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2016,2,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2016,2,73937B 64 7,,POWERSHARES ETF TR II,S&P400 LOVL PT,,73937B,64,7,73937B64,73937B647
2016,2,H1467J 10 4,*,CHUBB LIMITED,COM,,H1467J,10,4,H1467J10,H1467J104
2016,2,71714G 90 2,,PHARMATHENE INC,CALL,,71714G,90,2,71714G90,71714G902
2016,2,69357C 50 3,*,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2016,2,92204A 95 8,,VANGUARD WORLD FDS,PUT,,92204A,95,8,92204A95,92204A958
2016,2,G6503X 10 9,,NEXVET BIOPHARMA PUB LTD CO,ORD SHS,,G6503X,10,9,G6503X10,G6503X109
2016,2,Y27183 95 5,,GLOBAL SHIP LEASE INC NEW,PUT,,Y27183,95,5,Y2718395,Y27183955
2016,2,00101J 90 6,,THE ADT CORPORATION,CALL,DELETED,00101J,90,6,00101J90,00101J906
2016,2,92346J 95 8,,VERICEL CORP,PUT,,92346J,95,8,92346J95,92346J958
