year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,3,67555N 95 6,,OCLARO INC,PUT,,67555N,95,6,67555N95,67555N956
2017,3,00448Q 20 1,*,ACHILLION PHARMACEUTICALS IN,COM,,00448Q,20,1,00448Q20,00448Q201
2017,3,00430H 10 2,*,ACCELERATE DIAGNOSTICS INC,COM,,00430H,10,2,00430H10,00430H102
2017,3,733174 95 0,,POPULAR INC,PUT,,733174,95,0,73317495,733174950
2017,3,58985L 11 8,,MERIDIAN WASTE SOLUTIONS INC,*W EXP 12/16/202,,58985L,11,8,58985L11,58985L118
2017,3,67060Y 95 1,,NUTRACEUTICAL INTL CORP,PUT,DELETED,67060Y,95,1,67060Y95,67060Y951
2017,3,N3167Y 10 3,*,FERRARI N V,COM,,N3167Y,10,3,N3167Y10,N3167Y103
2017,3,602675 90 0,,MINDRAY MEDICAL INTL LTD,CALL,,602675,90,0,60267590,602675900
2017,3,233051 61 4,,DBX ETF TR,EMU DIV YLD HD,,233051,61,4,23305161,233051614
2017,3,29250N 95 5,,ENBRIDGE INC,PUT,,29250N,95,5,29250N95,29250N955
2017,3,78516C 20 5,,SABAN CAP ACQUISITION CORP,UNIT 99/99/9999,,78516C,20,5,78516C20,78516C205
2017,3,G7S00T 10 4,*,PENTAIR PLC,SHS,,G7S00T,10,4,G7S00T10,G7S00T104
2017,3,30303M 95 2,,FACEBOOK INC,PUT,,30303M,95,2,30303M95,30303M952
2017,3,46434G 90 2,,ISHARES INC,CALL,,46434G,90,2,46434G90,46434G902
2017,3,277461 14 1,,EASTMAN KODAK CO,*W EXP 09/03/201,,277461,14,1,27746114,277461141
2017,3,464286 31 9,,ISHARES INC,EM MKTS DIV ETF,,464286,31,9,46428631,464286319
2017,3,01741R 10 2,*,ALLEGHENY TECHNOLOGIES INC,COM,,01741R,10,2,01741R10,01741R102
2017,3,03835C 90 8,,APPTIO INC,CALL,,03835C,90,8,03835C90,03835C908
2017,3,87305R 95 9,,TTM TECHNOLOGIES  INC,PUT,,87305R,95,9,87305R95,87305R959
2017,3,683797 95 4,,OPPENHEIMER HLDGS INC,PUT,,683797,95,4,68379795,683797954
2017,3,00790T 10 0,,ADVANCED ACCELERATOR APPLIC,SPONSORED ADS,,00790T,10,0,00790T10,00790T100
2017,3,255519 95 0,,DIXIE GROUP INC,PUT,,255519,95,0,25551995,255519950
2017,3,84860W 90 2,,SPIRIT RLTY CAP INC NEW,CALL,,84860W,90,2,84860W90,84860W902
2017,3,44925C 90 3,,ICF INTL INC,CALL,,44925C,90,3,44925C90,44925C903
2017,3,918385 10 5,,VTV THERAPEUTICS INC,CL A,,918385,10,5,91838510,918385105
2017,3,232806 10 9,*,CYPRESS SEMICONDUCTOR CORP,COM,,232806,10,9,23280610,232806109
2017,3,92189F 90 2,,VANECK VECTORS ETF TR,CALL,,92189F,90,2,92189F90,92189F902
2017,3,72201R 95 6,,PIMCO ETF TR,PUT,,72201R,95,6,72201R95,72201R956
2017,3,922908 95 5,,VANGUARD INDEX FDS,PUT,,922908,95,5,92290895,922908955
2017,3,97717W 54 7,,WISDOMTREE TR,US LARGECAP VLU,,97717W,54,7,97717W54,97717W547
2017,3,894174 90 1,,TRAVELCENTERS AMER LLC,CALL,,894174,90,1,89417490,894174901
2017,3,925815 95 2,,VICOR CORP,PUT,,925815,95,2,92581595,925815952
2017,3,925602 90 3,,VICAL INC,CALL,,925602,90,3,92560290,925602903
2017,3,412324 90 3,,HARDINGE INC,CALL,,412324,90,3,41232490,412324903
2017,3,75605Y 90 6,,REALOGY HLDGS CORP,CALL,,75605Y,90,6,75605Y90,75605Y906
2017,3,049164 20 5,*,ATLAS AIR WORLDWIDE HLDGS IN,COM NEW,,049164,20,5,04916420,049164205
2017,3,48576U 10 6,*,KARYOPHARM THERAPEUTICS INC,COM,,48576U,10,6,48576U10,48576U106
2017,3,45779A 80 4,,INSPIREMD INC,COM PAR,,45779A,80,4,45779A80,45779A804
2017,3,07329M 95 0,,BBVA BANCO FRANCES S A,PUT,,07329M,95,0,07329M95,07329M950
2017,3,G33856 10 8,*,FERROGLOBE PLC,SHS,,G33856,10,8,G3385610,G33856108
2017,3,97717W 95 4,,WISDOMTREE TR,PUT,,97717W,95,4,97717W95,97717W954
2017,3,056525 10 8,*,BADGER METER INC,COM,,056525,10,8,05652510,056525108
2017,3,41653L 30 5,,HARTFORD FDS EXCHANGE TRADE,TOTAL RTRN ETF,ADDED,41653L,30,5,41653L30,41653L305
2017,3,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2017,3,149205 95 6,,CATO CORP NEW,PUT,,149205,95,6,14920595,149205956
2017,3,10567B 95 9,,BRAVO BRIO RESTAURANT GROUP,PUT,,10567B,95,9,10567B95,10567B959
2017,3,49456B 95 1,,KINDER MORGAN INC DEL,PUT,,49456B,95,1,49456B95,49456B951
2017,3,G8250R 10 3,,SOCIAL CAP HEDOSOPHIA HLDGS,CL A,ADDED,G8250R,10,3,G8250R10,G8250R103
2017,3,233051 90 7,,DBX ETF TR,CALL,,233051,90,7,23305190,233051907
2017,3,114340 95 2,,BROOKS AUTOMATION INC,PUT,,114340,95,2,11434095,114340952
2017,3,636180 10 1,*,NATIONAL FUEL GAS CO N J,COM,,636180,10,1,63618010,636180101
2017,3,45780R 10 1,*,INSTALLED BLDG PRODS INC,COM,,45780R,10,1,45780R10,45780R101
2017,3,376535 90 0,,GLADSTONE CAPITAL CORP,CALL,,376535,90,0,37653590,376535900
2017,3,053774 95 5,,AVIS BUDGET GROUP,PUT,,053774,95,5,05377495,053774955
2017,3,737630 90 3,,POTLATCH CORP NEW,CALL,,737630,90,3,73763090,737630903
2017,3,902494 10 3,*,TYSON FOODS INC,CL A,,902494,10,3,90249410,902494103
2017,3,74347R 18 0,*,PROSHARES TR,ULTR 7-10 TREA,,74347R,18,0,74347R18,74347R180
2017,3,760911 95 7,,RESEARCH FRONTIERS INC,PUT,,760911,95,7,76091195,760911957
2017,3,37950E 21 8,,GLOBAL X FDS,GLB X NXT EMRG,,37950E,21,8,37950E21,37950E218
2017,3,23334J 10 7,,DTF TAX-FREE INCOME INC,COM,,23334J,10,7,23334J10,23334J107
2017,3,27828C 10 6,,EATON VANCE CALIF MUN BD FD,COM,,27828C,10,6,27828C10,27828C106
2017,3,05366U 90 0,,AVEXIS INC,CALL,,05366U,90,0,05366U90,05366U900
2017,3,68234X 90 2,,ONCOMED PHARMACEUTICALS INC,CALL,,68234X,90,2,68234X90,68234X902
2017,3,421946 90 4,,HEALTHCARE RLTY TR,CALL,,421946,90,4,42194690,421946904
2017,3,69036R 86 3,*,OVERSEAS SHIPHOLDING GROUP I,CL A NEW,,69036R,86,3,69036R86,69036R863
2017,3,33766Y 95 0,,FIRSTHAND TECH VALUE FD INC,PUT,,33766Y,95,0,33766Y95,33766Y950
2017,3,74348A 47 5,*,PROSHARES TR,ULSH MSCIEAF NEW,,74348A,47,5,74348A47,74348A475
2017,3,26924G 88 8,,ETF MANAGERS TR,ETHO CLIMATE LEA,,26924G,88,8,26924G88,26924G888
2017,3,84857L 90 1,,SPIRE INC,CALL,,84857L,90,1,84857L90,84857L901
2017,3,580135 95 1,,MCDONALDS CORP,PUT,,580135,95,1,58013595,580135951
2017,3,55306N 10 4,*,MKS INSTRUMENT INC,COM,,55306N,10,4,55306N10,55306N104
2017,3,861025 10 4,*,STOCK YDS BANCORP INC,COM,,861025,10,4,86102510,861025104
2017,3,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2017,3,06744C AC 5,BARCLAYS BANK PLC,MTNF         8/0,ADDED,,06744C,AC,5,06744CAC,06744CAC5
2017,3,585553 10 0,,MELROSE BANCORP INC,COM,,585553,10,0,58555310,585553100
2017,3,92552R 40 6,*,VIAD CORP,COM NEW,,92552R,40,6,92552R40,92552R406
2017,3,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2017,3,305560 30 2,*,FAIRPOINT COMMUNICATIONS INC,COM NEW,DELETED,305560,30,2,30556030,305560302
2017,3,835916 95 3,,SONUS NETWORKS INC,PUT,,835916,95,3,83591695,835916953
2017,3,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2017,3,46434V 29 0,,ISHARES TR,MULTIFACTOR USA,,46434V,29,0,46434V29,46434V290
2017,3,55903Q 95 4,,MAG SILVER CORP,PUT,,55903Q,95,4,55903Q95,55903Q954
2017,3,163731 90 2,,CHEMICAL FINL CORP,CALL,,163731,90,2,16373190,163731902
2017,3,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2017,3,74347B 72 2,,PROSHARES TR,ULSHRT UTILS NEW,,74347B,72,2,74347B72,74347B722
2017,3,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2017,3,83416T AC 4,,SOLARCITY CORP,NOTE  1.625%11/0,,83416T,AC,4,83416TAC,83416TAC4
2017,3,55003T 90 7,,LUMBER LIQUIDATORS HLDGS INC,CALL,,55003T,90,7,55003T90,55003T907
2017,3,74347X 95 1,,PROSHARES TR,PUT,,74347X,95,1,74347X95,74347X951
2017,3,30064E 95 9,,EXACTECH INC,PUT,,30064E,95,9,30064E95,30064E959
2017,3,902952 10 0,*,U S GLOBAL INVS INC,CL A,,902952,10,0,90295210,902952100
2017,3,03761U 10 6,*,APOLLO INVT CORP,COM,,03761U,10,6,03761U10,03761U106
2017,3,966387 AL 6,,WHITING PETE CORP NEW,NOTE  1.250% 4/0,,966387,AL,6,966387AL,966387AL6
2017,3,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2017,3,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2017,3,948741 90 3,,WEINGARTEN RLTY INVS,CALL,,948741,90,3,94874190,948741903
2017,3,45384B 10 6,*,INDEPENDENT BK GROUP INC,COM,,45384B,10,6,45384B10,45384B106
2017,3,135086 95 6,,CANADA GOOSE HOLDINGS INC,PUT,,135086,95,6,13508695,135086956
2017,3,300487 95 5,,EVINE LIVE INC,PUT,,300487,95,5,30048795,300487955
2017,3,35473P 30 6,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ GBL,,35473P,30,6,35473P30,35473P306
2017,3,343412 95 2,,FLUOR CORP NEW,PUT,,343412,95,2,34341295,343412952
2017,3,06741V ZP 0,,BARCLAYS BANK PLC,MTNF         8/0,ADDED,06741V,ZP,0,06741VZP,06741VZP0
2017,3,761624 10 5,,REX AMERICAN RESOURCES CORP,COM,,761624,10,5,76162410,761624105
2017,3,05961W 90 5,,BANCO MACRO SA,CALL,,05961W,90,5,05961W90,05961W905
2017,3,89366M 90 1,,TRANSENTERIX INC,CALL,,89366M,90,1,89366M90,89366M901
2017,3,46431W 50 7,,ISHARES U S ETF TR,SHT MAT BD ETF,,46431W,50,7,46431W50,46431W507
2017,3,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2017,3,17133Q 90 2,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,2,17133Q90,17133Q902
2017,3,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2017,3,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2017,3,351680 70 7,,FQF TR,QUANT NEUT ANT,,351680,70,7,35168070,351680707
2017,3,92210H 10 5,*,VANTIV INC,CL A,,92210H,10,5,92210H10,92210H105
2017,3,518415 90 4,,LATTICE SEMICONDUCTOR CORP,CALL,,518415,90,4,51841590,518415904
2017,3,05965X 90 9,,BANCO SANTANDER CHILE NEW,CALL,,05965X,90,9,05965X90,05965X909
2017,3,14888U 10 1,*,CATALYST PHARMACEUTICALS INC,COM,,14888U,10,1,14888U10,14888U101
2017,3,00724F 10 1,*,ADOBE SYS INC,COM,,00724F,10,1,00724F10,00724F101
2017,3,16937R 95 4,,CHINA EASTN AIRLS LTD,PUT,,16937R,95,4,16937R95,16937R954
2017,3,59045L 10 6,,MERSANA THERAPEUTICS INC,COM,,59045L,10,6,59045L10,59045L106
2017,3,97717W 90 2,,WISDOMTREE TR,CALL,,97717W,90,2,97717W90,97717W902
2017,3,38000Q 95 2,,GLYCOMIMETICS INC,PUT,,38000Q,95,2,38000Q95,38000Q952
2017,3,800363 95 3,,SANDY SPRING BANCORP INC,PUT,,800363,95,3,80036395,800363953
2017,3,G7234P 10 0,,PRESBIA PLC,SHS,,G7234P,10,0,G7234P10,G7234P100
2017,3,72369J 10 2,,PIONEER FLOATING RATE TR,COM,,72369J,10,2,72369J10,72369J102
2017,3,86858W 90 0,,SUPPORT COM INC,CALL,,86858W,90,0,86858W90,86858W900
2017,3,278279 10 4,,EATON VANCE FLTING RATE INC,COM,,278279,10,4,27827910,278279104
2017,3,53220K 95 4,,LIGAND PHARMACEUTICALS INC,PUT,,53220K,95,4,53220K95,53220K954
2017,3,209115 10 4,*,CONSOLIDATED EDISON INC,COM,,209115,10,4,20911510,209115104
2017,3,35906A 90 6,,FRONTIER COMMUNICATIONS CORP,CALL,ADDED,35906A,90,6,35906A90,35906A906
2017,3,69343T 95 7,,PJT PARTNERS INC,PUT,,69343T,95,7,69343T95,69343T957
2017,3,43113X 95 1,,HIGHPOWER INTL INC,PUT,,43113X,95,1,43113X95,43113X951
2017,3,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2017,3,89148H 10 8,,TORTOISE PIPELINE & ENERGY F,COM,,89148H,10,8,89148H10,89148H108
2017,3,867652 95 6,,SUNPOWER CORP,PUT,,867652,95,6,86765295,867652956
2017,3,94986R QJ 3,,WELLS FARGO & CO,MTNF         1/2,,94986R,QJ,3,94986RQJ,94986RQJ3
2017,3,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2017,3,72201R 90 4,,PIMCO ETF TR,CALL,,72201R,90,4,72201R90,72201R904
2017,3,G98294 90 4,,XL GROUP LTD,CALL,,G98294,90,4,G9829490,G98294904
2017,3,389375 20 5,,GRAY TELEVISION INC,CL A,,389375,20,5,38937520,389375205
2017,3,29786A 95 6,,ETSY INC,PUT,,29786A,95,6,29786A95,29786A956
2017,3,25614T 95 0,,DOCUMENT SEC SYS INC,PUT,,25614T,95,0,25614T95,25614T950
2017,3,794093 10 4,*,SALEM MEDIA GROUP INC,CL A,,794093,10,4,79409310,794093104
2017,3,756158 13 5,,REAVES UTIL INCOME FD,RIGHT 10/04/2017,ADDED,756158,13,5,75615813,756158135
2017,3,389375 10 6,*,GRAY TELEVISION INC,COM,,389375,10,6,38937510,389375106
2017,3,23306J 10 1,*,DBV TECHNOLOGIES S A,SPONSORED ADR,,23306J,10,1,23306J10,23306J101
2017,3,46434G 90 0,,ISHARES INC,CALL,,46434G,90,0,46434G90,46434G900
2017,3,91347P 90 5,,UNIVERSAL DISPLAY CORP,CALL,,91347P,90,5,91347P90,91347P905
2017,3,L00849 90 6,,ADECOAGRO S A,CALL,,L00849,90,6,L0084990,L00849906
2017,3,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2017,3,06761A 10 3,,BARINGS PARTN INVS,SH BEN INT,,06761A,10,3,06761A10,06761A103
2017,3,280358 95 2,,EDGEWATER TECHNOLOGY INC,PUT,,280358,95,2,28035895,280358952
2017,3,78467X 10 9,*,SPDR DOW JONES INDL AVRG ETF,UT SER 1,,78467X,10,9,78467X10,78467X109
2017,3,83418M 95 3,,SOLARIS OILFIELD INFRSTR INC,PUT,,83418M,95,3,83418M95,83418M953
2017,3,871628 10 3,*,SYNTHESIS ENERGY SYS INC,COM,,871628,10,3,87162810,871628103
2017,3,04014Y 10 1,*,ARES MGMT L P,COM UNIT RP IN,,04014Y,10,1,04014Y10,04014Y101
2017,3,92189F 90 6,,VANECK VECTORS ETF TR,CALL,,92189F,90,6,92189F90,92189F906
2017,3,178587 90 1,,CITY OFFICE REIT INC,CALL,,178587,90,1,17858790,178587901
2017,3,456788 10 8,*,INFOSYS LTD,SPONSORED ADR,,456788,10,8,45678810,456788108
2017,3,74348A 95 6,,PROSHARES TR,PUT,,74348A,95,6,74348A95,74348A956
2017,3,72200R 10 7,,PIMCO MUNICIPAL INCOME FD,COM,,72200R,10,7,72200R10,72200R107
2017,3,73936Q 87 6,,POWERSHARES ETF TRUST II,GLOB GLD&P ETF,,73936Q,87,6,73936Q87,73936Q876
2017,3,G65773 90 6,,NORDIC AMERICAN TANKERS LIMI,CALL,,G65773,90,6,G6577390,G65773906
2017,3,363225 90 2,,GALECTIN THERAPEUTICS INC,CALL,,363225,90,2,36322590,363225902
2017,3,46564T 90 7,,ITERIS INC,CALL,,46564T,90,7,46564T90,46564T907
2017,3,67020Y AK 6,,NUANCE COMMUNICATIONS INC,DBCV  1.000%12/1,,67020Y,AK,6,67020YAK,67020YAK6
2017,3,759916 95 9,,REPLIGEN CORP,PUT,,759916,95,9,75991695,759916959
2017,3,71377A 90 3,,PERFORMANCE FOOD GROUP CO,CALL,,71377A,90,3,71377A90,71377A903
2017,3,06744C DL 2,,BARCLAYS BANK PLC,MTNF         2/0,ADDED,06744C,DL,2,06744CDL,06744CDL2
2017,3,69888T 95 7,,PAR PACIFIC HOLDINGS INC,PUT,,69888T,95,7,69888T95,69888T957
2017,3,7591EP 10 0,*,REGIONS FINL CORP NEW,COM,,7591EP,10,0,7591EP10,7591EP100
2017,3,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2017,3,67091U 10 2,*,OHA INVT CORP,COM,,67091U,10,2,67091U10,67091U102
2017,3,70957E 10 5,,PENSARE ACQUISITION CORP,COM,ADDED,70957E,10,5,70957E10,70957E105
2017,3,45579J 11 2,,INDUSTREA ACQUISITION CORP,*W EXP 08/01/202,ADDED,45579J,11,2,45579J11,45579J112
2017,3,97717X 55 2,*,WISDOMTREE TR,EUR HDG SMLCAP,,97717X,55,2,97717X55,97717X552
2017,3,165167 84 2,,CHESAPEAKE ENERGY CORP,PFD CONV,,165167,84,2,16516784,165167842
2017,3,88338T AB 0,,THERAVANCE INC,NOTE  2.125% 1/1,,88338T,AB,0,88338TAB,88338TAB0
2017,3,141633 10 7,*,CARE COM INC,COM,,141633,10,7,14163310,141633107
2017,3,68557N 10 3,*,ORBITAL ATK INC,COM,,68557N,10,3,68557N10,68557N103
2017,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2017,3,97717W 90 7,,WISDOMTREE TR,CALL,,97717W,90,7,97717W90,97717W907
2017,3,856190 95 3,,STATE BK FINL CORP,PUT,,856190,95,3,85619095,856190953
2017,3,440407 90 4,,HORIZON BANCORP IND,CALL,,440407,90,4,44040790,440407904
2017,3,45174L 90 8,,IKANG HEALTHCARE GROUP INC,CALL,,45174L,90,8,45174L90,45174L908
2017,3,45780L 90 4,,INOGEN INC,CALL,,45780L,90,4,45780L90,45780L904
2017,3,26443V 95 1,,DULUTH HLDGS INC,PUT,,26443V,95,1,26443V95,26443V951
2017,3,847215 95 0,,SPARTANNASH CO,PUT,,847215,95,0,84721595,847215950
2017,3,73935B 81 3,,POWERSHARES ACTIVE MNG ETF T,GROWTH MULTI AST,,73935B,81,3,73935B81,73935B813
2017,3,P8696W 90 4,,SINOVAC BIOTECH LTD,CALL,,P8696W,90,4,P8696W90,P8696W904
2017,3,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2017,3,03027X 10 0,*,AMERICAN TOWER CORP NEW,COM,,03027X,10,0,03027X10,03027X100
2017,3,19762B 20 2,,COLUMBIA ETF TR II,EM CORE EX ETF,,19762B,20,2,19762B20,19762B202
2017,3,043353 AH 4,,ARVINMERITOR INC,FRNT  4.000% 2/1,,043353,AH,4,043353AH,043353AH4
2017,3,48213W 95 1,,JUST ENERGY GROUP INC,PUT,,48213W,95,1,48213W95,48213W951
2017,3,37951D 95 2,,GLOBAL EAGLE ENTMT INC,PUT,,37951D,95,2,37951D95,37951D952
2017,3,29460X 10 9,,EQUITY BANCSHARES INC,COM CL A,,29460X,10,9,29460X10,29460X109
2017,3,22822V 30 9,,CROWN CASTLE INTL CORP NEW,6.875% CON PFD A,ADDED,22822V,30,9,22822V30,22822V309
2017,3,37950E 35 8,,GLOBAL X FDS,GLB X PERMETF,,37950E,35,8,37950E35,37950E358
2017,3,Y2065G 12 1,*,DHT HOLDINGS INC,SHS NEW,,Y2065G,12,1,Y2065G12,Y2065G121
2017,3,205887 10 2,*,CONAGRA BRANDS INC,COM,,205887,10,2,20588710,205887102
2017,3,894648 10 4,*,TRECORA RES,COM,,894648,10,4,89464810,894648104
2017,3,85771P 90 2,,STATOIL ASA,CALL,,85771P,90,2,85771P90,85771P902
2017,3,74347R 31 3,*,PROSHARES TR,PSHS ULSHT 7-10Y,,74347R,31,3,74347R31,74347R313
2017,3,205768 AM 6,,COMSTOCK RES INC,NOTE  7.750% 4/0,,205768,AM,6,205768AM,205768AM6
2017,3,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2017,3,25459Y 95 3,,DIREXION SHS ETF TR,PUT,,25459Y,95,3,25459Y95,25459Y953
2017,3,26152H 95 1,,DRDGOLD LIMITED,PUT,,26152H,95,1,26152H95,26152H951
2017,3,00213T 10 9,,ASB BANCORP INC N C,COM,,00213T,10,9,00213T10,00213T109
2017,3,856190 10 3,*,STATE BK FINL CORP,COM,,856190,10,3,85619010,856190103
2017,3,461203 AF 8,,INVACARE CORP,NOTE  5.000% 2/1,,461203,AF,8,461203AF,461203AF8
2017,3,88677Q 95 9,,TILE SHOP HLDGS INC,PUT,,88677Q,95,9,88677Q95,88677Q959
2017,3,043632 10 8,*,ASCENT CAP GROUP INC,COM SER A,,043632,10,8,04363210,043632108
2017,3,05970V 10 6,,BANCORP 34 INC,COM,,05970V,10,6,05970V10,05970V106
2017,3,45069V 20 3,,ITUS CORP,COM NEW,,45069V,20,3,45069V20,45069V203
2017,3,485170 95 2,,KANSAS CITY SOUTHERN,PUT,,485170,95,2,48517095,485170952
2017,3,921910 87 3,*,VANGUARD WORLD FD,MEGA CAP INDEX,,921910,87,3,92191087,921910873
2017,3,781846 30 8,,RUSH ENTERPRISES INC,CL B,,781846,30,8,78184630,781846308
2017,3,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2017,3,86800U 90 4,,SUPER MICRO COMPUTER INC,CALL,,86800U,90,4,86800U90,86800U904
2017,3,22266L 10 6,*,COUPA SOFTWARE INC,COM,,22266L,10,6,22266L10,22266L106
2017,3,69374H 80 8,,PACER FDS TR,TRENDPILOT EUR,,69374H,80,8,69374H80,69374H808
2017,3,904767 70 4,*,UNILEVER PLC,SPON ADR NEW,,904767,70,4,90476770,904767704
2017,3,147448 10 4,*,CASELLA WASTE SYS INC,CL A,,147448,10,4,14744810,147448104
2017,3,09258A 10 7,,BLACKROCK MULTI-SECTOR INC T,COM,,09258A,10,7,09258A10,09258A107
2017,3,224122 95 1,,CRAFT BREW ALLIANCE INC,PUT,,224122,95,1,22412295,224122951
2017,3,55279B 90 2,,MEI PHARMA INC,CALL,,55279B,90,2,55279B90,55279B902
2017,3,91324P 10 2,*,UNITEDHEALTH GROUP INC,COM,,91324P,10,2,91324P10,91324P102
2017,3,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2017,3,172967 90 4,,CITIGROUP INC,CALL,,172967,90,4,17296790,172967904
2017,3,88145X 10 8,*,TERRITORIAL BANCORP INC,COM,,88145X,10,8,88145X10,88145X108
2017,3,40434L 10 5,*,HP INC,COM,,40434L,10,5,40434L10,40434L105
2017,3,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2017,3,253827 95 9,,DIGIRAD CORP,PUT,,253827,95,9,25382795,253827959
2017,3,30162V 10 2,,EXELA TECHNOLOGIES INC,COM,ADDED,30162V,10,2,30162V10,30162V102
2017,3,78463X 95 9,,SPDR INDEX SHS FDS,PUT,,78463X,95,9,78463X95,78463X959
2017,3,811054 40 2,*,SCRIPPS E W CO OHIO,CL A NEW,,811054,40,2,81105440,811054402
2017,3,G4705A 95 0,,ICON PLC,PUT,,G4705A,95,0,G4705A95,G4705A950
2017,3,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2017,3,92347M 10 0,,VERITONE INC,COM,,92347M,10,0,92347M10,92347M100
2017,3,00547W 90 8,,ADAMIS PHARMACEUTICALS CORP,CALL,,00547W,90,8,00547W90,00547W908
2017,3,28140H 90 3,,EDUCATION RLTY TR INC,CALL,,28140H,90,3,28140H90,28140H903
2017,3,413216 90 0,,HARMONY GOLD MNG LTD,CALL,,413216,90,0,41321690,413216900
2017,3,25490K 90 1,,DIREXION SHS ETF TR,CALL,,25490K,90,1,25490K90,25490K901
2017,3,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2017,3,867224 10 7,*,SUNCOR ENERGY INC NEW,COM,,867224,10,7,86722410,867224107
2017,3,15117B 90 3,,CELLDEX THERAPEUTICS INC NEW,CALL,,15117B,90,3,15117B90,15117B903
2017,3,59001A 95 2,,MERITAGE HOMES CORP,PUT,,59001A,95,2,59001A95,59001A952
2017,3,316773 10 0,*,FIFTH THIRD BANCORP,COM,,316773,10,0,31677310,316773100
2017,3,892356 95 6,,TRACTOR SUPPLY CO,PUT,,892356,95,6,89235695,892356956
2017,3,09228F 95 3,,BLACKBERRY LTD,PUT,,09228F,95,3,09228F95,09228F953
2017,3,103304 10 1,*,BOYD GAMING CORP,COM,,103304,10,1,10330410,103304101
2017,3,92553P 95 2,,VIACOM INC NEW,PUT,,92553P,95,2,92553P95,92553P952
2017,3,286221 95 6,,ELEVEN BIOTHERAPEUTICS INC,PUT,,286221,95,6,28622195,286221956
2017,3,410495 90 4,,HANMI FINL CORP,CALL,,410495,90,4,41049590,410495904
2017,3,226406 90 6,,CRESUD S A C I F Y A,CALL,,226406,90,6,22640690,226406906
2017,3,592835 90 2,,MEXICO FD INC,CALL,,592835,90,2,59283590,592835902
2017,3,G5480U 90 0,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,0,G5480U90,G5480U900
2017,3,879369 95 6,,TELEFLEX INC,PUT,,879369,95,6,87936995,879369956
2017,3,453415 90 9,,INDEPENDENCE CONTRACT DRIL I,CALL,,453415,90,9,45341590,453415909
2017,3,28225C 80 6,*,EGAIN CORP,COM NEW,,28225C,80,6,28225C80,28225C806
2017,3,169905 95 6,,CHOICE HOTELS INTL INC,PUT,,169905,95,6,16990595,169905956
2017,3,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2017,3,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2017,3,33737J 95 1,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,1,33737J95,33737J951
2017,3,48242W 90 6,,KBR INC,CALL,,48242W,90,6,48242W90,48242W906
2017,3,25490K 95 9,,DIREXION SHS ETF TR,PUT,,25490K,95,9,25490K95,25490K959
2017,3,494580 90 3,,KINDRED HEALTHCARE INC,CALL,,494580,90,3,49458090,494580903
2017,3,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2017,3,746922 10 3,,PUTNAM MUN OPPORTUNITIES TR,SH BEN INT,,746922,10,3,74692210,746922103
