year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2013,2,H0023R 90 5,,ACE LTD,CALL,,H0023R,90,5,H0023R90,H0023R905
2013,2,040047 90 2,,ARENA PHARMACEUTICALS INC,CALL,,040047,90,2,04004790,040047902
2013,2,G65773 10 6,*,NORDIC AMERICAN TANKERS LIMI,COM,,G65773,10,6,G6577310,G65773106
2013,2,922908 90 4,,VANGUARD INDEX FDS,CALL,,922908,90,4,92290890,922908904
2013,2,027745 10 8,,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2013,2,169379 90 4,,CHINA FIN ONLINE CO LTD,CALL,,169379,90,4,16937990,169379904
2013,2,800677 90 6,,SANGAMO BIOSCIENCES INC,CALL,,800677,90,6,80067790,800677906
2013,2,042682 20 3,,AROTECH CORP,COM NEW,,042682,20,3,04268220,042682203
2013,2,74937W 10 2,,RCS CAP CORP,COM CL A,ADDED,74937W,10,2,74937W10,74937W102
2013,2,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2013,2,59001K 10 0,*,MERITOR INC,COM,,59001K,10,0,59001K10,59001K100
2013,2,15234Q 20 7,*,CENTRAIS ELETRICAS BRASILEIR,SPONSORED ADR,,15234Q,20,7,15234Q20,15234Q207
2013,2,37950E 73 9,*,GLOBAL X FDS,GLB X GLD EXPL,DELETED,37950E,73,9,37950E73,37950E739
2013,2,74051E 95 2,,PREMIER EXIBITIONS INC,PUT,,74051E,95,2,74051E95,74051E952
2013,2,88677Q 90 9,,TILE SHOP HLDGS INC,CALL,,88677Q,90,9,88677Q90,88677Q909
2013,2,01861G 90 0,,ALLIANCE HOLDINGS GP LP,CALL,,01861G,90,0,01861G90,01861G900
2013,2,87162T 90 6,,SYNTA PHARMACEUTICALS CORP,CALL,,87162T,90,6,87162T90,87162T906
2013,2,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2013,2,74347X 90 5,,PROSHARES TR,CALL,,74347X,90,5,74347X90,74347X905
2013,2,53224K 95 4,,LIGHTBRIDGE CORP,PUT,,53224K,95,4,53224K95,53224K954
2013,2,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2013,2,25154H 47 5,,DEUTSCHE BK AG LDN BRH,PS CMDT DL ETN,,25154H,47,5,25154H47,25154H475
2013,2,367204 10 4,,GAS NAT INC,COM,,367204,10,4,36720410,367204104
2013,2,893641 95 0,,TRANSDIGM GROUP INC,PUT,,893641,95,0,89364195,893641950
2013,2,827458 10 0,,SILVER BULL RES INC,COM,,827458,10,0,82745810,827458100
2013,2,464286 90 2,,ISHARES INC,CALL,,464286,90,2,46428690,464286902
2013,2,66987V 10 9,*,NOVARTIS A G,SPONSORED ADR,,66987V,10,9,66987V10,66987V109
2013,2,14052H 95 6,,CAPITAL TRUST INC MD,PUT,DELETED,14052H,95,6,14052H95,14052H956
2013,2,458140 AD 2,,INTEL CORP,SDCV  2.950%12/1,,458140,AD,2,458140AD,458140AD2
2013,2,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2013,2,685564 95 6,,ORBITAL SCIENCES CORP,PUT,,685564,95,6,68556495,685564956
2013,2,25459W 23 5,*,DIREXION SHS ETF TR,GLD MNRS BEAR 3X,,25459W,23,5,25459W23,25459W235
2013,2,09257W 95 0,,BLACKSTONE MTG TR INC,PUT,ADDED,09257W,95,0,09257W95,09257W950
2013,2,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2013,2,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2013,2,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2013,2,587200 AH 9,,MENTOR GRAPHICS CORP,DEBT  6.250% 3/0,,587200,AH,9,587200AH,587200AH9
2013,2,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2013,2,01861G 95 0,,ALLIANCE HOLDINGS GP LP,PUT,,01861G,95,0,01861G95,01861G950
2013,2,50208B 10 0,,LMP CORPORATE LN FD INC,COM,,50208B,10,0,50208B10,50208B100
2013,2,74973W 95 7,,RTI INTL METALS INC,PUT,,74973W,95,7,74973W95,74973W957
2013,2,73930R 95 2,,POWER ONE INC NEW,PUT,,73930R,95,2,73930R95,73930R952
2013,2,092501 10 5,BLACKROCK GLOBAL OPP EQTY TR,COM,,,092501,10,5,09250110,092501105
2013,2,00762W 90 7,,ADVISORY BRD CO,CALL,,00762W,90,7,00762W90,00762W907
2013,2,90187B 90 1,,TWO HBRS INVT CORP,CALL,,90187B,90,1,90187B90,90187B901
2013,2,563420 95 8,,MANITEX INTL INC,PUT,,563420,95,8,56342095,563420958
2013,2,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2013,2,337915 90 2,,FIRSTMERIT CORP,CALL,,337915,90,2,33791590,337915902
2013,2,009207 10 1,,AIR T INC,COM,,009207,10,1,00920710,009207101
2013,2,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2013,2,826565 95 3,,SIGMA DESIGNS INC,PUT,,826565,95,3,82656595,826565953
2013,2,90328S 20 3,,USA TECHNOLOGIES INC,CONV PFD SER A,,90328S,20,3,90328S20,90328S203
2013,2,126650 95 0,,CVS CAREMARK CORPORATION,PUT,,126650,95,0,12665095,126650950
2013,2,14055X 90 2,,CAPITALSOURCE INC,CALL,,14055X,90,2,14055X90,14055X902
2013,2,76689T 95 4,,RIO ALTO MNG LTD NEW,PUT,,76689T,95,4,76689T95,76689T954
2013,2,983919 AD 3,,XILINX INC,SDCV  3.125% 3/1,,983919,AD,3,983919AD,983919AD3
2013,2,777780 95 7,,ROSETTA STONE INC,PUT,,777780,95,7,77778095,777780957
2013,2,09066L 10 5,*,BIOTIME INC,COM,,09066L,10,5,09066L10,09066L105
2013,2,94987D 10 1,,WELLS FARGO ADVANTAGE MULTI,COM SHS,,94987D,10,1,94987D10,94987D101
2013,2,53217R 20 7,*,LIFE TIME FITNESS INC,COM,,53217R,20,7,53217R20,53217R207
2013,2,903119 10 5,*,UNS ENERGY CORP,COM,,903119,10,5,90311910,903119105
2013,2,595112 AH 6,,MICRON TECHNOLOGY INC,NOTE  1.875% 6/0,,595112,AH,6,595112AH,595112AH6
2013,2,73935B 80 5,,POWERSHARES ACTIVE MNG ETF T,S&P500 DWNHDGE,,73935B,80,5,73935B80,73935B805
2013,2,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2013,2,398231 10 0,,GRIFFIN LD & NURSERIES INC,CL A,,398231,10,0,39823110,398231100
2013,2,91829F 95 4,,VOXX INTL CORP,PUT,,91829F,95,4,91829F95,91829F954
2013,2,10921T 90 1,,BRIGHTCOVE INC,CALL,,10921T,90,1,10921T90,10921T901
2013,2,89531P 95 5,,TREX CO INC,PUT,,89531P,95,5,89531P95,89531P955
2013,2,03070Q 10 1,*,AMERISTAR CASINOS INC,COM,,03070Q,10,1,03070Q10,03070Q101
2013,2,446413 10 6,*,HUNTINGTON INGALLS INDS INC,COM,,446413,10,6,44641310,446413106
2013,2,57060U 90 1,,MARKET VECTORS ETF TR,CALL,,57060U,90,1,57060U90,57060U901
2013,2,73930R 90 2,,POWER ONE INC NEW,CALL,,73930R,90,2,73930R90,73930R902
2013,2,13321L 90 8,,CAMECO CORP,CALL,,13321L,90,8,13321L90,13321L908
2013,2,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2013,2,25154H 45 9,,DEUTSCHE BK AG LDN BRH,PS CMDT LG ETN,,25154H,45,9,25154H45,25154H459
2013,2,18683K 90 1,,CLIFFS NAT RES INC,CALL,,18683K,90,1,18683K90,18683K901
2013,2,92763W 10 3,*,VIPSHOP HLDGS LTD,SPONSORED ADR,,92763W,10,3,92763W10,92763W103
2013,2,464286 81 4,,ISHARES INC,MSCI NETHR INVES,,464286,81,4,46428681,464286814
2013,2,670837 10 3,*,OGE ENERGY CORP,COM,,670837,10,3,67083710,670837103
2013,2,98419M 10 0,*,XYLEM INC,COM,,98419M,10,0,98419M10,98419M100
2013,2,758750 95 3,,REGAL BELOIT CORP,PUT,,758750,95,3,75875095,758750953
2013,2,803062 10 8,*,SAPIENT CORP,COM,,803062,10,8,80306210,803062108
2013,2,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2013,2,654106 10 3,*,NIKE INC,CL B,,654106,10,3,65410610,654106103
2013,2,71646J 90 9,,PETROBRAS ARGENTINA S A,CALL,,71646J,90,9,71646J90,71646J909
2013,2,895848 10 9,*,TRIANGLE CAP CORP,COM,,895848,10,9,89584810,895848109
2013,2,Y0192H 10 3,,AQUASITION CORP,COM,,Y0192H,10,3,Y0192H10,Y0192H103
2013,2,628530 AJ 6,,MYLAN INC,NOTE  3.750% 9/1,,628530,AJ,6,628530AJ,628530AJ6
2013,2,G0585R 10 6,*,ASSURED GUARANTY LTD,COM,,G0585R,10,6,G0585R10,G0585R106
2013,2,92936U 10 9,*,W P CAREY INC,COM,,92936U,10,9,92936U10,92936U109
2013,2,78463X 90 1,,SPDR INDEX SHS FDS,CALL,,78463X,90,1,78463X90,78463X901
2013,2,136635 10 9,*,CANADIAN SOLAR INC,COM,,136635,10,9,13663510,136635109
2013,2,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2013,2,554489 90 4,,MACK CALI RLTY CORP,CALL,,554489,90,4,55448990,554489904
2013,2,470355 AH 1,,JAMES RIVER COAL CO,NOTE  3.125% 3/1,,470355,AH,1,470355AH,470355AH1
2013,2,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2013,2,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2013,2,60855R 95 0,,MOLINA HEALTHCARE INC,PUT,,60855R,95,0,60855R95,60855R950
2013,2,05334D 90 7,,AUXILIUM PHARMACEUTICALS INC,CALL,,05334D,90,7,05334D90,05334D907
2013,2,775043 90 2,,ROFIN SINAR TECHNOLOGIES INC,CALL,,775043,90,2,77504390,775043902
2013,2,12646R 90 5,,CST BRANDS INC,CALL,ADDED,12646R,90,5,12646R90,12646R905
2013,2,04621X 10 8,*,ASSURANT INC,COM,,04621X,10,8,04621X10,04621X108
2013,2,24702R 90 1,,DELL INC,CALL,,24702R,90,1,24702R90,24702R901
2013,2,529043 90 1,,LEXINGTON REALTY TRUST,CALL,,529043,90,1,52904390,529043901
2013,2,42210P 90 2,,HEADWATERS INC,CALL,,42210P,90,2,42210P90,42210P902
2013,2,984121 10 3,*,XEROX CORP,COM,,984121,10,3,98412110,984121103
2013,2,020409 95 8,,ALMOST FAMILY INC,PUT,,020409,95,8,02040995,020409958
2013,2,85569C 90 7,,STARTEK INC,CALL,,85569C,90,7,85569C90,85569C907
2013,2,523768 10 9,*,LEE ENTERPRISES INC,COM,,523768,10,9,52376810,523768109
2013,2,40425J 90 1,,HMS HLDGS CORP,CALL,,40425J,90,1,40425J90,40425J901
2013,2,04010L AB 9,,ARES CAP CORP,NOTE  5.750% 2/0,,04010L,AB,9,04010LAB,04010LAB9
2013,2,346091 70 5,*,FOREST OIL CORP,COM PAR $0.01,,346091,70,5,34609170,346091705
2013,2,55277R 10 0,*,MELA SCIENCES INC,COM,,55277R,10,0,55277R10,55277R100
2013,2,493723 10 0,*,KEYW HLDG CORP,COM,,493723,10,0,49372310,493723100
2013,2,02503X 95 5,,AMERICAN CAPITAL AGENCY CORP,PUT,,02503X,95,5,02503X95,02503X955
2013,2,826516 90 6,,SIERRA WIRELESS INC,CALL,,826516,90,6,82651690,826516906
2013,2,33737M 10 2,,FIRST TR EXCNGE TRD ALPHADEX,MID CP GR ALPH,,33737M,10,2,33737M10,33737M102
2013,2,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2013,2,19259P 30 0,*,COINSTAR INC,COM,,19259P,30,0,19259P30,19259P300
2013,2,92849E 10 1,*,VITAMIN SHOPPE INC,COM,,92849E,10,1,92849E10,92849E101
2013,2,09248J 10 1,BLACKROCK N J MUN INCOME TR,SH BEN INT,,,09248J,10,1,09248J10,09248J101
2013,2,983772 90 4,,XO GROUP INC,CALL,,983772,90,4,98377290,983772904
2013,2,149205 10 6,*,CATO CORP NEW,CL A,,149205,10,6,14920510,149205106
2013,2,464286 62 4,,ISHARES INC,MSCI THAI CAPPED,,464286,62,4,46428662,464286624
2013,2,72201R 73 4,*,PIMCO ETF TR,FORN CURR STRT,,72201R,73,4,72201R73,72201R734
2013,2,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2013,2,233051 20 0,*,DBX ETF TR,XTRAK MSCI EAFE,,233051,20,0,23305120,233051200
2013,2,288578 10 7,,ELLINGTON RESIDENTIAL MTG RE,COM SHS BEN INT,ADDED,288578,10,7,28857810,288578107
2013,2,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2013,2,682143 95 2,,OMEROS CORP,PUT,,682143,95,2,68214395,682143952
2013,2,22410J 95 6,,CRACKER BARREL OLD CTRY STOR,PUT,,22410J,95,6,22410J95,22410J956
2013,2,008252 AL 2,,AFFILIATED MANAGERS GROUP,NOTE  3.950% 8/1,,008252,AL,2,008252AL,008252AL2
2013,2,084423 10 2,*,BERKLEY W R CORP,COM,,084423,10,2,08442310,084423102
2013,2,316645 10 0,*,FIFTH & PAC COS INC,COM,,316645,10,0,31664510,316645100
2013,2,696429 90 7,,PALL CORP,CALL,,696429,90,7,69642990,696429907
2013,2,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2013,2,548910 95 6,,LPATH INC,PUT,,548910,95,6,54891095,548910956
2013,2,360271 90 0,,FULTON FINL CORP PA,CALL,,360271,90,0,36027190,360271900
2013,2,470299 10 8,,BANK OF THE ST JAMES FINL GP,COM,,470299,10,8,47029910,470299108
2013,2,644535 10 6,*,NEW GOLD INC CDA,COM,,644535,10,6,64453510,644535106
2013,2,749227 60 9,*,RAIT FINANCIAL TRUST,COM NEW,,749227,60,9,74922760,749227609
2013,2,589889 10 4,*,MERIT MED SYS INC,COM,,589889,10,4,58988910,589889104
2013,2,922042 90 5,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,5,92204290,922042905
2013,2,01741R 10 2,*,ALLEGHENY TECHNOLOGIES INC,COM,,01741R,10,2,01741R10,01741R102
2013,2,165167 10 7,*,CHESAPEAKE ENERGY CORP,COM,,165167,10,7,16516710,165167107
2013,2,46429B 18 4,,ISHARES TR,UTILITIES SECT,,46429B,18,4,46429B18,46429B184
2013,2,73755L 10 7,*,POTASH CORP SASK INC,COM,,73755L,10,7,73755L10,73755L107
2013,2,856190 10 3,*,STATE BK FINL CORP,COM,,856190,10,3,85619010,856190103
2013,2,460981 95 1,,INTERSECTIONS INC,PUT,,460981,95,1,46098195,460981951
2013,2,237266 95 1,,DARLING INTL INC,PUT,,237266,95,1,23726695,237266951
2013,2,502160 95 4,,LSB INDS INC,PUT,,502160,95,4,50216095,502160954
2013,2,46429B 60 6,,ISHARES TR,MSCI POLAND CAP,,46429B,60,6,46429B60,46429B606
2013,2,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,,57060U,77,9,57060U77,57060U779
2013,2,375175 10 6,,GIGA TRONICS INC,COM,,375175,10,6,37517510,375175106
2013,2,16951E 90 4,,CHINA ZENIX AUTO INTL LTD,CALL,,16951E,90,4,16951E90,16951E904
2013,2,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2013,2,06739H 23 0,*,BARCLAYS BANK PLC,ETN DJUBSSOFT 38,,06739H,23,0,06739H23,06739H230
2013,2,872590 95 4,,T-MOBILE US INC,PUT,ADDED,872590,95,4,87259095,872590954
2013,2,M78673 10 6,*,PERION NETWORK LTD,SHS,,M78673,10,6,M7867310,M78673106
2013,2,67622P 90 1,,OFFICEMAX INC DEL,CALL,,67622P,90,1,67622P90,67622P901
2013,2,92552R 90 6,,VIAD CORP,CALL,,92552R,90,6,92552R90,92552R906
2013,2,957638 90 9,,WESTERN ALLIANCE BANCORP,CALL,,957638,90,9,95763890,957638909
2013,2,46131B 95 0,,INVESCO MORTGAGE CAPITAL INC,PUT,,46131B,95,0,46131B95,46131B950
2013,2,387437 90 4,,GRANITE REAL ESTATE INVT TR,CALL,,387437,90,4,38743790,387437904
2013,2,532774 95 6,,LIN TV CORP,PUT,,532774,95,6,53277495,532774956
2013,2,98954A 90 7,,ZILLOW INC,CALL,,98954A,90,7,98954A90,98954A907
2013,2,69360J 10 7,*,PS BUSINESS PKS INC CALIF,COM,,69360J,10,7,69360J10,69360J107
2013,2,06739H 95 1,,BARCLAYS BANK PLC,PUT,,06739H,95,1,06739H95,06739H951
2013,2,04033A 10 0,*,ARIAD PHARMACEUTICALS INC,COM,,04033A,10,0,04033A10,04033A100
2013,2,92835K 95 3,,VISHAY PRECISION GROUP INC,PUT,,92835K,95,3,92835K95,92835K953
2013,2,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2013,2,714290 10 3,*,PERRIGO CO,COM,,714290,10,3,71429010,714290103
2013,2,25459W 11 0,*,DIREXION SHS ETF TR,DLY SMCAP BEAR3X,DELETED,25459W,11,0,25459W11,25459W110
2013,2,514766 10 4,*,LANDEC CORP,COM,,514766,10,4,51476610,514766104
2013,2,76218Y 10 3,*,RHINO RESOURCE PARTNERS LP,COM UNIT REPST,,76218Y,10,3,76218Y10,76218Y103
2013,2,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2013,2,413216 95 0,,HARMONY GOLD MNG LTD,PUT,,413216,95,0,41321695,413216950
2013,2,20854P 10 9,*,CONSOL ENERGY INC,COM,,20854P,10,9,20854P10,20854P109
2013,2,33734Y 10 9,,FIRST TR SML CP CORE ALPHA F,COM SHS,,33734Y,10,9,33734Y10,33734Y109
2013,2,150838 95 0,,CELADON GROUP INC,PUT,,150838,95,0,15083895,150838950
2013,2,78463X 69 9,,SPDR INDEX SHS FDS,INTL FINL ETF,,78463X,69,9,78463X69,78463X699
2013,2,M8740S 22 7,,TAT TECHNOLOGIES LTD,ORD NEW,,M8740S,22,7,M8740S22,M8740S227
2013,2,25212W 90 0,,DEX ONE CORP,CALL,DELETED,25212W,90,0,25212W90,25212W900
2013,2,32076V 10 3,*,FIRST MAJESTIC SILVER CORP,COM,,32076V,10,3,32076V10,32076V103
2013,2,698813 90 2,,PAPA JOHNS INTL INC,CALL,,698813,90,2,69881390,698813902
2013,2,70931T 95 3,,PENNYMAC MTG INVT TR,PUT,,70931T,95,3,70931T95,70931T953
2013,2,440452 10 0,*,HORMEL FOODS CORP,COM,,440452,10,0,44045210,440452100
2013,2,876511 95 6,,TASEKO MINES LTD,PUT,,876511,95,6,87651195,876511956
2013,2,290138 90 5,,ELONG INC,CALL,,290138,90,5,29013890,290138905
2013,2,344849 90 4,,FOOT LOCKER INC,CALL,,344849,90,4,34484990,344849904
2013,2,302491 95 3,,F M C CORP,PUT,,302491,95,3,30249195,302491953
2013,2,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2013,2,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2013,2,78463X 95 6,,SPDR INDEX SHS FDS,PUT,,78463X,95,6,78463X95,78463X956
2013,2,04208T 10 8,*,ARMADA HOFFLER PPTYS INC,COM,ADDED,04208T,10,8,04208T10,04208T108
2013,2,44106M 10 2,*,HOSPITALITY PPTYS TR,COM SH BEN INT,,44106M,10,2,44106M10,44106M102
2013,2,520776 10 5,,LAWSON PRODS INC,COM,,520776,10,5,52077610,520776105
2013,2,72201R 80 9,,PIMCO ETF TR,15YR US TRS FD,,72201R,80,9,72201R80,72201R809
2013,2,032359 30 9,*,AMTRUST FINANCIAL SERVICES I,COM,,032359,30,9,03235930,032359309
2013,2,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2013,2,607828 10 0,*,MODINE MFG CO,COM,,607828,10,0,60782810,607828100
2013,2,02076X AA 0,,ALPHA NATURAL RESOURCES INC,NOTE  2.375% 4/1,,02076X,AA,0,02076XAA,02076XAA0
2013,2,534187 11 7,,LINCOLN NATL CORP IND,*W EXP 07/10/201,,534187,11,7,53418711,534187117
2013,2,78468R 60 6,,SPDR SER TR,SPDR BOFA CRSS,,78468R,60,6,78468R60,78468R606
2013,2,918905 10 0,*,VALHI INC NEW,COM,,918905,10,0,91890510,918905100
2013,2,685564 90 6,,ORBITAL SCIENCES CORP,CALL,,685564,90,6,68556490,685564906
2013,2,739128 95 6,,POWELL INDS INC,PUT,,739128,95,6,73912895,739128956
2013,2,970646 10 5,,WILLIS LEASE FINANCE CORP,COM,,970646,10,5,97064610,970646105
2013,2,88160T 90 7,,TESORO LOGISTICS LP,CALL,,88160T,90,7,88160T90,88160T907
2013,2,06738G 40 7,,BARCLAYS BK PLC,ETN DJUBS IND MT,,06738G,40,7,06738G40,06738G407
2013,2,608190 10 4,*,MOHAWK INDS INC,COM,,608190,10,4,60819010,608190104
2013,2,74348A 61 6,,PROSHARES TR,PSHS ULCONSM NEW,,74348A,61,6,74348A61,74348A616
2013,2,58470H 10 1,*,MEDIFAST INC,COM,,58470H,10,1,58470H10,58470H101
2013,2,14574X 90 4,,CARROLS RESTAURANT GROUP INC,CALL,,14574X,90,4,14574X90,14574X904
2013,2,020772 95 9,,ALPHA PRO TECH LTD,PUT,,020772,95,9,02077295,020772959
2013,2,699172 20 1,,PARAMETRIC SOUND CORP,COM NEW,,699172,20,1,69917220,699172201
2013,2,524660 90 7,,LEGGETT & PLATT INC,CALL,,524660,90,7,52466090,524660907
2013,2,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2013,2,363225 20 2,,GALECTIN THERAPEUTICS INC,COM NEW,,363225,20,2,36322520,363225202
2013,2,693366 90 5,,PICO HLDGS INC,CALL,,693366,90,5,69336690,693366905
2013,2,06652K 95 3,,BANKUNITED INC,PUT,,06652K,95,3,06652K95,06652K953
2013,2,758932 90 7,,REGIS CORP MINN,CALL,,758932,90,7,75893290,758932907
2013,2,302693 90 6,,FXCM INC,CALL,,302693,90,6,30269390,302693906
2013,2,697529 95 3,,PALOMAR MED TECHNOLOGIES INC,PUT,,697529,95,3,69752995,697529953
2013,2,921937 95 5,,VANGUARD BD INDEX FD INC,PUT,,921937,95,5,92193795,921937955
2013,2,05564E 90 6,,BRE PROPERTIES INC,CALL,,05564E,90,6,05564E90,05564E906
2013,2,33740N 95 5,,1ST UNITED BANCORP INC FLA,PUT,,33740N,95,5,33740N95,33740N955
2013,2,22542D 95 2,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,2,22542D95,22542D952
2013,2,730206 10 9,,POAGE BANKSHARES INC,COM,,730206,10,9,73020610,730206109
2013,2,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2013,2,75972A 95 1,,RENEWABLE ENERGY GROUP INC,PUT,,75972A,95,1,75972A95,75972A951
2013,2,57773A 50 8,,MAXCOM TELECOMUNICACIONES SA,ADR REP PR CTF,,57773A,50,8,57773A50,57773A508
2013,2,20030N 90 1,,COMCAST CORP NEW,CALL,,20030N,90,1,20030N90,20030N901
2013,2,11373M 10 7,*,BROOKLINE BANCORP INC DEL,COM,,11373M,10,7,11373M10,11373M107
2013,2,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2013,2,68619F 95 5,,ORIENT PAPER INC,PUT,,68619F,95,5,68619F95,68619F955
2013,2,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2013,2,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2013,2,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2013,2,254668 40 3,*,DISCOVERY LABORATORIES INC N,COM NEW,,254668,40,3,25466840,254668403
2013,2,364730 95 1,,GANNETT INC,PUT,,364730,95,1,36473095,364730951
2013,2,167250 95 9,,CHICAGO BRIDGE & IRON CO N V,PUT,,167250,95,9,16725095,167250959
2013,2,168088 10 2,,CHICAGO RIVET & MACH CO,COM,,168088,10,2,16808810,168088102
2013,2,75382F 10 6,*,RAPTOR PHARMACEUTICAL CORP,COM,,75382F,10,6,75382F10,75382F106
2013,2,98887C 10 5,,ZALICUS INC,COM,,98887C,10,5,98887C10,98887C105
2013,2,71646E 95 0,,PETROCHINA CO LTD,PUT,,71646E,95,0,71646E95,71646E950
2013,2,785060 10 4,,S Y BANCORP INC,COM,,785060,10,4,78506010,785060104
2013,2,096231 90 5,,BLUEGREEN CORP,CALL,DELETED,096231,90,5,09623190,096231905
2013,2,713448 90 8,,PEPSICO INC,CALL,,713448,90,8,71344890,713448908
2013,2,883203 90 1,,TEXTRON INC,CALL,,883203,90,1,88320390,883203901
2013,2,375558 10 3,*,GILEAD SCIENCES INC,COM,,375558,10,3,37555810,375558103
2013,2,207410 10 1,*,CONMED CORP,COM,,207410,10,1,20741010,207410101
2013,2,761505 90 5,,REVETT MINERALS INC,CALL,,761505,90,5,76150590,761505905
2013,2,771497 10 4,*,ROCHESTER MED CORP,COM,,771497,10,4,77149710,771497104
2013,2,985817 90 5,,YELP INC,CALL,,985817,90,5,98581790,985817905
2013,2,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2013,2,G81075 90 6,,SHIP FINANCE INTERNATIONAL L,CALL,,G81075,90,6,G8107590,G81075906
2013,2,66611T 10 8,*,NORTHFIELD BANCORP INC DEL,COM,,66611T,10,8,66611T10,66611T108
2013,2,016259 90 3,,ALIMERA SCIENCES INC,CALL,,016259,90,3,01625990,016259903
2013,2,464288 30 7,,ISHARES TR,MID GRWTH INDX,,464288,30,7,46428830,464288307
2013,2,29266S 90 6,,ENDOLOGIX INC,CALL,,29266S,90,6,29266S90,29266S906
2013,2,007973 95 0,,ADVANCED ENERGY INDS,PUT,,007973,95,0,00797395,007973950
2013,2,09248E 10 2,BLACKROCK CALIF MUN INCOME T,SH BEN INT,,,09248E,10,2,09248E10,09248E102
2013,2,11283W 95 4,,BROOKFIELD RESIDENTIAL PPTYS,PUT,,11283W,95,4,11283W95,11283W954
2013,2,912909 10 8,*,UNITED STATES STL CORP NEW,COM,,912909,10,8,91290910,912909108
2013,2,464288 21 6,*,ISHARES TR,S&P EMRG INFRS,,464288,21,6,46428821,464288216
2013,2,838518 10 8,*,SOUTH JERSEY INDS INC,COM,,838518,10,8,83851810,838518108
2013,2,88830R 10 1,*,TITAN MACHY INC,COM,,88830R,10,1,88830R10,88830R101
2013,2,103304 95 1,,BOYD GAMING CORP,PUT,,103304,95,1,10330495,103304951
2013,2,853666 95 5,,STANDARD MTR PRODS INC,PUT,,853666,95,5,85366695,853666955
2013,2,629865 20 5,*,NAM TAI ELECTRS INC,COM PAR $0.02,,629865,20,5,62986520,629865205
2013,2,697900 10 8,*,PAN AMERICAN SILVER CORP,COM,,697900,10,8,69790010,697900108
2013,2,760113 95 0,,RENTECH NITROGEN PARTNERS L,PUT,,760113,95,0,76011395,760113950
