year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,746779 10 7,,PUTMAN HIGH INCOME SEC FUND,SHS BEN INT,,746779,10,7,74677910,746779107
2013,1,859158 10 7,*,STERLING BANCORP,COM,,859158,10,7,85915810,859158107
2013,1,030420 95 3,,AMERICAN WTR WKS CO INC NEW,PUT,,030420,95,3,03042095,030420953
2013,1,917047 90 2,,URBAN OUTFITTERS INC,CALL,,917047,90,2,91704790,917047902
2013,1,00430U 90 3,,ACCELRYS INC,CALL,,00430U,90,3,00430U90,00430U903
2013,1,00709P 10 8,,ADMINISTRADORA FONDOS PENSIO,SPONSORED ADR,,00709P,10,8,00709P10,00709P108
2013,1,099502 90 6,,BOOZ ALLEN HAMILTON HLDG COR,CALL,,099502,90,6,09950290,099502906
2013,1,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2013,1,101541 10 0,,BOULDER TOTAL RETURN FD INC,COM,,101541,10,0,10154110,101541100
2013,1,060505 68 2,,BANK OF AMERICA CORPORATION,7.25%CNV PFD L,,060505,68,2,06050568,060505682
2013,1,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2013,1,57060U 90 8,,MARKET VECTORS ETF TR,CALL,,57060U,90,8,57060U90,57060U908
2013,1,150934 88 3,*,CELL THERAPEUTICS INC,COM NPV NEW 2012,,150934,88,3,15093488,150934883
2013,1,20441A 90 2,,COMPANHIA DE SANEAMENTO BASI,CALL,,20441A,90,2,20441A90,20441A902
2013,1,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2013,1,358453 30 6,,FRIENDFINDER NETWORKS INC,COM IPO,,358453,30,6,35845330,358453306
2013,1,678026 90 5,,OIL STS INTL INC,CALL,,678026,90,5,67802690,678026905
2013,1,637138 95 8,,NATIONAL PENN BANCSHARES INC,PUT,,637138,95,8,63713895,637138958
2013,1,609207 90 5,,MONDELEZ INTL INC,CALL,,609207,90,5,60920790,609207905
2013,1,680223 10 4,*,OLD REP INTL CORP,COM,,680223,10,4,68022310,680223104
2013,1,83545R 20 7,,SONIC FDRY INC,COM NEW,,83545R,20,7,83545R20,83545R207
2013,1,74731Q 10 3,,PZENA INVESTMENT MGMT INC,CLASS A,,74731Q,10,3,74731Q10,74731Q103
2013,1,71902E 60 4,*,PHOENIX COS INC NEW,COM NEW,,71902E,60,4,71902E60,71902E604
2013,1,02752P 10 0,,AMERICAN MIDSTREAM PARTNERS,COM UNITS,,02752P,10,0,02752P10,02752P100
2013,1,969136 10 0,,WILLAMETTE VY VINEYARD INC,COM,,969136,10,0,96913610,969136100
2013,1,18383M 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,8,18383M90,18383M908
2013,1,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2013,1,120831 10 2,,BURCON NUTRASCIENCE CORP,COM,,120831,10,2,12083110,120831102
2013,1,G29183 10 3,*,EATON CORP PLC,SHS,,G29183,10,3,G2918310,G29183103
2013,1,22002T 90 8,,CORPORATE OFFICE PPTYS TR,CALL,,22002T,90,8,22002T90,22002T908
2013,1,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2013,1,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2013,1,464286 39 2,,ISHARES INC,MSCI WORLD IDX,,464286,39,2,46428639,464286392
2013,1,G98777 95 8,,YUCHENG TECHNOLOGIES LTD,PUT,DELETED,G98777,95,8,G9877795,G98777958
2013,1,30049A 90 7,,EVOLUTION PETROLEUM CORP,CALL,,30049A,90,7,30049A90,30049A907
2013,1,464286 90 1,,ISHARES INC,CALL,,464286,90,1,46428690,464286901
2013,1,609720 10 7,*,MONMOUTH REAL ESTATE INVT CO,CL A,,609720,10,7,60972010,609720107
2013,1,743410 AY 8,,PROLOGIS,NOTE  3.250% 3/1,,743410,AY,8,743410AY,743410AY8
2013,1,020409 90 8,,ALMOST FAMILY INC,CALL,,020409,90,8,02040990,020409908
2013,1,58468P 20 6,,MEDICINOVA INC,COM NEW,,58468P,20,6,58468P20,58468P206
2013,1,52729N BR 0,,LEVEL 3 COMMUNICATIONS INC,NOTE  6.500%10/0,,52729N,BR,0,52729NBR,52729NBR0
2013,1,860372 10 1,*,STEWART INFORMATION SVCS COR,COM,,860372,10,1,86037210,860372101
2013,1,27579R 95 4,,EAST WEST BANCORP INC,PUT,,27579R,95,4,27579R95,27579R954
2013,1,826516 10 6,*,SIERRA WIRELESS INC,COM,,826516,10,6,82651610,826516106
2013,1,73640Q 95 5,,PORTFOLIO RECOVERY ASSOCS IN,PUT,,73640Q,95,5,73640Q95,73640Q955
2013,1,640650 30 5,,NEOSTEM INC,COM NEW,,640650,30,5,64065030,640650305
2013,1,G7945E 10 5,*,SEADRILL LIMITED,SHS,,G7945E,10,5,G7945E10,G7945E105
2013,1,638104 10 9,,NATIONAL TECHNICAL SYS INC,COM,,638104,10,9,63810410,638104109
2013,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2013,1,608753 AA 7,,MOLYCORP INC DEL,NOTE  3.250% 6/1,,608753,AA,7,608753AA,608753AA7
2013,1,127387 AJ 7,,CADENCE DESIGN SYSTEM INC,NOTE  2.625% 6/0,,127387,AJ,7,127387AJ,127387AJ7
2013,1,874039 10 0,*,TAIWAN SEMICONDUCTOR MFG LTD,SPONSORED ADR,,874039,10,0,87403910,874039100
2013,1,844895 10 2,*,SOUTHWEST GAS CORP,COM,,844895,10,2,84489510,844895102
2013,1,268057 10 6,*,DYNAMICS RESH CORP,COM,,268057,10,6,26805710,268057106
2013,1,89628E 90 4,,TRINA SOLAR LIMITED,CALL,,89628E,90,4,89628E90,89628E904
2013,1,693139 10 7,*,PAA NAT GAS STORAGE L P,COM UNIT LTD,,693139,10,7,69313910,693139107
2013,1,22542D 82 9,,CREDIT SUISSE NASSAU BRH,INVRS VIX MDTERM,,22542D,82,9,22542D82,22542D829
2013,1,683827 20 8,,OPTICAL CABLE CORP,COM NEW,,683827,20,8,68382720,683827208
2013,1,032359 AC 5,,AMTRUST FINANCIAL SERVICES I,NOTE  5.500%12/1,ADDED,032359,AC,5,032359AC,032359AC5
2013,1,560305 10 4,*,MAIDENFORM BRANDS INC,COM,,560305,10,4,56030510,560305104
2013,1,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2013,1,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2013,1,09248K 10 8,,BLACKROCK NY MUNI 2018 TERM,COM,,09248K,10,8,09248K10,09248K108
2013,1,09069N 10 8,*,BIOSCRIP INC,COM,,09069N,10,8,09069N10,09069N108
2013,1,380956 95 9,,GOLDCORP INC NEW,PUT,,380956,95,9,38095695,380956959
2013,1,44107P 95 4,,HOST HOTELS & RESORTS INC,PUT,,44107P,95,4,44107P95,44107P954
2013,1,039762 10 9,,ARDEN GROUP INC,CL A,,039762,10,9,03976210,039762109
2013,1,177835 10 5,*,CITY HLDG CO,COM,,177835,10,5,17783510,177835105
2013,1,233153 10 5,*,DCT INDUSTRIAL TRUST INC,COM,,233153,10,5,23315310,233153105
2013,1,639027 90 1,,NATURES SUNSHINE PRODUCTS IN,CALL,,639027,90,1,63902790,639027901
2013,1,87911B 20 9,,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2013,1,95123P 10 6,,WEST BANCORPORATION INC,CAP STK,,95123P,10,6,95123P10,95123P106
2013,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2013,1,030506 90 9,,AMERICAN WOODMARK CORP,CALL,,030506,90,9,03050690,030506909
2013,1,34963X 20 0,,FORTUNE INDUSTRIES INC,COM NEW,,34963X,20,0,34963X20,34963X200
2013,1,21976U 90 9,,CORONADO BIOSCIENCES INC,CALL,,21976U,90,9,21976U90,21976U909
2013,1,09643P 90 7,,BLYTH INC,CALL,,09643P,90,7,09643P90,09643P907
2013,1,07317Q 90 5,,BAYTEX ENERGY CORP,CALL,,07317Q,90,5,07317Q90,07317Q905
2013,1,57772K 95 1,,MAXIM INTEGRATED PRODS INC,PUT,,57772K,95,1,57772K95,57772K951
2013,1,53261M 10 4,*,LIMELIGHT NETWORKS INC,COM,,53261M,10,4,53261M10,53261M104
2013,1,049560 90 5,,ATMOS ENERGY CORP,CALL,,049560,90,5,04956090,049560905
2013,1,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2013,1,318910 10 6,,FIRST BANCORP N C,COM,,318910,10,6,31891010,318910106
2013,1,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2013,1,29274F 90 4,,ENERSIS S A,CALL,,29274F,90,4,29274F90,29274F904
2013,1,78463X 55 8,,SPDR INDEX SHS FDS,S&P RUSSIA ETF,,78463X,55,8,78463X55,78463X558
2013,1,150185 10 6,*,CEDAR FAIR L P,DEPOSITRY UNIT,,150185,10,6,15018510,150185106
2013,1,755408 95 1,,READING INTERNATIONAL INC,PUT,,755408,95,1,75540895,755408951
2013,1,876851 90 6,,TAYLOR CAP GROUP INC,CALL,,876851,90,6,87685190,876851906
2013,1,88076W 10 3,*,TERADATA CORP DEL,COM,,88076W,10,3,88076W10,88076W103
2013,1,130222 10 2,,CALIFORNIA FIRST NTNL BANCOR,COM,,130222,10,2,13022210,130222102
2013,1,928645 90 0,,VOLCANO CORPORATION,CALL,,928645,90,0,92864590,928645900
2013,1,11161T 90 7,,BROADWIND ENERGY INC,CALL,,11161T,90,7,11161T90,11161T907
2013,1,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2013,1,92826C 83 9,*,VISA INC,COM CL A,,92826C,83,9,92826C83,92826C839
2013,1,46050R 95 2,,INTERNATIONAL TOWER HILL MIN,PUT,,46050R,95,2,46050R95,46050R952
2013,1,265504 10 0,*,DUNKIN BRANDS GROUP INC,COM,,265504,10,0,26550410,265504100
2013,1,18383M 57 1,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2014,,18383M,57,1,18383M57,18383M571
2013,1,36191G 95 7,,GNC HLDGS INC,PUT,,36191G,95,7,36191G95,36191G957
2013,1,G67743 95 7,,ORIENT-EXPRESS HOTELS LTD,PUT,,G67743,95,7,G6774395,G67743957
2013,1,126153 95 5,,CPFL ENERGIA S A,PUT,,126153,95,5,12615395,126153955
2013,1,651824 90 4,,NEWPORT CORP,CALL,,651824,90,4,65182490,651824904
2013,1,67555N 20 6,*,OCLARO INC,COM NEW,,67555N,20,6,67555N20,67555N206
2013,1,12738T 95 0,,CADENCE PHARMACEUTICALS INC,PUT,,12738T,95,0,12738T95,12738T950
2013,1,67020Y AF 7,,NUANCE COMMUNICATIONS INC,NOTE  2.750%11/0,,67020Y,AF,7,67020YAF,67020YAF7
2013,1,20451N 95 1,,COMPASS MINERALS INTL INC,PUT,,20451N,95,1,20451N95,20451N951
2013,1,55903Q 90 4,,MAG SILVER CORP,CALL,,55903Q,90,4,55903Q90,55903Q904
2013,1,95790D 95 5,,WESTERN ASSET MTG CAP CORP,PUT,,95790D,95,5,95790D95,95790D955
2013,1,345550 95 7,,FOREST CITY ENTERPRISES INC,PUT,,345550,95,7,34555095,345550957
2013,1,G3323L 90 0,,FABRINET,CALL,,G3323L,90,0,G3323L90,G3323L900
2013,1,030111 95 8,,AMERICAN SUPERCONDUCTOR CORP,PUT,,030111,95,8,03011195,030111958
2013,1,45103T 10 7,*,ICON PUB LTD CO,SPONSORED ADR,DELETED,45103T,10,7,45103T10,45103T107
2013,1,06741L 60 9,,BARCLAYS BK PLC,IPATH DYNM VIX,,06741L,60,9,06741L60,06741L609
2013,1,293712 10 5,,ENTERPRISE FINL SVCS CORP,COM,,293712,10,5,29371210,293712105
2013,1,67020Y AB 6,,NUANCE COMMUNICATIONS INC,DBCV  2.750% 8/1,,67020Y,AB,6,67020YAB,67020YAB6
2013,1,46069S 90 9,,INTERSIL CORP,CALL,,46069S,90,9,46069S90,46069S909
2013,1,737273 95 2,,PORTUGAL TELECOM SGPS S A,PUT,,737273,95,2,73727395,737273952
2013,1,18506U 10 4,,CLEARONE INC,COM,,18506U,10,4,18506U10,18506U104
2013,1,464286 60 8,*,ISHARES INC,MSCI EMU INDEX,,464286,60,8,46428660,464286608
2013,1,92553P 95 2,,VIACOM INC NEW,PUT,,92553P,95,2,92553P95,92553P952
2013,1,57060U 95 0,,MARKET VECTORS ETF TR,PUT,,57060U,95,0,57060U95,57060U950
2013,1,009128 90 7,,AIR METHODS CORP,CALL,,009128,90,7,00912890,009128907
2013,1,Y2573F 95 2,,FLEXTRONICS INTL LTD,PUT,,Y2573F,95,2,Y2573F95,Y2573F952
2013,1,81663A 90 5,,SEMGROUP CORP,CALL,,81663A,90,5,81663A90,81663A905
2013,1,45172L 20 9,,IFM INVTS LTD,ADS CL A NEW,,45172L,20,9,45172L20,45172L209
2013,1,231269 10 1,*,CURIS INC,COM,,231269,10,1,23126910,231269101
2013,1,06740L 52 7,,BARCLAYS BK PLC,30 YR TREAS BULL,,06740L,52,7,06740L52,06740L527
2013,1,06739H 90 4,,BARCLAYS BANK PLC,CALL,,06739H,90,4,06739H90,06739H904
2013,1,90662P 10 4,,UNION FIRST MKT BANKSH CP,COM,,90662P,10,4,90662P10,90662P104
2013,1,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2013,1,988858 90 6,,ZALE CORP NEW,CALL,,988858,90,6,98885890,988858906
2013,1,73935X 95 6,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,6,73935X95,73935X956
2013,1,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2013,1,361652 20 9,*,GFI GROUP INC,COM,,361652,20,9,36165220,361652209
2013,1,464287 58 0,*,ISHARES TR,CONS SRVC IDX,,464287,58,0,46428758,464287580
2013,1,87819P 90 2,,TEAVANA HLDGS INC,CALL,DELETED,87819P,90,2,87819P90,87819P902
2013,1,25154H 48 3,,DEUTSCHE BK AG LDN BRH,PS CMDT DS ETN,,25154H,48,3,25154H48,25154H483
2013,1,33739E 10 8,,FIRST TR EXCHANGE-TRADED FD,PFD SECS INC ETF,ADDED,33739E,10,8,33739E10,33739E108
2013,1,68375Q 95 3,,OPLINK COMMUNICATIONS INC,PUT,,68375Q,95,3,68375Q95,68375Q953
2013,1,06738E 90 4,,BARCLAYS PLC,CALL,,06738E,90,4,06738E90,06738E904
2013,1,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2013,1,189054 95 9,,CLOROX CO DEL,PUT,,189054,95,9,18905495,189054959
2013,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2013,1,09248D 10 4,,BLACKROCK UTIL & INFRASTRCTU,COM,,09248D,10,4,09248D10,09248D104
2013,1,775711 10 4,*,ROLLINS INC,COM,,775711,10,4,77571110,775711104
2013,1,910047 10 9,*,UNITED CONTL HLDGS INC,COM,,910047,10,9,91004710,910047109
2013,1,720279 95 8,,PIER 1 IMPORTS INC,PUT,,720279,95,8,72027995,720279958
2013,1,017175 90 0,,ALLEGHANY CORP DEL,CALL,,017175,90,0,01717590,017175900
2013,1,73935X 86 4,*,POWERSHARES ETF TRUST,FND PUR SMVAL PT,,73935X,86,4,73935X86,73935X864
2013,1,902641 72 9,,UBS AG JERSEY BRH,SHRT PLATN ETN18,,902641,72,9,90264172,902641729
2013,1,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2013,1,111320 90 7,,BROADCOM CORP,CALL,,111320,90,7,11132090,111320907
2013,1,16941J 20 5,*,CHINA PRECISION STEEL INC,COM NEW,,16941J,20,5,16941J20,16941J205
2013,1,78464A 47 4,,SPDR SERIES TRUST,BARC SHT TR CP,,78464A,47,4,78464A47,78464A474
2013,1,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2013,1,73935X 84 9,*,POWERSHARES ETF TRUST,DYN FD & BEV,,73935X,84,9,73935X84,73935X849
2013,1,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2013,1,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
2013,1,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2013,1,826552 95 1,,SIGMA ALDRICH CORP,PUT,,826552,95,1,82655295,826552951
2013,1,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2013,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2013,1,40167F 10 1,,GUGGENHEIM STRATEGIC OPP FD,COM SBI,,40167F,10,1,40167F10,40167F101
2013,1,59001A AR 3,,MERITAGE HOMES CORP,NOTE  1.875% 9/1,,59001A,AR,3,59001AAR,59001AAR3
2013,1,790148 95 0,,ST JOE CO,PUT,,790148,95,0,79014895,790148950
2013,1,579489 10 5,*,MCCLATCHY CO,CL A,,579489,10,5,57948910,579489105
2013,1,25459W 15 1,*,DIREXION SHS ETF TR,DRX S&P500BEAR,,25459W,15,1,25459W15,25459W151
2013,1,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2013,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2013,1,56585A 10 2,*,MARATHON PETE CORP,COM,,56585A,10,2,56585A10,56585A102
2013,1,78463X 69 9,,SPDR INDEX SHS FDS,INTL FINL ETF,,78463X,69,9,78463X69,78463X699
2013,1,852312 90 5,,STAAR SURGICAL CO,CALL,,852312,90,5,85231290,852312905
2013,1,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2013,1,55264U 90 8,,MB FINANCIAL INC NEW,CALL,,55264U,90,8,55264U90,55264U908
2013,1,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2013,1,232806 95 9,,CYPRESS SEMICONDUCTOR CORP,PUT,,232806,95,9,23280695,232806959
2013,1,26922W 10 9,,ETFS PRECIOUS METALS BASKET,PHYS PM BSKT,,26922W,10,9,26922W10,26922W109
2013,1,216648 90 2,,COOPER COS INC,CALL,,216648,90,2,21664890,216648902
2013,1,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9,25459W78,25459W789
2013,1,73936T 95 7,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,7,73936T95,73936T957
2013,1,125071 95 0,,C D I CORP,PUT,,125071,95,0,12507195,125071950
2013,1,949765 10 1,,WELLS GARDNER ELECTRS CORP,COM,,949765,10,1,94976510,949765101
2013,1,25960P 95 9,,DOUGLAS EMMETT INC,PUT,,25960P,95,9,25960P95,25960P959
2013,1,87936R 95 6,,TELEFONICA BRASIL SA,PUT,,87936R,95,6,87936R95,87936R956
2013,1,795435 10 6,*,SALIX PHARMACEUTICALS INC,COM,,795435,10,6,79543510,795435106
2013,1,153435 95 2,,CENTRAL EUROPEAN DIST CORP,PUT,,153435,95,2,15343595,153435952
2013,1,37247A 90 2,,GENTIVA HEALTH SERVICES INC,CALL,,37247A,90,2,37247A90,37247A902
2013,1,031100 90 0,,AMETEK INC NEW,CALL,,031100,90,0,03110090,031100900
2013,1,893506 10 5,,TRANSAMERICA INCOME SHS INC,COM,,893506,10,5,89350610,893506105
2013,1,695255 95 9,,PACTERA TECHNOLOGY INTL LTD,PUT,,695255,95,9,69525595,695255959
2013,1,318672 95 6,,FIRST BANCORP P R,PUT,,318672,95,6,31867295,318672956
2013,1,G62185 90 6,,MONTPELIER RE HOLDINGS LTD,CALL,,G62185,90,6,G6218590,G62185906
2013,1,48562P 10 3,*,KAPSTONE PAPER & PACKAGING C,COM,,48562P,10,3,48562P10,48562P103
2013,1,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2013,1,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2013,1,97186T 10 8,*,WILSHIRE BANCORP INC,COM,,97186T,10,8,97186T10,97186T108
2013,1,80874P 95 9,,SCIENTIFIC GAMES CORP,PUT,,80874P,95,9,80874P95,80874P959
2013,1,781220 10 8,*,RUCKUS WIRELESS INC,COM,,781220,10,8,78122010,781220108
2013,1,46625H 76 1,,JPMORGAN CHASE & CO,ETN 130/30 23,,46625H,76,1,46625H76,46625H761
2013,1,88162F 10 5,*,TETRA TECHNOLOGIES INC DEL,COM,,88162F,10,5,88162F10,88162F105
2013,1,00211Y 90 0,,ARCA BIOPHARMA INC,CALL,DELETED,00211Y,90,0,00211Y90,00211Y900
2013,1,387328 90 7,,GRANITE CONSTR INC,CALL,,387328,90,7,38732890,387328907
2013,1,97717X 95 2,,WISDOMTREE TR,PUT,,97717X,95,2,97717X95,97717X952
2013,1,67103H 10 7,*,O REILLY AUTOMOTIVE INC NEW,COM,,67103H,10,7,67103H10,67103H107
2013,1,498904 90 0,,KNOLL INC,CALL,,498904,90,0,49890490,498904900
2013,1,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2013,1,78074G 90 0,,ROYALE ENERGY INC,CALL,,78074G,90,0,78074G90,78074G900
2013,1,15117N 95 5,,CELSION CORPORATION,PUT,,15117N,95,5,15117N95,15117N955
2013,1,828336 10 7,*,SILVER WHEATON CORP,COM,,828336,10,7,82833610,828336107
2013,1,713448 95 8,,PEPSICO INC,PUT,,713448,95,8,71344895,713448958
2013,1,58436Q 20 3,,MEDGENICS INC,COM NEW,,58436Q,20,3,58436Q20,58436Q203
2013,1,560879 10 8,*,MAKO SURGICAL CORP,COM,,560879,10,8,56087910,560879108
2013,1,41135V 90 3,,HANWHA SOLARONE CO LTD,CALL,,41135V,90,3,41135V90,41135V903
2013,1,74347X 74 0,*,PROSHARES TR,ULTPRO SH 20YR,,74347X,74,0,74347X74,74347X740
2013,1,249906 90 8,,DESCARTES SYS GROUP INC,CALL,,249906,90,8,24990690,249906908
2013,1,55345K 95 3,,MRC GLOBAL INC,PUT,,55345K,95,3,55345K95,55345K953
2013,1,87261Q 90 3,,TMS INTL CORP,CALL,,87261Q,90,3,87261Q90,87261Q903
2013,1,45166R 20 4,*,IDENIX PHARMACEUTICALS INC,COM,,45166R,20,4,45166R20,45166R204
2013,1,092533 90 8,,BLACKROCK KELSO CAPITAL CORP,CALL,,092533,90,8,09253390,092533908
2013,1,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2013,1,667746 90 1,,NORTHWEST PIPE CO,CALL,,667746,90,1,66774690,667746901
2013,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2013,1,05969A 10 5,*,BANCORP INC DEL,COM,,05969A,10,5,05969A10,05969A105
2013,1,60649T 10 7,*,MISTRAS GROUP INC,COM,,60649T,10,7,60649T10,60649T107
2013,1,34415V 90 9,,FOCUS MEDIA HLDG LTD,CALL,,34415V,90,9,34415V90,34415V909
2013,1,92849E 95 1,,VITAMIN SHOPPE INC,PUT,,92849E,95,1,92849E95,92849E951
2013,1,90138A 10 3,*,21VIANET GROUP INC,SPONSORED ADR,,90138A,10,3,90138A10,90138A103
2013,1,67062A 10 1,,NUVEEN CA INVT QUALITY MUN F,COM,,67062A,10,1,67062A10,67062A101
2013,1,131347 90 4,,CALPINE CORP,CALL,,131347,90,4,13134790,131347904
2013,1,676220 90 6,,OFFICE DEPOT INC,CALL,,676220,90,6,67622090,676220906
2013,1,754907 10 3,*,RAYONIER INC,COM,,754907,10,3,75490710,754907103
2013,1,535782 10 6,*,LINNCO LLC,COMSHS LTD INT,,535782,10,6,53578210,535782106
2013,1,054303 10 2,*,AVON PRODS INC,COM,,054303,10,2,05430310,054303102
2013,1,23334L 95 2,,DSW INC,PUT,,23334L,95,2,23334L95,23334L952
2013,1,256135 20 3,*,DR REDDYS LABS LTD,ADR,,256135,20,3,25613520,256135203
2013,1,12811P 10 8,,CALAMOS CONV & HIGH INCOME F,COM SHS,,12811P,10,8,12811P10,12811P108
2013,1,44977W 10 6,,ING PRIME RATE TR,SH BEN INT,,44977W,10,6,44977W10,44977W106
2013,1,031100 10 0,*,AMETEK INC NEW,COM,,031100,10,0,03110010,031100100
2013,1,50046R 10 1,,KONAMI CORP,SPONSORED ADR,,50046R,10,1,50046R10,50046R101
2013,1,98417P 90 5,,XINYUAN REAL ESTATE CO LTD,CALL,,98417P,90,5,98417P90,98417P905
2013,1,811054 95 2,,SCRIPPS E W CO OHIO,PUT,,811054,95,2,81105495,811054952
2013,1,316645 90 0,,FIFTH & PAC COS INC,CALL,,316645,90,0,31664590,316645900
2013,1,532457 10 8,*,LILLY ELI & CO,COM,,532457,10,8,53245710,532457108
2013,1,22544F 10 3,,CREDIT SUISSE HIGH YLD BND F,SH BEN INT,,22544F,10,3,22544F10,22544F103
2013,1,493267 95 8,,KEYCORP NEW,PUT,,493267,95,8,49326795,493267958
2013,1,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2013,1,53224V 90 0,,LIFELOCK INC,CALL,,53224V,90,0,53224V90,53224V900
2013,1,14574X 90 4,,CARROLS RESTAURANT GROUP INC,CALL,,14574X,90,4,14574X90,14574X904
2013,1,97717W 95 7,,WISDOMTREE TRUST,PUT,,97717W,95,7,97717W95,97717W957
2013,1,902681 10 5,*,UGI CORP NEW,COM,,902681,10,5,90268110,902681105
2013,1,06740P 18 9,,BARCLAYS BK PLC,IPT COPPER ETN,,06740P,18,9,06740P18,06740P189
2013,1,51817R 95 6,,LATAM AIRLS GROUP S A,PUT,,51817R,95,6,51817R95,51817R956
2013,1,501242 95 1,,KULICKE & SOFFA INDS INC,PUT,,501242,95,1,50124295,501242951
2013,1,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2013,1,09069N 90 8,,BIOSCRIP INC,CALL,,09069N,90,8,09069N90,09069N908
2013,1,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2013,1,38259P 95 8,,GOOGLE INC,PUT,,38259P,95,8,38259P95,38259P958
2013,1,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2013,1,917273 90 4,,UROLOGIX INC,CALL,,917273,90,4,91727390,917273904
2013,1,786514 20 8,*,SAFEWAY INC,COM NEW,,786514,20,8,78651420,786514208
2013,1,67072B 10 7,,NUVEEN GA DIV ADV MUN FD 2,COM,,67072B,10,7,67072B10,67072B107
2013,1,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2013,1,09255K 10 8,,BLACKROCK ENHANCED GOVT FD I,COM,,09255K,10,8,09255K10,09255K108
2013,1,917277 90 4,,UROPLASTY INC,CALL,,917277,90,4,91727790,917277904
2013,1,09254Y 10 9,,BLACKROCK MUNIYIELD N J FD I,COM,,09254Y,10,9,09254Y10,09254Y109
2013,1,871639 20 9,,SYNERGY PHARMACEUTICALS DEL,UNIT 12/06/20166,,871639,20,9,87163920,871639209
2013,1,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2013,1,09257R 10 1,,BLACKSTONE GSO STRATEGIC CR,COM SHS BEN IN,,09257R,10,1,09257R10,09257R101
