year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,2,97717W 70 3,,WISDOMTREE TR,DEFA FD,,97717W,70,3,97717W70,97717W703
2014,2,61945C 90 3,,MOSAIC CO NEW,CALL,,61945C,90,3,61945C90,61945C903
2014,2,066800 95 3,,BANRO CORP,PUT,,066800,95,3,06680095,066800953
2014,2,038336 95 3,,APTARGROUP INC,PUT,,038336,95,3,03833695,038336953
2014,2,12768T 10 3,*,CAESARS ACQUISITION CO,CL A,,12768T,10,3,12768T10,12768T103
2014,2,Y7545W 90 9,,SEADRILL PARTNERS LLC,CALL,,Y7545W,90,9,Y7545W90,Y7545W909
2014,2,45245A 90 7,,IMATION CORP,CALL,,45245A,90,7,45245A90,45245A907
2014,2,262037 95 4,,DRIL-QUIP INC,PUT,,262037,95,4,26203795,262037954
2014,2,786692 95 3,,SAGENT PHARMACEUTICALS INC,PUT,,786692,95,3,78669295,786692953
2014,2,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2014,2,130788 90 2,,CALIFORNIA WTR SVC GROUP,CALL,,130788,90,2,13078890,130788902
2014,2,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2014,2,00971T 90 1,,AKAMAI TECHNOLOGIES INC,CALL,,00971T,90,1,00971T90,00971T901
2014,2,45170X 95 5,,IDENTIV INC,PUT,ADDED,45170X,95,5,45170X95,45170X955
2014,2,G2554F 11 3,*,COVIDIEN PLC,SHS,,G2554F,11,3,G2554F11,G2554F113
2014,2,208242 95 7,,CONNS INC,PUT,,208242,95,7,20824295,208242957
2014,2,25179M 95 3,,DEVON ENERGY CORP NEW,PUT,,25179M,95,3,25179M95,25179M953
2014,2,18385P 90 1,,CLAYMORE EXCHANGE-TRD FD TR,CALL,,18385P,90,1,18385P90,18385P901
2014,2,33739G 10 3,,FIRST TR EXCHANGE TRADED FD,FIRST TR MNGSTR,,33739G,10,3,33739G10,33739G103
2014,2,92719W 10 8,*,VINCE HLDG CORP,COM,,92719W,10,8,92719W10,92719W108
2014,2,464289 57 8,,ISHARES,EX US MATLS ETF,DELETED,464289,57,8,46428957,464289578
2014,2,178566 90 5,,CITY NATL CORP,CALL,,178566,90,5,17856690,178566905
2014,2,903002 95 3,,U M H PROPERTIES INC,PUT,,903002,95,3,90300295,903002953
2014,2,05278C 90 7,,AUTOHOME INC,CALL,,05278C,90,7,05278C90,05278C907
2014,2,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2014,2,587118 95 0,,MENS WEARHOUSE INC,PUT,,587118,95,0,58711895,587118950
2014,2,562562 20 7,,MANDALAY DIGITAL GROUP INC,COM NEW,,562562,20,7,56256220,562562207
2014,2,812578 90 2,,SEATTLE GENETICS INC,CALL,,812578,90,2,81257890,812578902
2014,2,73941U 95 2,,POZEN INC,PUT,,73941U,95,2,73941U95,73941U952
2014,2,25459Y 95 6,,DIREXION SHS ETF TR,PUT,,25459Y,95,6,25459Y95,25459Y956
2014,2,852312 95 5,,STAAR SURGICAL CO,PUT,,852312,95,5,85231295,852312955
2014,2,422806 20 8,,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2014,2,G55598 10 9,,LOMBARD MED INC,COM,ADDED,G55598,10,9,G5559810,G55598109
2014,2,693483 95 9,,POSCO,PUT,,693483,95,9,69348395,693483959
2014,2,76009N 95 0,,RENT A CTR INC NEW,PUT,,76009N,95,0,76009N95,76009N950
2014,2,35671D 95 7,,FREEPORT-MCMORAN COPPER & GO,PUT,,35671D,95,7,35671D95,35671D957
2014,2,78355W 85 8,,RYDEX ETF TRUST,GUG S&P500EQWTFI,,78355W,85,8,78355W85,78355W858
2014,2,88160R AA 9,,TESLA MTRS INC,NOTE  1.500% 6/0,,88160R,AA,9,88160RAA,88160RAA9
2014,2,464287 90 2,,ISHARES,CALL,,464287,90,2,46428790,464287902
2014,2,226378 90 7,,CRESTWOOD MIDSTREAM PARTNERS,CALL,,226378,90,7,22637890,226378907
2014,2,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2014,2,88677Q 90 9,,TILE SHOP HLDGS INC,CALL,,88677Q,90,9,88677Q90,88677Q909
2014,2,22576C 95 1,,CRESCENT PT ENERGY CORP,PUT,,22576C,95,1,22576C95,22576C951
2014,2,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2014,2,G3198U 10 2,*,ESSENT GROUP LTD,COM,,G3198U,10,2,G3198U10,G3198U102
2014,2,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2014,2,268158 90 2,,DYNAVAX TECHNOLOGIES CORP,CALL,,268158,90,2,26815890,268158902
2014,2,00162Q 90 4,,ALPS ETF TR,CALL,,00162Q,90,4,00162Q90,00162Q904
2014,2,203668 11 6,,COMMUNITY HEALTH SYS INC NEW,RIGHT 01/27/2016,,203668,11,6,20366811,203668116
2014,2,45672H 10 4,*,INFOBLOX INC,COM,,45672H,10,4,45672H10,45672H104
2014,2,05070J 95 2,,AUDIENCE INC,PUT,,05070J,95,2,05070J95,05070J952
2014,2,984332 95 6,,YAHOO INC,PUT,,984332,95,6,98433295,984332956
2014,2,700416 90 9,,PARK ELECTROCHEMICAL CORP,CALL,,700416,90,9,70041690,700416909
2014,2,12504L 90 9,,CBRE GROUP INC,CALL,,12504L,90,9,12504L90,12504L909
2014,2,09257A 10 8,,BLACKROCK RES & COMM STRAT T,SHS,,09257A,10,8,09257A10,09257A108
2014,2,17275R 95 2,,CISCO SYS INC,PUT,,17275R,95,2,17275R95,17275R952
2014,2,46429B 69 7,*,ISHARES TR,USA MIN VOL ETF,,46429B,69,7,46429B69,46429B697
2014,2,74735R 90 5,,QEP MIDSTREAM PARTNERS LP,CALL,,74735R,90,5,74735R90,74735R905
2014,2,611740 90 1,,MONSTER BEVERAGE CORP,CALL,,611740,90,1,61174090,611740901
2014,2,203233 40 8,,COMMONWEALTH REIT,6.50% PFD CUM CO,,203233,40,8,20323340,203233408
2014,2,695255 90 9,,PACTERA TECHNOLOGY INTL LTD,CALL,DELETED,695255,90,9,69525590,695255909
2014,2,584688 90 5,,MEDICINES CO,CALL,,584688,90,5,58468890,584688905
2014,2,78463X 90 3,,SPDR INDEX SHS FDS,CALL,,78463X,90,3,78463X90,78463X903
2014,2,148887 10 2,*,CATAMARAN CORP,COM,,148887,10,2,14888710,148887102
2014,2,41902R 90 3,,HATTERAS FINL CORP,CALL,,41902R,90,3,41902R90,41902R903
2014,2,90270K AW 9,,UBS AG,MTNF         2/1,,90270K,AW,9,90270KAW,90270KAW9
2014,2,74348A 61 6,,PROSHARES TR,PSHS ULCONSM NEW,,74348A,61,6,74348A61,74348A616
2014,2,098570 90 4,,BOOKS-A-MILLION INC,CALL,,098570,90,4,09857090,098570904
2014,2,44267D 95 7,,HOWARD HUGHES CORP,PUT,,44267D,95,7,44267D95,44267D957
2014,2,73936N 10 5,*,POWERSECURE INTL INC,COM,,73936N,10,5,73936N10,73936N105
2014,2,502413 AW 7,,L-3 COMMUNICATIONS CORP,DEBT  3.000% 8/0,DELETED,502413,AW,7,502413AW,502413AW7
2014,2,440543 AN 6,,HORNBECK OFFSHORE SVCS INC N,NOTE  1.500% 9/0,,440543,AN,6,440543AN,440543AN6
2014,2,46429B 43 2,,ISHARES TR,SINGPRE SMCP ETF,,46429B,43,2,46429B43,46429B432
2014,2,31942D 10 7,*,FIRST CASH FINL SVCS INC,COM,,31942D,10,7,31942D10,31942D107
2014,2,718252 95 4,,PHILIPPINE LONG DISTANCE TEL,PUT,,718252,95,4,71825295,718252954
2014,2,535678 90 6,,LINEAR TECHNOLOGY CORP,CALL,,535678,90,6,53567890,535678906
2014,2,879165 20 7,,TEL INSTR ELECTRS CORP,COM NEW,,879165,20,7,87916520,879165207
2014,2,57060U 90 7,,MARKET VECTORS ETF TR,CALL,,57060U,90,7,57060U90,57060U907
2014,2,891092 95 8,,TORO CO,PUT,,891092,95,8,89109295,891092958
2014,2,25459Y 90 8,,DIREXION SHS ETF TR,CALL,,25459Y,90,8,25459Y90,25459Y908
2014,2,63910B 10 2,*,NAUTILUS INC,COM,,63910B,10,2,63910B10,63910B102
2014,2,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2014,2,737273 90 2,,PORTUGAL TELECOM SGPS S A,CALL,,737273,90,2,73727390,737273902
2014,2,703395 10 3,*,PATTERSON COMPANIES INC,COM,,703395,10,3,70339510,703395103
2014,2,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2014,2,713278 90 9,,PEP BOYS MANNY MOE & JACK,CALL,,713278,90,9,71327890,713278909
2014,2,916901 95 6,,URANIUM RES INC,PUT,,916901,95,6,91690195,916901956
2014,2,29390Q 90 9,,EQUAL ENERGY LTD,CALL,,29390Q,90,9,29390Q90,29390Q909
2014,2,104674 90 6,,BRADY CORP,CALL,,104674,90,6,10467490,104674906
2014,2,25459Y 95 7,,DIREXION SHS ETF TR,PUT,,25459Y,95,7,25459Y95,25459Y957
2014,2,830879 10 2,*,SKYWEST INC,COM,,830879,10,2,83087910,830879102
2014,2,574795 95 0,,MASIMO CORP,PUT,,574795,95,0,57479595,574795950
2014,2,63886Q 90 9,,NATURAL GAS SERVICES GROUP,CALL,,63886Q,90,9,63886Q90,63886Q909
2014,2,33731K 10 2,,FIRST TR/ABERDEEN EMERG OPT,COM,,33731K,10,2,33731K10,33731K102
2014,2,456463 10 8,,INDUSTRIAS BACHOCO S A B DE,SPON ADR B,,456463,10,8,45646310,456463108
2014,2,00762W 95 7,,ADVISORY BRD CO,PUT,,00762W,95,7,00762W95,00762W957
2014,2,452327 10 9,*,ILLUMINA INC,COM,,452327,10,9,45232710,452327109
2014,2,16949D 10 1,,CHINA HYDROELECTRIC CORP,SPONSORED ADR,,16949D,10,1,16949D10,16949D101
2014,2,08986R 95 1,,BIGLARI HLDGS INC,PUT,,08986R,95,1,08986R95,08986R951
2014,2,45167R 90 4,,IDEX CORP,CALL,,45167R,90,4,45167R90,45167R904
2014,2,159179 95 0,,CHANNELADVISOR CORP,PUT,,159179,95,0,15917995,159179950
2014,2,870297 95 6,,SWEDISH EXPT CR CORP,PUT,,870297,95,6,87029795,870297956
2014,2,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/06/201,,45408X,11,8,45408X11,45408X118
2014,2,21676P 10 3,,COOPER STD HLDGS INC,COM,,21676P,10,3,21676P10,21676P103
2014,2,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2014,2,M81873 10 7,*,RADWARE LTD,ORD,,M81873,10,7,M8187310,M81873107
2014,2,363225 11 1,,GALECTIN THERAPEUTICS INC,*W EXP 03/28/201,,363225,11,1,36322511,363225111
2014,2,464288 95 9,,ISHARES,PUT,,464288,95,9,46428895,464288959
2014,2,418056 90 7,,HASBRO INC,CALL,,418056,90,7,41805690,418056907
2014,2,806037 95 7,,SCANSOURCE INC,PUT,,806037,95,7,80603795,806037957
2014,2,12646R 95 5,,CST BRANDS INC,PUT,,12646R,95,5,12646R95,12646R955
2014,2,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2014,2,78009P 12 7,,ROYAL BK OF SCOTLAND PLC,RBS OIL TRNDPL,,78009P,12,7,78009P12,78009P127
2014,2,651587 10 7,*,NEWMARKET CORP,COM,,651587,10,7,65158710,651587107
2014,2,574599 10 6,*,MASCO CORP,COM,,574599,10,6,57459910,574599106
2014,2,87240R 95 7,,TFS FINL CORP,PUT,,87240R,95,7,87240R95,87240R957
2014,2,06739H 23 0,*,BARCLAYS BANK PLC,ETN DJUBSSOFT 38,,06739H,23,0,06739H23,06739H230
2014,2,464288 15 8,,ISHARES,SHT NTLAMTFR ETF,,464288,15,8,46428815,464288158
2014,2,909907 10 7,*,UNITED BANKSHARES INC WEST V,COM,,909907,10,7,90990710,909907107
2014,2,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2014,2,74347W 87 4,*,PROSHARES TR II,PSH ULTRA EURO,,74347W,87,4,74347W87,74347W874
2014,2,966388 95 0,,WHITING USA TR II,PUT,,966388,95,0,96638895,966388950
2014,2,420261 10 9,,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2014,2,830879 95 2,,SKYWEST INC,PUT,,830879,95,2,83087995,830879952
2014,2,855707 90 5,,STATE AUTO FINL CORP,CALL,,855707,90,5,85570790,855707905
2014,2,913004 95 7,,UNITED STATIONERS INC,PUT,,913004,95,7,91300495,913004957
2014,2,896438 90 6,,TRINITY BIOTECH PLC,CALL,,896438,90,6,89643890,896438906
2014,2,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2014,2,410120 90 9,,HANCOCK HLDG CO,CALL,,410120,90,9,41012090,410120909
2014,2,78468R 84 6,,SPDR SER TR,BRCLY HGH YIEL,,78468R,84,6,78468R84,78468R846
2014,2,044102 10 1,,ASHFORD HOSPITALITY PRIME IN,COM,,044102,10,1,04410210,044102101
2014,2,G2113X 10 0,,CHINA CERAMICS CO LTD,SHS,,G2113X,10,0,G2113X10,G2113X100
2014,2,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2014,2,60040N 90 5,,MILLENNIAL MEDIA INC,CALL,,60040N,90,5,60040N90,60040N905
2014,2,45773Y 90 5,,INNERWORKINGS INC,CALL,,45773Y,90,5,45773Y90,45773Y905
2014,2,665826 95 3,,NORTHERN TIER ENERGY LP,PUT,,665826,95,3,66582695,665826953
2014,2,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2014,2,12467B 90 4,,C&J ENERGY SVCS INC,CALL,,12467B,90,4,12467B90,12467B904
2014,2,345370 86 0,*,FORD MTR CO DEL,COM PAR $0.01,,345370,86,0,34537086,345370860
2014,2,29383G 95 0,,ENTREE GOLD INC,PUT,,29383G,95,0,29383G95,29383G950
2014,2,27032D 20 5,,EARTHSTONE ENERGY INC,COM NEW,,27032D,20,5,27032D20,27032D205
2014,2,464286 95 5,,ISHARES,PUT,,464286,95,5,46428695,464286955
2014,2,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2014,2,448451 10 4,,HUTTIG BLDG PRODS INC,COM,,448451,10,4,44845110,448451104
2014,2,27828Q 10 5,,EATON VANCE SR FLTNG RTE TR,COM,,27828Q,10,5,27828Q10,27828Q105
2014,2,029429 10 7,*,AMERICAN SCIENCE & ENGR INC,COM,,029429,10,7,02942910,029429107
2014,2,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2014,2,205944 90 1,,CON-WAY INC,CALL,,205944,90,1,20594490,205944901
2014,2,28225C 95 6,,EGAIN CORP,PUT,,28225C,95,6,28225C95,28225C956
2014,2,437076 10 2,*,HOME DEPOT INC,COM,,437076,10,2,43707610,437076102
2014,2,26926V 10 7,*,EV ENERGY PARTNERS LP,COM UNITS,,26926V,10,7,26926V10,26926V107
2014,2,580037 10 9,*,MCDERMOTT INTL INC,COM,,580037,10,9,58003710,580037109
2014,2,255104 10 1,,DIVERSICARE HEALTHCARE SVCS,COM,,255104,10,1,25510410,255104101
2014,2,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4,82568P30,82568P304
2014,2,596094 10 2,,MIDDLEBURG FINANCIAL CORP,COM,,596094,10,2,59609410,596094102
2014,2,53222K 90 6,,LIFEVANTAGE CORP,CALL,,53222K,90,6,53222K90,53222K906
2014,2,451734 10 7,*,IHS INC,CL A,,451734,10,7,45173410,451734107
2014,2,78486Q 90 1,,SVB FINL GROUP,CALL,,78486Q,90,1,78486Q90,78486Q901
2014,2,70509V 95 0,,PEBBLEBROOK HOTEL TR,PUT,,70509V,95,0,70509V95,70509V950
2014,2,29273R 95 9,,ENERGY TRANSFER PRTNRS L P,PUT,,29273R,95,9,29273R95,29273R959
2014,2,04930A 10 4,*,ATLAS ENERGY LP,COM UNITS LP,,04930A,10,4,04930A10,04930A104
2014,2,189054 95 9,,CLOROX CO DEL,PUT,,189054,95,9,18905495,189054959
2014,2,126408 GA 5,,CSX CORP,DBCV        10/3,,126408,GA,5,126408GA,126408GA5
2014,2,25659T 95 7,,DOLBY LABORATORIES INC,PUT,,25659T,95,7,25659T95,25659T957
2014,2,05278C 95 7,,AUTOHOME INC,PUT,,05278C,95,7,05278C95,05278C957
2014,2,15130J 10 9,*,CEMPRA INC,COM,,15130J,10,9,15130J10,15130J109
2014,2,097793 90 3,,BONANZA CREEK ENERGY INC,CALL,,097793,90,3,09779390,097793903
2014,2,73936B 95 0,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,0,73936B95,73936B950
2014,2,006854 90 2,,ADEPT TECHNOLOGY INC,CALL,,006854,90,2,00685490,006854902
2014,2,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2014,2,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2014,2,637215 10 4,,NATIONAL PRESTO INDS INC,COM,,637215,10,4,63721510,637215104
2014,2,H0023R 95 5,,ACE LTD,PUT,,H0023R,95,5,H0023R95,H0023R955
2014,2,46132R 10 4,,INVESCO DYNAMIC CR OPP FD,COM,,46132R,10,4,46132R10,46132R104
2014,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2014,2,359694 95 6,,FULLER H B CO,PUT,,359694,95,6,35969495,359694956
2014,2,92927K 95 2,,WABCO HLDGS INC,PUT,,92927K,95,2,92927K95,92927K952
2014,2,303250 95 4,,FAIR ISAAC CORP,PUT,,303250,95,4,30325095,303250954
2014,2,230215 95 5,,CULP INC,PUT,,230215,95,5,23021595,230215955
2014,2,374163 95 3,,GERON CORP,PUT,,374163,95,3,37416395,374163953
2014,2,517942 90 8,,LASALLE HOTEL PPTYS,CALL,,517942,90,8,51794290,517942908
2014,2,29081P 30 3,,EMBOTELLADORA ANDINA S A,SPON ADR B,,29081P,30,3,29081P30,29081P303
2014,2,361438 10 4,,GAMCO INVESTORS INC,COM,,361438,10,4,36143810,361438104
2014,2,929236 95 7,,WD-40 CO,PUT,,929236,95,7,92923695,929236957
2014,2,464286 65 7,*,ISHARES,MSCI BRIC INDX,,464286,65,7,46428665,464286657
2014,2,37946R 90 9,,GLOBAL PARTNERS LP,CALL,,37946R,90,9,37946R90,37946R909
2014,2,82817Q 90 3,,SILVER SPRING NETWORKS INC,CALL,,82817Q,90,3,82817Q90,82817Q903
2014,2,912613 20 5,*,UNITED STS SHORT OIL FD LP,UNITS,,912613,20,5,91261320,912613205
2014,2,518415 10 4,*,LATTICE SEMICONDUCTOR CORP,COM,,518415,10,4,51841510,518415104
2014,2,40051E 95 2,,GRUPO AEROPORTUARIO DEL SURE,PUT,,40051E,95,2,40051E95,40051E952
2014,2,694873 10 0,*,PACIFIC SUNWEAR CALIF INC,COM,,694873,10,0,69487310,694873100
2014,2,26817R 90 8,,DYNEGY INC NEW DEL,CALL,,26817R,90,8,26817R90,26817R908
2014,2,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2014,2,121220 10 7,*,BURGER KING WORLDWIDE INC,COM,,121220,10,7,12122010,121220107
2014,2,02376R 90 2,,AMERICAN AIRLS GROUP INC,CALL,,02376R,90,2,02376R90,02376R902
2014,2,25459Y 44 7,*,DIREXION SHS ETF TR,DLYFINBEAR3X NEW,,25459Y,44,7,25459Y44,25459Y447
2014,2,060505 90 4,,BANK OF AMERICA CORPORATION,CALL,,060505,90,4,06050590,060505904
2014,2,25272T 10 4,,DIAMOND RESORTS INTL INC,COM,,25272T,10,4,25272T10,25272T104
2014,2,78464A 35 9,*,SPDR SERIES TRUST,BRC CNV SECS ETF,,78464A,35,9,78464A35,78464A359
2014,2,57060U 95 5,,MARKET VECTORS ETF TR,PUT,,57060U,95,5,57060U95,57060U955
2014,2,101121 90 1,,BOSTON PROPERTIES INC,CALL,,101121,90,1,10112190,101121901
2014,2,44925C 10 3,*,ICF INTL INC,COM,,44925C,10,3,44925C10,44925C103
2014,2,69323T 10 1,,PCM FUND INC,COM,,69323T,10,1,69323T10,69323T101
2014,2,870297 90 3,,SWEDISH EXPT CR CORP,CALL,,870297,90,3,87029790,870297903
2014,2,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2014,2,N22035 90 4,,CONSTELLIUM NV,CALL,,N22035,90,4,N2203590,N22035904
2014,2,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2014,2,824889 10 9,*,SHOE CARNIVAL INC,COM,,824889,10,9,82488910,824889109
2014,2,62942M 90 1,,NTT DOCOMO INC,CALL,,62942M,90,1,62942M90,62942M901
2014,2,25459Y 90 3,,DIREXION SHS ETF TR,CALL,,25459Y,90,3,25459Y90,25459Y903
2014,2,913903 95 0,,UNIVERSAL HLTH SVCS INC,PUT,,913903,95,0,91390395,913903950
2014,2,376536 90 8,,GLADSTONE COML CORP,CALL,,376536,90,8,37653690,376536908
2014,2,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2014,2,149205 95 6,,CATO CORP NEW,PUT,,149205,95,6,14920595,149205956
2014,2,654678 10 1,*,NISKA GAS STORAGE PARTNERS L,UNIT LTD LIABI,,654678,10,1,65467810,654678101
2014,2,90130A 90 1,,TWENTY FIRST CENTY FOX INC,CALL,,90130A,90,1,90130A90,90130A901
2014,2,N07059 90 0,,ASML HOLDING N V,CALL,,N07059,90,0,N0705990,N07059900
2014,2,73179P 90 6,,POLYONE CORP,CALL,,73179P,90,6,73179P90,73179P906
2014,2,83415T 90 1,,SOLAZYME INC,CALL,,83415T,90,1,83415T90,83415T901
2014,2,57061R 40 3,,MARKET VECTORS ETF TR,EMKT HIYLD BD,,57061R,40,3,57061R40,57061R403
2014,2,464287 95 4,,ISHARES,PUT,,464287,95,4,46428795,464287954
2014,2,554489 10 4,*,MACK CALI RLTY CORP,COM,,554489,10,4,55448910,554489104
2014,2,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2014,2,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2014,2,023435 10 0,,AMEDICA CORP,COM,,023435,10,0,02343510,023435100
2014,2,921943 90 8,,VANGUARD TAX MANAGED INTL FD,CALL,,921943,90,8,92194390,921943908
2014,2,92827P 95 2,,VIRTUSA CORP,PUT,,92827P,95,2,92827P95,92827P952
2014,2,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2014,2,48722R 90 6,,KEATING CAPITAL INC,CALL,,48722R,90,6,48722R90,48722R906
2014,2,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2014,2,237934 90 4,,DATALINK CORP,CALL,,237934,90,4,23793490,237934904
2014,2,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2014,2,758750 90 3,,REGAL BELOIT CORP,CALL,,758750,90,3,75875090,758750903
2014,2,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2014,2,41068X 90 0,,HANNON ARMSTRONG SUST INFR C,CALL,,41068X,90,0,41068X90,41068X900
2014,2,573083 10 2,*,MARTHA STEWART LIVING OMNIME,CL A,,573083,10,2,57308310,573083102
2014,2,26884U 10 9,*,EPR PPTYS,COM SH BEN INT,,26884U,10,9,26884U10,26884U109
2014,2,31847R 95 2,,FIRST AMERN FINL CORP,PUT,,31847R,95,2,31847R95,31847R952
2014,2,48248A 30 6,*,KKR FINL HLDGS LLC,COM,DELETED,48248A,30,6,48248A30,48248A306
2014,2,Y2069P 90 1,,DIANA CONTAINERSHIPS INC,CALL,,Y2069P,90,1,Y2069P90,Y2069P901
2014,2,88146M 90 1,,TERRENO RLTY CORP,CALL,,88146M,90,1,88146M90,88146M901
2014,2,45174L 90 8,,IKANG HEALTHCARE GROUP INC,CALL,ADDED,45174L,90,8,45174L90,45174L908
2014,2,527288 AX 2,,LEUCADIA NATL CORP,NOTE  3.750% 4/1,DELETED,527288,AX,2,527288AX,527288AX2
2014,2,067806 90 9,,BARNES GROUP INC,CALL,,067806,90,9,06780690,067806909
2014,2,81211K 95 0,,SEALED AIR CORP NEW,PUT,,81211K,95,0,81211K95,81211K950
2014,2,922020 80 5,,VANGUARD MALVERN FDS,STRM INFPROIDX,,922020,80,5,92202080,922020805
2014,2,682189 95 5,,ON SEMICONDUCTOR CORP,PUT,,682189,95,5,68218995,682189955
2014,2,101388 95 6,,BOTTOMLINE TECH DEL INC,PUT,,101388,95,6,10138895,101388956
2014,2,885807 90 6,,THRESHOLD PHARMACEUTICAL INC,CALL,,885807,90,6,88580790,885807906
2014,2,632347 10 0,,NATHANS FAMOUS INC NEW,COM,,632347,10,0,63234710,632347100
2014,2,549333 95 1,,LUCAS ENERGY INC,PUT,,549333,95,1,54933395,549333951
2014,2,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2014,2,87162W 90 0,,SYNNEX CORP,CALL,,87162W,90,0,87162W90,87162W900
2014,2,477374 95 2,,JIAYUAN COM INTL LTD,PUT,,477374,95,2,47737495,477374952
2014,2,12541W 20 9,*,C H ROBINSON WORLDWIDE INC,COM NEW,,12541W,20,9,12541W20,12541W209
2014,2,577223 95 0,,MATTSON TECHNOLOGY INC,PUT,,577223,95,0,57722395,577223950
2014,2,73935X 66 6,*,POWERSHARES ETF TRUST,DYN BLDG CNSTR,,73935X,66,6,73935X66,73935X666
2014,2,09776J 90 1,,BON-TON STORES INC,CALL,,09776J,90,1,09776J90,09776J901
2014,2,33734X 20 0,,FIRST TR EXCHANGE TRADED FD,DJ GLBL DIVID,,33734X,20,0,33734X20,33734X200
2014,2,861012 90 2,,STMICROELECTRONICS N V,CALL,,861012,90,2,86101290,861012902
2014,2,715684 10 6,*,P T TELEKOMUNIKASI INDONESIA,SPONSORED ADR,,715684,10,6,71568410,715684106
2014,2,02665T 30 6,*,AMERICAN HOMES 4 RENT,CL A,,02665T,30,6,02665T30,02665T306
2014,2,00081T 90 8,,ACCO BRANDS CORP,CALL,,00081T,90,8,00081T90,00081T908
2014,2,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2014,2,960878 95 6,,WESTMORELAND COAL CO,PUT,,960878,95,6,96087895,960878956
2014,2,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2014,2,120076 10 4,*,BUILD A BEAR WORKSHOP,COM,,120076,10,4,12007610,120076104
2014,2,22025Y 90 7,,CORRECTIONS CORP AMER NEW,CALL,,22025Y,90,7,22025Y90,22025Y907
2014,2,06740L 47 7,,BARCLAYS BK PLC,US TRES STEEP,,06740L,47,7,06740L47,06740L477
2014,2,60935Y 20 8,*,MONEYGRAM INTL INC,COM NEW,,60935Y,20,8,60935Y20,60935Y208
2014,2,440694 90 5,,HORSEHEAD HLDG CORP,CALL,,440694,90,5,44069490,440694905
2014,2,09254K 10 9,,BLACKROCK MUNIYIELD ARIZ FD,COM,,09254K,10,9,09254K10,09254K109
2014,2,922908 61 1,*,VANGUARD INDEX FDS,SM CP VAL ETF,,922908,61,1,92290861,922908611
2014,2,252784 90 1,,DIAMONDROCK HOSPITALITY CO,CALL,,252784,90,1,25278490,252784901
