year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,2,P2253T HW 2,,CEMEX SA EURO MTN BE,DEBT  3.750% 3/1,,P2253T,HW,2,P2253THW,P2253THW2
2012,2,74835Y 10 1,*,QUESTCOR PHARMACEUTICALS INC,COM,,74835Y,10,1,74835Y10,74835Y101
2012,2,38143U TC 5,,GOLDMAN SACHS GROUP INC,MTNF         3/2,,38143U,TC,5,38143UTC,38143UTC5
2012,2,358029 20 5,,FRESENIUS MED CARE AG&CO KGA,SPON ADR PREF,,358029,20,5,35802920,358029205
2012,2,879664 95 0,,TELLABS INC,PUT,,879664,95,0,87966495,879664950
2012,2,06846N 95 4,,BARRETT BILL CORP,PUT,,06846N,95,4,06846N95,06846N954
2012,2,464288 75 2,*,ISHARES TR,DJ HOME CONSTN,,464288,75,2,46428875,464288752
2012,2,74112D 10 1,*,PRESTIGE BRANDS HLDGS INC,COM,,74112D,10,1,74112D10,74112D101
2012,2,87959M 20 8,,TELIK INC,COM NEW,ADDED,87959M,20,8,87959M20,87959M208
2012,2,37950E 74 7,,GLOBAL X FDS,GLOB X NOR ETF,,37950E,74,7,37950E74,37950E747
2012,2,16941G 95 2,,CHINA NORTH EAST PETE HLDG L,PUT,,16941G,95,2,16941G95,16941G952
2012,2,779287 10 1,*,ROUSE PPTYS INC,COM,,779287,10,1,77928710,779287101
2012,2,59047Q 95 3,,MERU NETWORKS INC,PUT,,59047Q,95,3,59047Q95,59047Q953
2012,2,67073C 10 4,,NUVEEN GLB GOVT ENHANCED IN,COM,,67073C,10,4,67073C10,67073C104
2012,2,318457 10 8,,FIRST ACCEPTANCE CORP,COM,,318457,10,8,31845710,318457108
2012,2,M56595 10 7,,INTERNET GOLD-GOLDEN LINES L,ORD,,M56595,10,7,M5659510,M56595107
2012,2,318910 10 6,,FIRST BANCORP N C,COM,,318910,10,6,31891010,318910106
2012,2,92769L 10 1,*,VIRGIN MEDIA INC,COM,,92769L,10,1,92769L10,92769L101
2012,2,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2012,2,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3,04010L90,04010L903
2012,2,653656 90 8,,NICE SYS LTD,CALL,,653656,90,8,65365690,653656908
2012,2,891826 10 9,,TOWER INTL INC,COM,,891826,10,9,89182610,891826109
2012,2,858495 10 4,,STEINWAY MUSICAL INSTRS INC,COM,,858495,10,4,85849510,858495104
2012,2,05946K 95 1,,BANCO BILBAO VIZCAYA ARGENTA,PUT,,05946K,95,1,05946K95,05946K951
2012,2,110122 10 8,*,BRISTOL MYERS SQUIBB CO,COM,,110122,10,8,11012210,110122108
2012,2,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2012,2,97717W 90 2,,WISDOMTREE TRUST,CALL,,97717W,90,2,97717W90,97717W902
2012,2,810186 90 6,,SCOTTS MIRACLE GRO CO,CALL,,810186,90,6,81018690,810186906
2012,2,111091 10 4,,BRITTON & KOONTZ CAP CORP,COM,,111091,10,4,11109110,111091104
2012,2,75952R 10 0,,RELIV INTL INC,COM,,75952R,10,0,75952R10,75952R100
2012,2,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2012,2,98607B 90 6,,YONGYE INTL INC,CALL,,98607B,90,6,98607B90,98607B906
2012,2,005125 95 9,,ACXIOM CORP,PUT,,005125,95,9,00512595,005125959
2012,2,465685 90 5,,ITC HLDGS CORP,CALL,,465685,90,5,46568590,465685905
2012,2,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2012,2,30066A 95 5,,EXAMWORKS GROUP INC,PUT,,30066A,95,5,30066A95,30066A955
2012,2,85375C 90 1,,STANDARD PAC CORP NEW,CALL,,85375C,90,1,85375C90,85375C901
2012,2,845467 10 9,*,SOUTHWESTERN ENERGY CO,COM,,845467,10,9,84546710,845467109
2012,2,714290 95 3,,PERRIGO CO,PUT,,714290,95,3,71429095,714290953
2012,2,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2012,2,651718 95 4,,NEWPARK RES INC,PUT,,651718,95,4,65171895,651718954
2012,2,13321L 10 8,*,CAMECO CORP,COM,,13321L,10,8,13321L10,13321L108
2012,2,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2012,2,09063H 10 7,*,BIOMED REALTY TRUST INC,COM,,09063H,10,7,09063H10,09063H107
2012,2,22542D 95 2,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,2,22542D95,22542D952
2012,2,73937B 40 7,,POWERSHARES ETF TR II,BUILD AMER ETF,,73937B,40,7,73937B40,73937B407
2012,2,83001A 90 2,,SIX FLAGS ENTMT CORP NEW,CALL,,83001A,90,2,83001A90,83001A902
2012,2,885807 95 6,,THRESHOLD PHARMACEUTICAL INC,PUT,,885807,95,6,88580795,885807956
2012,2,811916 90 5,,SEABRIDGE GOLD INC,CALL,,811916,90,5,81191690,811916905
2012,2,73936Q 75 1,,POWERSHARES ETF TRUST II,CONV PORTFOLIO,,73936Q,75,1,73936Q75,73936Q751
2012,2,20441A 95 2,,COMPANHIA DE SANEAMENTO BASI,PUT,,20441A,95,2,20441A95,20441A952
2012,2,29271Q 10 3,,ENERGY SVCS OF AMERICA CORP,COM,,29271Q,10,3,29271Q10,29271Q103
2012,2,101388 10 6,*,BOTTOMLINE TECH DEL INC,COM,,101388,10,6,10138810,101388106
2012,2,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2012,2,03074A 10 2,,AMERISERV FINL INC,COM,,03074A,10,2,03074A10,03074A102
2012,2,G24140 95 8,,COOPER INDUSTRIES PLC,PUT,,G24140,95,8,G2414095,G24140958
2012,2,460335 20 1,*,INTERNATIONAL SPEEDWAY CORP,CL A,,460335,20,1,46033520,460335201
2012,2,08986R 95 1,,BIGLARI HLDGS INC,PUT,,08986R,95,1,08986R95,08986R951
2012,2,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2012,2,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2012,2,760911 90 7,,RESEARCH FRONTIERS INC,CALL,,760911,90,7,76091190,760911907
2012,2,878895 20 0,*,TECUMSEH PRODS CO,CL A,,878895,20,0,87889520,878895200
2012,2,50186V 10 2,*,LG DISPLAY CO LTD,SPONS ADR REP,,50186V,10,2,50186V10,50186V102
2012,2,758075 40 2,*,REDWOOD TR INC,COM,,758075,40,2,75807540,758075402
2012,2,26138E 90 9,,DR PEPPER SNAPPLE GROUP INC,CALL,,26138E,90,9,26138E90,26138E909
2012,2,11283W 90 4,,BROOKFIELD RESIDENTIAL PPTYS,CALL,,11283W,90,4,11283W90,11283W904
2012,2,6706EN 10 0,,NUVEEN FLTNG RTE INCM OPP FD,COM SHS,,6706EN,10,0,6706EN10,6706EN100
2012,2,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2012,2,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,2,883375 90 7,,THERAGENICS CORP,CALL,,883375,90,7,88337590,883375907
2012,2,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2012,2,880770 AE 2,,TERADYNE INC,NOTE  4.500% 3/1,,880770,AE,2,880770AE,880770AE2
2012,2,760281 95 4,,REPUBLIC BANCORP KY,PUT,,760281,95,4,76028195,760281954
2012,2,57060U 47 2,*,MARKET VECTORS ETF TR,MINOR METALS,,57060U,47,2,57060U47,57060U472
2012,2,53626Y AJ 7,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,ADDED,53626Y,AJ,7,53626YAJ,53626YAJ7
2012,2,21036P 10 8,*,CONSTELLATION BRANDS INC,CL A,,21036P,10,8,21036P10,21036P108
2012,2,44930G 10 7,*,ICU MED INC,COM,,44930G,10,7,44930G10,44930G107
2012,2,216831 90 7,,COOPER TIRE & RUBR CO,CALL,,216831,90,7,21683190,216831907
2012,2,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2012,2,24784L 10 5,,DELTEK INC,COM,,24784L,10,5,24784L10,24784L105
2012,2,09248E 10 2,BLACKROCK CALIF MUN INCOME T,SH BEN INT,,,09248E,10,2,09248E10,09248E102
2012,2,053774 95 5,,AVIS BUDGET GROUP,PUT,,053774,95,5,05377495,053774955
2012,2,31620R 95 5,,FIDELITY NATIONAL FINANCIAL,PUT,,31620R,95,5,31620R95,31620R955
2012,2,682189 10 5,*,ON SEMICONDUCTOR CORP,COM,,682189,10,5,68218910,682189105
2012,2,045346 90 2,,ASPENBIO PHARMA INC,CALL,,045346,90,2,04534690,045346902
2012,2,103304 90 1,,BOYD GAMING CORP,CALL,,103304,90,1,10330490,103304901
2012,2,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2012,2,868536 90 3,,SUPERVALU INC,CALL,,868536,90,3,86853690,868536903
2012,2,68375V 95 5,,OPNEXT INC,PUT,,68375V,95,5,68375V95,68375V955
2012,2,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2012,2,835451 90 5,,SONIC CORP,CALL,,835451,90,5,83545190,835451905
2012,2,375175 10 6,,GIGA TRONICS INC,COM,,375175,10,6,37517510,375175106
2012,2,968223 30 5,,WILEY JOHN & SONS INC,CL B,,968223,30,5,96822330,968223305
2012,2,86764P 95 9,,SUNOCO INC,PUT,,86764P,95,9,86764P95,86764P959
2012,2,74347X 90 7,,PROSHARES TR,CALL,,74347X,90,7,74347X90,74347X907
2012,2,733174 95 6,,POPULAR INC,PUT,DELETED,733174,95,6,73317495,733174956
2012,2,020520 10 2,*,ALON USA ENERGY INC,COM,,020520,10,2,02052010,020520102
2012,2,36869M AA 3,,GENCO SHIPPING & TRADING LTD,NOTE  5.000% 8/1,,36869M,AA,3,36869MAA,36869MAA3
2012,2,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4,84682295,846822954
2012,2,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2012,2,974637 10 0,*,WINNEBAGO INDS INC,COM,,974637,10,0,97463710,974637100
2012,2,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2012,2,57060U 95 1,,MARKET VECTORS ETF TR,PUT,,57060U,95,1,57060U95,57060U951
2012,2,233052 20 8,,DB-X FUNDS,DB-X 2020 TARGET,,233052,20,8,23305220,233052208
2012,2,698813 10 2,*,PAPA JOHNS INTL INC,COM,,698813,10,2,69881310,698813102
2012,2,21924P 90 3,,CORNERSTONE THERAPEUTICS INC,CALL,,21924P,90,3,21924P90,21924P903
2012,2,446413 10 6,*,HUNTINGTON INGALLS INDS INC,COM,,446413,10,6,44641310,446413106
2012,2,464287 57 2,*,ISHARES TR,S&P GLB100INDX,,464287,57,2,46428757,464287572
2012,2,446150 95 4,,HUNTINGTON BANCSHARES INC,PUT,,446150,95,4,44615095,446150954
2012,2,228368 90 6,,CROWN HOLDINGS INC,CALL,,228368,90,6,22836890,228368906
2012,2,760174 10 2,,RENTRAK CORP,COM,,760174,10,2,76017410,760174102
2012,2,44045A 10 2,,HORIZON TECHNOLOGY FIN CORP,COM,,44045A,10,2,44045A10,44045A102
2012,2,554571 10 9,,MACKINAC FINL CORP,COM,,554571,10,9,55457110,554571109
2012,2,05329W 10 2,*,AUTONATION INC,COM,,05329W,10,2,05329W10,05329W102
2012,2,35671D 95 7,,FREEPORT-MCMORAN COPPER & GO,PUT,,35671D,95,7,35671D95,35671D957
2012,2,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2012,2,464286 95 0,,ISHARES INC,PUT,,464286,95,0,46428695,464286950
2012,2,G16962 10 5,*,BUNGE LIMITED,COM,,G16962,10,5,G1696210,G16962105
2012,2,609720 95 7,,MONMOUTH REAL ESTATE INVT CO,PUT,,609720,95,7,60972095,609720957
2012,2,816850 10 1,*,SEMTECH CORP,COM,,816850,10,1,81685010,816850101
2012,2,917277 20 4,*,UROPLASTY INC,COM NEW,,917277,20,4,91727720,917277204
2012,2,62944T 10 5,,NVR INC,COM,,62944T,10,5,62944T10,62944T105
2012,2,459200 90 1,,INTERNATIONAL BUSINESS MACHS,CALL,,459200,90,1,45920090,459200901
2012,2,60649T 90 7,,MISTRAS GROUP INC,CALL,,60649T,90,7,60649T90,60649T907
2012,2,61745P 87 4,,MORGAN STANLEY,INCOME SEC INC,,61745P,87,4,61745P87,61745P874
2012,2,69327R 10 1,*,PDC ENERGY INC,COM,ADDED,69327R,10,1,69327R10,69327R101
2012,2,19761R 70 3,,COLUMBIA ETF TR,INTERMED MUN,,19761R,70,3,19761R70,19761R703
2012,2,09257D 10 2,,BLACKSTONE GSO LNG SHRT CR I,COM SHS BN INT,,09257D,10,2,09257D10,09257D102
2012,2,231561 95 1,,CURTISS WRIGHT CORP,PUT,,231561,95,1,23156195,231561951
2012,2,682189 95 5,,ON SEMICONDUCTOR CORP,PUT,,682189,95,5,68218995,682189955
2012,2,871851 10 1,*,SYSTEMAX INC,COM,,871851,10,1,87185110,871851101
2012,2,98933Q 90 8,,ZELTIQ AESTHETICS INC,CALL,,98933Q,90,8,98933Q90,98933Q908
2012,2,643611 10 6,,NEW CONCEPT ENERGY INC,COM,,643611,10,6,64361110,643611106
2012,2,01890A 10 8,,ALLIANCE BANCORP INC PA NEW,COM,,01890A,10,8,01890A10,01890A108
2012,2,576323 AG 4,,MASTEC INC,NOTE  4.000% 6/1,,576323,AG,4,576323AG,576323AG4
2012,2,707887 10 5,*,PENN WEST PETE LTD NEW,COM,,707887,10,5,70788710,707887105
2012,2,11776U 95 0,,BSQUARE CORP,PUT,,11776U,95,0,11776U95,11776U950
2012,2,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2012,2,199333 95 5,,COLUMBUS MCKINNON CORP N Y,PUT,,199333,95,5,19933395,199333955
2012,2,29084Q 10 0,*,EMCOR GROUP INC,COM,,29084Q,10,0,29084Q10,29084Q100
2012,2,303048 90 2,,FACTORSHARES S&P EQTY ANT-US,CALL,,303048,90,2,30304890,303048902
2012,2,464289 61 0,,ISHARES TR,INDSTRLS IX FD,,464289,61,0,46428961,464289610
2012,2,870297 90 6,,SWEDISH EXPT CR CORP,CALL,,870297,90,6,87029790,870297906
2012,2,74365A 90 1,,PROTALIX BIOTHERAPEUTICS INC,CALL,,74365A,90,1,74365A90,74365A901
2012,2,049392 95 3,,ATLAS PIPELINE PARTNERS LP,PUT,,049392,95,3,04939295,049392953
2012,2,494580 95 3,,KINDRED HEALTHCARE INC,PUT,,494580,95,3,49458095,494580953
2012,2,98974X 95 3,,ZIPCAR INC,PUT,,98974X,95,3,98974X95,98974X953
2012,2,74733T 90 5,,QLIK TECHNOLOGIES INC,CALL,,74733T,90,5,74733T90,74733T905
2012,2,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2012,2,374396 90 9,,GEVO INC,CALL,,374396,90,9,37439690,374396909
2012,2,313549 90 4,,FEDERAL MOGUL CORP,CALL,,313549,90,4,31354990,313549904
2012,2,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2012,2,86272T 95 6,,STRATEGIC HOTELS & RESORTS I,PUT,,86272T,95,6,86272T95,86272T956
2012,2,376535 95 0,,GLADSTONE CAPITAL CORP,PUT,,376535,95,0,37653595,376535950
2012,2,582411 90 4,,MCMORAN EXPLORATION CO,CALL,,582411,90,4,58241190,582411904
2012,2,16949D 10 1,,CHINA HYDROELECTRIC CORP,SPONSORED ADR,,16949D,10,1,16949D10,16949D101
2012,2,858155 90 3,,STEELCASE INC,CALL,,858155,90,3,85815590,858155903
2012,2,460951 90 6,,INTEROIL CORP,CALL,,460951,90,6,46095190,460951906
2012,2,45772F 95 7,,INPHI CORP,PUT,,45772F,95,7,45772F95,45772F957
2012,2,23317H 10 2,*,DDR CORP,COM,,23317H,10,2,23317H10,23317H102
2012,2,44047T 10 9,,HORIZON PHARMA INC,COM,,44047T,10,9,44047T10,44047T109
2012,2,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2012,2,50162D 10 0,*,L & L ENERGY INC,COM,,50162D,10,0,50162D10,50162D100
2012,2,M7516K 95 3,,NOVA MEASURING INSTRUMENTS L,PUT,,M7516K,95,3,M7516K95,M7516K953
2012,2,422680 90 8,,HECKMANN CORP,CALL,,422680,90,8,42268090,422680908
2012,2,573075 95 8,,MARTEN TRANS LTD,PUT,,573075,95,8,57307595,573075958
2012,2,00246W 90 3,,AXT INC,CALL,,00246W,90,3,00246W90,00246W903
2012,2,74386T 10 5,*,PROVIDENT FINL SVCS INC,COM,,74386T,10,5,74386T10,74386T105
2012,2,952145 95 9,,WEST COAST BANCORP ORE NEW,PUT,,952145,95,9,95214595,952145959
2012,2,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2012,2,766721 95 4,,RIMAGE CORP,PUT,,766721,95,4,76672195,766721954
2012,2,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2012,2,252131 10 7,*,DEXCOM INC,COM,,252131,10,7,25213110,252131107
2012,2,774415 90 3,,ROCKWOOD HLDGS INC,CALL,,774415,90,3,77441590,774415903
2012,2,204409 88 2,,COMPANHIA ENERGETICA DE MINA,SPONSORED ADR,,204409,88,2,20440988,204409882
2012,2,21870Q 10 5,*,CORESITE RLTY CORP,COM,,21870Q,10,5,21870Q10,21870Q105
2012,2,444097 10 9,*,HUDSON PAC PPTYS INC,COM,,444097,10,9,44409710,444097109
2012,2,62943B 10 5,,NTS INC NEV,COM,,62943B,10,5,62943B10,62943B105
2012,2,678046 90 3,,OILSANDS QUEST INC,CALL,,678046,90,3,67804690,678046903
2012,2,682129 90 1,,OMNOVA SOLUTIONS INC,CALL,,682129,90,1,68212990,682129901
2012,2,17163B 10 2,*,CIBER INC,COM,,17163B,10,2,17163B10,17163B102
2012,2,610236 10 1,*,MONRO MUFFLER BRAKE INC,COM,,610236,10,1,61023610,610236101
2012,2,57776J 95 0,,MAXLINEAR INC,PUT,,57776J,95,0,57776J95,57776J950
2012,2,948849 10 4,,WEIS MKTS INC,COM,,948849,10,4,94884910,948849104
2012,2,73935X 81 5,*,POWERSHARES ETF TRUST,DYN NETWKG PRT,,73935X,81,5,73935X81,73935X815
2012,2,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2012,2,Y0486S 10 4,*,AVAGO TECHNOLOGIES LTD,SHS,,Y0486S,10,4,Y0486S10,Y0486S104
2012,2,913004 95 7,,UNITED STATIONERS INC,PUT,,913004,95,7,91300495,913004957
2012,2,448579 90 2,,HYATT HOTELS CORP,CALL,,448579,90,2,44857990,448579902
2012,2,152418 10 9,,CENTRAL BANCORP INC MASS,COM,,152418,10,9,15241810,152418109
2012,2,928298 90 8,,VISHAY INTERTECHNOLOGY INC,CALL,,928298,90,8,92829890,928298908
2012,2,44244K 95 9,,HOUSTON WIRE & CABLE CO,PUT,,44244K,95,9,44244K95,44244K959
2012,2,478366 90 7,,JOHNSON CTLS INC,CALL,,478366,90,7,47836690,478366907
2012,2,041356 20 5,*,ARLINGTON ASSET INVT CORP,CL A NEW,,041356,20,5,04135620,041356205
2012,2,464286 52 5,,ISHARES INC,CTR WLD MINVL,,464286,52,5,46428652,464286525
2012,2,032332 95 4,,AMTECH SYS INC,PUT,,032332,95,4,03233295,032332954
2012,2,92206C 66 4,,VANGUARD SCOTTSDALE FDS,VNG RUS2000IDX,,92206C,66,4,92206C66,92206C664
2012,2,253798 90 2,,DIGI INTL INC,CALL,,253798,90,2,25379890,253798902
2012,2,G6648D 90 9,,HOME LN SERVICING SOLUTIONS,CALL,,G6648D,90,9,G6648D90,G6648D909
2012,2,690368 90 5,,OVERSEAS SHIPHOLDING GROUP I,CALL,,690368,90,5,69036890,690368905
2012,2,553829 95 2,,MVC CAPITAL INC,PUT,,553829,95,2,55382995,553829952
2012,2,64156L 90 1,,NEVSUN RES LTD,CALL,,64156L,90,1,64156L90,64156L901
2012,2,92826C 83 9,*,VISA INC,COM CL A,,92826C,83,9,92826C83,92826C839
2012,2,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2012,2,G4412G 10 1,*,HERBALIFE LTD,COM USD SHS,,G4412G,10,1,G4412G10,G4412G101
2012,2,156492 10 0,,CENTURY CASINOS INC,COM,,156492,10,0,15649210,156492100
2012,2,316570 10 0,,FIELDPOINT PETROLEUM CORP,COM,,316570,10,0,31657010,316570100
2012,2,87151Q 10 6,*,SYMETRA FINL CORP,COM,,87151Q,10,6,87151Q10,87151Q106
2012,2,30219G 90 8,,EXPRESS SCRIPTS HLDG CO,CALL,ADDED,30219G,90,8,30219G90,30219G908
2012,2,462044 10 8,*,ION GEOPHYSICAL CORP,COM,,462044,10,8,46204410,462044108
2012,2,G84384 10 9,*,CHINA TECH DEVELOPMENT GP CO,SHS,,G84384,10,9,G8438410,G84384109
2012,2,13342B 95 5,,CAMERON INTERNATIONAL CORP,PUT,,13342B,95,5,13342B95,13342B955
2012,2,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2012,2,81721M 90 9,,SENIOR HSG PPTYS TR,CALL,,81721M,90,9,81721M90,81721M909
2012,2,372910 95 7,,GEOKINETICS INC,PUT,,372910,95,7,37291095,372910957
2012,2,878895 90 1,,TECUMSEH PRODS CO,CALL,,878895,90,1,87889590,878895901
2012,2,67020Y AB 6,,NUANCE COMMUNICATIONS INC,DBCV  2.750% 8/1,,67020Y,AB,6,67020YAB,67020YAB6
2012,2,02503Y 10 3,*,AMERICAN CAP LTD,COM,,02503Y,10,3,02503Y10,02503Y103
2012,2,856190 90 3,,STATE BK FINL CORP,CALL,,856190,90,3,85619090,856190903
2012,2,913384 11 1,,UNIVERSAL BUSINESS PMT SOL A,*W EXP 05/09/201,,913384,11,1,91338411,913384111
2012,2,G0457F 95 7,,ARCOS DORADOS HOLDINGS INC,PUT,,G0457F,95,7,G0457F95,G0457F957
2012,2,966084 20 4,,WHITESTONE REIT,CL B SBI,,966084,20,4,96608420,966084204
2012,2,55608D 10 1,,MACQUARIE GLBL INFRA TOTL RE,COM,,55608D,10,1,55608D10,55608D101
2012,2,585141 10 4,*,MEETME INC,COM,ADDED,585141,10,4,58514110,585141104
2012,2,365558 95 5,,GARDNER DENVER INC,PUT,,365558,95,5,36555895,365558955
2012,2,68375V 90 5,,OPNEXT INC,CALL,,68375V,90,5,68375V90,68375V905
2012,2,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2012,2,97717W 15 8,*,WISDOMTREE TRUST,STH AFRIC RAND,,97717W,15,8,97717W15,97717W158
2012,2,150870 10 3,*,CELANESE CORP DEL,COM SER A,,150870,10,3,15087010,150870103
2012,2,02917T 10 4,,AMERICAN RLTY CAP PPTYS INC,COM,,02917T,10,4,02917T10,02917T104
2012,2,584045 10 8,*,MEDASSETS INC,COM,,584045,10,8,58404510,584045108
2012,2,911718 20 3,,UNITED STS COMMODITY IDX FDT,COM UTS US AGR,ADDED,911718,20,3,91171820,911718203
2012,2,87425E 95 3,,TALISMAN ENERGY INC,PUT,,87425E,95,3,87425E95,87425E953
2012,2,G36738 90 5,,FRESH DEL MONTE PRODUCE INC,CALL,,G36738,90,5,G3673890,G36738905
2012,2,414549 90 5,,HARRIS INTERACTIVE INC,CALL,,414549,90,5,41454990,414549905
2012,2,281020 90 7,,EDISON INTL,CALL,,281020,90,7,28102090,281020907
2012,2,56400P 90 1,,MANNKIND CORP,CALL,,56400P,90,1,56400P90,56400P901
2012,2,247850 90 0,,DELTIC TIMBER CORP,CALL,,247850,90,0,24785090,247850900
2012,2,204166 10 2,*,COMMVAULT SYSTEMS INC,COM,,204166,10,2,20416610,204166102
2012,2,28176E 95 8,,EDWARDS LIFESCIENCES CORP,PUT,,28176E,95,8,28176E95,28176E958
2012,2,G4412G 95 1,,HERBALIFE LTD,PUT,,G4412G,95,1,G4412G95,G4412G951
2012,2,749360 90 0,,RCM TECHNOLOGIES INC,CALL,,749360,90,0,74936090,749360900
2012,2,81763U 95 0,,SERVICESOURCE INTL LLC,PUT,,81763U,95,0,81763U95,81763U950
2012,2,41146A 10 6,,HARBINGER GROUP INC,COM,,41146A,10,6,41146A10,41146A106
2012,2,101388 95 6,,BOTTOMLINE TECH DEL INC,PUT,,101388,95,6,10138895,101388956
2012,2,867652 90 6,,SUNPOWER CORP,CALL,,867652,90,6,86765290,867652906
2012,2,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2012,2,88368Q 10 3,*,THESTREET INC,COM,,88368Q,10,3,88368Q10,88368Q103
2012,2,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2012,2,084670 10 8,,BERKSHIRE HATHAWAY INC DEL,CL A,,084670,10,8,08467010,084670108
2012,2,462726 90 0,,IROBOT CORP,CALL,,462726,90,0,46272690,462726900
2012,2,018802 10 8,*,ALLIANT ENERGY CORP,COM,,018802,10,8,01880210,018802108
2012,2,97717X 86 7,*,WISDOMTREE TR,EM LCL DEBT FD,,97717X,86,7,97717X86,97717X867
2012,2,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2012,2,361268 95 5,,G & K SVCS INC,PUT,,361268,95,5,36126895,361268955
2012,2,922042 67 6,,VANGUARD INTL EQUITY INDEX F,GLB EX US ETF,,922042,67,6,92204267,922042676
2012,2,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2012,2,445658 95 7,,HUNT J B TRANS SVCS INC,PUT,,445658,95,7,44565895,445658957
2012,2,65334H 10 2,*,NEXEN INC,COM,,65334H,10,2,65334H10,65334H102
2012,2,21925Y 10 3,*,CORNERSTONE ONDEMAND INC,COM,,21925Y,10,3,21925Y10,21925Y103
2012,2,816851 95 9,,SEMPRA ENERGY,PUT,,816851,95,9,81685195,816851959
2012,2,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2012,2,03739T 10 8,*,A123 SYS INC,COM,,03739T,10,8,03739T10,03739T108
2012,2,037389 90 3,,AON CORP,CALL,DELETED,037389,90,3,03738990,037389903
2012,2,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2012,2,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2012,2,680033 95 7,,OLD NATL BANCORP IND,PUT,,680033,95,7,68003395,680033957
2012,2,18383M 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,8,18383M90,18383M908
2012,2,25960R 90 5,,DOUGLAS DYNAMICS INC,CALL,,25960R,90,5,25960R90,25960R905
2012,2,59064R 10 9,,MESA LABS INC,COM,,59064R,10,9,59064R10,59064R109
2012,2,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2012,2,432748 95 1,,HILLTOP HOLDINGS INC,PUT,,432748,95,1,43274895,432748951
2012,2,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
